15.7837 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
818.5228 	EXP 	New trial (rep=10, index=0): None
818.5518 	EXP 	cue_visual_cue: autoDraw = False
818.5518 	EXP 	probe_visual_cue: autoDraw = False
818.5518 	EXP 	this_trial_is: height = 0.05
818.5518 	EXP 	this_trial_is: height = 0.05
818.5518 	EXP 	this_trial_is: text = 'Rythme'
818.5518 	EXP 	this_trial_is: autoDraw = True
819.5336 	EXP 	Sound  started
819.5517 	EXP 	this_trial_is: autoDraw = False
819.5517 	EXP 	cue_visual_cue: autoDraw = True
822.9410 	EXP 	cue_visual_cue: autoDraw = False
822.9410 	EXP 	probe_visual_cue: autoDraw = True
823.5791 	EXP 	Sound  reached end of file
824.0475 	DATA 	Keypress: space
824.1721 	EXP 	probe_visual_cue: autoDraw = False
824.7366 	EXP 	New trial (rep=11, index=0): None
824.7610 	EXP 	cue_visual_cue: autoDraw = False
824.7610 	EXP 	probe_visual_cue: autoDraw = False
824.7610 	EXP 	this_trial_is: height = 0.05
824.7610 	EXP 	this_trial_is: height = 0.05
824.7610 	EXP 	this_trial_is: text = 'Hauteur'
824.7610 	EXP 	this_trial_is: autoDraw = True
825.7429 	EXP 	Sound  started
825.7597 	EXP 	this_trial_is: autoDraw = False
825.7597 	EXP 	cue_visual_cue: autoDraw = True
828.9118 	EXP 	cue_visual_cue: autoDraw = False
828.9118 	EXP 	probe_visual_cue: autoDraw = True
829.4876 	EXP 	Sound  reached end of file
829.6794 	DATA 	Keypress: space
830.1464 	EXP 	probe_visual_cue: autoDraw = False
830.5150 	EXP 	New trial (rep=12, index=0): None
830.5405 	EXP 	cue_visual_cue: autoDraw = False
830.5405 	EXP 	probe_visual_cue: autoDraw = False
830.5405 	EXP 	this_trial_is: height = 0.05
830.5405 	EXP 	this_trial_is: height = 0.05
830.5405 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
830.5405 	EXP 	this_trial_is: autoDraw = True
831.5177 	EXP 	Sound  started
831.5353 	EXP 	this_trial_is: autoDraw = False
831.5353 	EXP 	cue_visual_cue: autoDraw = True
834.8201 	EXP 	cue_visual_cue: autoDraw = False
834.8201 	EXP 	probe_visual_cue: autoDraw = True
835.6205 	EXP 	Sound  reached end of file
836.0532 	EXP 	probe_visual_cue: autoDraw = False
836.6037 	EXP 	New trial (rep=13, index=0): None
836.6219 	EXP 	cue_visual_cue: autoDraw = False
836.6219 	EXP 	probe_visual_cue: autoDraw = False
836.6219 	EXP 	this_trial_is: height = 0.05
836.6219 	EXP 	this_trial_is: height = 0.05
836.6219 	EXP 	this_trial_is: text = 'X'
836.6219 	EXP 	this_trial_is: autoDraw = True
837.6353 	EXP 	Sound  started
837.6529 	EXP 	this_trial_is: autoDraw = False
837.6529 	EXP 	cue_visual_cue: autoDraw = True
840.1907 	EXP 	cue_visual_cue: autoDraw = False
840.1907 	EXP 	probe_visual_cue: autoDraw = True
840.9475 	EXP 	Sound  reached end of file
841.0687 	DATA 	Keypress: space
841.4229 	EXP 	probe_visual_cue: autoDraw = False
841.9154 	EXP 	New trial (rep=14, index=0): None
841.9424 	EXP 	cue_visual_cue: autoDraw = False
841.9424 	EXP 	probe_visual_cue: autoDraw = False
841.9424 	EXP 	this_trial_is: height = 0.05
841.9424 	EXP 	this_trial_is: height = 0.05
841.9424 	EXP 	this_trial_is: text = 'Rythme'
841.9424 	EXP 	this_trial_is: autoDraw = True
842.9232 	EXP 	Sound  started
842.9413 	EXP 	this_trial_is: autoDraw = False
842.9413 	EXP 	cue_visual_cue: autoDraw = True
845.4642 	EXP 	cue_visual_cue: autoDraw = False
845.4642 	EXP 	probe_visual_cue: autoDraw = True
845.8284 	EXP 	Sound  reached end of file
846.6977 	EXP 	probe_visual_cue: autoDraw = False
847.0217 	EXP 	New trial (rep=15, index=0): None
847.0449 	EXP 	cue_visual_cue: autoDraw = False
847.0449 	EXP 	probe_visual_cue: autoDraw = False
847.0449 	EXP 	this_trial_is: height = 0.05
847.0449 	EXP 	this_trial_is: height = 0.05
847.0449 	EXP 	this_trial_is: text = 'X'
847.0449 	EXP 	this_trial_is: autoDraw = True
848.0327 	EXP 	Sound  started
848.0508 	EXP 	this_trial_is: autoDraw = False
848.0508 	EXP 	cue_visual_cue: autoDraw = True
850.5051 	EXP 	cue_visual_cue: autoDraw = False
850.5051 	EXP 	probe_visual_cue: autoDraw = True
851.1118 	EXP 	Sound  reached end of file
851.3021 	DATA 	Keypress: space
851.7349 	EXP 	probe_visual_cue: autoDraw = False
852.1377 	EXP 	New trial (rep=16, index=0): None
852.1635 	EXP 	cue_visual_cue: autoDraw = False
852.1635 	EXP 	probe_visual_cue: autoDraw = False
852.1635 	EXP 	this_trial_is: height = 0.05
852.1635 	EXP 	this_trial_is: height = 0.05
852.1635 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
852.1635 	EXP 	this_trial_is: autoDraw = True
853.1569 	EXP 	Sound  started
853.1750 	EXP 	this_trial_is: autoDraw = False
853.1750 	EXP 	this_trial_is: autoDraw = False
853.1750 	EXP 	cue_visual_cue: autoDraw = True
856.2776 	EXP 	cue_visual_cue: autoDraw = False
856.2776 	EXP 	probe_visual_cue: autoDraw = True
857.0132 	EXP 	Sound  reached end of file
857.1121 	DATA 	Keypress: space
857.5050 	EXP 	probe_visual_cue: autoDraw = False
858.0313 	EXP 	New trial (rep=17, index=0): None
858.1103 	EXP 	cue_visual_cue: autoDraw = False
858.1103 	EXP 	probe_visual_cue: autoDraw = False
858.1103 	EXP 	this_trial_is: height = 0.05
858.1103 	EXP 	this_trial_is: height = 0.05
858.1103 	EXP 	this_trial_is: text = 'Rythme'
858.1103 	EXP 	this_trial_is: autoDraw = True
859.0609 	EXP 	Sound  started
859.0784 	EXP 	this_trial_is: autoDraw = False
859.0784 	EXP 	cue_visual_cue: autoDraw = True
861.9461 	EXP 	cue_visual_cue: autoDraw = False
861.9461 	EXP 	probe_visual_cue: autoDraw = True
862.5936 	EXP 	Sound  reached end of file
862.8170 	DATA 	Keypress: space
863.1779 	EXP 	probe_visual_cue: autoDraw = False
863.6121 	EXP 	New trial (rep=18, index=0): None
863.6368 	EXP 	cue_visual_cue: autoDraw = False
863.6368 	EXP 	probe_visual_cue: autoDraw = False
863.6368 	EXP 	this_trial_is: height = 0.05
863.6368 	EXP 	this_trial_is: height = 0.05
863.6368 	EXP 	this_trial_is: text = 'X'
863.6368 	EXP 	this_trial_is: autoDraw = True
864.6331 	EXP 	Sound  started
864.6507 	EXP 	this_trial_is: autoDraw = False
864.6507 	EXP 	cue_visual_cue: autoDraw = True
867.4160 	EXP 	cue_visual_cue: autoDraw = False
867.4160 	EXP 	probe_visual_cue: autoDraw = True
867.9697 	EXP 	Sound  reached end of file
868.6232 	EXP 	probe_visual_cue: autoDraw = False
868.9789 	EXP 	New trial (rep=19, index=0): None
869.0074 	EXP 	cue_visual_cue: autoDraw = False
869.0074 	EXP 	probe_visual_cue: autoDraw = False
869.0074 	EXP 	this_trial_is: height = 0.05
869.0074 	EXP 	this_trial_is: height = 0.05
869.0074 	EXP 	this_trial_is: text = 'Rythme'
869.0074 	EXP 	this_trial_is: autoDraw = True
870.0065 	EXP 	Sound  started
870.0237 	EXP 	this_trial_is: autoDraw = False
870.0237 	EXP 	cue_visual_cue: autoDraw = True
872.4912 	EXP 	cue_visual_cue: autoDraw = False
872.4912 	EXP 	probe_visual_cue: autoDraw = True
873.0307 	EXP 	Sound  reached end of file
873.1926 	DATA 	Keypress: space
873.7239 	EXP 	probe_visual_cue: autoDraw = False
874.0714 	EXP 	cue_visual_cue: autoDraw = False
874.0714 	EXP 	probe_visual_cue: autoDraw = False
874.0714 	EXP 	blank_text: autoDraw = True
874.5923 	EXP 	blank_text: autoDraw = False
874.5923 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
874.5923 	EXP 	break_text: autoDraw = True
877.8099 	EXP 	New trial (rep=6, index=0): None
877.8114 	DATA 	Keypress: space
877.8430 	EXP 	break_text: autoDraw = False
877.8430 	EXP 	blank_text: autoDraw = True
878.3336 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
878.3339 	EXP 	New trial (rep=0, index=0): None
878.3737 	EXP 	blank_text: autoDraw = False
878.3737 	EXP 	this_trial_is: height = 0.05
878.3737 	EXP 	this_trial_is: height = 0.05
878.3737 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
878.3737 	EXP 	this_trial_is: autoDraw = True
879.3363 	EXP 	Sound  started
879.3535 	EXP 	this_trial_is: autoDraw = False
879.3535 	EXP 	cue_visual_cue: autoDraw = True
882.1015 	EXP 	cue_visual_cue: autoDraw = False
882.1015 	EXP 	probe_visual_cue: autoDraw = True
882.5427 	EXP 	Sound  reached end of file
883.3354 	EXP 	probe_visual_cue: autoDraw = False
883.7598 	EXP 	New trial (rep=1, index=0): None
883.7841 	EXP 	cue_visual_cue: autoDraw = False
883.7841 	EXP 	probe_visual_cue: autoDraw = False
883.7841 	EXP 	this_trial_is: height = 0.05
883.7841 	EXP 	this_trial_is: height = 0.05
883.7841 	EXP 	this_trial_is: text = 'Hauteur'
883.7841 	EXP 	this_trial_is: autoDraw = True
884.7904 	EXP 	Sound  started
884.8091 	EXP 	this_trial_is: autoDraw = False
884.8091 	EXP 	cue_visual_cue: autoDraw = True
887.5107 	EXP 	cue_visual_cue: autoDraw = False
887.5107 	EXP 	probe_visual_cue: autoDraw = True
888.2470 	EXP 	Sound  reached end of file
888.7434 	EXP 	probe_visual_cue: autoDraw = False
889.2672 	EXP 	New trial (rep=2, index=0): None
889.2951 	EXP 	cue_visual_cue: autoDraw = False
889.2951 	EXP 	probe_visual_cue: autoDraw = False
889.2951 	EXP 	this_trial_is: height = 0.05
889.2951 	EXP 	this_trial_is: height = 0.05
889.2951 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
889.2951 	EXP 	this_trial_is: autoDraw = True
890.2774 	EXP 	Sound  started
890.2953 	EXP 	this_trial_is: autoDraw = False
890.2953 	EXP 	cue_visual_cue: autoDraw = True
893.0805 	EXP 	cue_visual_cue: autoDraw = False
893.0805 	EXP 	probe_visual_cue: autoDraw = True
893.7176 	EXP 	Sound  reached end of file
893.8165 	DATA 	Keypress: space
894.3141 	EXP 	probe_visual_cue: autoDraw = False
894.7128 	EXP 	New trial (rep=3, index=0): None
894.7390 	EXP 	cue_visual_cue: autoDraw = False
894.7390 	EXP 	probe_visual_cue: autoDraw = False
894.7390 	EXP 	this_trial_is: height = 0.05
894.7390 	EXP 	this_trial_is: height = 0.05
894.7390 	EXP 	this_trial_is: text = 'Rythme'
894.7390 	EXP 	this_trial_is: autoDraw = True
895.7163 	EXP 	Sound  started
895.7336 	EXP 	this_trial_is: autoDraw = False
895.7336 	EXP 	cue_visual_cue: autoDraw = True
898.6171 	EXP 	cue_visual_cue: autoDraw = False
898.6171 	EXP 	probe_visual_cue: autoDraw = True
899.2925 	EXP 	Sound  reached end of file
899.8545 	EXP 	probe_visual_cue: autoDraw = False
900.3264 	EXP 	New trial (rep=4, index=0): None
900.3527 	EXP 	cue_visual_cue: autoDraw = False
900.3527 	EXP 	probe_visual_cue: autoDraw = False
900.3527 	EXP 	this_trial_is: height = 0.05
900.3527 	EXP 	this_trial_is: height = 0.05
900.3527 	EXP 	this_trial_is: text = 'Hauteur'
900.3527 	EXP 	this_trial_is: autoDraw = True
901.3546 	EXP 	Sound  started
901.3720 	EXP 	this_trial_is: autoDraw = False
901.3720 	EXP 	cue_visual_cue: autoDraw = True
904.0922 	EXP 	cue_visual_cue: autoDraw = False
904.0922 	EXP 	probe_visual_cue: autoDraw = True
904.6915 	EXP 	Sound  reached end of file
904.7959 	DATA 	Keypress: space
905.3282 	EXP 	probe_visual_cue: autoDraw = False
905.6886 	EXP 	New trial (rep=5, index=0): None
905.7126 	EXP 	cue_visual_cue: autoDraw = False
905.7126 	EXP 	probe_visual_cue: autoDraw = False
905.7126 	EXP 	this_trial_is: height = 0.05
905.7126 	EXP 	this_trial_is: height = 0.05
905.7126 	EXP 	this_trial_is: text = 'X'
905.7126 	EXP 	this_trial_is: autoDraw = True
906.6944 	EXP 	Sound  started
906.7118 	EXP 	this_trial_is: autoDraw = False
906.7118 	EXP 	cue_visual_cue: autoDraw = True
909.7639 	EXP 	cue_visual_cue: autoDraw = False
909.7639 	EXP 	probe_visual_cue: autoDraw = True
910.3185 	EXP 	Sound  reached end of file
911.0035 	EXP 	probe_visual_cue: autoDraw = False
911.5188 	EXP 	New trial (rep=6, index=0): None
911.5432 	EXP 	cue_visual_cue: autoDraw = False
911.5432 	EXP 	probe_visual_cue: autoDraw = False
911.5432 	EXP 	this_trial_is: height = 0.05
911.5432 	EXP 	this_trial_is: height = 0.05
911.5432 	EXP 	this_trial_is: text = 'Rythme'
911.5432 	EXP 	this_trial_is: autoDraw = True
912.5518 	EXP 	Sound  started
912.5695 	EXP 	this_trial_is: autoDraw = False
912.5695 	EXP 	cue_visual_cue: autoDraw = True
915.7045 	EXP 	cue_visual_cue: autoDraw = False
915.7045 	EXP 	probe_visual_cue: autoDraw = True
916.4752 	EXP 	Sound  reached end of file
916.9393 	EXP 	probe_visual_cue: autoDraw = False
917.4686 	EXP 	New trial (rep=7, index=0): None
917.4941 	EXP 	cue_visual_cue: autoDraw = False
917.4941 	EXP 	probe_visual_cue: autoDraw = False
917.4941 	EXP 	this_trial_is: height = 0.05
917.4941 	EXP 	this_trial_is: height = 0.05
917.4941 	EXP 	this_trial_is: text = 'Hauteur'
917.4941 	EXP 	this_trial_is: autoDraw = True
918.4967 	EXP 	Sound  started
918.5152 	EXP 	this_trial_is: autoDraw = False
918.5152 	EXP 	cue_visual_cue: autoDraw = True
921.3418 	EXP 	cue_visual_cue: autoDraw = False
921.3418 	EXP 	probe_visual_cue: autoDraw = True
921.8445 	EXP 	Sound  reached end of file
922.5770 	EXP 	probe_visual_cue: autoDraw = False
922.8366 	EXP 	New trial (rep=8, index=0): None
922.8602 	EXP 	cue_visual_cue: autoDraw = False
922.8602 	EXP 	probe_visual_cue: autoDraw = False
922.8602 	EXP 	this_trial_is: height = 0.05
922.8602 	EXP 	this_trial_is: height = 0.05
922.8602 	EXP 	this_trial_is: text = 'X'
922.8602 	EXP 	this_trial_is: autoDraw = True
923.8460 	EXP 	Sound  started
923.8651 	EXP 	this_trial_is: autoDraw = False
923.8651 	EXP 	cue_visual_cue: autoDraw = True
926.7490 	EXP 	cue_visual_cue: autoDraw = False
926.7490 	EXP 	probe_visual_cue: autoDraw = True
927.4184 	EXP 	Sound  reached end of file
927.6498 	DATA 	Keypress: space
927.9824 	EXP 	probe_visual_cue: autoDraw = False
928.4125 	EXP 	New trial (rep=9, index=0): None
928.4377 	EXP 	cue_visual_cue: autoDraw = False
928.4377 	EXP 	probe_visual_cue: autoDraw = False
928.4377 	EXP 	this_trial_is: height = 0.05
928.4377 	EXP 	this_trial_is: height = 0.05
928.4377 	EXP 	this_trial_is: text = 'Rythme'
928.4377 	EXP 	this_trial_is: autoDraw = True
929.4209 	EXP 	Sound  started
929.4386 	EXP 	this_trial_is: autoDraw = False
929.4386 	EXP 	cue_visual_cue: autoDraw = True
932.5199 	EXP 	cue_visual_cue: autoDraw = False
932.5199 	EXP 	probe_visual_cue: autoDraw = True
933.2592 	EXP 	Sound  reached end of file
933.4209 	DATA 	Keypress: space
933.7497 	EXP 	probe_visual_cue: autoDraw = False
934.2833 	EXP 	New trial (rep=10, index=0): None
934.3038 	EXP 	cue_visual_cue: autoDraw = False
934.3038 	EXP 	probe_visual_cue: autoDraw = False
934.3038 	EXP 	this_trial_is: height = 0.05
934.3038 	EXP 	this_trial_is: height = 0.05
934.3038 	EXP 	this_trial_is: text = 'X'
934.3038 	EXP 	this_trial_is: autoDraw = True
935.2862 	EXP 	Sound  started
935.3046 	EXP 	this_trial_is: autoDraw = False
935.3046 	EXP 	cue_visual_cue: autoDraw = True
938.2917 	EXP 	cue_visual_cue: autoDraw = False
938.2917 	EXP 	probe_visual_cue: autoDraw = True
938.9065 	EXP 	Sound  reached end of file
939.4959 	EXP 	probe_visual_cue: autoDraw = False
940.1114 	EXP 	New trial (rep=11, index=0): None
940.1369 	EXP 	cue_visual_cue: autoDraw = False
940.1369 	EXP 	probe_visual_cue: autoDraw = False
940.1369 	EXP 	this_trial_is: height = 0.05
940.1369 	EXP 	this_trial_is: height = 0.05
940.1369 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
940.1369 	EXP 	this_trial_is: autoDraw = True
941.1479 	EXP 	Sound  started
941.1655 	EXP 	this_trial_is: autoDraw = False
941.1655 	EXP 	cue_visual_cue: autoDraw = True
943.5925 	EXP 	cue_visual_cue: autoDraw = False
943.5925 	EXP 	probe_visual_cue: autoDraw = True
944.1309 	EXP 	Sound  reached end of file
944.8284 	EXP 	probe_visual_cue: autoDraw = False
945.1192 	EXP 	New trial (rep=12, index=0): None
945.1437 	EXP 	cue_visual_cue: autoDraw = False
945.1437 	EXP 	probe_visual_cue: autoDraw = False
945.1437 	EXP 	this_trial_is: height = 0.05
945.1437 	EXP 	this_trial_is: height = 0.05
945.1437 	EXP 	this_trial_is: text = 'Hauteur'
945.1437 	EXP 	this_trial_is: autoDraw = True
946.1382 	EXP 	Sound  started
946.1569 	EXP 	this_trial_is: autoDraw = False
946.1569 	EXP 	cue_visual_cue: autoDraw = True
948.8824 	EXP 	cue_visual_cue: autoDraw = False
948.8824 	EXP 	probe_visual_cue: autoDraw = True
949.5315 	EXP 	Sound  reached end of file
949.6655 	DATA 	Keypress: space
950.0901 	EXP 	probe_visual_cue: autoDraw = False
950.5143 	EXP 	New trial (rep=13, index=0): None
950.5347 	EXP 	cue_visual_cue: autoDraw = False
950.5347 	EXP 	probe_visual_cue: autoDraw = False
950.5347 	EXP 	this_trial_is: text = 'Hauteur'
950.5347 	EXP 	this_trial_is: autoDraw = True
952.4633 	EXP 	Sound  started
952.4821 	EXP 	this_trial_is: autoDraw = False
952.4821 	EXP 	cue_visual_cue: autoDraw = True
955.3044 	EXP 	cue_visual_cue: autoDraw = False
955.3044 	EXP 	probe_visual_cue: autoDraw = True
955.8091 	EXP 	Sound  reached end of file
956.5141 	EXP 	probe_visual_cue: autoDraw = False
956.8035 	EXP 	New trial (rep=14, index=0): None
956.8289 	EXP 	cue_visual_cue: autoDraw = False
956.8289 	EXP 	probe_visual_cue: autoDraw = False
956.8289 	EXP 	this_trial_is: height = 0.05
956.8289 	EXP 	this_trial_is: height = 0.05
956.8289 	EXP 	this_trial_is: text = 'X'
956.8289 	EXP 	this_trial_is: autoDraw = True
957.8412 	EXP 	Sound  started
957.8599 	EXP 	this_trial_is: autoDraw = False
957.8599 	EXP 	cue_visual_cue: autoDraw = True
960.8820 	EXP 	cue_visual_cue: autoDraw = False
960.8820 	EXP 	probe_visual_cue: autoDraw = True
961.6638 	EXP 	Sound  reached end of file
962.1192 	EXP 	probe_visual_cue: autoDraw = False
962.6700 	EXP 	New trial (rep=15, index=0): None
962.6959 	EXP 	cue_visual_cue: autoDraw = False
962.6959 	EXP 	probe_visual_cue: autoDraw = False
962.6959 	EXP 	this_trial_is: height = 0.05
962.6959 	EXP 	this_trial_is: height = 0.05
962.6959 	EXP 	this_trial_is: text = 'Hauteur'
962.6959 	EXP 	this_trial_is: autoDraw = True
963.6790 	EXP 	Sound  started
963.6967 	EXP 	this_trial_is: autoDraw = False
963.6967 	EXP 	cue_visual_cue: autoDraw = True
966.7932 	EXP 	cue_visual_cue: autoDraw = False
966.7932 	EXP 	probe_visual_cue: autoDraw = True
967.2293 	EXP 	Sound  reached end of file
968.0147 	EXP 	probe_visual_cue: autoDraw = False
968.4380 	EXP 	New trial (rep=16, index=0): None
968.4588 	EXP 	cue_visual_cue: autoDraw = False
968.4588 	EXP 	probe_visual_cue: autoDraw = False
968.4588 	EXP 	this_trial_is: text = 'Hauteur'
968.4588 	EXP 	this_trial_is: autoDraw = True
969.4476 	EXP 	Sound  started
969.4652 	EXP 	this_trial_is: autoDraw = False
969.4652 	EXP 	cue_visual_cue: autoDraw = True
972.5352 	EXP 	cue_visual_cue: autoDraw = False
972.5352 	EXP 	probe_visual_cue: autoDraw = True
973.1219 	EXP 	Sound  reached end of file
973.2564 	DATA 	Keypress: space
973.7639 	EXP 	probe_visual_cue: autoDraw = False
974.1038 	EXP 	New trial (rep=17, index=0): None
974.1307 	EXP 	cue_visual_cue: autoDraw = False
974.1307 	EXP 	probe_visual_cue: autoDraw = False
974.1307 	EXP 	this_trial_is: height = 0.05
974.1307 	EXP 	this_trial_is: height = 0.05
974.1307 	EXP 	this_trial_is: text = 'Rythme'
974.1307 	EXP 	this_trial_is: autoDraw = True
975.2039 	EXP 	Sound  started
975.2219 	EXP 	this_trial_is: autoDraw = False
975.2219 	EXP 	cue_visual_cue: autoDraw = True
977.7413 	EXP 	cue_visual_cue: autoDraw = False
977.7413 	EXP 	probe_visual_cue: autoDraw = True
978.2930 	EXP 	Sound  reached end of file
978.4904 	DATA 	Keypress: space
978.9411 	EXP 	probe_visual_cue: autoDraw = False
979.2542 	EXP 	New trial (rep=18, index=0): None
979.2766 	EXP 	cue_visual_cue: autoDraw = False
979.2766 	EXP 	probe_visual_cue: autoDraw = False
979.2766 	EXP 	this_trial_is: text = 'Rythme'
979.2766 	EXP 	this_trial_is: autoDraw = True
980.2735 	EXP 	Sound  started
980.2911 	EXP 	this_trial_is: autoDraw = False
980.2911 	EXP 	cue_visual_cue: autoDraw = True
982.6816 	EXP 	cue_visual_cue: autoDraw = False
982.6816 	EXP 	probe_visual_cue: autoDraw = True
983.2057 	EXP 	Sound  reached end of file
983.3002 	DATA 	Keypress: space
983.9097 	EXP 	probe_visual_cue: autoDraw = False
984.1958 	EXP 	New trial (rep=19, index=0): None
984.2192 	EXP 	cue_visual_cue: autoDraw = False
984.2192 	EXP 	probe_visual_cue: autoDraw = False
984.2192 	EXP 	this_trial_is: height = 0.05
984.2192 	EXP 	this_trial_is: height = 0.05
984.2192 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
984.2192 	EXP 	this_trial_is: autoDraw = True
985.2005 	EXP 	Sound  started
985.2194 	EXP 	this_trial_is: autoDraw = False
985.2194 	EXP 	cue_visual_cue: autoDraw = True
988.3798 	EXP 	cue_visual_cue: autoDraw = False
988.3798 	EXP 	probe_visual_cue: autoDraw = True
988.9408 	EXP 	Sound  reached end of file
989.5844 	EXP 	probe_visual_cue: autoDraw = False
990.1179 	EXP 	cue_visual_cue: autoDraw = False
990.1179 	EXP 	probe_visual_cue: autoDraw = False
990.1179 	EXP 	blank_text: autoDraw = True
990.6487 	EXP 	blank_text: autoDraw = False
990.6487 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
990.6487 	EXP 	break_text: autoDraw = True
996.3953 	EXP 	New trial (rep=7, index=0): None
996.3967 	DATA 	Keypress: space
996.4280 	EXP 	break_text: autoDraw = False
996.4280 	EXP 	blank_text: autoDraw = True
996.9038 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
996.9040 	EXP 	New trial (rep=0, index=0): None
996.9341 	EXP 	blank_text: autoDraw = False
996.9341 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
996.9341 	EXP 	this_trial_is: autoDraw = True
997.9118 	EXP 	Sound  started
997.9298 	EXP 	this_trial_is: autoDraw = False
997.9298 	EXP 	cue_visual_cue: autoDraw = True
1000.8336 	EXP 	cue_visual_cue: autoDraw = False
1000.8336 	EXP 	probe_visual_cue: autoDraw = True
1001.4947 	EXP 	Sound  reached end of file
1001.6896 	DATA 	Keypress: space
1002.0578 	EXP 	probe_visual_cue: autoDraw = False
1002.4801 	EXP 	New trial (rep=1, index=0): None
1002.5034 	EXP 	cue_visual_cue: autoDraw = False
1002.5034 	EXP 	probe_visual_cue: autoDraw = False
1002.5034 	EXP 	this_trial_is: height = 0.05
1002.5034 	EXP 	this_trial_is: height = 0.05
1002.5034 	EXP 	this_trial_is: text = 'X'
1002.5034 	EXP 	this_trial_is: autoDraw = True
1003.4940 	EXP 	Sound  started
1003.5116 	EXP 	this_trial_is: autoDraw = False
1003.5116 	EXP 	cue_visual_cue: autoDraw = True
1006.3734 	EXP 	cue_visual_cue: autoDraw = False
1006.3734 	EXP 	probe_visual_cue: autoDraw = True
1006.9886 	EXP 	Sound  reached end of file
1007.0868 	DATA 	Keypress: space
1007.5840 	EXP 	probe_visual_cue: autoDraw = False
1007.9893 	EXP 	New trial (rep=2, index=0): None
1008.0147 	EXP 	cue_visual_cue: autoDraw = False
1008.0147 	EXP 	probe_visual_cue: autoDraw = False
1008.0147 	EXP 	this_trial_is: height = 0.05
1008.0147 	EXP 	this_trial_is: height = 0.05
1008.0147 	EXP 	this_trial_is: text = 'Hauteur'
1008.0147 	EXP 	this_trial_is: autoDraw = True
1009.0357 	EXP 	Sound  started
1009.0532 	EXP 	this_trial_is: autoDraw = False
1009.0532 	EXP 	cue_visual_cue: autoDraw = True
1011.9230 	EXP 	cue_visual_cue: autoDraw = False
1011.9230 	EXP 	probe_visual_cue: autoDraw = True
1012.7691 	EXP 	Sound  reached end of file
1013.1449 	EXP 	probe_visual_cue: autoDraw = False
1013.7719 	EXP 	New trial (rep=3, index=0): None
1013.7907 	EXP 	cue_visual_cue: autoDraw = False
1013.7907 	EXP 	probe_visual_cue: autoDraw = False
1013.7907 	EXP 	this_trial_is: text = 'Hauteur'
1013.7907 	EXP 	this_trial_is: autoDraw = True
1014.7925 	EXP 	Sound  started
1014.8095 	EXP 	this_trial_is: autoDraw = False
1014.8095 	EXP 	cue_visual_cue: autoDraw = True
1017.7011 	EXP 	cue_visual_cue: autoDraw = False
1017.7011 	EXP 	probe_visual_cue: autoDraw = True
1018.2340 	EXP 	Sound  reached end of file
1018.3991 	DATA 	Keypress: space
1018.9306 	EXP 	probe_visual_cue: autoDraw = False
1019.2341 	EXP 	New trial (rep=4, index=0): None
1019.2560 	EXP 	cue_visual_cue: autoDraw = False
1019.2560 	EXP 	probe_visual_cue: autoDraw = False
1019.2560 	EXP 	this_trial_is: text = 'Hauteur'
1019.2560 	EXP 	this_trial_is: autoDraw = True
1020.2304 	EXP 	Sound  started
1020.2487 	EXP 	this_trial_is: autoDraw = False
1020.2487 	EXP 	this_trial_is: autoDraw = False
1020.2487 	EXP 	cue_visual_cue: autoDraw = True
1023.3338 	EXP 	cue_visual_cue: autoDraw = False
1023.3338 	EXP 	probe_visual_cue: autoDraw = True
1023.8220 	EXP 	Sound  reached end of file
1024.5690 	EXP 	probe_visual_cue: autoDraw = False
1025.0300 	EXP 	New trial (rep=5, index=0): None
1025.0547 	EXP 	cue_visual_cue: autoDraw = False
1025.0547 	EXP 	probe_visual_cue: autoDraw = False
1025.0547 	EXP 	this_trial_is: height = 0.05
1025.0547 	EXP 	this_trial_is: height = 0.05
1025.0547 	EXP 	this_trial_is: text = 'X'
1025.0547 	EXP 	this_trial_is: autoDraw = True
1026.0530 	EXP 	Sound  started
1026.0714 	EXP 	this_trial_is: autoDraw = False
1026.0714 	EXP 	cue_visual_cue: autoDraw = True
1029.0082 	EXP 	cue_visual_cue: autoDraw = False
1029.0082 	EXP 	probe_visual_cue: autoDraw = True
1029.8444 	EXP 	Sound  reached end of file
1030.2422 	EXP 	probe_visual_cue: autoDraw = False
