7.6626 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
356.4868 	EXP 	window1: recordFrameIntervals = True
357.9575 	EXP 	New trial (rep=3, index=0): None
357.9598 	EXP 	Sound probe started
357.9836 	EXP 	text_2: autoDraw = False
357.9836 	EXP 	text_2: autoDraw = False
358.1641 	EXP 	Sound probe stopped
358.1662 	EXP 	window1: recordFrameIntervals = False
358.1877 	EXP 	text_2: autoDraw = True
358.1889 	EXP 	window1: recordFrameIntervals = True
359.8536 	EXP 	New trial (rep=4, index=0): None
359.8547 	EXP 	Sound probe started
359.8725 	EXP 	text_2: autoDraw = False
359.8725 	EXP 	text_2: autoDraw = False
360.0640 	EXP 	Sound probe reached end of file
360.0643 	EXP 	window1: recordFrameIntervals = False
360.0899 	EXP 	text_2: autoDraw = True
360.0909 	EXP 	window1: recordFrameIntervals = True
362.7410 	EXP 	New trial (rep=5, index=0): None
362.7421 	EXP 	Sound probe started
362.7603 	EXP 	text_2: autoDraw = False
362.7603 	EXP 	text_2: autoDraw = False
362.9439 	EXP 	Sound probe stopped
362.9443 	EXP 	window1: recordFrameIntervals = False
362.9625 	EXP 	text_2: autoDraw = True
362.9648 	EXP 	window1: recordFrameIntervals = True
364.0965 	EXP 	New trial (rep=6, index=0): None
364.0978 	EXP 	Sound probe started
364.1221 	EXP 	text_2: autoDraw = False
364.1221 	EXP 	text_2: autoDraw = False
364.3041 	EXP 	Sound probe stopped
364.3061 	EXP 	window1: recordFrameIntervals = False
364.3264 	EXP 	text_2: autoDraw = True
364.3274 	EXP 	window1: recordFrameIntervals = True
366.9298 	EXP 	New trial (rep=7, index=0): None
366.9308 	EXP 	Sound probe started
366.9556 	EXP 	text_2: autoDraw = False
366.9556 	EXP 	text_2: autoDraw = False
367.1320 	EXP 	Sound probe stopped
367.1324 	EXP 	window1: recordFrameIntervals = False
367.1630 	EXP 	text_2: autoDraw = True
367.1642 	EXP 	window1: recordFrameIntervals = True
368.6462 	DATA 	Keypress: space
368.8750 	EXP 	New trial (rep=8, index=0): None
368.8784 	EXP 	Sound probe started
368.8970 	EXP 	text_2: autoDraw = False
368.8970 	EXP 	text_2: autoDraw = False
369.0923 	EXP 	Sound probe reached end of file
369.0940 	EXP 	window1: recordFrameIntervals = False
369.1147 	EXP 	text_2: autoDraw = True
369.1160 	EXP 	window1: recordFrameIntervals = True
370.6038 	DATA 	Keypress: space
370.8389 	EXP 	New trial (rep=9, index=0): None
370.8399 	EXP 	Sound probe started
370.8582 	EXP 	text_2: autoDraw = False
370.8582 	EXP 	text_2: autoDraw = False
371.0521 	EXP 	Sound probe reached end of file
371.0525 	EXP 	window1: recordFrameIntervals = False
371.0802 	EXP 	text_2: autoDraw = True
371.0839 	EXP 	window1: recordFrameIntervals = True
373.6384 	EXP 	text_2: autoDraw = False
373.6384 	EXP 	text_2: autoDraw = False
373.6384 	EXP 	break_txt: autoDraw = True
375.8840 	EXP 	New trial (rep=11, index=0): None
377.3860 	DATA 	Keypress: space
377.4013 	EXP 	break_txt: autoDraw = False
377.4013 	EXP 	text: height = 0.05
377.4013 	EXP 	text: height = 0.05
377.4013 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
377.4013 	EXP 	text: autoDraw = True
377.5928 	DATA 	Keypress: space
378.3947 	EXP 	Created sequence: sequential, trialTypes=1, nReps=13, seed=None
378.3949 	EXP 	New trial (rep=0, index=0): None
378.3962 	EXP 	Sound probe started
378.4226 	EXP 	text: autoDraw = False
378.4226 	EXP 	text: autoDraw = False
378.6121 	EXP 	Sound probe reached end of file
378.6141 	EXP 	window1: recordFrameIntervals = False
378.6340 	EXP 	text_2: autoDraw = True
378.6351 	EXP 	window1: recordFrameIntervals = True
379.9289 	EXP 	New trial (rep=1, index=0): None
379.9299 	EXP 	Sound probe started
379.9564 	EXP 	text_2: autoDraw = False
379.9564 	EXP 	text_2: autoDraw = False
380.1437 	EXP 	Sound probe reached end of file
380.1440 	EXP 	window1: recordFrameIntervals = False
380.1718 	EXP 	text_2: autoDraw = True
380.1728 	EXP 	window1: recordFrameIntervals = True
381.4601 	EXP 	New trial (rep=2, index=0): None
381.4611 	EXP 	Sound probe started
381.4862 	EXP 	text_2: autoDraw = False
381.4862 	EXP 	text_2: autoDraw = False
381.6719 	EXP 	Sound probe reached end of file
381.6735 	EXP 	window1: recordFrameIntervals = False
381.6915 	EXP 	text_2: autoDraw = True
381.6926 	EXP 	window1: recordFrameIntervals = True
382.7632 	DATA 	Keypress: space
382.9936 	EXP 	New trial (rep=3, index=0): None
382.9945 	EXP 	Sound probe started
383.0123 	EXP 	text_2: autoDraw = False
383.0123 	EXP 	text_2: autoDraw = False
383.1920 	EXP 	Sound probe stopped
383.1932 	EXP 	window1: recordFrameIntervals = False
383.2104 	EXP 	text_2: autoDraw = True
383.2114 	EXP 	window1: recordFrameIntervals = True
384.2883 	DATA 	Keypress: space
384.5099 	EXP 	New trial (rep=4, index=0): None
384.5118 	EXP 	Sound probe started
384.5309 	EXP 	text_2: autoDraw = False
384.5309 	EXP 	text_2: autoDraw = False
384.7322 	EXP 	Sound probe reached end of file
384.7346 	EXP 	window1: recordFrameIntervals = False
384.7559 	EXP 	text_2: autoDraw = True
384.7570 	EXP 	window1: recordFrameIntervals = True
385.8241 	DATA 	Keypress: space
386.0509 	EXP 	New trial (rep=5, index=0): None
386.0521 	EXP 	Sound probe started
386.0771 	EXP 	text_2: autoDraw = False
386.0771 	EXP 	text_2: autoDraw = False
386.2519 	EXP 	Sound probe stopped
386.2522 	EXP 	window1: recordFrameIntervals = False
386.2809 	EXP 	text_2: autoDraw = True
386.2819 	EXP 	window1: recordFrameIntervals = True
387.3420 	DATA 	Keypress: space
387.5684 	EXP 	New trial (rep=6, index=0): None
387.5695 	EXP 	Sound probe started
387.5966 	EXP 	text_2: autoDraw = False
387.5966 	EXP 	text_2: autoDraw = False
387.7839 	EXP 	Sound probe reached end of file
387.7843 	EXP 	window1: recordFrameIntervals = False
387.8035 	EXP 	text_2: autoDraw = True
387.8047 	EXP 	window1: recordFrameIntervals = True
388.8739 	DATA 	Keypress: space
389.1067 	EXP 	New trial (rep=7, index=0): None
389.1079 	EXP 	Sound probe started
389.1269 	EXP 	text_2: autoDraw = False
389.1269 	EXP 	text_2: autoDraw = False
389.3238 	EXP 	Sound probe reached end of file
389.3241 	EXP 	window1: recordFrameIntervals = False
389.3527 	EXP 	text_2: autoDraw = True
389.3537 	EXP 	window1: recordFrameIntervals = True
390.6411 	EXP 	New trial (rep=8, index=0): None
390.6421 	EXP 	Sound probe started
390.6667 	EXP 	text_2: autoDraw = False
390.6667 	EXP 	text_2: autoDraw = False
390.8519 	EXP 	Sound probe reached end of file
390.8522 	EXP 	window1: recordFrameIntervals = False
390.8805 	EXP 	text_2: autoDraw = True
390.8815 	EXP 	window1: recordFrameIntervals = True
391.9418 	DATA 	Keypress: space
392.1729 	EXP 	New trial (rep=9, index=0): None
392.1740 	EXP 	Sound probe started
392.1928 	EXP 	text_2: autoDraw = False
392.1928 	EXP 	text_2: autoDraw = False
392.3718 	EXP 	Sound probe stopped
392.3722 	EXP 	window1: recordFrameIntervals = False
392.3910 	EXP 	text_2: autoDraw = True
392.3923 	EXP 	window1: recordFrameIntervals = True
393.4617 	DATA 	Keypress: space
393.6964 	EXP 	New trial (rep=10, index=0): None
393.6975 	EXP 	Sound probe started
393.7154 	EXP 	text_2: autoDraw = False
393.7154 	EXP 	text_2: autoDraw = False
393.9118 	EXP 	Sound probe reached end of file
393.9122 	EXP 	window1: recordFrameIntervals = False
393.9395 	EXP 	text_2: autoDraw = True
393.9406 	EXP 	window1: recordFrameIntervals = True
395.0016 	DATA 	Keypress: space
395.2283 	EXP 	New trial (rep=11, index=0): None
395.2294 	EXP 	Sound probe started
395.2548 	EXP 	text_2: autoDraw = False
395.2548 	EXP 	text_2: autoDraw = False
395.4400 	EXP 	Sound probe reached end of file
395.4410 	EXP 	window1: recordFrameIntervals = False
395.4597 	EXP 	text_2: autoDraw = True
395.4607 	EXP 	window1: recordFrameIntervals = True
396.5304 	DATA 	Keypress: space
396.7627 	EXP 	New trial (rep=12, index=0): None
396.7638 	EXP 	Sound probe started
396.7834 	EXP 	text_2: autoDraw = False
396.7834 	EXP 	text_2: autoDraw = False
396.9799 	EXP 	Sound probe reached end of file
396.9803 	EXP 	window1: recordFrameIntervals = False
397.0100 	EXP 	text_2: autoDraw = True
397.0110 	EXP 	window1: recordFrameIntervals = True
398.0703 	DATA 	Keypress: space
398.3230 	EXP 	text_2: autoDraw = False
398.3230 	EXP 	text_2: autoDraw = False
398.3230 	EXP 	break_txt: autoDraw = True
405.2035 	EXP 	New trial (rep=12, index=0): None
407.8653 	DATA 	Keypress: space
407.8807 	EXP 	break_txt: autoDraw = False
407.8807 	EXP 	text: height = 0.05
407.8807 	EXP 	text: height = 0.05
407.8807 	EXP 	text: text = 'X'
407.8807 	EXP 	text: autoDraw = True
408.8749 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
408.8750 	EXP 	New trial (rep=0, index=0): None
408.8762 	EXP 	Sound probe started
408.9020 	EXP 	text: autoDraw = False
408.9020 	EXP 	text: autoDraw = False
409.0918 	EXP 	Sound probe reached end of file
409.0922 	EXP 	window1: recordFrameIntervals = False
409.1110 	EXP 	text_2: autoDraw = True
409.1134 	EXP 	window1: recordFrameIntervals = True
410.6096 	DATA 	Keypress: space
410.8405 	EXP 	New trial (rep=1, index=0): None
410.8416 	EXP 	Sound probe started
410.8608 	EXP 	text_2: autoDraw = False
410.8608 	EXP 	text_2: autoDraw = False
411.0398 	EXP 	Sound probe stopped
411.0402 	EXP 	window1: recordFrameIntervals = False
411.0654 	EXP 	text_2: autoDraw = True
411.0665 	EXP 	window1: recordFrameIntervals = True
412.2083 	EXP 	New trial (rep=2, index=0): None
412.2095 	EXP 	Sound probe started
412.2294 	EXP 	text_2: autoDraw = False
412.2294 	EXP 	text_2: autoDraw = False
412.4200 	EXP 	Sound probe reached end of file
412.4221 	EXP 	window1: recordFrameIntervals = False
412.4452 	EXP 	text_2: autoDraw = True
412.4463 	EXP 	window1: recordFrameIntervals = True
414.2738 	DATA 	Keypress: space
414.5010 	EXP 	New trial (rep=3, index=0): None
414.5040 	EXP 	Sound probe started
414.5254 	EXP 	text_2: autoDraw = False
414.5254 	EXP 	text_2: autoDraw = False
414.7119 	EXP 	Sound probe stopped
414.7122 	EXP 	window1: recordFrameIntervals = False
414.7311 	EXP 	text_2: autoDraw = True
414.7323 	EXP 	window1: recordFrameIntervals = True
415.9414 	DATA 	Keypress: space
416.1683 	EXP 	New trial (rep=4, index=0): None
416.1695 	EXP 	Sound probe started
416.1936 	EXP 	text_2: autoDraw = False
416.1936 	EXP 	text_2: autoDraw = False
416.3799 	EXP 	Sound probe stopped
416.3802 	EXP 	window1: recordFrameIntervals = False
416.3989 	EXP 	text_2: autoDraw = True
416.4000 	EXP 	window1: recordFrameIntervals = True
417.7176 	DATA 	Keypress: space
417.9482 	EXP 	New trial (rep=5, index=0): None
417.9493 	EXP 	Sound probe started
417.9674 	EXP 	text_2: autoDraw = False
417.9674 	EXP 	text_2: autoDraw = False
418.1478 	EXP 	Sound probe stopped
418.1482 	EXP 	window1: recordFrameIntervals = False
418.1734 	EXP 	text_2: autoDraw = True
418.1745 	EXP 	window1: recordFrameIntervals = True
419.5916 	DATA 	Keypress: space
419.8185 	EXP 	New trial (rep=6, index=0): None
419.8195 	EXP 	Sound probe started
419.8445 	EXP 	text_2: autoDraw = False
419.8445 	EXP 	text_2: autoDraw = False
420.0281 	EXP 	Sound probe reached end of file
420.0298 	EXP 	window1: recordFrameIntervals = False
420.0485 	EXP 	text_2: autoDraw = True
420.0496 	EXP 	window1: recordFrameIntervals = True
422.2226 	DATA 	Keypress: space
422.4541 	EXP 	New trial (rep=7, index=0): None
422.4552 	EXP 	Sound probe started
422.4750 	EXP 	text_2: autoDraw = False
422.4750 	EXP 	text_2: autoDraw = False
422.6692 	EXP 	Sound probe reached end of file
422.6707 	EXP 	window1: recordFrameIntervals = False
422.6948 	EXP 	text_2: autoDraw = True
422.6959 	EXP 	window1: recordFrameIntervals = True
423.9955 	DATA 	Keypress: space
424.2227 	EXP 	New trial (rep=8, index=0): None
424.2237 	EXP 	Sound probe started
424.2489 	EXP 	text_2: autoDraw = False
424.2489 	EXP 	text_2: autoDraw = False
424.4280 	EXP 	Sound probe stopped
424.4297 	EXP 	window1: recordFrameIntervals = False
424.4564 	EXP 	text_2: autoDraw = True
424.4577 	EXP 	window1: recordFrameIntervals = True
425.7288 	DATA 	Keypress: space
425.9623 	EXP 	New trial (rep=9, index=0): None
425.9636 	EXP 	Sound probe started
425.9828 	EXP 	text_2: autoDraw = False
425.9828 	EXP 	text_2: autoDraw = False
426.1798 	EXP 	Sound probe reached end of file
426.1802 	EXP 	window1: recordFrameIntervals = False
426.2065 	EXP 	text_2: autoDraw = True
426.2076 	EXP 	window1: recordFrameIntervals = True
428.6247 	EXP 	New trial (rep=10, index=0): None
428.6259 	EXP 	Sound probe started
428.6435 	EXP 	text_2: autoDraw = False
428.6435 	EXP 	text_2: autoDraw = False
428.8400 	EXP 	Sound probe reached end of file
428.8405 	EXP 	window1: recordFrameIntervals = False
428.8695 	EXP 	text_2: autoDraw = True
428.8705 	EXP 	window1: recordFrameIntervals = True
429.9571 	DATA 	Keypress: space
430.2098 	EXP 	text_2: autoDraw = False
430.2098 	EXP 	text_2: autoDraw = False
430.2098 	EXP 	break_txt: autoDraw = True
435.4201 	DATA 	Keypress: space
435.4471 	EXP 	New trial (rep=13, index=0): None
437.7711 	EXP 	break_txt: autoDraw = False
437.7711 	EXP 	text: text = 'X'
437.7711 	EXP 	text: autoDraw = True
438.7759 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
438.7760 	EXP 	New trial (rep=0, index=0): None
438.7789 	EXP 	Sound probe started
438.8015 	EXP 	text: autoDraw = False
438.8015 	EXP 	text: autoDraw = False
438.9878 	EXP 	Sound probe reached end of file
438.9882 	EXP 	window1: recordFrameIntervals = False
439.0079 	EXP 	text_2: autoDraw = True
439.0092 	EXP 	window1: recordFrameIntervals = True
440.0258 	EXP 	New trial (rep=1, index=0): None
440.0268 	EXP 	Sound probe started
440.0529 	EXP 	text_2: autoDraw = False
440.0529 	EXP 	text_2: autoDraw = False
440.2279 	EXP 	Sound probe stopped
440.2284 	EXP 	window1: recordFrameIntervals = False
440.2568 	EXP 	text_2: autoDraw = True
440.2578 	EXP 	window1: recordFrameIntervals = True
441.1336 	DATA 	Keypress: space
441.3609 	EXP 	New trial (rep=2, index=0): None
441.3619 	EXP 	Sound probe started
441.3872 	EXP 	text_2: autoDraw = False
441.3872 	EXP 	text_2: autoDraw = False
441.5761 	EXP 	Sound probe reached end of file
441.5782 	EXP 	window1: recordFrameIntervals = False
441.6015 	EXP 	text_2: autoDraw = True
441.6026 	EXP 	window1: recordFrameIntervals = True
444.2573 	DATA 	Keypress: space
444.2575 	DATA 	Keypress: space
444.4893 	EXP 	New trial (rep=3, index=0): None
444.4917 	EXP 	Sound probe started
444.5111 	EXP 	text_2: autoDraw = False
444.5111 	EXP 	text_2: autoDraw = False
444.5398 	DATA 	Keypress: space
444.7088 	EXP 	Sound probe reached end of file
444.7093 	EXP 	window1: recordFrameIntervals = False
444.7374 	EXP 	text_2: autoDraw = True
444.7385 	EXP 	window1: recordFrameIntervals = True
446.7218 	DATA 	Keypress: space
446.9516 	EXP 	New trial (rep=4, index=0): None
446.9547 	EXP 	Sound probe started
446.9781 	EXP 	text_2: autoDraw = False
446.9781 	EXP 	text_2: autoDraw = False
447.1561 	EXP 	Sound probe stopped
447.1580 	EXP 	window1: recordFrameIntervals = False
447.1796 	EXP 	text_2: autoDraw = True
447.1806 	EXP 	window1: recordFrameIntervals = True
449.4854 	DATA 	Keypress: space
449.7164 	EXP 	New trial (rep=5, index=0): None
449.7175 	EXP 	Sound probe started
449.7359 	EXP 	text_2: autoDraw = False
449.7359 	EXP 	text_2: autoDraw = False
449.9159 	EXP 	Sound probe stopped
449.9177 	EXP 	window1: recordFrameIntervals = False
449.9382 	EXP 	text_2: autoDraw = True
449.9394 	EXP 	window1: recordFrameIntervals = True
452.0685 	DATA 	Keypress: space
452.2999 	EXP 	New trial (rep=6, index=0): None
452.3012 	EXP 	Sound probe started
452.3191 	EXP 	text_2: autoDraw = False
452.3191 	EXP 	text_2: autoDraw = False
452.4961 	EXP 	Sound probe stopped
452.4977 	EXP 	window1: recordFrameIntervals = False
452.5169 	EXP 	text_2: autoDraw = True
452.5179 	EXP 	window1: recordFrameIntervals = True
454.1128 	EXP 	New trial (rep=7, index=0): None
454.1164 	EXP 	Sound probe started
454.1349 	EXP 	text_2: autoDraw = False
454.1349 	EXP 	text_2: autoDraw = False
454.3157 	EXP 	Sound probe stopped
454.3161 	EXP 	window1: recordFrameIntervals = False
454.3453 	EXP 	text_2: autoDraw = True
454.3465 	EXP 	window1: recordFrameIntervals = True
456.7173 	DATA 	Keypress: space
456.9449 	EXP 	New trial (rep=8, index=0): None
456.9462 	EXP 	Sound probe started
456.9705 	EXP 	text_2: autoDraw = False
456.9705 	EXP 	text_2: autoDraw = False
457.1558 	EXP 	Sound probe reached end of file
457.1562 	EXP 	window1: recordFrameIntervals = False
457.1753 	EXP 	text_2: autoDraw = True
457.1764 	EXP 	window1: recordFrameIntervals = True
458.2078 	EXP 	New trial (rep=9, index=0): None
458.2089 	EXP 	Sound probe started
458.2281 	EXP 	text_2: autoDraw = False
458.2281 	EXP 	text_2: autoDraw = False
458.4278 	EXP 	Sound probe reached end of file
458.4282 	EXP 	window1: recordFrameIntervals = False
458.4583 	EXP 	text_2: autoDraw = True
458.4593 	EXP 	window1: recordFrameIntervals = True
459.2376 	DATA 	Keypress: space
459.4658 	EXP 	New trial (rep=10, index=0): None
459.4701 	EXP 	Sound probe started
459.4900 	EXP 	text_2: autoDraw = False
459.4900 	EXP 	text_2: autoDraw = False
459.6758 	EXP 	Sound probe stopped
459.6762 	EXP 	window1: recordFrameIntervals = False
459.6939 	EXP 	text_2: autoDraw = True
459.6950 	EXP 	window1: recordFrameIntervals = True
460.6769 	DATA 	Keypress: space
460.9090 	EXP 	New trial (rep=11, index=0): None
460.9100 	EXP 	Sound probe started
460.9277 	EXP 	text_2: autoDraw = False
460.9277 	EXP 	text_2: autoDraw = False
461.1156 	EXP 	Sound probe stopped
461.1160 	EXP 	window1: recordFrameIntervals = False
461.1343 	EXP 	text_2: autoDraw = True
461.1353 	EXP 	window1: recordFrameIntervals = True
462.6357 	DATA 	Keypress: space
462.8635 	EXP 	New trial (rep=12, index=0): None
462.8646 	EXP 	Sound probe started
462.8891 	EXP 	text_2: autoDraw = False
462.8891 	EXP 	text_2: autoDraw = False
463.0757 	EXP 	Sound probe reached end of file
463.0770 	EXP 	window1: recordFrameIntervals = False
463.0952 	EXP 	text_2: autoDraw = True
463.0966 	EXP 	window1: recordFrameIntervals = True
464.9765 	DATA 	Keypress: space
465.2051 	EXP 	New trial (rep=13, index=0): None
465.2085 	EXP 	Sound probe started
465.2298 	EXP 	text_2: autoDraw = False
465.2298 	EXP 	text_2: autoDraw = False
465.4158 	EXP 	Sound probe stopped
465.4162 	EXP 	window1: recordFrameIntervals = False
465.4347 	EXP 	text_2: autoDraw = True
465.4357 	EXP 	window1: recordFrameIntervals = True
466.7897 	DATA 	Keypress: space
467.0247 	EXP 	New trial (rep=14, index=0): None
467.0258 	EXP 	Sound probe started
467.0433 	EXP 	text_2: autoDraw = False
467.0433 	EXP 	text_2: autoDraw = False
467.2440 	EXP 	Sound probe reached end of file
467.2444 	EXP 	window1: recordFrameIntervals = False
467.2696 	EXP 	text_2: autoDraw = True
467.2706 	EXP 	window1: recordFrameIntervals = True
468.1385 	DATA 	Keypress: space
468.3930 	EXP 	text_2: autoDraw = False
468.3930 	EXP 	text_2: autoDraw = False
468.3930 	EXP 	break_txt: autoDraw = True
475.8595 	DATA 	Keypress: space
475.8864 	EXP 	New trial (rep=14, index=0): None
478.5852 	EXP 	break_txt: autoDraw = False
478.5852 	EXP 	text: height = 0.05
478.5852 	EXP 	text: height = 0.05
478.5852 	EXP 	text: text = 'HAUTEUR'
478.5852 	EXP 	text: autoDraw = True
479.5978 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
479.5979 	EXP 	New trial (rep=0, index=0): None
479.5991 	EXP 	Sound probe started
479.6280 	EXP 	text: autoDraw = False
479.6280 	EXP 	text: autoDraw = False
479.8159 	EXP 	Sound probe reached end of file
479.8178 	EXP 	window1: recordFrameIntervals = False
479.8348 	EXP 	text_2: autoDraw = True
479.8360 	EXP 	window1: recordFrameIntervals = True
481.6185 	DATA 	Keypress: space
481.8504 	EXP 	New trial (rep=1, index=0): None
481.8516 	EXP 	Sound probe started
481.8702 	EXP 	text_2: autoDraw = False
481.8702 	EXP 	text_2: autoDraw = False
482.0556 	EXP 	Sound probe stopped
482.0561 	EXP 	window1: recordFrameIntervals = False
482.0717 	EXP 	text_2: autoDraw = True
482.0729 	EXP 	window1: recordFrameIntervals = True
483.4404 	EXP 	New trial (rep=2, index=0): None
483.4434 	EXP 	Sound probe started
483.4658 	EXP 	text_2: autoDraw = False
483.4658 	EXP 	text_2: autoDraw = False
483.6438 	EXP 	Sound probe stopped
483.6441 	EXP 	window1: recordFrameIntervals = False
483.6727 	EXP 	text_2: autoDraw = True
483.6739 	EXP 	window1: recordFrameIntervals = True
484.6891 	EXP 	New trial (rep=3, index=0): None
484.6901 	EXP 	Sound probe started
484.7155 	EXP 	text_2: autoDraw = False
484.7155 	EXP 	text_2: autoDraw = False
484.9038 	EXP 	Sound probe reached end of file
484.9042 	EXP 	window1: recordFrameIntervals = False
484.9226 	EXP 	text_2: autoDraw = True
484.9238 	EXP 	window1: recordFrameIntervals = True
487.2751 	EXP 	New trial (rep=4, index=0): None
487.2763 	EXP 	Sound probe started
487.2957 	EXP 	text_2: autoDraw = False
487.2957 	EXP 	text_2: autoDraw = False
487.4960 	EXP 	Sound probe reached end of file
487.4976 	EXP 	window1: recordFrameIntervals = False
487.5218 	EXP 	text_2: autoDraw = True
487.5229 	EXP 	window1: recordFrameIntervals = True
490.2550 	DATA 	Keypress: space
490.4884 	EXP 	New trial (rep=5, index=0): None
490.4903 	EXP 	Sound probe started
490.5083 	EXP 	text_2: autoDraw = False
490.5083 	EXP 	text_2: autoDraw = False
490.7065 	EXP 	Sound probe reached end of file
490.7083 	EXP 	window1: recordFrameIntervals = False
490.7327 	EXP 	text_2: autoDraw = True
490.7337 	EXP 	window1: recordFrameIntervals = True
491.5532 	DATA 	Keypress: space
491.7815 	EXP 	New trial (rep=6, index=0): None
491.7826 	EXP 	Sound probe started
491.8071 	EXP 	text_2: autoDraw = False
491.8071 	EXP 	text_2: autoDraw = False
491.9920 	EXP 	Sound probe reached end of file
491.9941 	EXP 	window1: recordFrameIntervals = False
492.0214 	EXP 	text_2: autoDraw = True
492.0224 	EXP 	window1: recordFrameIntervals = True
493.8591 	DATA 	Keypress: space
494.0902 	EXP 	New trial (rep=7, index=0): None
494.0934 	EXP 	Sound probe started
494.1106 	EXP 	text_2: autoDraw = False
494.1106 	EXP 	text_2: autoDraw = False
494.2917 	EXP 	Sound probe stopped
494.2924 	EXP 	window1: recordFrameIntervals = False
494.3195 	EXP 	text_2: autoDraw = True
494.3205 	EXP 	window1: recordFrameIntervals = True
496.2956 	DATA 	Keypress: space
496.5496 	EXP 	text_2: autoDraw = False
496.5496 	EXP 	text_2: autoDraw = False
496.5496 	EXP 	break_txt: autoDraw = True
497.4838 	EXP 	New trial (rep=15, index=0): None
502.6366 	DATA 	Keypress: space
502.6523 	EXP 	break_txt: autoDraw = False
502.6523 	EXP 	text: height = 0.05
502.6523 	EXP 	text: height = 0.05
502.6523 	EXP 	text: text = 'RYTHME'
502.6523 	EXP 	text: autoDraw = True
503.6558 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
503.6559 	EXP 	New trial (rep=0, index=0): None
503.6570 	EXP 	Sound probe started
503.6850 	EXP 	text: autoDraw = False
503.6850 	EXP 	text: autoDraw = False
503.8719 	EXP 	Sound probe reached end of file
503.8739 	EXP 	window1: recordFrameIntervals = False
503.8959 	EXP 	text_2: autoDraw = True
503.8970 	EXP 	window1: recordFrameIntervals = True
506.6259 	EXP 	New trial (rep=1, index=0): None
506.6271 	EXP 	Sound probe started
506.6456 	EXP 	text_2: autoDraw = False
506.6456 	EXP 	text_2: autoDraw = False
506.8239 	EXP 	Sound probe stopped
506.8249 	EXP 	window1: recordFrameIntervals = False
506.8438 	EXP 	text_2: autoDraw = True
506.8452 	EXP 	window1: recordFrameIntervals = True
509.5774 	EXP 	New trial (rep=2, index=0): None
509.5786 	EXP 	Sound probe started
509.5964 	EXP 	text_2: autoDraw = False
509.5964 	EXP 	text_2: autoDraw = False
509.7718 	EXP 	Sound probe stopped
509.7722 	EXP 	window1: recordFrameIntervals = False
509.8008 	EXP 	text_2: autoDraw = True
509.8021 	EXP 	window1: recordFrameIntervals = True
512.2918 	DATA 	Keypress: space
512.5203 	EXP 	New trial (rep=3, index=0): None
512.5214 	EXP 	Sound probe started
512.5471 	EXP 	text_2: autoDraw = False
512.5471 	EXP 	text_2: autoDraw = False
512.7318 	EXP 	Sound probe reached end of file
512.7321 	EXP 	window1: recordFrameIntervals = False
512.7507 	EXP 	text_2: autoDraw = True
512.7518 	EXP 	window1: recordFrameIntervals = True
515.4844 	EXP 	New trial (rep=4, index=0): None
515.4855 	EXP 	Sound probe started
515.5049 	EXP 	text_2: autoDraw = False
515.5049 	EXP 	text_2: autoDraw = False
515.6997 	EXP 	Sound probe reached end of file
515.7000 	EXP 	window1: recordFrameIntervals = False
515.7288 	EXP 	text_2: autoDraw = True
515.7338 	EXP 	window1: recordFrameIntervals = True
518.2201 	DATA 	Keypress: space
518.4532 	EXP 	New trial (rep=5, index=0): None
518.4544 	EXP 	Sound probe started
518.4723 	EXP 	text_2: autoDraw = False
518.4723 	EXP 	text_2: autoDraw = False
518.6718 	EXP 	Sound probe reached end of file
518.6722 	EXP 	window1: recordFrameIntervals = False
518.7015 	EXP 	text_2: autoDraw = True
518.7026 	EXP 	window1: recordFrameIntervals = True
521.1924 	DATA 	Keypress: space
521.4247 	EXP 	New trial (rep=6, index=0): None
521.4256 	EXP 	Sound probe started
521.4442 	EXP 	text_2: autoDraw = False
521.4442 	EXP 	text_2: autoDraw = False
521.5824 	DATA 	Keypress: space
521.6198 	EXP 	Sound probe stopped
521.6218 	EXP 	window1: recordFrameIntervals = False
521.6449 	EXP 	text_2: autoDraw = True
521.6460 	EXP 	window1: recordFrameIntervals = True
524.3727 	EXP 	New trial (rep=7, index=0): None
524.3756 	EXP 	Sound probe started
524.3927 	EXP 	text_2: autoDraw = False
524.3927 	EXP 	text_2: autoDraw = False
524.5917 	EXP 	Sound probe reached end of file
524.5921 	EXP 	window1: recordFrameIntervals = False
524.6172 	EXP 	text_2: autoDraw = True
524.6183 	EXP 	window1: recordFrameIntervals = True
527.1126 	DATA 	Keypress: space
527.3463 	EXP 	New trial (rep=8, index=0): None
527.3473 	EXP 	Sound probe started
527.3656 	EXP 	text_2: autoDraw = False
527.3656 	EXP 	text_2: autoDraw = False
527.5398 	EXP 	Sound probe stopped
527.5416 	EXP 	window1: recordFrameIntervals = False
527.5623 	EXP 	text_2: autoDraw = True
527.5634 	EXP 	window1: recordFrameIntervals = True
530.0618 	DATA 	Keypress: space
530.3145 	EXP 	text_2: autoDraw = False
530.3145 	EXP 	text_2: autoDraw = False
530.3145 	EXP 	break_txt: autoDraw = True
