11.1665 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
365.0912 	EXP 	Sound probe reached end of file
365.0916 	EXP 	window1: recordFrameIntervals = False
365.1184 	EXP 	text_2: autoDraw = True
365.1210 	EXP 	window1: recordFrameIntervals = True
366.7815 	EXP 	New trial (rep=1, index=0): None
366.7825 	EXP 	Sound probe started
366.8079 	EXP 	text_2: autoDraw = False
366.8079 	EXP 	text_2: autoDraw = False
366.9992 	EXP 	Sound probe reached end of file
366.9997 	EXP 	window1: recordFrameIntervals = False
367.0194 	EXP 	text_2: autoDraw = True
367.0207 	EXP 	window1: recordFrameIntervals = True
368.0539 	EXP 	New trial (rep=2, index=0): None
368.0550 	EXP 	Sound probe started
368.0816 	EXP 	text_2: autoDraw = False
368.0816 	EXP 	text_2: autoDraw = False
368.2713 	EXP 	Sound probe reached end of file
368.2718 	EXP 	window1: recordFrameIntervals = False
368.2914 	EXP 	text_2: autoDraw = True
368.2925 	EXP 	window1: recordFrameIntervals = True
369.1918 	DATA 	Keypress: space
369.4174 	EXP 	New trial (rep=3, index=0): None
369.4184 	EXP 	Sound probe started
369.4437 	EXP 	text_2: autoDraw = False
369.4437 	EXP 	text_2: autoDraw = False
369.6314 	EXP 	Sound probe reached end of file
369.6326 	EXP 	window1: recordFrameIntervals = False
369.6512 	EXP 	text_2: autoDraw = True
369.6525 	EXP 	window1: recordFrameIntervals = True
370.5652 	DATA 	Keypress: space
370.7912 	EXP 	New trial (rep=4, index=0): None
370.7924 	EXP 	Sound probe started
370.8183 	EXP 	text_2: autoDraw = False
370.8183 	EXP 	text_2: autoDraw = False
371.0115 	EXP 	Sound probe reached end of file
371.0133 	EXP 	window1: recordFrameIntervals = False
371.0343 	EXP 	text_2: autoDraw = True
371.0355 	EXP 	window1: recordFrameIntervals = True
371.9546 	DATA 	Keypress: space
372.1840 	EXP 	New trial (rep=5, index=0): None
372.1859 	EXP 	Sound probe started
372.2048 	EXP 	text_2: autoDraw = False
372.2048 	EXP 	text_2: autoDraw = False
372.3995 	EXP 	Sound probe reached end of file
372.4010 	EXP 	window1: recordFrameIntervals = False
372.4204 	EXP 	text_2: autoDraw = True
372.4217 	EXP 	window1: recordFrameIntervals = True
374.9220 	DATA 	Keypress: space
375.1493 	EXP 	New trial (rep=6, index=0): None
375.1525 	EXP 	Sound probe started
375.1728 	EXP 	text_2: autoDraw = False
375.1728 	EXP 	text_2: autoDraw = False
375.3713 	EXP 	Sound probe reached end of file
375.3725 	EXP 	window1: recordFrameIntervals = False
375.3917 	EXP 	text_2: autoDraw = True
375.3929 	EXP 	window1: recordFrameIntervals = True
376.5883 	EXP 	New trial (rep=7, index=0): None
376.5913 	EXP 	Sound probe started
376.6103 	EXP 	text_2: autoDraw = False
376.6103 	EXP 	text_2: autoDraw = False
376.7994 	EXP 	Sound probe stopped
376.8011 	EXP 	window1: recordFrameIntervals = False
376.8240 	EXP 	text_2: autoDraw = True
376.8252 	EXP 	window1: recordFrameIntervals = True
377.9630 	DATA 	Keypress: space
378.2006 	EXP 	New trial (rep=8, index=0): None
378.2021 	EXP 	Sound probe started
378.2212 	EXP 	text_2: autoDraw = False
378.2212 	EXP 	text_2: autoDraw = False
378.4195 	EXP 	Sound probe reached end of file
378.4221 	EXP 	window1: recordFrameIntervals = False
378.4460 	EXP 	text_2: autoDraw = True
378.4498 	EXP 	window1: recordFrameIntervals = True
380.9839 	EXP 	New trial (rep=9, index=0): None
380.9849 	EXP 	Sound probe started
381.0047 	EXP 	text_2: autoDraw = False
381.0047 	EXP 	text_2: autoDraw = False
381.1874 	EXP 	Sound probe stopped
381.1892 	EXP 	window1: recordFrameIntervals = False
381.2163 	EXP 	text_2: autoDraw = True
381.2175 	EXP 	window1: recordFrameIntervals = True
384.2103 	EXP 	text_2: autoDraw = False
384.2103 	EXP 	text_2: autoDraw = False
384.2103 	EXP 	break_txt: autoDraw = True
385.0595 	EXP 	New trial (rep=11, index=0): None
386.6267 	DATA 	Keypress: space
386.6426 	EXP 	break_txt: autoDraw = False
386.6426 	EXP 	text: height = 0.05
386.6426 	EXP 	text: height = 0.05
386.6426 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
386.6426 	EXP 	text: autoDraw = True
387.6463 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
387.6467 	EXP 	New trial (rep=0, index=0): None
387.6507 	EXP 	Sound probe started
387.6736 	EXP 	text: autoDraw = False
387.6736 	EXP 	text: autoDraw = False
387.8675 	EXP 	Sound probe reached end of file
387.8684 	EXP 	window1: recordFrameIntervals = False
387.8871 	EXP 	text_2: autoDraw = True
387.8884 	EXP 	window1: recordFrameIntervals = True
389.4450 	DATA 	Keypress: space
389.6715 	EXP 	New trial (rep=1, index=0): None
389.6725 	EXP 	Sound probe started
389.6993 	EXP 	text_2: autoDraw = False
389.6993 	EXP 	text_2: autoDraw = False
389.8872 	EXP 	Sound probe reached end of file
389.8877 	EXP 	window1: recordFrameIntervals = False
389.9068 	EXP 	text_2: autoDraw = True
389.9081 	EXP 	window1: recordFrameIntervals = True
391.6915 	EXP 	New trial (rep=2, index=0): None
391.6924 	EXP 	Sound probe started
391.7187 	EXP 	text_2: autoDraw = False
391.7187 	EXP 	text_2: autoDraw = False
391.9073 	EXP 	Sound probe reached end of file
391.9077 	EXP 	window1: recordFrameIntervals = False
391.9347 	EXP 	text_2: autoDraw = True
391.9359 	EXP 	window1: recordFrameIntervals = True
393.7120 	EXP 	New trial (rep=3, index=0): None
393.7129 	EXP 	Sound probe started
393.7400 	EXP 	text_2: autoDraw = False
393.7400 	EXP 	text_2: autoDraw = False
393.9273 	EXP 	Sound probe reached end of file
393.9278 	EXP 	window1: recordFrameIntervals = False
393.9485 	EXP 	text_2: autoDraw = True
393.9503 	EXP 	window1: recordFrameIntervals = True
395.5053 	DATA 	Keypress: space
395.7315 	EXP 	New trial (rep=4, index=0): None
395.7324 	EXP 	Sound probe started
395.7598 	EXP 	text_2: autoDraw = False
395.7598 	EXP 	text_2: autoDraw = False
395.9473 	EXP 	Sound probe reached end of file
395.9490 	EXP 	window1: recordFrameIntervals = False
395.9728 	EXP 	text_2: autoDraw = True
395.9740 	EXP 	window1: recordFrameIntervals = True
397.7513 	EXP 	New trial (rep=5, index=0): None
397.7523 	EXP 	Sound probe started
397.7802 	EXP 	text_2: autoDraw = False
397.7802 	EXP 	text_2: autoDraw = False
397.9673 	EXP 	Sound probe reached end of file
397.9677 	EXP 	window1: recordFrameIntervals = False
397.9881 	EXP 	text_2: autoDraw = True
397.9893 	EXP 	window1: recordFrameIntervals = True
399.5454 	DATA 	Keypress: space
399.7722 	EXP 	New trial (rep=6, index=0): None
399.7751 	EXP 	Sound probe started
399.7988 	EXP 	text_2: autoDraw = False
399.7988 	EXP 	text_2: autoDraw = False
399.9874 	EXP 	Sound probe reached end of file
399.9892 	EXP 	window1: recordFrameIntervals = False
400.0125 	EXP 	text_2: autoDraw = True
400.0138 	EXP 	window1: recordFrameIntervals = True
401.5675 	DATA 	Keypress: space
401.7966 	EXP 	New trial (rep=7, index=0): None
401.8001 	EXP 	Sound probe started
401.8192 	EXP 	text_2: autoDraw = False
401.8192 	EXP 	text_2: autoDraw = False
402.0152 	EXP 	Sound probe reached end of file
402.0163 	EXP 	window1: recordFrameIntervals = False
402.0348 	EXP 	text_2: autoDraw = True
402.0362 	EXP 	window1: recordFrameIntervals = True
403.8201 	EXP 	New trial (rep=8, index=0): None
403.8212 	EXP 	Sound probe started
403.8471 	EXP 	text_2: autoDraw = False
403.8471 	EXP 	text_2: autoDraw = False
404.0353 	EXP 	Sound probe reached end of file
404.0357 	EXP 	window1: recordFrameIntervals = False
404.0549 	EXP 	text_2: autoDraw = True
404.0564 	EXP 	window1: recordFrameIntervals = True
405.6136 	DATA 	Keypress: space
405.8404 	EXP 	New trial (rep=9, index=0): None
405.8415 	EXP 	Sound probe started
405.8667 	EXP 	text_2: autoDraw = False
405.8667 	EXP 	text_2: autoDraw = False
406.0553 	EXP 	Sound probe reached end of file
406.0557 	EXP 	window1: recordFrameIntervals = False
406.0825 	EXP 	text_2: autoDraw = True
406.0835 	EXP 	window1: recordFrameIntervals = True
407.8639 	EXP 	New trial (rep=10, index=0): None
407.8663 	EXP 	Sound probe started
407.8912 	EXP 	text_2: autoDraw = False
407.8912 	EXP 	text_2: autoDraw = False
408.0753 	EXP 	Sound probe reached end of file
408.0758 	EXP 	window1: recordFrameIntervals = False
408.0963 	EXP 	text_2: autoDraw = True
408.0975 	EXP 	window1: recordFrameIntervals = True
409.9075 	EXP 	text_2: autoDraw = False
409.9075 	EXP 	text_2: autoDraw = False
409.9075 	EXP 	break_txt: autoDraw = True
414.6745 	EXP 	New trial (rep=12, index=0): None
416.4122 	DATA 	Keypress: space
416.4283 	EXP 	break_txt: autoDraw = False
416.4283 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
416.4283 	EXP 	text: autoDraw = True
417.4305 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
417.4307 	EXP 	New trial (rep=0, index=0): None
417.4317 	EXP 	Sound probe started
417.4608 	EXP 	text: autoDraw = False
417.4608 	EXP 	text: autoDraw = False
417.6473 	EXP 	Sound probe reached end of file
417.6492 	EXP 	window1: recordFrameIntervals = False
417.6710 	EXP 	text_2: autoDraw = True
417.6723 	EXP 	window1: recordFrameIntervals = True
419.4282 	DATA 	Keypress: space
419.6550 	EXP 	New trial (rep=1, index=0): None
419.6560 	EXP 	Sound probe started
419.6811 	EXP 	text_2: autoDraw = False
419.6811 	EXP 	text_2: autoDraw = False
419.8755 	EXP 	Sound probe reached end of file
419.8775 	EXP 	window1: recordFrameIntervals = False
419.9012 	EXP 	text_2: autoDraw = True
419.9024 	EXP 	window1: recordFrameIntervals = True
421.6562 	DATA 	Keypress: space
421.8872 	EXP 	New trial (rep=2, index=0): None
421.8885 	EXP 	Sound probe started
421.9080 	EXP 	text_2: autoDraw = False
421.9080 	EXP 	text_2: autoDraw = False
422.0953 	EXP 	Sound probe stopped
422.0957 	EXP 	window1: recordFrameIntervals = False
422.1254 	EXP 	text_2: autoDraw = True
422.1266 	EXP 	window1: recordFrameIntervals = True
424.1032 	EXP 	New trial (rep=3, index=0): None
424.1075 	EXP 	Sound probe started
424.1268 	EXP 	text_2: autoDraw = False
424.1268 	EXP 	text_2: autoDraw = False
424.3153 	EXP 	Sound probe stopped
424.3158 	EXP 	window1: recordFrameIntervals = False
424.3422 	EXP 	text_2: autoDraw = True
424.3436 	EXP 	window1: recordFrameIntervals = True
426.0958 	DATA 	Keypress: space
426.3259 	EXP 	New trial (rep=4, index=0): None
426.3271 	EXP 	Sound probe started
426.3463 	EXP 	text_2: autoDraw = False
426.3463 	EXP 	text_2: autoDraw = False
426.5353 	EXP 	Sound probe stopped
426.5367 	EXP 	window1: recordFrameIntervals = False
426.5598 	EXP 	text_2: autoDraw = True
426.5611 	EXP 	window1: recordFrameIntervals = True
428.5464 	EXP 	New trial (rep=5, index=0): None
428.5475 	EXP 	Sound probe started
428.5672 	EXP 	text_2: autoDraw = False
428.5672 	EXP 	text_2: autoDraw = False
428.7553 	EXP 	Sound probe stopped
428.7571 	EXP 	window1: recordFrameIntervals = False
428.7828 	EXP 	text_2: autoDraw = True
428.7841 	EXP 	window1: recordFrameIntervals = True
430.5357 	DATA 	Keypress: space
430.7660 	EXP 	New trial (rep=6, index=0): None
430.7671 	EXP 	Sound probe started
430.7870 	EXP 	text_2: autoDraw = False
430.7870 	EXP 	text_2: autoDraw = False
430.9831 	EXP 	Sound probe reached end of file
430.9835 	EXP 	window1: recordFrameIntervals = False
431.0034 	EXP 	text_2: autoDraw = True
431.0047 	EXP 	window1: recordFrameIntervals = True
432.9894 	EXP 	New trial (rep=7, index=0): None
432.9904 	EXP 	Sound probe started
433.0169 	EXP 	text_2: autoDraw = False
433.0169 	EXP 	text_2: autoDraw = False
433.2034 	EXP 	Sound probe reached end of file
433.2039 	EXP 	window1: recordFrameIntervals = False
433.2241 	EXP 	text_2: autoDraw = True
433.2254 	EXP 	window1: recordFrameIntervals = True
435.2104 	EXP 	New trial (rep=8, index=0): None
435.2133 	EXP 	Sound probe started
435.2362 	EXP 	text_2: autoDraw = False
435.2362 	EXP 	text_2: autoDraw = False
435.4235 	EXP 	Sound probe reached end of file
435.4251 	EXP 	window1: recordFrameIntervals = False
435.4481 	EXP 	text_2: autoDraw = True
435.4493 	EXP 	window1: recordFrameIntervals = True
437.4554 	EXP 	text_2: autoDraw = False
437.4554 	EXP 	text_2: autoDraw = False
437.4554 	EXP 	break_txt: autoDraw = True
437.9066 	EXP 	New trial (rep=13, index=0): None
439.3896 	DATA 	Keypress: space
439.4055 	EXP 	break_txt: autoDraw = False
439.4055 	EXP 	text: height = 0.05
439.4055 	EXP 	text: height = 0.05
439.4055 	EXP 	text: text = 'X'
439.4055 	EXP 	text: autoDraw = True
440.3995 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
440.3998 	EXP 	New trial (rep=0, index=0): None
440.4039 	EXP 	Sound probe started
440.4289 	EXP 	text: autoDraw = False
440.4289 	EXP 	text: autoDraw = False
440.6233 	EXP 	Sound probe reached end of file
440.6237 	EXP 	window1: recordFrameIntervals = False
440.6440 	EXP 	text_2: autoDraw = True
440.6453 	EXP 	window1: recordFrameIntervals = True
442.1613 	EXP 	New trial (rep=1, index=0): None
442.1624 	EXP 	Sound probe started
442.1823 	EXP 	text_2: autoDraw = False
442.1823 	EXP 	text_2: autoDraw = False
442.3754 	EXP 	Sound probe reached end of file
442.3759 	EXP 	window1: recordFrameIntervals = False
442.3946 	EXP 	text_2: autoDraw = True
442.3959 	EXP 	window1: recordFrameIntervals = True
443.2099 	DATA 	Keypress: space
443.4400 	EXP 	New trial (rep=2, index=0): None
443.4435 	EXP 	Sound probe started
443.4624 	EXP 	text_2: autoDraw = False
443.4624 	EXP 	text_2: autoDraw = False
443.6554 	EXP 	Sound probe stopped
443.6570 	EXP 	window1: recordFrameIntervals = False
443.6775 	EXP 	text_2: autoDraw = True
443.6789 	EXP 	window1: recordFrameIntervals = True
445.8545 	EXP 	New trial (rep=3, index=0): None
445.8559 	EXP 	Sound probe started
445.8750 	EXP 	text_2: autoDraw = False
445.8750 	EXP 	text_2: autoDraw = False
446.0805 	EXP 	Sound probe reached end of file
446.0809 	EXP 	window1: recordFrameIntervals = False
446.1129 	EXP 	text_2: autoDraw = True
446.1172 	EXP 	window1: recordFrameIntervals = True
447.9552 	DATA 	Keypress: space
448.1885 	EXP 	New trial (rep=4, index=0): None
448.1898 	EXP 	Sound probe started
448.2096 	EXP 	text_2: autoDraw = False
448.2096 	EXP 	text_2: autoDraw = False
448.4034 	EXP 	Sound probe reached end of file
448.4055 	EXP 	window1: recordFrameIntervals = False
448.4295 	EXP 	text_2: autoDraw = True
448.4307 	EXP 	window1: recordFrameIntervals = True
449.3301 	DATA 	Keypress: space
449.5576 	EXP 	New trial (rep=5, index=0): None
449.5586 	EXP 	Sound probe started
449.5846 	EXP 	text_2: autoDraw = False
449.5846 	EXP 	text_2: autoDraw = False
449.7752 	EXP 	Sound probe reached end of file
449.7767 	EXP 	window1: recordFrameIntervals = False
449.8010 	EXP 	text_2: autoDraw = True
449.8022 	EXP 	window1: recordFrameIntervals = True
451.5504 	EXP 	New trial (rep=6, index=0): None
451.5528 	EXP 	Sound probe started
451.5717 	EXP 	text_2: autoDraw = False
451.5717 	EXP 	text_2: autoDraw = False
451.7632 	EXP 	Sound probe reached end of file
451.7649 	EXP 	window1: recordFrameIntervals = False
451.7861 	EXP 	text_2: autoDraw = True
451.7873 	EXP 	window1: recordFrameIntervals = True
453.8857 	DATA 	Keypress: space
454.1135 	EXP 	New trial (rep=7, index=0): None
454.1164 	EXP 	Sound probe started
454.1393 	EXP 	text_2: autoDraw = False
454.1393 	EXP 	text_2: autoDraw = False
454.3314 	EXP 	Sound probe reached end of file
454.3329 	EXP 	window1: recordFrameIntervals = False
454.3555 	EXP 	text_2: autoDraw = True
454.3568 	EXP 	window1: recordFrameIntervals = True
455.2899 	DATA 	Keypress: space
455.5203 	EXP 	New trial (rep=8, index=0): None
455.5234 	EXP 	Sound probe started
455.5422 	EXP 	text_2: autoDraw = False
455.5422 	EXP 	text_2: autoDraw = False
455.7313 	EXP 	Sound probe stopped
455.7328 	EXP 	window1: recordFrameIntervals = False
455.7612 	EXP 	text_2: autoDraw = True
455.7624 	EXP 	window1: recordFrameIntervals = True
456.9385 	DATA 	Keypress: space
457.1929 	EXP 	text_2: autoDraw = False
457.1929 	EXP 	text_2: autoDraw = False
457.1929 	EXP 	break_txt: autoDraw = True
458.2662 	EXP 	New trial (rep=14, index=0): None
460.1753 	DATA 	Keypress: space
460.1911 	EXP 	break_txt: autoDraw = False
460.1911 	EXP 	text: height = 0.05
460.1911 	EXP 	text: height = 0.05
460.1911 	EXP 	text: text = 'RYTHME'
460.1911 	EXP 	text: autoDraw = True
461.1899 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
461.1903 	EXP 	New trial (rep=0, index=0): None
461.1945 	EXP 	Sound probe started
461.2175 	EXP 	text: autoDraw = False
461.2175 	EXP 	text: autoDraw = False
461.4112 	EXP 	Sound probe reached end of file
461.4117 	EXP 	window1: recordFrameIntervals = False
461.4323 	EXP 	text_2: autoDraw = True
461.4336 	EXP 	window1: recordFrameIntervals = True
462.8514 	EXP 	New trial (rep=1, index=0): None
462.8525 	EXP 	Sound probe started
462.8728 	EXP 	text_2: autoDraw = False
462.8728 	EXP 	text_2: autoDraw = False
463.0633 	EXP 	Sound probe stopped
463.0654 	EXP 	window1: recordFrameIntervals = False
463.0862 	EXP 	text_2: autoDraw = True
463.0875 	EXP 	window1: recordFrameIntervals = True
464.5078 	EXP 	New trial (rep=2, index=0): None
464.5089 	EXP 	Sound probe started
464.5281 	EXP 	text_2: autoDraw = False
464.5281 	EXP 	text_2: autoDraw = False
464.7349 	EXP 	Sound probe reached end of file
464.7353 	EXP 	window1: recordFrameIntervals = False
464.7668 	EXP 	text_2: autoDraw = True
464.7680 	EXP 	window1: recordFrameIntervals = True
466.1702 	EXP 	New trial (rep=3, index=0): None
466.1712 	EXP 	Sound probe started
466.1965 	EXP 	text_2: autoDraw = False
466.1965 	EXP 	text_2: autoDraw = False
466.3913 	EXP 	Sound probe reached end of file
466.3932 	EXP 	window1: recordFrameIntervals = False
466.4104 	EXP 	text_2: autoDraw = True
466.4118 	EXP 	window1: recordFrameIntervals = True
467.8294 	EXP 	New trial (rep=4, index=0): None
467.8328 	EXP 	Sound probe started
467.8572 	EXP 	text_2: autoDraw = False
467.8572 	EXP 	text_2: autoDraw = False
468.0511 	EXP 	Sound probe reached end of file
468.0525 	EXP 	window1: recordFrameIntervals = False
468.0712 	EXP 	text_2: autoDraw = True
468.0725 	EXP 	window1: recordFrameIntervals = True
469.4907 	EXP 	New trial (rep=5, index=0): None
469.4920 	EXP 	Sound probe started
469.5125 	EXP 	text_2: autoDraw = False
469.5125 	EXP 	text_2: autoDraw = False
469.7033 	EXP 	Sound probe stopped
469.7052 	EXP 	window1: recordFrameIntervals = False
469.7266 	EXP 	text_2: autoDraw = True
469.7279 	EXP 	window1: recordFrameIntervals = True
471.1461 	EXP 	New trial (rep=6, index=0): None
471.1476 	EXP 	Sound probe started
471.1673 	EXP 	text_2: autoDraw = False
471.1673 	EXP 	text_2: autoDraw = False
471.3744 	EXP 	Sound probe reached end of file
471.3748 	EXP 	window1: recordFrameIntervals = False
471.4061 	EXP 	text_2: autoDraw = True
471.4073 	EXP 	window1: recordFrameIntervals = True
472.8159 	EXP 	New trial (rep=7, index=0): None
472.8172 	EXP 	Sound probe started
472.8365 	EXP 	text_2: autoDraw = False
472.8365 	EXP 	text_2: autoDraw = False
473.0313 	EXP 	Sound probe reached end of file
473.0332 	EXP 	window1: recordFrameIntervals = False
473.0502 	EXP 	text_2: autoDraw = True
473.0516 	EXP 	window1: recordFrameIntervals = True
474.2402 	DATA 	Keypress: space
474.4679 	EXP 	New trial (rep=8, index=0): None
474.4700 	EXP 	Sound probe started
474.4951 	EXP 	text_2: autoDraw = False
474.4951 	EXP 	text_2: autoDraw = False
474.6831 	EXP 	Sound probe reached end of file
474.6836 	EXP 	window1: recordFrameIntervals = False
474.7101 	EXP 	text_2: autoDraw = True
474.7117 	EXP 	window1: recordFrameIntervals = True
476.1172 	EXP 	New trial (rep=9, index=0): None
476.1182 	EXP 	Sound probe started
476.1189 	DATA 	Keypress: space
476.1454 	EXP 	text_2: autoDraw = False
476.1454 	EXP 	text_2: autoDraw = False
476.3314 	EXP 	Sound probe reached end of file
476.3333 	EXP 	window1: recordFrameIntervals = False
476.3557 	EXP 	text_2: autoDraw = True
476.3571 	EXP 	window1: recordFrameIntervals = True
477.7980 	EXP 	text_2: autoDraw = False
477.7980 	EXP 	text_2: autoDraw = False
477.7980 	EXP 	break_txt: autoDraw = True
478.4625 	EXP 	New trial (rep=15, index=0): None
480.4535 	DATA 	Keypress: space
480.4695 	EXP 	break_txt: autoDraw = False
480.4695 	EXP 	text: height = 0.05
480.4695 	EXP 	text: height = 0.05
480.4695 	EXP 	text: text = 'HAUTEUR'
480.4695 	EXP 	text: autoDraw = True
481.4867 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
481.4872 	EXP 	New trial (rep=0, index=0): None
481.4912 	EXP 	Sound probe started
481.5115 	EXP 	text: autoDraw = False
481.5115 	EXP 	text: autoDraw = False
481.6992 	EXP 	Sound probe reached end of file
481.7009 	EXP 	window1: recordFrameIntervals = False
481.7290 	EXP 	text_2: autoDraw = True
481.7304 	EXP 	window1: recordFrameIntervals = True
483.4653 	DATA 	Keypress: space
483.6935 	EXP 	New trial (rep=1, index=0): None
483.6946 	EXP 	Sound probe started
483.7204 	EXP 	text_2: autoDraw = False
483.7204 	EXP 	text_2: autoDraw = False
483.9112 	EXP 	Sound probe reached end of file
483.9117 	EXP 	window1: recordFrameIntervals = False
483.9320 	EXP 	text_2: autoDraw = True
483.9333 	EXP 	window1: recordFrameIntervals = True
484.8172 	DATA 	Keypress: space
485.0487 	EXP 	New trial (rep=2, index=0): None
485.0523 	EXP 	Sound probe started
485.0738 	EXP 	text_2: autoDraw = False
485.0738 	EXP 	text_2: autoDraw = False
485.2591 	EXP 	Sound probe stopped
485.2596 	EXP 	window1: recordFrameIntervals = False
485.2905 	EXP 	text_2: autoDraw = True
485.2919 	EXP 	window1: recordFrameIntervals = True
486.3265 	DATA 	Keypress: space
486.5580 	EXP 	New trial (rep=3, index=0): None
486.5591 	EXP 	Sound probe started
486.5788 	EXP 	text_2: autoDraw = False
486.5788 	EXP 	text_2: autoDraw = False
486.7710 	EXP 	Sound probe stopped
486.7729 	EXP 	window1: recordFrameIntervals = False
486.7947 	EXP 	text_2: autoDraw = True
486.7960 	EXP 	window1: recordFrameIntervals = True
487.8339 	DATA 	Keypress: space
488.0628 	EXP 	New trial (rep=4, index=0): None
488.0639 	EXP 	Sound probe started
488.0921 	EXP 	text_2: autoDraw = False
488.0921 	EXP 	text_2: autoDraw = False
488.2794 	EXP 	Sound probe reached end of file
488.2813 	EXP 	window1: recordFrameIntervals = False
488.2986 	EXP 	text_2: autoDraw = True
488.3000 	EXP 	window1: recordFrameIntervals = True
490.7098 	DATA 	Keypress: space
490.9409 	EXP 	New trial (rep=5, index=0): None
490.9436 	EXP 	Sound probe started
490.9626 	EXP 	text_2: autoDraw = False
490.9626 	EXP 	text_2: autoDraw = False
491.1511 	EXP 	Sound probe stopped
491.1516 	EXP 	window1: recordFrameIntervals = False
491.1781 	EXP 	text_2: autoDraw = True
491.1794 	EXP 	window1: recordFrameIntervals = True
492.4701 	EXP 	New trial (rep=6, index=0): None
492.4726 	EXP 	Sound probe started
492.4968 	EXP 	text_2: autoDraw = False
492.4968 	EXP 	text_2: autoDraw = False
492.6909 	EXP 	Sound probe reached end of file
492.6914 	EXP 	window1: recordFrameIntervals = False
492.7118 	EXP 	text_2: autoDraw = True
492.7130 	EXP 	window1: recordFrameIntervals = True
494.8006 	DATA 	Keypress: space
495.0346 	EXP 	New trial (rep=7, index=0): None
495.0357 	EXP 	Sound probe started
495.0563 	EXP 	text_2: autoDraw = False
495.0563 	EXP 	text_2: autoDraw = False
495.2514 	EXP 	Sound probe reached end of file
495.2534 	EXP 	window1: recordFrameIntervals = False
495.2766 	EXP 	text_2: autoDraw = True
495.2779 	EXP 	window1: recordFrameIntervals = True
496.1562 	DATA 	Keypress: space
496.3906 	EXP 	New trial (rep=8, index=0): None
496.3920 	EXP 	Sound probe started
496.4115 	EXP 	text_2: autoDraw = False
496.4115 	EXP 	text_2: autoDraw = False
496.5992 	EXP 	Sound probe stopped
496.5998 	EXP 	window1: recordFrameIntervals = False
496.6186 	EXP 	text_2: autoDraw = True
496.6198 	EXP 	window1: recordFrameIntervals = True
499.2701 	EXP 	text_2: autoDraw = False
499.2701 	EXP 	text_2: autoDraw = False
499.2701 	EXP 	break_txt: autoDraw = True
499.9982 	EXP 	New trial (rep=16, index=0): None
502.8185 	DATA 	Keypress: space
502.8346 	EXP 	break_txt: autoDraw = False
502.8346 	EXP 	text: height = 0.05
502.8346 	EXP 	text: height = 0.05
502.8346 	EXP 	text: text = 'RYTHME'
502.8346 	EXP 	text: autoDraw = True
503.8369 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
503.8370 	EXP 	New trial (rep=0, index=0): None
503.8384 	EXP 	Sound probe started
503.8648 	EXP 	text: autoDraw = False
503.8648 	EXP 	text: autoDraw = False
504.0472 	EXP 	Sound probe reached end of file
504.0477 	EXP 	window1: recordFrameIntervals = False
504.0798 	EXP 	text_2: autoDraw = True
504.0811 	EXP 	window1: recordFrameIntervals = True
506.6838 	EXP 	New trial (rep=1, index=0): None
506.6846 	EXP 	Sound probe started
506.7114 	EXP 	text_2: autoDraw = False
506.7114 	EXP 	text_2: autoDraw = False
506.8992 	EXP 	Sound probe reached end of file
506.8997 	EXP 	window1: recordFrameIntervals = False
506.9269 	EXP 	text_2: autoDraw = True
506.9282 	EXP 	window1: recordFrameIntervals = True
509.3069 	DATA 	Keypress: space
509.5352 	EXP 	New trial (rep=2, index=0): None
509.5363 	EXP 	Sound probe started
509.5635 	EXP 	text_2: autoDraw = False
509.5635 	EXP 	text_2: autoDraw = False
509.7473 	EXP 	Sound probe reached end of file
509.7491 	EXP 	window1: recordFrameIntervals = False
509.7694 	EXP 	text_2: autoDraw = True
509.7707 	EXP 	window1: recordFrameIntervals = True
512.1553 	DATA 	Keypress: space
512.3882 	EXP 	New trial (rep=3, index=0): None
512.3894 	EXP 	Sound probe started
512.4094 	EXP 	text_2: autoDraw = False
512.4094 	EXP 	text_2: autoDraw = False
512.6069 	EXP 	Sound probe reached end of file
512.6071 	EXP 	window1: recordFrameIntervals = False
512.6279 	EXP 	text_2: autoDraw = True
512.6291 	EXP 	window1: recordFrameIntervals = True
515.0146 	DATA 	Keypress: space
515.2435 	EXP 	New trial (rep=4, index=0): None
515.2446 	EXP 	Sound probe started
515.2702 	EXP 	text_2: autoDraw = False
515.2702 	EXP 	text_2: autoDraw = False
515.4592 	EXP 	Sound probe reached end of file
515.4596 	EXP 	window1: recordFrameIntervals = False
515.4793 	EXP 	text_2: autoDraw = True
515.4804 	EXP 	window1: recordFrameIntervals = True
518.0956 	EXP 	New trial (rep=5, index=0): None
518.0965 	EXP 	Sound probe started
518.1229 	EXP 	text_2: autoDraw = False
518.1229 	EXP 	text_2: autoDraw = False
518.3074 	EXP 	Sound probe reached end of file
518.3095 	EXP 	window1: recordFrameIntervals = False
518.3288 	EXP 	text_2: autoDraw = True
