47.8334 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
496.3117 	EXP 	triangle_memo: autoDraw = True
496.6950 	DATA 	Keypress: right
496.7106 	EXP 	cross_cue: autoDraw = False
496.7106 	EXP 	circle_cue: autoDraw = False
496.7106 	EXP 	triangle_cue: autoDraw = False
496.7106 	EXP 	memo: autoDraw = False
496.7106 	EXP 	cross_memo: autoDraw = False
496.7106 	EXP 	circle_memo: autoDraw = False
496.7106 	EXP 	triangle_memo: autoDraw = False
496.7106 	EXP 	blank_text: autoDraw = True
497.6940 	EXP 	New trial (rep=20, index=0): None
497.7221 	EXP 	blank_text: autoDraw = False
497.7221 	EXP 	memo: text = '←            ↑            →'
498.1437 	EXP 	cross_cue: autoDraw = True
498.1885 	EXP 	Sound probe started
498.4022 	EXP 	Sound probe reached end of file
498.4583 	EXP 	cross_cue: autoDraw = False
499.1538 	EXP 	circle_cue: autoDraw = True
499.4906 	EXP 	circle_cue: autoDraw = False
500.1547 	EXP 	triangle_cue: autoDraw = True
500.4841 	EXP 	triangle_cue: autoDraw = False
500.6217 	DATA 	Keypress: right
500.6390 	EXP 	cross_cue: autoDraw = False
500.6390 	EXP 	circle_cue: autoDraw = False
500.6390 	EXP 	triangle_cue: autoDraw = False
500.6390 	EXP 	memo: autoDraw = False
500.6390 	EXP 	cross_memo: autoDraw = False
500.6390 	EXP 	circle_memo: autoDraw = False
500.6390 	EXP 	triangle_memo: autoDraw = False
500.6390 	EXP 	blank_text: autoDraw = True
501.6444 	EXP 	New trial (rep=4, index=0): None
501.6449 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
501.6472 	EXP 	New trial (rep=0, index=0): None
501.6743 	EXP 	blank_text: autoDraw = False
501.6743 	EXP 	memo: text = '←            ↑            →'
502.1019 	EXP 	cross_cue: autoDraw = True
502.1478 	EXP 	Sound probe started
502.3449 	EXP 	Sound probe stopped
502.4272 	EXP 	cross_cue: autoDraw = False
502.8512 	DATA 	Keypress: left
502.8686 	EXP 	cross_cue: autoDraw = False
502.8686 	EXP 	circle_cue: autoDraw = False
502.8686 	EXP 	triangle_cue: autoDraw = False
502.8686 	EXP 	memo: autoDraw = False
502.8686 	EXP 	cross_memo: autoDraw = False
502.8686 	EXP 	circle_memo: autoDraw = False
502.8686 	EXP 	triangle_memo: autoDraw = False
502.8686 	EXP 	blank_text: autoDraw = True
503.8707 	EXP 	New trial (rep=1, index=0): None
503.8976 	EXP 	blank_text: autoDraw = False
503.8976 	EXP 	memo: text = '←            ↑            →'
504.3237 	EXP 	cross_cue: autoDraw = True
504.3670 	EXP 	Sound probe started
504.5650 	EXP 	Sound probe reached end of file
504.6509 	EXP 	cross_cue: autoDraw = False
504.9908 	DATA 	Keypress: left
505.0077 	EXP 	cross_cue: autoDraw = False
505.0077 	EXP 	circle_cue: autoDraw = False
505.0077 	EXP 	triangle_cue: autoDraw = False
505.0077 	EXP 	memo: autoDraw = False
505.0077 	EXP 	cross_memo: autoDraw = False
505.0077 	EXP 	circle_memo: autoDraw = False
505.0077 	EXP 	triangle_memo: autoDraw = False
505.0077 	EXP 	blank_text: autoDraw = True
506.0105 	EXP 	New trial (rep=2, index=0): None
506.0359 	EXP 	blank_text: autoDraw = False
506.0359 	EXP 	memo: text = '←            ↑            →'
506.4900 	EXP 	cross_cue: autoDraw = True
506.5067 	EXP 	Sound probe started
506.7049 	EXP 	Sound probe reached end of file
506.8109 	EXP 	cross_cue: autoDraw = False
507.1719 	DATA 	Keypress: left
507.1872 	EXP 	cross_cue: autoDraw = False
507.1872 	EXP 	circle_cue: autoDraw = False
507.1872 	EXP 	triangle_cue: autoDraw = False
507.1872 	EXP 	memo: autoDraw = False
507.1872 	EXP 	cross_memo: autoDraw = False
507.1872 	EXP 	circle_memo: autoDraw = False
507.1872 	EXP 	triangle_memo: autoDraw = False
507.1872 	EXP 	blank_text: autoDraw = True
508.1697 	EXP 	New trial (rep=3, index=0): None
508.1992 	EXP 	blank_text: autoDraw = False
508.1992 	EXP 	memo: text = '←            ↑            →'
508.6225 	EXP 	cross_cue: autoDraw = True
508.6673 	EXP 	Sound probe started
508.8651 	EXP 	Sound probe stopped
508.9483 	EXP 	cross_cue: autoDraw = False
509.2834 	DATA 	Keypress: left
509.3019 	EXP 	cross_cue: autoDraw = False
509.3019 	EXP 	circle_cue: autoDraw = False
509.3019 	EXP 	triangle_cue: autoDraw = False
509.3019 	EXP 	memo: autoDraw = False
509.3019 	EXP 	cross_memo: autoDraw = False
509.3019 	EXP 	circle_memo: autoDraw = False
509.3019 	EXP 	triangle_memo: autoDraw = False
509.3019 	EXP 	blank_text: autoDraw = True
510.3064 	EXP 	New trial (rep=4, index=0): None
510.3353 	EXP 	blank_text: autoDraw = False
510.3353 	EXP 	memo: text = '←            ↑            →'
510.7587 	EXP 	cross_cue: autoDraw = True
510.8031 	EXP 	Sound probe started
511.0050 	EXP 	Sound probe reached end of file
511.0866 	EXP 	cross_cue: autoDraw = False
511.4444 	DATA 	Keypress: left
511.4602 	EXP 	cross_cue: autoDraw = False
511.4602 	EXP 	circle_cue: autoDraw = False
511.4602 	EXP 	triangle_cue: autoDraw = False
511.4602 	EXP 	memo: autoDraw = False
511.4602 	EXP 	cross_memo: autoDraw = False
511.4602 	EXP 	circle_memo: autoDraw = False
511.4602 	EXP 	triangle_memo: autoDraw = False
511.4602 	EXP 	blank_text: autoDraw = True
512.4471 	EXP 	New trial (rep=5, index=0): None
512.4744 	EXP 	blank_text: autoDraw = False
512.4744 	EXP 	memo: text = '←            ↑            →'
512.9007 	EXP 	cross_cue: autoDraw = True
513.2172 	EXP 	cross_cue: autoDraw = False
513.8996 	EXP 	circle_cue: autoDraw = True
513.9431 	EXP 	Sound probe started
514.1451 	EXP 	Sound probe stopped
514.2244 	EXP 	circle_cue: autoDraw = False
514.9109 	EXP 	triangle_cue: autoDraw = True
515.2325 	EXP 	triangle_cue: autoDraw = False
515.3701 	DATA 	Keypress: left
515.3872 	EXP 	cross_cue: autoDraw = False
515.3872 	EXP 	circle_cue: autoDraw = False
515.3872 	EXP 	triangle_cue: autoDraw = False
515.3872 	EXP 	memo: autoDraw = False
515.3872 	EXP 	cross_memo: autoDraw = False
515.3872 	EXP 	circle_memo: autoDraw = False
515.3872 	EXP 	triangle_memo: autoDraw = False
515.3872 	EXP 	blank_text: autoDraw = True
516.3901 	EXP 	New trial (rep=6, index=0): None
516.4156 	EXP 	blank_text: autoDraw = False
516.4156 	EXP 	memo: text = '←            ↑            →'
516.8679 	EXP 	cross_cue: autoDraw = True
517.1894 	EXP 	cross_cue: autoDraw = False
517.6777 	EXP 	Sound probe stopped
517.6978 	DATA 	Keypress: left
517.7160 	EXP 	cross_cue: autoDraw = False
517.7160 	EXP 	circle_cue: autoDraw = False
517.7160 	EXP 	triangle_cue: autoDraw = False
517.7160 	EXP 	memo: autoDraw = False
517.7160 	EXP 	cross_memo: autoDraw = False
517.7160 	EXP 	circle_memo: autoDraw = False
517.7160 	EXP 	triangle_memo: autoDraw = False
517.7160 	EXP 	blank_text: autoDraw = True
518.7216 	EXP 	New trial (rep=7, index=0): None
518.7479 	EXP 	blank_text: autoDraw = False
518.7479 	EXP 	memo: text = '←            ↑            →'
519.1717 	EXP 	cross_cue: autoDraw = True
519.4912 	EXP 	cross_cue: autoDraw = False
520.2110 	EXP 	circle_cue: autoDraw = True
520.5261 	EXP 	circle_cue: autoDraw = False
521.1884 	EXP 	triangle_cue: autoDraw = True
521.2351 	EXP 	Sound probe started
521.4331 	EXP 	Sound probe stopped
521.5133 	EXP 	triangle_cue: autoDraw = False
521.7448 	EXP 	memo: autoDraw = True
521.7448 	EXP 	cross_memo: autoDraw = True
521.7448 	EXP 	circle_memo: autoDraw = True
521.7448 	EXP 	triangle_memo: autoDraw = True
521.9835 	DATA 	Keypress: up
522.0062 	EXP 	cross_cue: autoDraw = False
522.0062 	EXP 	circle_cue: autoDraw = False
522.0062 	EXP 	triangle_cue: autoDraw = False
522.0062 	EXP 	memo: autoDraw = False
522.0062 	EXP 	cross_memo: autoDraw = False
522.0062 	EXP 	circle_memo: autoDraw = False
522.0062 	EXP 	triangle_memo: autoDraw = False
522.0062 	EXP 	blank_text: autoDraw = True
522.9900 	EXP 	New trial (rep=8, index=0): None
523.0168 	EXP 	blank_text: autoDraw = False
523.0168 	EXP 	memo: text = '←            ↑            →'
523.4430 	EXP 	cross_cue: autoDraw = True
523.4863 	EXP 	Sound probe started
523.6861 	EXP 	Sound probe reached end of file
523.7678 	EXP 	cross_cue: autoDraw = False
524.4496 	EXP 	circle_cue: autoDraw = True
524.5302 	DATA 	Keypress: left
524.5474 	EXP 	cross_cue: autoDraw = False
524.5474 	EXP 	circle_cue: autoDraw = False
524.5474 	EXP 	triangle_cue: autoDraw = False
524.5474 	EXP 	memo: autoDraw = False
524.5474 	EXP 	cross_memo: autoDraw = False
524.5474 	EXP 	circle_memo: autoDraw = False
524.5474 	EXP 	triangle_memo: autoDraw = False
524.5474 	EXP 	blank_text: autoDraw = True
525.5320 	EXP 	New trial (rep=9, index=0): None
525.5575 	EXP 	blank_text: autoDraw = False
525.5575 	EXP 	memo: text = '←            ↑            →'
526.0104 	EXP 	cross_cue: autoDraw = True
526.3311 	EXP 	cross_cue: autoDraw = False
526.9874 	EXP 	circle_cue: autoDraw = True
527.0352 	EXP 	Sound probe started
527.2331 	EXP 	Sound probe reached end of file
527.3166 	EXP 	circle_cue: autoDraw = False
528.0010 	EXP 	triangle_cue: autoDraw = True
528.3266 	EXP 	triangle_cue: autoDraw = False
528.4138 	DATA 	Keypress: right
528.4775 	EXP 	cross_cue: autoDraw = False
528.4775 	EXP 	circle_cue: autoDraw = False
528.4775 	EXP 	triangle_cue: autoDraw = False
528.4775 	EXP 	memo: autoDraw = False
528.4775 	EXP 	cross_memo: autoDraw = False
528.4775 	EXP 	circle_memo: autoDraw = False
528.4775 	EXP 	triangle_memo: autoDraw = False
528.4775 	EXP 	blank_text: autoDraw = True
529.4657 	EXP 	New trial (rep=10, index=0): None
529.4963 	EXP 	blank_text: autoDraw = False
529.4963 	EXP 	memo: text = '←            ↑            →'
529.9259 	EXP 	cross_cue: autoDraw = True
529.9732 	EXP 	Sound probe started
530.1729 	EXP 	Sound probe reached end of file
530.2457 	EXP 	cross_cue: autoDraw = False
530.8697 	DATA 	Keypress: left
530.8866 	EXP 	cross_cue: autoDraw = False
530.8866 	EXP 	circle_cue: autoDraw = False
530.8866 	EXP 	triangle_cue: autoDraw = False
530.8866 	EXP 	memo: autoDraw = False
530.8866 	EXP 	cross_memo: autoDraw = False
530.8866 	EXP 	circle_memo: autoDraw = False
530.8866 	EXP 	triangle_memo: autoDraw = False
530.8866 	EXP 	blank_text: autoDraw = True
531.8717 	EXP 	New trial (rep=11, index=0): None
531.9024 	EXP 	blank_text: autoDraw = False
531.9024 	EXP 	memo: text = '←            ↑            →'
532.3263 	EXP 	cross_cue: autoDraw = True
532.6466 	EXP 	cross_cue: autoDraw = False
533.3372 	EXP 	circle_cue: autoDraw = True
533.3830 	EXP 	Sound probe started
533.5851 	EXP 	Sound probe reached end of file
533.6764 	EXP 	circle_cue: autoDraw = False
534.1247 	DATA 	Keypress: up
534.1444 	EXP 	cross_cue: autoDraw = False
534.1444 	EXP 	circle_cue: autoDraw = False
534.1444 	EXP 	triangle_cue: autoDraw = False
534.1444 	EXP 	memo: autoDraw = False
534.1444 	EXP 	cross_memo: autoDraw = False
534.1444 	EXP 	circle_memo: autoDraw = False
534.1444 	EXP 	triangle_memo: autoDraw = False
534.1444 	EXP 	blank_text: autoDraw = True
535.1308 	EXP 	New trial (rep=12, index=0): None
535.1588 	EXP 	blank_text: autoDraw = False
535.1588 	EXP 	memo: text = '←            ↑            →'
535.5819 	EXP 	cross_cue: autoDraw = True
535.9062 	EXP 	cross_cue: autoDraw = False
536.5869 	EXP 	circle_cue: autoDraw = True
536.9072 	EXP 	circle_cue: autoDraw = False
537.5914 	EXP 	triangle_cue: autoDraw = True
537.6371 	EXP 	Sound probe started
537.8329 	EXP 	Sound probe stopped
537.9193 	EXP 	triangle_cue: autoDraw = False
538.0541 	DATA 	Keypress: right
538.0719 	EXP 	cross_cue: autoDraw = False
538.0719 	EXP 	circle_cue: autoDraw = False
538.0719 	EXP 	triangle_cue: autoDraw = False
538.0719 	EXP 	memo: autoDraw = False
538.0719 	EXP 	cross_memo: autoDraw = False
538.0719 	EXP 	circle_memo: autoDraw = False
538.0719 	EXP 	triangle_memo: autoDraw = False
538.0719 	EXP 	blank_text: autoDraw = True
539.0735 	EXP 	New trial (rep=13, index=0): None
539.1005 	EXP 	blank_text: autoDraw = False
539.1005 	EXP 	memo: text = '←            ↑            →'
539.5248 	EXP 	cross_cue: autoDraw = True
539.8443 	EXP 	cross_cue: autoDraw = False
540.5252 	EXP 	circle_cue: autoDraw = True
540.5714 	EXP 	Sound probe started
540.7715 	EXP 	Sound probe reached end of file
540.8552 	EXP 	circle_cue: autoDraw = False
541.5521 	EXP 	triangle_cue: autoDraw = True
541.8688 	EXP 	triangle_cue: autoDraw = False
542.0995 	EXP 	memo: autoDraw = True
542.0995 	EXP 	cross_memo: autoDraw = True
542.0995 	EXP 	circle_memo: autoDraw = True
542.0995 	EXP 	triangle_memo: autoDraw = True
543.0757 	DATA 	Keypress: up
543.0976 	EXP 	cross_cue: autoDraw = False
543.0976 	EXP 	circle_cue: autoDraw = False
543.0976 	EXP 	triangle_cue: autoDraw = False
543.0976 	EXP 	memo: autoDraw = False
543.0976 	EXP 	cross_memo: autoDraw = False
543.0976 	EXP 	circle_memo: autoDraw = False
543.0976 	EXP 	triangle_memo: autoDraw = False
543.0976 	EXP 	blank_text: autoDraw = True
544.0852 	EXP 	New trial (rep=14, index=0): None
544.1153 	EXP 	blank_text: autoDraw = False
544.1153 	EXP 	memo: text = '←            ↑            →'
544.5433 	EXP 	cross_cue: autoDraw = True
544.8632 	EXP 	cross_cue: autoDraw = False
545.5501 	EXP 	circle_cue: autoDraw = True
545.8688 	EXP 	circle_cue: autoDraw = False
546.5522 	EXP 	triangle_cue: autoDraw = True
546.5989 	EXP 	Sound probe started
546.8010 	EXP 	Sound probe reached end of file
546.8905 	EXP 	triangle_cue: autoDraw = False
547.0906 	EXP 	memo: autoDraw = True
547.0906 	EXP 	cross_memo: autoDraw = True
547.0906 	EXP 	circle_memo: autoDraw = True
547.0906 	EXP 	triangle_memo: autoDraw = True
547.6434 	DATA 	Keypress: up
547.6655 	EXP 	cross_cue: autoDraw = False
547.6655 	EXP 	circle_cue: autoDraw = False
547.6655 	EXP 	triangle_cue: autoDraw = False
547.6655 	EXP 	memo: autoDraw = False
547.6655 	EXP 	cross_memo: autoDraw = False
547.6655 	EXP 	circle_memo: autoDraw = False
547.6655 	EXP 	triangle_memo: autoDraw = False
547.6655 	EXP 	blank_text: autoDraw = True
548.6520 	EXP 	New trial (rep=15, index=0): None
548.6786 	EXP 	blank_text: autoDraw = False
548.6786 	EXP 	memo: text = '←            ↑            →'
549.1021 	EXP 	cross_cue: autoDraw = True
549.1475 	EXP 	Sound probe started
549.3477 	EXP 	Sound probe reached end of file
549.4325 	EXP 	cross_cue: autoDraw = False
550.1164 	EXP 	circle_cue: autoDraw = True
550.4350 	EXP 	circle_cue: autoDraw = False
551.1219 	EXP 	triangle_cue: autoDraw = True
551.4463 	EXP 	triangle_cue: autoDraw = False
551.6757 	EXP 	memo: autoDraw = True
551.6757 	EXP 	cross_memo: autoDraw = True
551.6757 	EXP 	circle_memo: autoDraw = True
551.6757 	EXP 	triangle_memo: autoDraw = True
552.0172 	DATA 	Keypress: up
552.0365 	EXP 	cross_cue: autoDraw = False
552.0365 	EXP 	circle_cue: autoDraw = False
552.0365 	EXP 	triangle_cue: autoDraw = False
552.0365 	EXP 	memo: autoDraw = False
552.0365 	EXP 	cross_memo: autoDraw = False
552.0365 	EXP 	circle_memo: autoDraw = False
552.0365 	EXP 	triangle_memo: autoDraw = False
552.0365 	EXP 	blank_text: autoDraw = True
553.0221 	EXP 	New trial (rep=16, index=0): None
553.0490 	EXP 	blank_text: autoDraw = False
553.0490 	EXP 	memo: text = '←            ↑            →'
553.4797 	EXP 	cross_cue: autoDraw = True
553.8193 	EXP 	cross_cue: autoDraw = False
554.4728 	EXP 	circle_cue: autoDraw = True
554.7954 	EXP 	circle_cue: autoDraw = False
555.4746 	EXP 	triangle_cue: autoDraw = True
555.5216 	EXP 	Sound probe started
555.7274 	EXP 	Sound probe reached end of file
555.7883 	EXP 	triangle_cue: autoDraw = False
556.0498 	EXP 	memo: autoDraw = True
556.0498 	EXP 	cross_memo: autoDraw = True
556.0498 	EXP 	circle_memo: autoDraw = True
556.0498 	EXP 	triangle_memo: autoDraw = True
556.0994 	DATA 	Keypress: right
556.1173 	EXP 	cross_cue: autoDraw = False
556.1173 	EXP 	circle_cue: autoDraw = False
556.1173 	EXP 	triangle_cue: autoDraw = False
556.1173 	EXP 	memo: autoDraw = False
556.1173 	EXP 	cross_memo: autoDraw = False
556.1173 	EXP 	circle_memo: autoDraw = False
556.1173 	EXP 	triangle_memo: autoDraw = False
556.1173 	EXP 	blank_text: autoDraw = True
557.1250 	EXP 	New trial (rep=17, index=0): None
557.1529 	EXP 	blank_text: autoDraw = False
557.1529 	EXP 	memo: text = '←            ↑            →'
557.5740 	EXP 	cross_cue: autoDraw = True
557.8957 	EXP 	cross_cue: autoDraw = False
558.5935 	EXP 	circle_cue: autoDraw = True
558.6397 	EXP 	Sound probe started
558.8410 	EXP 	Sound probe reached end of file
558.9174 	EXP 	circle_cue: autoDraw = False
559.5760 	EXP 	triangle_cue: autoDraw = True
559.8959 	EXP 	triangle_cue: autoDraw = False
560.1248 	EXP 	memo: autoDraw = True
560.1248 	EXP 	cross_memo: autoDraw = True
560.1248 	EXP 	circle_memo: autoDraw = True
560.1248 	EXP 	triangle_memo: autoDraw = True
560.5595 	DATA 	Keypress: right
560.5783 	EXP 	cross_cue: autoDraw = False
560.5783 	EXP 	circle_cue: autoDraw = False
560.5783 	EXP 	triangle_cue: autoDraw = False
560.5783 	EXP 	memo: autoDraw = False
560.5783 	EXP 	cross_memo: autoDraw = False
560.5783 	EXP 	circle_memo: autoDraw = False
560.5783 	EXP 	triangle_memo: autoDraw = False
560.5783 	EXP 	blank_text: autoDraw = True
561.5752 	EXP 	New trial (rep=18, index=0): None
561.6033 	EXP 	blank_text: autoDraw = False
561.6033 	EXP 	memo: text = '←            ↑            →'
562.0445 	EXP 	cross_cue: autoDraw = True
562.0611 	EXP 	Sound probe started
562.2610 	EXP 	Sound probe reached end of file
562.3730 	EXP 	cross_cue: autoDraw = False
563.0332 	EXP 	circle_cue: autoDraw = True
563.3504 	EXP 	circle_cue: autoDraw = False
564.0376 	EXP 	triangle_cue: autoDraw = True
564.3627 	EXP 	triangle_cue: autoDraw = False
564.5927 	EXP 	memo: autoDraw = True
564.5927 	EXP 	cross_memo: autoDraw = True
564.5927 	EXP 	circle_memo: autoDraw = True
564.5927 	EXP 	triangle_memo: autoDraw = True
565.0572 	DATA 	Keypress: right
565.0826 	EXP 	cross_cue: autoDraw = False
565.0826 	EXP 	circle_cue: autoDraw = False
565.0826 	EXP 	triangle_cue: autoDraw = False
565.0826 	EXP 	memo: autoDraw = False
565.0826 	EXP 	cross_memo: autoDraw = False
565.0826 	EXP 	circle_memo: autoDraw = False
565.0826 	EXP 	triangle_memo: autoDraw = False
565.0826 	EXP 	blank_text: autoDraw = True
566.0740 	EXP 	New trial (rep=19, index=0): None
566.0998 	EXP 	blank_text: autoDraw = False
566.0998 	EXP 	memo: text = '←            ↑            →'
566.5512 	EXP 	cross_cue: autoDraw = True
566.8718 	EXP 	cross_cue: autoDraw = False
567.5412 	EXP 	circle_cue: autoDraw = True
567.5894 	EXP 	Sound probe started
567.7888 	EXP 	Sound probe reached end of file
567.8764 	EXP 	circle_cue: autoDraw = False
568.5390 	EXP 	triangle_cue: autoDraw = True
568.8611 	EXP 	triangle_cue: autoDraw = False
569.0985 	EXP 	memo: autoDraw = True
569.0985 	EXP 	cross_memo: autoDraw = True
569.0985 	EXP 	circle_memo: autoDraw = True
569.0985 	EXP 	triangle_memo: autoDraw = True
569.7619 	DATA 	Keypress: right
569.7889 	EXP 	cross_cue: autoDraw = False
569.7889 	EXP 	circle_cue: autoDraw = False
569.7889 	EXP 	triangle_cue: autoDraw = False
569.7889 	EXP 	memo: autoDraw = False
569.7889 	EXP 	cross_memo: autoDraw = False
569.7889 	EXP 	circle_memo: autoDraw = False
569.7889 	EXP 	triangle_memo: autoDraw = False
569.7889 	EXP 	blank_text: autoDraw = True
570.7774 	EXP 	New trial (rep=20, index=0): None
570.8038 	EXP 	blank_text: autoDraw = False
570.8038 	EXP 	memo: text = '←            ↑            →'
571.2330 	EXP 	cross_cue: autoDraw = True
571.5552 	EXP 	cross_cue: autoDraw = False
572.2427 	EXP 	circle_cue: autoDraw = True
572.2912 	EXP 	Sound probe started
572.4890 	EXP 	Sound probe stopped
572.5825 	EXP 	circle_cue: autoDraw = False
573.2470 	EXP 	triangle_cue: autoDraw = True
573.5731 	EXP 	triangle_cue: autoDraw = False
573.8062 	EXP 	memo: autoDraw = True
573.8062 	EXP 	cross_memo: autoDraw = True
573.8062 	EXP 	circle_memo: autoDraw = True
573.8062 	EXP 	triangle_memo: autoDraw = True
573.8325 	DATA 	Keypress: right
573.8503 	EXP 	cross_cue: autoDraw = False
573.8503 	EXP 	circle_cue: autoDraw = False
573.8503 	EXP 	triangle_cue: autoDraw = False
573.8503 	EXP 	memo: autoDraw = False
573.8503 	EXP 	cross_memo: autoDraw = False
573.8503 	EXP 	circle_memo: autoDraw = False
573.8503 	EXP 	triangle_memo: autoDraw = False
573.8503 	EXP 	blank_text: autoDraw = True
574.8557 	EXP 	New trial (rep=21, index=0): None
574.8839 	EXP 	blank_text: autoDraw = False
574.8839 	EXP 	memo: text = '←            ↑            →'
575.3159 	EXP 	cross_cue: autoDraw = True
575.3645 	EXP 	Sound probe started
575.5648 	EXP 	Sound probe reached end of file
575.6519 	EXP 	cross_cue: autoDraw = False
576.3169 	EXP 	circle_cue: autoDraw = True
576.6431 	EXP 	circle_cue: autoDraw = False
577.3302 	EXP 	triangle_cue: autoDraw = True
577.6573 	EXP 	triangle_cue: autoDraw = False
577.7946 	DATA 	Keypress: right
577.8126 	EXP 	cross_cue: autoDraw = False
577.8126 	EXP 	circle_cue: autoDraw = False
577.8126 	EXP 	triangle_cue: autoDraw = False
577.8126 	EXP 	memo: autoDraw = False
577.8126 	EXP 	cross_memo: autoDraw = False
577.8126 	EXP 	circle_memo: autoDraw = False
577.8126 	EXP 	triangle_memo: autoDraw = False
577.8126 	EXP 	blank_text: autoDraw = True
578.8141 	EXP 	New trial (rep=22, index=0): None
578.8416 	EXP 	blank_text: autoDraw = False
578.8416 	EXP 	memo: text = '←            ↑            →'
579.2739 	EXP 	cross_cue: autoDraw = True
579.5910 	EXP 	cross_cue: autoDraw = False
580.2850 	EXP 	circle_cue: autoDraw = True
580.3017 	EXP 	Sound probe started
580.5009 	EXP 	Sound probe stopped
580.6211 	EXP 	circle_cue: autoDraw = False
581.2666 	EXP 	triangle_cue: autoDraw = True
581.5864 	EXP 	triangle_cue: autoDraw = False
581.8217 	EXP 	memo: autoDraw = True
581.8217 	EXP 	cross_memo: autoDraw = True
581.8217 	EXP 	circle_memo: autoDraw = True
581.8217 	EXP 	triangle_memo: autoDraw = True
581.8782 	DATA 	Keypress: right
581.8997 	EXP 	cross_cue: autoDraw = False
581.8997 	EXP 	circle_cue: autoDraw = False
581.8997 	EXP 	triangle_cue: autoDraw = False
581.8997 	EXP 	memo: autoDraw = False
581.8997 	EXP 	cross_memo: autoDraw = False
581.8997 	EXP 	circle_memo: autoDraw = False
581.8997 	EXP 	triangle_memo: autoDraw = False
581.8997 	EXP 	blank_text: autoDraw = True
582.8757 	EXP 	New trial (rep=23, index=0): None
582.9022 	EXP 	blank_text: autoDraw = False
582.9022 	EXP 	memo: text = '←            ↑            →'
583.3383 	EXP 	cross_cue: autoDraw = True
583.6646 	EXP 	cross_cue: autoDraw = False
584.3347 	EXP 	circle_cue: autoDraw = True
584.3793 	EXP 	Sound probe started
584.5807 	EXP 	Sound probe reached end of file
584.6674 	EXP 	circle_cue: autoDraw = False
585.3179 	DATA 	Keypress: up
585.3370 	EXP 	triangle_cue: autoDraw = True
585.3370 	EXP 	cross_cue: autoDraw = False
585.3370 	EXP 	circle_cue: autoDraw = False
585.3370 	EXP 	triangle_cue: autoDraw = False
585.3370 	EXP 	memo: autoDraw = False
585.3370 	EXP 	cross_memo: autoDraw = False
585.3370 	EXP 	circle_memo: autoDraw = False
585.3370 	EXP 	triangle_memo: autoDraw = False
585.3370 	EXP 	blank_text: autoDraw = True
586.3316 	EXP 	New trial (rep=24, index=0): None
586.3623 	EXP 	blank_text: autoDraw = False
586.3623 	EXP 	memo: text = '←            ↑            →'
586.8012 	EXP 	cross_cue: autoDraw = True
587.1249 	EXP 	cross_cue: autoDraw = False
587.7907 	EXP 	circle_cue: autoDraw = True
587.8363 	EXP 	Sound probe started
588.0366 	EXP 	Sound probe reached end of file
588.1155 	EXP 	circle_cue: autoDraw = False
588.6559 	DATA 	Keypress: up
588.6748 	EXP 	cross_cue: autoDraw = False
588.6748 	EXP 	circle_cue: autoDraw = False
588.6748 	EXP 	triangle_cue: autoDraw = False
588.6748 	EXP 	memo: autoDraw = False
588.6748 	EXP 	cross_memo: autoDraw = False
588.6748 	EXP 	circle_memo: autoDraw = False
588.6748 	EXP 	triangle_memo: autoDraw = False
588.6748 	EXP 	blank_text: autoDraw = True
589.6640 	EXP 	New trial (rep=5, index=0): None
589.6646 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
589.6668 	EXP 	New trial (rep=0, index=0): None
589.6959 	EXP 	blank_text: autoDraw = False
589.6959 	EXP 	memo: text = '←            ↑            →'
590.1288 	EXP 	cross_cue: autoDraw = True
590.4564 	EXP 	cross_cue: autoDraw = False
591.1229 	EXP 	circle_cue: autoDraw = True
591.4422 	EXP 	circle_cue: autoDraw = False
592.1337 	EXP 	triangle_cue: autoDraw = True
592.1800 	EXP 	Sound probe started
592.3769 	EXP 	Sound probe stopped
592.4703 	EXP 	triangle_cue: autoDraw = False
592.6789 	EXP 	memo: autoDraw = True
592.6789 	EXP 	cross_memo: autoDraw = True
592.6789 	EXP 	circle_memo: autoDraw = True
592.6789 	EXP 	triangle_memo: autoDraw = True
592.7025 	DATA 	Keypress: right
592.7195 	EXP 	cross_cue: autoDraw = False
592.7195 	EXP 	circle_cue: autoDraw = False
592.7195 	EXP 	triangle_cue: autoDraw = False
592.7195 	EXP 	memo: autoDraw = False
592.7195 	EXP 	cross_memo: autoDraw = False
592.7195 	EXP 	circle_memo: autoDraw = False
592.7195 	EXP 	triangle_memo: autoDraw = False
592.7195 	EXP 	blank_text: autoDraw = True
593.7188 	EXP 	New trial (rep=1, index=0): None
593.7479 	EXP 	blank_text: autoDraw = False
593.7479 	EXP 	memo: text = '←            ↑            →'
594.1774 	EXP 	cross_cue: autoDraw = True
594.5029 	EXP 	cross_cue: autoDraw = False
595.1698 	EXP 	circle_cue: autoDraw = True
595.4996 	EXP 	circle_cue: autoDraw = False
596.1718 	EXP 	triangle_cue: autoDraw = True
596.2197 	EXP 	Sound probe started
596.4197 	EXP 	Sound probe reached end of file
596.5029 	EXP 	triangle_cue: autoDraw = False
596.6119 	DATA 	Keypress: right
596.6308 	EXP 	cross_cue: autoDraw = False
596.6308 	EXP 	circle_cue: autoDraw = False
596.6308 	EXP 	triangle_cue: autoDraw = False
596.6308 	EXP 	memo: autoDraw = False
