11.2767 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
733.6196 	EXP 	triangle_memo: autoDraw = True
733.6756 	DATA 	Keypress: up
733.6953 	EXP 	cross_cue: autoDraw = False
733.6953 	EXP 	circle_cue: autoDraw = False
733.6953 	EXP 	triangle_cue: autoDraw = False
733.6953 	EXP 	memo: autoDraw = False
733.6953 	EXP 	cross_memo: autoDraw = False
733.6953 	EXP 	circle_memo: autoDraw = False
733.6953 	EXP 	triangle_memo: autoDraw = False
733.6953 	EXP 	blank_text: autoDraw = True
734.6903 	EXP 	New trial (rep=20, index=0): None
734.7187 	EXP 	blank_text: autoDraw = False
734.7187 	EXP 	memo: text = '←            ↑            →'
735.1637 	EXP 	cross_cue: autoDraw = True
735.4780 	EXP 	cross_cue: autoDraw = False
736.1648 	EXP 	circle_cue: autoDraw = True
736.4960 	EXP 	circle_cue: autoDraw = False
737.1453 	EXP 	triangle_cue: autoDraw = True
737.1916 	EXP 	Sound probe started
737.3938 	EXP 	Sound probe reached end of file
737.4895 	EXP 	triangle_cue: autoDraw = False
737.7094 	EXP 	memo: autoDraw = True
737.7094 	EXP 	cross_memo: autoDraw = True
737.7094 	EXP 	circle_memo: autoDraw = True
737.7094 	EXP 	triangle_memo: autoDraw = True
737.9130 	DATA 	Keypress: up
737.9327 	EXP 	cross_cue: autoDraw = False
737.9327 	EXP 	circle_cue: autoDraw = False
737.9327 	EXP 	triangle_cue: autoDraw = False
737.9327 	EXP 	memo: autoDraw = False
737.9327 	EXP 	cross_memo: autoDraw = False
737.9327 	EXP 	circle_memo: autoDraw = False
737.9327 	EXP 	triangle_memo: autoDraw = False
737.9327 	EXP 	blank_text: autoDraw = True
738.9123 	EXP 	New trial (rep=21, index=0): None
738.9426 	EXP 	blank_text: autoDraw = False
738.9426 	EXP 	memo: text = '←            ↑            →'
739.3775 	EXP 	cross_cue: autoDraw = True
739.7107 	EXP 	cross_cue: autoDraw = False
740.3779 	EXP 	circle_cue: autoDraw = True
740.4242 	EXP 	Sound probe started
740.6251 	EXP 	Sound probe reached end of file
740.7280 	EXP 	circle_cue: autoDraw = False
741.3764 	EXP 	triangle_cue: autoDraw = True
741.7064 	EXP 	triangle_cue: autoDraw = False
741.9406 	EXP 	memo: autoDraw = True
741.9406 	EXP 	cross_memo: autoDraw = True
741.9406 	EXP 	circle_memo: autoDraw = True
741.9406 	EXP 	triangle_memo: autoDraw = True
742.1511 	DATA 	Keypress: up
742.1707 	EXP 	cross_cue: autoDraw = False
742.1707 	EXP 	circle_cue: autoDraw = False
742.1707 	EXP 	triangle_cue: autoDraw = False
742.1707 	EXP 	memo: autoDraw = False
742.1707 	EXP 	cross_memo: autoDraw = False
742.1707 	EXP 	circle_memo: autoDraw = False
742.1707 	EXP 	triangle_memo: autoDraw = False
742.1707 	EXP 	blank_text: autoDraw = True
743.1660 	EXP 	New trial (rep=22, index=0): None
743.1976 	EXP 	blank_text: autoDraw = False
743.1976 	EXP 	memo: text = '←            ↑            →'
743.6229 	EXP 	cross_cue: autoDraw = True
743.9530 	EXP 	cross_cue: autoDraw = False
744.6234 	EXP 	circle_cue: autoDraw = True
744.6697 	EXP 	Sound probe started
744.8699 	EXP 	Sound probe reached end of file
744.9630 	EXP 	circle_cue: autoDraw = False
745.6288 	EXP 	triangle_cue: autoDraw = True
745.9625 	EXP 	triangle_cue: autoDraw = False
746.1743 	EXP 	memo: autoDraw = True
746.1743 	EXP 	cross_memo: autoDraw = True
746.1743 	EXP 	circle_memo: autoDraw = True
746.1743 	EXP 	triangle_memo: autoDraw = True
746.4937 	DATA 	Keypress: up
746.5176 	EXP 	cross_cue: autoDraw = False
746.5176 	EXP 	circle_cue: autoDraw = False
746.5176 	EXP 	triangle_cue: autoDraw = False
746.5176 	EXP 	memo: autoDraw = False
746.5176 	EXP 	cross_memo: autoDraw = False
746.5176 	EXP 	circle_memo: autoDraw = False
746.5176 	EXP 	triangle_memo: autoDraw = False
746.5176 	EXP 	blank_text: autoDraw = True
747.5035 	EXP 	New trial (rep=23, index=0): None
747.5317 	EXP 	blank_text: autoDraw = False
747.5317 	EXP 	memo: text = '←            ↑            →'
747.9757 	EXP 	cross_cue: autoDraw = True
747.9924 	EXP 	Sound probe started
748.1962 	EXP 	Sound probe reached end of file
748.2928 	EXP 	cross_cue: autoDraw = False
748.9644 	EXP 	circle_cue: autoDraw = True
749.2954 	EXP 	circle_cue: autoDraw = False
749.9685 	EXP 	triangle_cue: autoDraw = True
750.3051 	EXP 	triangle_cue: autoDraw = False
750.5144 	EXP 	memo: autoDraw = True
750.5144 	EXP 	cross_memo: autoDraw = True
750.5144 	EXP 	circle_memo: autoDraw = True
750.5144 	EXP 	triangle_memo: autoDraw = True
750.8941 	DATA 	Keypress: up
750.9137 	EXP 	cross_cue: autoDraw = False
750.9137 	EXP 	circle_cue: autoDraw = False
750.9137 	EXP 	triangle_cue: autoDraw = False
750.9137 	EXP 	memo: autoDraw = False
750.9137 	EXP 	cross_memo: autoDraw = False
750.9137 	EXP 	circle_memo: autoDraw = False
750.9137 	EXP 	triangle_memo: autoDraw = False
750.9137 	EXP 	blank_text: autoDraw = True
751.9170 	EXP 	New trial (rep=24, index=0): None
751.9465 	EXP 	blank_text: autoDraw = False
751.9465 	EXP 	memo: text = '←            ↑            →'
752.3901 	EXP 	cross_cue: autoDraw = True
752.7238 	EXP 	cross_cue: autoDraw = False
753.3824 	EXP 	circle_cue: autoDraw = True
753.7000 	EXP 	circle_cue: autoDraw = False
754.3908 	EXP 	triangle_cue: autoDraw = True
754.4074 	EXP 	Sound probe started
754.6098 	EXP 	Sound probe reached end of file
754.7068 	EXP 	triangle_cue: autoDraw = False
754.9231 	EXP 	memo: autoDraw = True
754.9231 	EXP 	cross_memo: autoDraw = True
754.9231 	EXP 	circle_memo: autoDraw = True
754.9231 	EXP 	triangle_memo: autoDraw = True
755.3028 	DATA 	Keypress: up
755.3266 	EXP 	cross_cue: autoDraw = False
755.3266 	EXP 	circle_cue: autoDraw = False
755.3266 	EXP 	triangle_cue: autoDraw = False
755.3266 	EXP 	memo: autoDraw = False
755.3266 	EXP 	cross_memo: autoDraw = False
755.3266 	EXP 	circle_memo: autoDraw = False
755.3266 	EXP 	triangle_memo: autoDraw = False
755.3266 	EXP 	blank_text: autoDraw = True
756.3049 	EXP 	New trial (rep=25, index=0): None
756.3318 	EXP 	blank_text: autoDraw = False
756.3318 	EXP 	memo: text = '←            ↑            →'
756.7710 	EXP 	cross_cue: autoDraw = True
757.1034 	EXP 	cross_cue: autoDraw = False
757.7673 	EXP 	circle_cue: autoDraw = True
758.0963 	EXP 	circle_cue: autoDraw = False
758.7807 	EXP 	triangle_cue: autoDraw = True
758.7974 	EXP 	Sound probe started
759.0019 	EXP 	Sound probe reached end of file
759.0907 	EXP 	triangle_cue: autoDraw = False
759.3238 	EXP 	memo: autoDraw = True
759.3238 	EXP 	cross_memo: autoDraw = True
759.3238 	EXP 	circle_memo: autoDraw = True
759.3238 	EXP 	triangle_memo: autoDraw = True
759.7704 	DATA 	Keypress: up
759.7901 	EXP 	cross_cue: autoDraw = False
759.7901 	EXP 	circle_cue: autoDraw = False
759.7901 	EXP 	triangle_cue: autoDraw = False
759.7901 	EXP 	memo: autoDraw = False
759.7901 	EXP 	cross_memo: autoDraw = False
759.7901 	EXP 	circle_memo: autoDraw = False
759.7901 	EXP 	triangle_memo: autoDraw = False
759.7901 	EXP 	blank_text: autoDraw = True
760.7964 	EXP 	New trial (rep=26, index=0): None
760.8259 	EXP 	blank_text: autoDraw = False
760.8259 	EXP 	memo: text = '←            ↑            →'
761.2704 	EXP 	cross_cue: autoDraw = True
761.2870 	EXP 	Sound probe started
761.4898 	EXP 	Sound probe reached end of file
761.5814 	EXP 	cross_cue: autoDraw = False
762.2767 	EXP 	circle_cue: autoDraw = True
762.6100 	EXP 	circle_cue: autoDraw = False
763.2646 	EXP 	triangle_cue: autoDraw = True
763.5938 	EXP 	triangle_cue: autoDraw = False
763.8106 	EXP 	memo: autoDraw = True
763.8106 	EXP 	cross_memo: autoDraw = True
763.8106 	EXP 	circle_memo: autoDraw = True
763.8106 	EXP 	triangle_memo: autoDraw = True
763.9702 	DATA 	Keypress: left
763.9912 	EXP 	cross_cue: autoDraw = False
763.9912 	EXP 	circle_cue: autoDraw = False
763.9912 	EXP 	triangle_cue: autoDraw = False
763.9912 	EXP 	memo: autoDraw = False
763.9912 	EXP 	cross_memo: autoDraw = False
763.9912 	EXP 	circle_memo: autoDraw = False
763.9912 	EXP 	triangle_memo: autoDraw = False
763.9912 	EXP 	blank_text: autoDraw = True
764.9809 	EXP 	New trial (rep=27, index=0): None
765.0078 	EXP 	blank_text: autoDraw = False
765.0078 	EXP 	memo: text = '←            ↑            →'
765.4480 	EXP 	cross_cue: autoDraw = True
765.7802 	EXP 	cross_cue: autoDraw = False
766.4410 	EXP 	circle_cue: autoDraw = True
766.4891 	EXP 	Sound probe started
766.6899 	EXP 	Sound probe reached end of file
766.7859 	EXP 	circle_cue: autoDraw = False
767.4500 	EXP 	triangle_cue: autoDraw = True
767.7857 	EXP 	triangle_cue: autoDraw = False
767.9985 	EXP 	memo: autoDraw = True
767.9985 	EXP 	cross_memo: autoDraw = True
767.9985 	EXP 	circle_memo: autoDraw = True
767.9985 	EXP 	triangle_memo: autoDraw = True
768.2136 	DATA 	Keypress: up
768.2330 	EXP 	cross_cue: autoDraw = False
768.2330 	EXP 	circle_cue: autoDraw = False
768.2330 	EXP 	triangle_cue: autoDraw = False
768.2330 	EXP 	memo: autoDraw = False
768.2330 	EXP 	cross_memo: autoDraw = False
768.2330 	EXP 	circle_memo: autoDraw = False
768.2330 	EXP 	triangle_memo: autoDraw = False
768.2330 	EXP 	blank_text: autoDraw = True
769.2224 	EXP 	New trial (rep=28, index=0): None
769.2582 	EXP 	blank_text: autoDraw = False
769.2582 	EXP 	memo: text = '←            ↑            →'
769.6759 	EXP 	cross_cue: autoDraw = True
770.0119 	EXP 	cross_cue: autoDraw = False
770.6742 	EXP 	circle_cue: autoDraw = True
770.7174 	EXP 	Sound probe started
770.9210 	EXP 	Sound probe reached end of file
771.0175 	EXP 	circle_cue: autoDraw = False
771.6784 	EXP 	triangle_cue: autoDraw = True
772.0098 	EXP 	triangle_cue: autoDraw = False
772.2621 	EXP 	memo: autoDraw = True
772.2621 	EXP 	cross_memo: autoDraw = True
772.2621 	EXP 	circle_memo: autoDraw = True
772.2621 	EXP 	triangle_memo: autoDraw = True
772.5516 	DATA 	Keypress: up
772.5713 	EXP 	cross_cue: autoDraw = False
772.5713 	EXP 	circle_cue: autoDraw = False
772.5713 	EXP 	triangle_cue: autoDraw = False
772.5713 	EXP 	memo: autoDraw = False
772.5713 	EXP 	cross_memo: autoDraw = False
772.5713 	EXP 	circle_memo: autoDraw = False
772.5713 	EXP 	triangle_memo: autoDraw = False
772.5713 	EXP 	blank_text: autoDraw = True
773.5559 	EXP 	New trial (rep=5, index=0): None
773.5588 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
773.5618 	EXP 	New trial (rep=0, index=0): None
773.5841 	EXP 	blank_text: autoDraw = False
773.5841 	EXP 	memo: text = '←            ↑            →'
774.0249 	EXP 	cross_cue: autoDraw = True
774.3615 	EXP 	cross_cue: autoDraw = False
775.0253 	EXP 	circle_cue: autoDraw = True
775.0742 	EXP 	Sound probe started
775.2742 	EXP 	Sound probe reached end of file
775.3612 	EXP 	circle_cue: autoDraw = False
776.0478 	EXP 	triangle_cue: autoDraw = True
776.3855 	EXP 	triangle_cue: autoDraw = False
776.5928 	EXP 	memo: autoDraw = True
776.5928 	EXP 	cross_memo: autoDraw = True
776.5928 	EXP 	circle_memo: autoDraw = True
776.5928 	EXP 	triangle_memo: autoDraw = True
776.9217 	DATA 	Keypress: up
776.9413 	EXP 	cross_cue: autoDraw = False
776.9413 	EXP 	circle_cue: autoDraw = False
776.9413 	EXP 	triangle_cue: autoDraw = False
776.9413 	EXP 	memo: autoDraw = False
776.9413 	EXP 	cross_memo: autoDraw = False
776.9413 	EXP 	circle_memo: autoDraw = False
776.9413 	EXP 	triangle_memo: autoDraw = False
776.9413 	EXP 	blank_text: autoDraw = True
777.9289 	EXP 	New trial (rep=1, index=0): None
777.9603 	EXP 	blank_text: autoDraw = False
777.9603 	EXP 	memo: text = '←            ↑            →'
778.3789 	EXP 	cross_cue: autoDraw = True
778.7244 	EXP 	cross_cue: autoDraw = False
779.3809 	EXP 	circle_cue: autoDraw = True
779.4267 	EXP 	Sound probe started
779.6384 	EXP 	Sound probe reached end of file
779.7027 	EXP 	circle_cue: autoDraw = False
780.3956 	EXP 	triangle_cue: autoDraw = True
780.7291 	EXP 	triangle_cue: autoDraw = False
780.8169 	DATA 	Keypress: up
780.8366 	EXP 	cross_cue: autoDraw = False
780.8366 	EXP 	circle_cue: autoDraw = False
780.8366 	EXP 	triangle_cue: autoDraw = False
780.8366 	EXP 	memo: autoDraw = False
780.8366 	EXP 	cross_memo: autoDraw = False
780.8366 	EXP 	circle_memo: autoDraw = False
780.8366 	EXP 	triangle_memo: autoDraw = False
780.8366 	EXP 	blank_text: autoDraw = True
781.8325 	EXP 	New trial (rep=2, index=0): None
781.8649 	EXP 	blank_text: autoDraw = False
781.8649 	EXP 	memo: text = '←            ↑            →'
782.2856 	EXP 	cross_cue: autoDraw = True
782.3315 	EXP 	Sound probe started
782.5318 	EXP 	Sound probe reached end of file
782.6283 	EXP 	cross_cue: autoDraw = False
783.2918 	EXP 	circle_cue: autoDraw = True
783.6327 	EXP 	circle_cue: autoDraw = False
784.2943 	EXP 	triangle_cue: autoDraw = True
784.6306 	EXP 	triangle_cue: autoDraw = False
784.7695 	DATA 	Keypress: left
784.7872 	EXP 	cross_cue: autoDraw = False
784.7872 	EXP 	circle_cue: autoDraw = False
784.7872 	EXP 	triangle_cue: autoDraw = False
784.7872 	EXP 	memo: autoDraw = False
784.7872 	EXP 	cross_memo: autoDraw = False
784.7872 	EXP 	circle_memo: autoDraw = False
784.7872 	EXP 	triangle_memo: autoDraw = False
784.7872 	EXP 	blank_text: autoDraw = True
785.7890 	EXP 	New trial (rep=3, index=0): None
785.8165 	EXP 	blank_text: autoDraw = False
785.8165 	EXP 	memo: text = '←            ↑            →'
786.2621 	EXP 	cross_cue: autoDraw = True
786.6031 	EXP 	cross_cue: autoDraw = False
787.2663 	EXP 	circle_cue: autoDraw = True
787.6017 	EXP 	circle_cue: autoDraw = False
788.2655 	EXP 	triangle_cue: autoDraw = True
788.2822 	EXP 	Sound probe started
788.4819 	EXP 	Sound probe reached end of file
788.6097 	EXP 	triangle_cue: autoDraw = False
788.6963 	DATA 	Keypress: right
788.7170 	EXP 	cross_cue: autoDraw = False
788.7170 	EXP 	circle_cue: autoDraw = False
788.7170 	EXP 	triangle_cue: autoDraw = False
788.7170 	EXP 	memo: autoDraw = False
788.7170 	EXP 	cross_memo: autoDraw = False
788.7170 	EXP 	circle_memo: autoDraw = False
788.7170 	EXP 	triangle_memo: autoDraw = False
788.7170 	EXP 	blank_text: autoDraw = True
789.7057 	EXP 	New trial (rep=4, index=0): None
789.7374 	EXP 	blank_text: autoDraw = False
789.7374 	EXP 	memo: text = '←            ↑            →'
790.1752 	EXP 	cross_cue: autoDraw = True
790.5064 	EXP 	cross_cue: autoDraw = False
791.1657 	EXP 	circle_cue: autoDraw = True
791.2108 	EXP 	Sound probe started
791.4107 	EXP 	Sound probe reached end of file
791.5057 	EXP 	circle_cue: autoDraw = False
792.1588 	EXP 	triangle_cue: autoDraw = True
792.5022 	EXP 	triangle_cue: autoDraw = False
792.7414 	EXP 	memo: autoDraw = True
792.7414 	EXP 	cross_memo: autoDraw = True
792.7414 	EXP 	circle_memo: autoDraw = True
792.7414 	EXP 	triangle_memo: autoDraw = True
792.8986 	DATA 	Keypress: up
792.9209 	EXP 	cross_cue: autoDraw = False
792.9209 	EXP 	circle_cue: autoDraw = False
792.9209 	EXP 	triangle_cue: autoDraw = False
792.9209 	EXP 	memo: autoDraw = False
792.9209 	EXP 	cross_memo: autoDraw = False
792.9209 	EXP 	circle_memo: autoDraw = False
792.9209 	EXP 	triangle_memo: autoDraw = False
792.9209 	EXP 	blank_text: autoDraw = True
793.9105 	EXP 	New trial (rep=5, index=0): None
793.9420 	EXP 	blank_text: autoDraw = False
793.9420 	EXP 	memo: text = '←            ↑            →'
794.3803 	EXP 	cross_cue: autoDraw = True
794.7150 	EXP 	cross_cue: autoDraw = False
795.3728 	EXP 	circle_cue: autoDraw = True
795.7029 	EXP 	circle_cue: autoDraw = False
796.3825 	EXP 	triangle_cue: autoDraw = True
796.3992 	EXP 	Sound probe started
796.5978 	EXP 	Sound probe reached end of file
796.7144 	EXP 	triangle_cue: autoDraw = False
796.9273 	EXP 	memo: autoDraw = True
796.9273 	EXP 	cross_memo: autoDraw = True
796.9273 	EXP 	circle_memo: autoDraw = True
796.9273 	EXP 	triangle_memo: autoDraw = True
797.2374 	DATA 	Keypress: right
797.2576 	EXP 	cross_cue: autoDraw = False
797.2576 	EXP 	circle_cue: autoDraw = False
797.2576 	EXP 	triangle_cue: autoDraw = False
797.2576 	EXP 	memo: autoDraw = False
797.2576 	EXP 	cross_memo: autoDraw = False
797.2576 	EXP 	circle_memo: autoDraw = False
797.2576 	EXP 	triangle_memo: autoDraw = False
797.2576 	EXP 	blank_text: autoDraw = True
798.2548 	EXP 	New trial (rep=6, index=0): None
798.2856 	EXP 	blank_text: autoDraw = False
798.2856 	EXP 	memo: text = '←            ↑            →'
798.7228 	EXP 	cross_cue: autoDraw = True
799.0498 	EXP 	cross_cue: autoDraw = False
799.7120 	EXP 	circle_cue: autoDraw = True
800.0411 	EXP 	circle_cue: autoDraw = False
800.7211 	EXP 	triangle_cue: autoDraw = True
800.7689 	EXP 	Sound probe started
800.9799 	EXP 	Sound probe reached end of file
801.0387 	EXP 	triangle_cue: autoDraw = False
801.2446 	DATA 	Keypress: right
801.2761 	EXP 	memo: autoDraw = True
801.2761 	EXP 	cross_memo: autoDraw = True
801.2761 	EXP 	circle_memo: autoDraw = True
801.2761 	EXP 	triangle_memo: autoDraw = True
801.3154 	EXP 	cross_cue: autoDraw = False
801.3154 	EXP 	circle_cue: autoDraw = False
801.3154 	EXP 	triangle_cue: autoDraw = False
801.3154 	EXP 	memo: autoDraw = False
801.3154 	EXP 	cross_memo: autoDraw = False
801.3154 	EXP 	circle_memo: autoDraw = False
801.3154 	EXP 	triangle_memo: autoDraw = False
801.3154 	EXP 	blank_text: autoDraw = True
802.3132 	EXP 	New trial (rep=7, index=0): None
802.3436 	EXP 	blank_text: autoDraw = False
802.3436 	EXP 	memo: text = '←            ↑            →'
802.7790 	EXP 	cross_cue: autoDraw = True
803.1147 	EXP 	cross_cue: autoDraw = False
803.7928 	EXP 	circle_cue: autoDraw = True
804.1178 	EXP 	circle_cue: autoDraw = False
804.7700 	EXP 	triangle_cue: autoDraw = True
804.8157 	EXP 	Sound probe started
805.0179 	EXP 	Sound probe reached end of file
805.1030 	EXP 	triangle_cue: autoDraw = False
805.3406 	EXP 	memo: autoDraw = True
805.3406 	EXP 	cross_memo: autoDraw = True
805.3406 	EXP 	circle_memo: autoDraw = True
805.3406 	EXP 	triangle_memo: autoDraw = True
805.4686 	DATA 	Keypress: right
805.5419 	EXP 	cross_cue: autoDraw = False
805.5419 	EXP 	circle_cue: autoDraw = False
805.5419 	EXP 	triangle_cue: autoDraw = False
805.5419 	EXP 	memo: autoDraw = False
805.5419 	EXP 	cross_memo: autoDraw = False
805.5419 	EXP 	circle_memo: autoDraw = False
805.5419 	EXP 	triangle_memo: autoDraw = False
805.5419 	EXP 	blank_text: autoDraw = True
806.5412 	EXP 	New trial (rep=8, index=0): None
806.5708 	EXP 	blank_text: autoDraw = False
806.5708 	EXP 	memo: text = '←            ↑            →'
807.0163 	EXP 	cross_cue: autoDraw = True
807.3422 	EXP 	cross_cue: autoDraw = False
807.9893 	EXP 	circle_cue: autoDraw = True
808.0355 	EXP 	Sound probe started
808.2377 	EXP 	Sound probe reached end of file
808.3265 	EXP 	circle_cue: autoDraw = False
809.0010 	EXP 	triangle_cue: autoDraw = True
809.3292 	EXP 	triangle_cue: autoDraw = False
809.5639 	EXP 	memo: autoDraw = True
809.5639 	EXP 	cross_memo: autoDraw = True
809.5639 	EXP 	circle_memo: autoDraw = True
809.5639 	EXP 	triangle_memo: autoDraw = True
809.7836 	DATA 	Keypress: up
809.8038 	EXP 	cross_cue: autoDraw = False
809.8038 	EXP 	circle_cue: autoDraw = False
809.8038 	EXP 	triangle_cue: autoDraw = False
809.8038 	EXP 	memo: autoDraw = False
809.8038 	EXP 	cross_memo: autoDraw = False
809.8038 	EXP 	circle_memo: autoDraw = False
809.8038 	EXP 	triangle_memo: autoDraw = False
809.8038 	EXP 	blank_text: autoDraw = True
810.7933 	EXP 	New trial (rep=9, index=0): None
810.8214 	EXP 	blank_text: autoDraw = False
810.8214 	EXP 	memo: text = '←            ↑            →'
811.2484 	EXP 	cross_cue: autoDraw = True
811.2950 	EXP 	Sound probe started
811.4977 	EXP 	Sound probe reached end of file
811.5829 	EXP 	cross_cue: autoDraw = False
812.2568 	EXP 	circle_cue: autoDraw = True
812.5846 	EXP 	circle_cue: autoDraw = False
813.2599 	EXP 	triangle_cue: autoDraw = True
813.5930 	EXP 	triangle_cue: autoDraw = False
813.7326 	DATA 	Keypress: left
813.7505 	EXP 	cross_cue: autoDraw = False
813.7505 	EXP 	circle_cue: autoDraw = False
813.7505 	EXP 	triangle_cue: autoDraw = False
813.7505 	EXP 	memo: autoDraw = False
813.7505 	EXP 	cross_memo: autoDraw = False
813.7505 	EXP 	circle_memo: autoDraw = False
813.7505 	EXP 	triangle_memo: autoDraw = False
813.7505 	EXP 	blank_text: autoDraw = True
814.7553 	EXP 	New trial (rep=10, index=0): None
814.7852 	EXP 	blank_text: autoDraw = False
814.7852 	EXP 	memo: text = '←            ↑            →'
815.2275 	EXP 	cross_cue: autoDraw = True
815.2442 	EXP 	Sound probe started
815.4458 	EXP 	Sound probe reached end of file
815.5666 	EXP 	cross_cue: autoDraw = False
816.2300 	EXP 	circle_cue: autoDraw = True
816.5620 	EXP 	circle_cue: autoDraw = False
817.2208 	EXP 	triangle_cue: autoDraw = True
817.5432 	EXP 	triangle_cue: autoDraw = False
817.7811 	EXP 	memo: autoDraw = True
817.7811 	EXP 	cross_memo: autoDraw = True
817.7811 	EXP 	circle_memo: autoDraw = True
817.7811 	EXP 	triangle_memo: autoDraw = True
818.0587 	DATA 	Keypress: left
818.0785 	EXP 	cross_cue: autoDraw = False
818.0785 	EXP 	circle_cue: autoDraw = False
818.0785 	EXP 	triangle_cue: autoDraw = False
818.0785 	EXP 	memo: autoDraw = False
818.0785 	EXP 	cross_memo: autoDraw = False
818.0785 	EXP 	circle_memo: autoDraw = False
818.0785 	EXP 	triangle_memo: autoDraw = False
818.0785 	EXP 	blank_text: autoDraw = True
819.0715 	EXP 	New trial (rep=11, index=0): None
819.1017 	EXP 	blank_text: autoDraw = False
819.1017 	EXP 	memo: text = '←            ↑            →'
819.5463 	EXP 	cross_cue: autoDraw = True
819.5630 	EXP 	Sound probe started
819.7658 	EXP 	Sound probe reached end of file
819.8793 	EXP 	cross_cue: autoDraw = False
820.5309 	EXP 	circle_cue: autoDraw = True
820.8542 	EXP 	circle_cue: autoDraw = False
821.5468 	EXP 	triangle_cue: autoDraw = True
821.8746 	EXP 	triangle_cue: autoDraw = False
822.0790 	EXP 	memo: autoDraw = True
822.0790 	EXP 	cross_memo: autoDraw = True
822.0790 	EXP 	circle_memo: autoDraw = True
822.0790 	EXP 	triangle_memo: autoDraw = True
822.5481 	DATA 	Keypress: left
822.5672 	EXP 	cross_cue: autoDraw = False
822.5672 	EXP 	circle_cue: autoDraw = False
822.5672 	EXP 	triangle_cue: autoDraw = False
822.5672 	EXP 	memo: autoDraw = False
822.5672 	EXP 	cross_memo: autoDraw = False
822.5672 	EXP 	circle_memo: autoDraw = False
822.5672 	EXP 	triangle_memo: autoDraw = False
822.5672 	EXP 	blank_text: autoDraw = True
823.5594 	EXP 	New trial (rep=12, index=0): None
823.5890 	EXP 	blank_text: autoDraw = False
823.5890 	EXP 	memo: text = '←            ↑            →'
824.0203 	EXP 	cross_cue: autoDraw = True
824.3504 	EXP 	cross_cue: autoDraw = False
825.0289 	EXP 	circle_cue: autoDraw = True
825.0456 	EXP 	Sound probe started
825.2457 	EXP 	Sound probe reached end of file
825.3615 	EXP 	circle_cue: autoDraw = False
826.0344 	EXP 	triangle_cue: autoDraw = True
826.3666 	EXP 	triangle_cue: autoDraw = False
826.5696 	EXP 	memo: autoDraw = True
826.5696 	EXP 	cross_memo: autoDraw = True
826.5696 	EXP 	circle_memo: autoDraw = True
826.5696 	EXP 	triangle_memo: autoDraw = True
827.0747 	DATA 	Keypress: up
827.0943 	EXP 	cross_cue: autoDraw = False
827.0943 	EXP 	circle_cue: autoDraw = False
827.0943 	EXP 	triangle_cue: autoDraw = False
827.0943 	EXP 	memo: autoDraw = False
827.0943 	EXP 	cross_memo: autoDraw = False
827.0943 	EXP 	circle_memo: autoDraw = False
827.0943 	EXP 	triangle_memo: autoDraw = False
827.0943 	EXP 	blank_text: autoDraw = True
828.0904 	EXP 	New trial (rep=13, index=0): None
828.1215 	EXP 	blank_text: autoDraw = False
828.1215 	EXP 	memo: text = '←            ↑            →'
828.5624 	EXP 	cross_cue: autoDraw = True
828.8881 	EXP 	cross_cue: autoDraw = False
829.5591 	EXP 	circle_cue: autoDraw = True
829.6053 	EXP 	Sound probe started
829.8056 	EXP 	Sound probe reached end of file
829.8899 	EXP 	circle_cue: autoDraw = False
830.5654 	EXP 	triangle_cue: autoDraw = True
830.8899 	EXP 	triangle_cue: autoDraw = False
831.0966 	EXP 	memo: autoDraw = True
831.0966 	EXP 	cross_memo: autoDraw = True
831.0966 	EXP 	circle_memo: autoDraw = True
831.0966 	EXP 	triangle_memo: autoDraw = True
831.4457 	DATA 	Keypress: up
831.4650 	EXP 	cross_cue: autoDraw = False
831.4650 	EXP 	circle_cue: autoDraw = False
831.4650 	EXP 	triangle_cue: autoDraw = False
831.4650 	EXP 	memo: autoDraw = False
831.4650 	EXP 	cross_memo: autoDraw = False
831.4650 	EXP 	circle_memo: autoDraw = False
831.4650 	EXP 	triangle_memo: autoDraw = False
831.4650 	EXP 	blank_text: autoDraw = True
832.4500 	EXP 	New trial (rep=14, index=0): None
832.4770 	EXP 	blank_text: autoDraw = False
832.4770 	EXP 	memo: text = '←            ↑            →'
832.9128 	EXP 	cross_cue: autoDraw = True
832.9586 	EXP 	Sound probe started
833.1583 	EXP 	Sound probe reached end of file
833.2474 	EXP 	cross_cue: autoDraw = False
833.9191 	EXP 	circle_cue: autoDraw = True
834.2471 	EXP 	circle_cue: autoDraw = False
834.9194 	EXP 	triangle_cue: autoDraw = True
835.2452 	EXP 	triangle_cue: autoDraw = False
835.4549 	EXP 	memo: autoDraw = True
835.4549 	EXP 	cross_memo: autoDraw = True
835.4549 	EXP 	circle_memo: autoDraw = True
835.4549 	EXP 	triangle_memo: autoDraw = True
835.5646 	DATA 	Keypress: left
835.5912 	EXP 	cross_cue: autoDraw = False
835.5912 	EXP 	circle_cue: autoDraw = False
835.5912 	EXP 	triangle_cue: autoDraw = False
835.5912 	EXP 	memo: autoDraw = False
835.5912 	EXP 	cross_memo: autoDraw = False
835.5912 	EXP 	circle_memo: autoDraw = False
835.5912 	EXP 	triangle_memo: autoDraw = False
835.5912 	EXP 	blank_text: autoDraw = True
836.5660 	EXP 	New trial (rep=15, index=0): None
836.5966 	EXP 	blank_text: autoDraw = False
