6.8485 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
389.0142 	EXP 	this_trial_is: autoDraw = True
390.0838 	EXP 	Sound  started
390.1007 	EXP 	this_trial_is: autoDraw = False
390.1007 	EXP 	cue_visual_cue: autoDraw = True
392.6357 	EXP 	cue_visual_cue: autoDraw = False
392.6357 	EXP 	probe_visual_cue: autoDraw = True
393.4096 	EXP 	Sound  reached end of file
393.6431 	DATA 	Keypress: space
393.8398 	EXP 	probe_visual_cue: autoDraw = False
394.3833 	EXP 	New trial (rep=12, index=0): None
394.4192 	EXP 	cue_visual_cue: autoDraw = False
394.4192 	EXP 	probe_visual_cue: autoDraw = False
394.4192 	EXP 	this_trial_is: height = 0.05
394.4192 	EXP 	this_trial_is: height = 0.05
394.4192 	EXP 	this_trial_is: text = 'Rythme'
394.4192 	EXP 	this_trial_is: autoDraw = True
395.4208 	EXP 	Sound  started
395.4388 	EXP 	this_trial_is: autoDraw = False
395.4388 	EXP 	cue_visual_cue: autoDraw = True
398.1104 	EXP 	cue_visual_cue: autoDraw = False
398.1104 	EXP 	probe_visual_cue: autoDraw = True
398.6912 	EXP 	Sound  reached end of file
399.0116 	DATA 	Keypress: space
399.3474 	EXP 	probe_visual_cue: autoDraw = False
399.6547 	EXP 	New trial (rep=13, index=0): None
399.6890 	EXP 	cue_visual_cue: autoDraw = False
399.6890 	EXP 	probe_visual_cue: autoDraw = False
399.6890 	EXP 	this_trial_is: text = 'Rythme'
399.6890 	EXP 	this_trial_is: autoDraw = True
400.6797 	EXP 	Sound  started
400.6986 	EXP 	this_trial_is: autoDraw = False
400.6986 	EXP 	cue_visual_cue: autoDraw = True
403.9147 	EXP 	cue_visual_cue: autoDraw = False
403.9147 	EXP 	probe_visual_cue: autoDraw = True
404.7189 	EXP 	Sound  reached end of file
404.9708 	DATA 	Keypress: space
405.1233 	EXP 	probe_visual_cue: autoDraw = False
405.6929 	EXP 	New trial (rep=14, index=0): None
405.7161 	EXP 	cue_visual_cue: autoDraw = False
405.7161 	EXP 	probe_visual_cue: autoDraw = False
405.7161 	EXP 	this_trial_is: height = 0.05
405.7161 	EXP 	this_trial_is: height = 0.05
405.7161 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
405.7161 	EXP 	this_trial_is: autoDraw = True
406.6896 	EXP 	Sound  started
406.7110 	EXP 	this_trial_is: autoDraw = False
406.7110 	EXP 	this_trial_is: autoDraw = False
406.7110 	EXP 	cue_visual_cue: autoDraw = True
410.0584 	EXP 	cue_visual_cue: autoDraw = False
410.0584 	EXP 	probe_visual_cue: autoDraw = True
410.6915 	EXP 	Sound  reached end of file
411.2904 	EXP 	probe_visual_cue: autoDraw = False
411.8362 	EXP 	New trial (rep=15, index=0): None
411.8709 	EXP 	cue_visual_cue: autoDraw = False
411.8709 	EXP 	probe_visual_cue: autoDraw = False
411.8709 	EXP 	this_trial_is: height = 0.05
411.8709 	EXP 	this_trial_is: height = 0.05
411.8709 	EXP 	this_trial_is: text = 'Rythme'
411.8709 	EXP 	this_trial_is: autoDraw = True
412.8779 	EXP 	Sound  started
412.8961 	EXP 	this_trial_is: autoDraw = False
412.8961 	EXP 	cue_visual_cue: autoDraw = True
415.4266 	EXP 	cue_visual_cue: autoDraw = False
415.4266 	EXP 	probe_visual_cue: autoDraw = True
415.9641 	EXP 	Sound  reached end of file
416.1982 	DATA 	Keypress: space
416.6629 	EXP 	probe_visual_cue: autoDraw = False
416.9394 	EXP 	New trial (rep=16, index=0): None
416.9767 	EXP 	cue_visual_cue: autoDraw = False
416.9767 	EXP 	probe_visual_cue: autoDraw = False
416.9767 	EXP 	this_trial_is: text = 'Rythme'
416.9767 	EXP 	this_trial_is: autoDraw = True
417.9698 	EXP 	Sound  started
417.9881 	EXP 	this_trial_is: autoDraw = False
417.9881 	EXP 	cue_visual_cue: autoDraw = True
420.6312 	EXP 	cue_visual_cue: autoDraw = False
420.6312 	EXP 	probe_visual_cue: autoDraw = True
421.2359 	EXP 	Sound  reached end of file
421.3091 	DATA 	Keypress: space
421.8326 	EXP 	probe_visual_cue: autoDraw = False
422.2274 	EXP 	New trial (rep=17, index=0): None
422.2520 	EXP 	cue_visual_cue: autoDraw = False
422.2520 	EXP 	probe_visual_cue: autoDraw = False
422.2520 	EXP 	this_trial_is: height = 0.05
422.2520 	EXP 	this_trial_is: height = 0.05
422.2520 	EXP 	this_trial_is: text = 'X'
422.2520 	EXP 	this_trial_is: autoDraw = True
423.2386 	EXP 	Sound  started
423.2590 	EXP 	this_trial_is: autoDraw = False
423.2590 	EXP 	cue_visual_cue: autoDraw = True
426.0063 	EXP 	cue_visual_cue: autoDraw = False
426.0063 	EXP 	probe_visual_cue: autoDraw = True
426.6097 	DATA 	Keypress: space
426.7410 	EXP 	Sound  reached end of file
427.2417 	EXP 	probe_visual_cue: autoDraw = False
427.7382 	EXP 	New trial (rep=18, index=0): None
427.7658 	EXP 	cue_visual_cue: autoDraw = False
427.7658 	EXP 	probe_visual_cue: autoDraw = False
427.7658 	EXP 	this_trial_is: height = 0.05
427.7658 	EXP 	this_trial_is: height = 0.05
427.7658 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
427.7658 	EXP 	this_trial_is: autoDraw = True
428.7438 	EXP 	Sound  started
428.7614 	EXP 	this_trial_is: autoDraw = False
428.7614 	EXP 	cue_visual_cue: autoDraw = True
431.4778 	EXP 	cue_visual_cue: autoDraw = False
431.4778 	EXP 	probe_visual_cue: autoDraw = True
431.8787 	EXP 	Sound  reached end of file
432.7124 	EXP 	probe_visual_cue: autoDraw = False
433.0554 	EXP 	New trial (rep=19, index=0): None
433.0901 	EXP 	cue_visual_cue: autoDraw = False
433.0901 	EXP 	probe_visual_cue: autoDraw = False
433.0901 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
433.0901 	EXP 	this_trial_is: autoDraw = True
434.0815 	EXP 	Sound  started
434.0997 	EXP 	this_trial_is: autoDraw = False
434.0997 	EXP 	cue_visual_cue: autoDraw = True
437.2220 	EXP 	cue_visual_cue: autoDraw = False
437.2220 	EXP 	probe_visual_cue: autoDraw = True
437.9529 	EXP 	Sound  reached end of file
438.0215 	DATA 	Keypress: space
438.4518 	EXP 	probe_visual_cue: autoDraw = False
438.9683 	EXP 	cue_visual_cue: autoDraw = False
438.9683 	EXP 	probe_visual_cue: autoDraw = False
438.9683 	EXP 	blank_text: autoDraw = True
439.4892 	EXP 	blank_text: autoDraw = False
439.4892 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
439.4892 	EXP 	break_text: autoDraw = True
442.3677 	EXP 	New trial (rep=2, index=0): None
442.3691 	DATA 	Keypress: space
442.4002 	EXP 	break_text: autoDraw = False
442.4002 	EXP 	blank_text: autoDraw = True
442.8946 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
442.8948 	EXP 	New trial (rep=0, index=0): None
442.9303 	EXP 	blank_text: autoDraw = False
442.9303 	EXP 	this_trial_is: height = 0.05
442.9303 	EXP 	this_trial_is: height = 0.05
442.9303 	EXP 	this_trial_is: text = 'X'
442.9303 	EXP 	this_trial_is: autoDraw = True
443.9083 	EXP 	Sound  started
443.9260 	EXP 	this_trial_is: autoDraw = False
443.9260 	EXP 	cue_visual_cue: autoDraw = True
446.9266 	EXP 	cue_visual_cue: autoDraw = False
446.9266 	EXP 	probe_visual_cue: autoDraw = True
447.7124 	EXP 	Sound  reached end of file
447.8945 	DATA 	Keypress: space
448.1317 	EXP 	probe_visual_cue: autoDraw = False
448.6918 	EXP 	New trial (rep=1, index=0): None
448.7198 	EXP 	cue_visual_cue: autoDraw = False
448.7198 	EXP 	probe_visual_cue: autoDraw = False
448.7198 	EXP 	this_trial_is: height = 0.05
448.7198 	EXP 	this_trial_is: height = 0.05
448.7198 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
448.7198 	EXP 	this_trial_is: autoDraw = True
449.7144 	EXP 	Sound  started
449.7314 	EXP 	this_trial_is: autoDraw = False
449.7314 	EXP 	cue_visual_cue: autoDraw = True
452.4017 	EXP 	cue_visual_cue: autoDraw = False
452.4017 	EXP 	probe_visual_cue: autoDraw = True
453.0019 	EXP 	Sound  reached end of file
453.2398 	DATA 	Keypress: space
453.6337 	EXP 	probe_visual_cue: autoDraw = False
453.9788 	EXP 	New trial (rep=2, index=0): None
454.0114 	EXP 	cue_visual_cue: autoDraw = False
454.0114 	EXP 	probe_visual_cue: autoDraw = False
454.0114 	EXP 	this_trial_is: height = 0.05
454.0114 	EXP 	this_trial_is: height = 0.05
454.0114 	EXP 	this_trial_is: text = 'Hauteur'
454.0114 	EXP 	this_trial_is: autoDraw = True
455.0038 	EXP 	Sound  started
455.0220 	EXP 	this_trial_is: autoDraw = False
455.0220 	EXP 	cue_visual_cue: autoDraw = True
457.8713 	EXP 	cue_visual_cue: autoDraw = False
457.8713 	EXP 	probe_visual_cue: autoDraw = True
458.3833 	EXP 	Sound  reached end of file
458.4783 	DATA 	Keypress: space
459.1110 	EXP 	probe_visual_cue: autoDraw = False
459.4049 	EXP 	New trial (rep=3, index=0): None
459.4304 	EXP 	cue_visual_cue: autoDraw = False
459.4304 	EXP 	probe_visual_cue: autoDraw = False
459.4304 	EXP 	this_trial_is: height = 0.05
459.4304 	EXP 	this_trial_is: height = 0.05
459.4304 	EXP 	this_trial_is: text = 'Rythme'
459.4304 	EXP 	this_trial_is: autoDraw = True
460.4143 	EXP 	Sound  started
460.4329 	EXP 	this_trial_is: autoDraw = False
460.4329 	EXP 	cue_visual_cue: autoDraw = True
462.6783 	EXP 	cue_visual_cue: autoDraw = False
462.6783 	EXP 	probe_visual_cue: autoDraw = True
462.9470 	EXP 	Sound  reached end of file
463.9148 	EXP 	probe_visual_cue: autoDraw = False
464.1266 	EXP 	New trial (rep=4, index=0): None
464.1620 	EXP 	cue_visual_cue: autoDraw = False
464.1620 	EXP 	probe_visual_cue: autoDraw = False
464.1620 	EXP 	this_trial_is: height = 0.05
464.1620 	EXP 	this_trial_is: height = 0.05
464.1620 	EXP 	this_trial_is: text = 'Hauteur'
464.1620 	EXP 	this_trial_is: autoDraw = True
465.1666 	EXP 	Sound  started
465.1836 	EXP 	this_trial_is: autoDraw = False
465.1836 	EXP 	cue_visual_cue: autoDraw = True
468.1161 	EXP 	cue_visual_cue: autoDraw = False
468.1161 	EXP 	probe_visual_cue: autoDraw = True
468.8285 	EXP 	Sound  reached end of file
469.0882 	DATA 	Keypress: space
469.3505 	EXP 	probe_visual_cue: autoDraw = False
469.8311 	EXP 	New trial (rep=5, index=0): None
469.8599 	EXP 	cue_visual_cue: autoDraw = False
469.8599 	EXP 	probe_visual_cue: autoDraw = False
469.8599 	EXP 	this_trial_is: text = 'Hauteur'
469.8599 	EXP 	this_trial_is: autoDraw = True
470.8559 	EXP 	Sound  started
470.8734 	EXP 	this_trial_is: autoDraw = False
470.8734 	EXP 	cue_visual_cue: autoDraw = True
473.8564 	EXP 	cue_visual_cue: autoDraw = False
473.8564 	EXP 	probe_visual_cue: autoDraw = True
474.6250 	EXP 	Sound  reached end of file
474.7974 	DATA 	Keypress: space
475.0929 	EXP 	probe_visual_cue: autoDraw = False
475.5850 	EXP 	New trial (rep=6, index=0): None
475.6142 	EXP 	cue_visual_cue: autoDraw = False
475.6142 	EXP 	probe_visual_cue: autoDraw = False
475.6142 	EXP 	this_trial_is: height = 0.05
475.6142 	EXP 	this_trial_is: height = 0.05
475.6142 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
475.6142 	EXP 	this_trial_is: autoDraw = True
476.5955 	EXP 	Sound  started
476.6140 	EXP 	this_trial_is: autoDraw = False
476.6140 	EXP 	cue_visual_cue: autoDraw = True
479.2247 	EXP 	cue_visual_cue: autoDraw = False
479.2247 	EXP 	probe_visual_cue: autoDraw = True
479.7904 	EXP 	Sound  reached end of file
480.0031 	DATA 	Keypress: space
480.4547 	EXP 	probe_visual_cue: autoDraw = False
480.7940 	EXP 	New trial (rep=7, index=0): None
480.8195 	EXP 	cue_visual_cue: autoDraw = False
480.8195 	EXP 	probe_visual_cue: autoDraw = False
480.8195 	EXP 	this_trial_is: height = 0.05
480.8195 	EXP 	this_trial_is: height = 0.05
480.8195 	EXP 	this_trial_is: text = 'Hauteur'
480.8195 	EXP 	this_trial_is: autoDraw = True
481.7994 	EXP 	Sound  started
481.8178 	EXP 	this_trial_is: autoDraw = False
481.8178 	EXP 	cue_visual_cue: autoDraw = True
484.6375 	EXP 	cue_visual_cue: autoDraw = False
484.6375 	EXP 	probe_visual_cue: autoDraw = True
484.9719 	EXP 	Sound  reached end of file
485.8544 	EXP 	probe_visual_cue: autoDraw = False
486.1502 	EXP 	New trial (rep=8, index=0): None
486.1827 	EXP 	cue_visual_cue: autoDraw = False
486.1827 	EXP 	probe_visual_cue: autoDraw = False
486.1827 	EXP 	this_trial_is: text = 'Hauteur'
486.1827 	EXP 	this_trial_is: autoDraw = True
487.1893 	EXP 	Sound  started
487.2077 	EXP 	this_trial_is: autoDraw = False
487.2077 	EXP 	cue_visual_cue: autoDraw = True
489.9791 	EXP 	cue_visual_cue: autoDraw = False
489.9791 	EXP 	probe_visual_cue: autoDraw = True
490.5389 	EXP 	Sound  reached end of file
490.7780 	DATA 	Keypress: space
491.1901 	EXP 	probe_visual_cue: autoDraw = False
491.4917 	EXP 	New trial (rep=9, index=0): None
491.5229 	EXP 	cue_visual_cue: autoDraw = False
491.5229 	EXP 	probe_visual_cue: autoDraw = False
491.5229 	EXP 	this_trial_is: height = 0.05
491.5229 	EXP 	this_trial_is: height = 0.05
491.5229 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
491.5229 	EXP 	this_trial_is: autoDraw = True
492.5270 	EXP 	Sound  started
492.5466 	EXP 	this_trial_is: autoDraw = False
492.5466 	EXP 	cue_visual_cue: autoDraw = True
495.7090 	EXP 	cue_visual_cue: autoDraw = False
495.7090 	EXP 	probe_visual_cue: autoDraw = True
496.4912 	EXP 	Sound  reached end of file
496.9136 	EXP 	probe_visual_cue: autoDraw = False
497.4925 	EXP 	New trial (rep=10, index=0): None
497.5236 	EXP 	cue_visual_cue: autoDraw = False
497.5236 	EXP 	probe_visual_cue: autoDraw = False
497.5236 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
497.5236 	EXP 	this_trial_is: autoDraw = True
498.5191 	EXP 	Sound  started
498.5367 	EXP 	this_trial_is: autoDraw = False
498.5367 	EXP 	cue_visual_cue: autoDraw = True
501.2212 	EXP 	cue_visual_cue: autoDraw = False
501.2212 	EXP 	probe_visual_cue: autoDraw = True
501.8391 	EXP 	Sound  reached end of file
502.0893 	DATA 	Keypress: space
502.4565 	EXP 	probe_visual_cue: autoDraw = False
502.8527 	EXP 	New trial (rep=11, index=0): None
502.8773 	EXP 	cue_visual_cue: autoDraw = False
502.8773 	EXP 	probe_visual_cue: autoDraw = False
502.8773 	EXP 	this_trial_is: height = 0.05
502.8773 	EXP 	this_trial_is: height = 0.05
502.8773 	EXP 	this_trial_is: text = 'X'
502.8773 	EXP 	this_trial_is: autoDraw = True
503.8606 	EXP 	Sound  started
503.8790 	EXP 	this_trial_is: autoDraw = False
503.8790 	EXP 	cue_visual_cue: autoDraw = True
507.0301 	EXP 	cue_visual_cue: autoDraw = False
507.0301 	EXP 	probe_visual_cue: autoDraw = True
507.3613 	EXP 	Sound  reached end of file
508.2636 	EXP 	probe_visual_cue: autoDraw = False
508.5433 	EXP 	New trial (rep=12, index=0): None
508.5700 	EXP 	cue_visual_cue: autoDraw = False
508.5700 	EXP 	probe_visual_cue: autoDraw = False
508.5700 	EXP 	this_trial_is: height = 0.05
508.5700 	EXP 	this_trial_is: height = 0.05
508.5700 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
508.5700 	EXP 	this_trial_is: autoDraw = True
509.5752 	EXP 	Sound  started
509.5946 	EXP 	this_trial_is: autoDraw = False
509.5946 	EXP 	cue_visual_cue: autoDraw = True
512.1957 	EXP 	cue_visual_cue: autoDraw = False
512.1957 	EXP 	probe_visual_cue: autoDraw = True
512.7645 	EXP 	Sound  reached end of file
512.9705 	DATA 	Keypress: space
513.4045 	EXP 	probe_visual_cue: autoDraw = False
513.7831 	EXP 	New trial (rep=13, index=0): None
513.8100 	EXP 	cue_visual_cue: autoDraw = False
513.8100 	EXP 	probe_visual_cue: autoDraw = False
513.8100 	EXP 	this_trial_is: height = 0.05
513.8100 	EXP 	this_trial_is: height = 0.05
513.8100 	EXP 	this_trial_is: text = 'Hauteur'
513.8100 	EXP 	this_trial_is: autoDraw = True
514.7992 	EXP 	Sound  started
514.8160 	EXP 	this_trial_is: autoDraw = False
514.8160 	EXP 	cue_visual_cue: autoDraw = True
518.0989 	EXP 	cue_visual_cue: autoDraw = False
518.0989 	EXP 	probe_visual_cue: autoDraw = True
518.8027 	EXP 	Sound  reached end of file
519.0430 	DATA 	Keypress: space
519.3053 	EXP 	probe_visual_cue: autoDraw = False
519.8013 	EXP 	New trial (rep=14, index=0): None
519.8248 	EXP 	cue_visual_cue: autoDraw = False
519.8248 	EXP 	probe_visual_cue: autoDraw = False
519.8248 	EXP 	this_trial_is: height = 0.05
519.8248 	EXP 	this_trial_is: height = 0.05
519.8248 	EXP 	this_trial_is: text = 'X'
519.8248 	EXP 	this_trial_is: autoDraw = True
520.8100 	EXP 	Sound  started
520.8272 	EXP 	this_trial_is: autoDraw = False
520.8272 	EXP 	cue_visual_cue: autoDraw = True
523.6115 	EXP 	cue_visual_cue: autoDraw = False
523.6115 	EXP 	probe_visual_cue: autoDraw = True
524.1137 	EXP 	Sound  reached end of file
524.8431 	EXP 	probe_visual_cue: autoDraw = False
525.1082 	EXP 	New trial (rep=15, index=0): None
525.1312 	EXP 	cue_visual_cue: autoDraw = False
525.1312 	EXP 	probe_visual_cue: autoDraw = False
525.1312 	EXP 	this_trial_is: text = 'X'
525.1312 	EXP 	this_trial_is: autoDraw = True
526.1098 	EXP 	Sound  started
526.1280 	EXP 	this_trial_is: autoDraw = False
526.1280 	EXP 	cue_visual_cue: autoDraw = True
528.9466 	EXP 	cue_visual_cue: autoDraw = False
528.9466 	EXP 	probe_visual_cue: autoDraw = True
529.4560 	EXP 	Sound  reached end of file
530.1858 	EXP 	probe_visual_cue: autoDraw = False
530.6360 	EXP 	New trial (rep=16, index=0): None
530.6612 	EXP 	cue_visual_cue: autoDraw = False
530.6612 	EXP 	probe_visual_cue: autoDraw = False
530.6612 	EXP 	this_trial_is: height = 0.05
530.6612 	EXP 	this_trial_is: height = 0.05
530.6612 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
530.6612 	EXP 	this_trial_is: autoDraw = True
531.6540 	EXP 	Sound  started
531.6733 	EXP 	this_trial_is: autoDraw = False
531.6733 	EXP 	cue_visual_cue: autoDraw = True
534.6923 	EXP 	cue_visual_cue: autoDraw = False
534.6923 	EXP 	probe_visual_cue: autoDraw = True
535.3997 	EXP 	Sound  reached end of file
535.6226 	DATA 	Keypress: space
535.9199 	EXP 	probe_visual_cue: autoDraw = False
536.4208 	EXP 	New trial (rep=17, index=0): None
536.4463 	EXP 	cue_visual_cue: autoDraw = False
536.4463 	EXP 	probe_visual_cue: autoDraw = False
536.4463 	EXP 	this_trial_is: height = 0.05
536.4463 	EXP 	this_trial_is: height = 0.05
536.4463 	EXP 	this_trial_is: text = 'Hauteur'
536.4463 	EXP 	this_trial_is: autoDraw = True
537.4435 	EXP 	Sound  started
537.4606 	EXP 	this_trial_is: autoDraw = False
537.4606 	EXP 	cue_visual_cue: autoDraw = True
540.2600 	EXP 	cue_visual_cue: autoDraw = False
540.2600 	EXP 	probe_visual_cue: autoDraw = True
540.9988 	EXP 	Sound  reached end of file
541.2949 	DATA 	Keypress: space
541.4925 	EXP 	probe_visual_cue: autoDraw = False
541.9793 	EXP 	New trial (rep=18, index=0): None
542.0077 	EXP 	cue_visual_cue: autoDraw = False
542.0077 	EXP 	probe_visual_cue: autoDraw = False
542.0077 	EXP 	this_trial_is: height = 0.05
542.0077 	EXP 	this_trial_is: height = 0.05
542.0077 	EXP 	this_trial_is: text = 'Rythme'
542.0077 	EXP 	this_trial_is: autoDraw = True
543.0131 	EXP 	Sound  started
543.0316 	EXP 	this_trial_is: autoDraw = False
543.0316 	EXP 	cue_visual_cue: autoDraw = True
545.4660 	EXP 	cue_visual_cue: autoDraw = False
545.4660 	EXP 	probe_visual_cue: autoDraw = True
545.9969 	EXP 	Sound  reached end of file
546.6657 	EXP 	probe_visual_cue: autoDraw = False
546.9690 	EXP 	New trial (rep=19, index=0): None
546.9984 	EXP 	cue_visual_cue: autoDraw = False
546.9984 	EXP 	probe_visual_cue: autoDraw = False
546.9984 	EXP 	this_trial_is: height = 0.05
546.9984 	EXP 	this_trial_is: height = 0.05
546.9984 	EXP 	this_trial_is: text = 'X'
546.9984 	EXP 	this_trial_is: autoDraw = True
548.0032 	EXP 	Sound  started
548.0217 	EXP 	this_trial_is: autoDraw = False
548.0217 	EXP 	cue_visual_cue: autoDraw = True
550.8659 	EXP 	cue_visual_cue: autoDraw = False
550.8659 	EXP 	probe_visual_cue: autoDraw = True
551.4131 	EXP 	Sound  reached end of file
552.0745 	EXP 	probe_visual_cue: autoDraw = False
552.6439 	EXP 	cue_visual_cue: autoDraw = False
552.6439 	EXP 	probe_visual_cue: autoDraw = False
552.6439 	EXP 	blank_text: autoDraw = True
553.1480 	EXP 	blank_text: autoDraw = False
553.1480 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
553.1480 	EXP 	break_text: autoDraw = True
559.4269 	EXP 	New trial (rep=3, index=0): None
559.4282 	DATA 	Keypress: space
559.4584 	EXP 	break_text: autoDraw = False
559.4584 	EXP 	blank_text: autoDraw = True
559.9542 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
559.9544 	EXP 	New trial (rep=0, index=0): None
559.9882 	EXP 	blank_text: autoDraw = False
559.9882 	EXP 	this_trial_is: height = 0.05
559.9882 	EXP 	this_trial_is: height = 0.05
559.9882 	EXP 	this_trial_is: text = 'Rythme'
559.9882 	EXP 	this_trial_is: autoDraw = True
560.9501 	EXP 	Sound  started
560.9682 	EXP 	this_trial_is: autoDraw = False
560.9682 	EXP 	cue_visual_cue: autoDraw = True
563.9496 	EXP 	cue_visual_cue: autoDraw = False
563.9496 	EXP 	probe_visual_cue: autoDraw = True
564.6786 	EXP 	Sound  reached end of file
564.8184 	DATA 	Keypress: space
565.1781 	EXP 	probe_visual_cue: autoDraw = False
565.6503 	EXP 	New trial (rep=1, index=0): None
565.6782 	EXP 	cue_visual_cue: autoDraw = False
565.6782 	EXP 	probe_visual_cue: autoDraw = False
565.6782 	EXP 	this_trial_is: height = 0.05
565.6782 	EXP 	this_trial_is: height = 0.05
565.6782 	EXP 	this_trial_is: text = 'Hauteur'
565.6782 	EXP 	this_trial_is: autoDraw = True
566.6578 	EXP 	Sound  started
566.6763 	EXP 	this_trial_is: autoDraw = False
566.6763 	EXP 	cue_visual_cue: autoDraw = True
569.2940 	EXP 	cue_visual_cue: autoDraw = False
569.2940 	EXP 	probe_visual_cue: autoDraw = True
570.0531 	EXP 	Sound  reached end of file
570.2438 	DATA 	Keypress: space
570.5266 	EXP 	probe_visual_cue: autoDraw = False
571.0281 	EXP 	New trial (rep=2, index=0): None
571.0526 	EXP 	cue_visual_cue: autoDraw = False
571.0526 	EXP 	probe_visual_cue: autoDraw = False
571.0526 	EXP 	this_trial_is: height = 0.05
571.0526 	EXP 	this_trial_is: height = 0.05
571.0526 	EXP 	this_trial_is: text = 'Rythme'
571.0526 	EXP 	this_trial_is: autoDraw = True
572.0449 	EXP 	Sound  started
572.0629 	EXP 	this_trial_is: autoDraw = False
572.0629 	EXP 	cue_visual_cue: autoDraw = True
574.7211 	EXP 	cue_visual_cue: autoDraw = False
574.7211 	EXP 	probe_visual_cue: autoDraw = True
575.3035 	EXP 	Sound  reached end of file
575.9448 	EXP 	probe_visual_cue: autoDraw = False
576.2834 	EXP 	New trial (rep=3, index=0): None
576.3080 	EXP 	cue_visual_cue: autoDraw = False
576.3080 	EXP 	probe_visual_cue: autoDraw = False
576.3080 	EXP 	this_trial_is: height = 0.05
576.3080 	EXP 	this_trial_is: height = 0.05
576.3080 	EXP 	this_trial_is: text = 'Hauteur'
576.3080 	EXP 	this_trial_is: autoDraw = True
577.3199 	EXP 	Sound  started
577.3382 	EXP 	this_trial_is: autoDraw = False
577.3382 	EXP 	cue_visual_cue: autoDraw = True
580.3966 	EXP 	cue_visual_cue: autoDraw = False
580.3966 	EXP 	probe_visual_cue: autoDraw = True
580.9516 	EXP 	Sound  reached end of file
581.6054 	EXP 	probe_visual_cue: autoDraw = False
581.9407 	EXP 	New trial (rep=4, index=0): None
581.9791 	EXP 	cue_visual_cue: autoDraw = False
581.9791 	EXP 	probe_visual_cue: autoDraw = False
581.9791 	EXP 	this_trial_is: height = 0.05
581.9791 	EXP 	this_trial_is: height = 0.05
581.9791 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
581.9791 	EXP 	this_trial_is: autoDraw = True
582.9909 	EXP 	Sound  started
583.0101 	EXP 	this_trial_is: autoDraw = False
583.0101 	EXP 	cue_visual_cue: autoDraw = True
586.3799 	EXP 	cue_visual_cue: autoDraw = False
586.3799 	EXP 	probe_visual_cue: autoDraw = True
587.1985 	EXP 	Sound  reached end of file
587.6094 	EXP 	probe_visual_cue: autoDraw = False
588.1746 	EXP 	New trial (rep=5, index=0): None
588.2021 	EXP 	cue_visual_cue: autoDraw = False
588.2021 	EXP 	probe_visual_cue: autoDraw = False
588.2021 	EXP 	this_trial_is: height = 0.05
588.2021 	EXP 	this_trial_is: height = 0.05
588.2021 	EXP 	this_trial_is: text = 'Rythme'
588.2021 	EXP 	this_trial_is: autoDraw = True
589.1782 	EXP 	Sound  started
589.1961 	EXP 	this_trial_is: autoDraw = False
589.1961 	EXP 	cue_visual_cue: autoDraw = True
591.7422 	EXP 	cue_visual_cue: autoDraw = False
591.7422 	EXP 	probe_visual_cue: autoDraw = True
592.0979 	EXP 	Sound  reached end of file
592.9466 	EXP 	probe_visual_cue: autoDraw = False
593.2549 	EXP 	New trial (rep=6, index=0): None
593.2802 	EXP 	cue_visual_cue: autoDraw = False
593.2802 	EXP 	probe_visual_cue: autoDraw = False
593.2802 	EXP 	this_trial_is: height = 0.05
593.2802 	EXP 	this_trial_is: height = 0.05
593.2802 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
593.2802 	EXP 	this_trial_is: autoDraw = True
594.2609 	EXP 	Sound  started
594.2789 	EXP 	this_trial_is: autoDraw = False
594.2789 	EXP 	cue_visual_cue: autoDraw = True
596.6517 	EXP 	cue_visual_cue: autoDraw = False
596.6517 	EXP 	probe_visual_cue: autoDraw = True
597.1409 	EXP 	Sound  reached end of file
597.2685 	DATA 	Keypress: space
597.8552 	EXP 	probe_visual_cue: autoDraw = False
598.1081 	EXP 	New trial (rep=7, index=0): None
598.1338 	EXP 	cue_visual_cue: autoDraw = False
598.1338 	EXP 	probe_visual_cue: autoDraw = False
598.1338 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
598.1338 	EXP 	this_trial_is: autoDraw = True
600.6801 	EXP 	Sound  started
600.6985 	EXP 	this_trial_is: autoDraw = False
