13.7829 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
346.3813 	EXP 	text_2: autoDraw = True
346.3826 	EXP 	window1: recordFrameIntervals = True
348.3145 	EXP 	New trial (rep=2, index=0): None
348.3180 	EXP 	Sound probe started
348.3361 	EXP 	text_2: autoDraw = False
348.3361 	EXP 	text_2: autoDraw = False
348.5253 	EXP 	Sound probe stopped
348.5272 	EXP 	window1: recordFrameIntervals = False
348.5477 	EXP 	text_2: autoDraw = True
348.5491 	EXP 	window1: recordFrameIntervals = True
351.1613 	EXP 	New trial (rep=3, index=0): None
351.1623 	EXP 	Sound probe started
351.1878 	EXP 	text_2: autoDraw = False
351.1878 	EXP 	text_2: autoDraw = False
351.3733 	EXP 	Sound probe reached end of file
351.3738 	EXP 	window1: recordFrameIntervals = False
351.3935 	EXP 	text_2: autoDraw = True
351.3947 	EXP 	window1: recordFrameIntervals = True
354.1649 	EXP 	New trial (rep=4, index=0): None
354.1661 	EXP 	Sound probe started
354.1851 	EXP 	text_2: autoDraw = False
354.1851 	EXP 	text_2: autoDraw = False
354.3853 	EXP 	Sound probe reached end of file
354.3857 	EXP 	window1: recordFrameIntervals = False
354.4126 	EXP 	text_2: autoDraw = True
354.4137 	EXP 	window1: recordFrameIntervals = True
355.4276 	EXP 	New trial (rep=5, index=0): None
355.4287 	EXP 	Sound probe started
355.4480 	EXP 	text_2: autoDraw = False
355.4480 	EXP 	text_2: autoDraw = False
355.6332 	EXP 	Sound probe stopped
355.6338 	EXP 	window1: recordFrameIntervals = False
355.6583 	EXP 	text_2: autoDraw = True
355.6597 	EXP 	window1: recordFrameIntervals = True
357.0499 	EXP 	New trial (rep=6, index=0): None
357.0508 	EXP 	Sound probe started
357.0705 	EXP 	text_2: autoDraw = False
357.0705 	EXP 	text_2: autoDraw = False
357.2612 	EXP 	Sound probe reached end of file
357.2618 	EXP 	window1: recordFrameIntervals = False
357.2827 	EXP 	text_2: autoDraw = True
357.2839 	EXP 	window1: recordFrameIntervals = True
359.9966 	EXP 	New trial (rep=7, index=0): None
359.9975 	EXP 	Sound probe started
360.0226 	EXP 	text_2: autoDraw = False
360.0226 	EXP 	text_2: autoDraw = False
360.2133 	EXP 	Sound probe reached end of file
360.2153 	EXP 	window1: recordFrameIntervals = False
360.2352 	EXP 	text_2: autoDraw = True
360.2364 	EXP 	window1: recordFrameIntervals = True
363.0020 	EXP 	text_2: autoDraw = False
363.0020 	EXP 	text_2: autoDraw = False
363.0020 	EXP 	break_txt: autoDraw = True
363.8280 	EXP 	New trial (rep=11, index=0): None
366.0969 	DATA 	Keypress: space
366.1126 	EXP 	break_txt: autoDraw = False
366.1126 	EXP 	text: text = 'HAUTEUR'
366.1126 	EXP 	text: autoDraw = True
367.1134 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
367.1137 	EXP 	New trial (rep=0, index=0): None
367.1184 	EXP 	Sound probe started
367.1418 	EXP 	text: autoDraw = False
367.1418 	EXP 	text: autoDraw = False
367.3213 	EXP 	Sound probe stopped
367.3229 	EXP 	window1: recordFrameIntervals = False
367.3425 	EXP 	text_2: autoDraw = True
367.3437 	EXP 	window1: recordFrameIntervals = True
369.2457 	EXP 	New trial (rep=1, index=0): None
369.2468 	EXP 	Sound probe started
369.2670 	EXP 	text_2: autoDraw = False
369.2670 	EXP 	text_2: autoDraw = False
369.4661 	EXP 	Sound probe reached end of file
369.4665 	EXP 	window1: recordFrameIntervals = False
369.4948 	EXP 	text_2: autoDraw = True
369.4958 	EXP 	window1: recordFrameIntervals = True
371.6095 	DATA 	Keypress: space
371.8378 	EXP 	New trial (rep=2, index=0): None
371.8420 	EXP 	Sound probe started
371.8610 	EXP 	text_2: autoDraw = False
371.8610 	EXP 	text_2: autoDraw = False
372.0412 	EXP 	Sound probe stopped
372.0416 	EXP 	window1: recordFrameIntervals = False
372.0679 	EXP 	text_2: autoDraw = True
372.0691 	EXP 	window1: recordFrameIntervals = True
373.8674 	DATA 	Keypress: space
374.1006 	EXP 	New trial (rep=3, index=0): None
374.1020 	EXP 	Sound probe started
374.1214 	EXP 	text_2: autoDraw = False
374.1214 	EXP 	text_2: autoDraw = False
374.3212 	EXP 	Sound probe reached end of file
374.3227 	EXP 	window1: recordFrameIntervals = False
374.3454 	EXP 	text_2: autoDraw = True
374.3466 	EXP 	window1: recordFrameIntervals = True
376.3814 	DATA 	Keypress: space
376.6096 	EXP 	New trial (rep=4, index=0): None
376.6133 	EXP 	Sound probe started
376.6322 	EXP 	text_2: autoDraw = False
376.6322 	EXP 	text_2: autoDraw = False
376.8212 	EXP 	Sound probe reached end of file
376.8217 	EXP 	window1: recordFrameIntervals = False
376.8471 	EXP 	text_2: autoDraw = True
376.8484 	EXP 	window1: recordFrameIntervals = True
377.9181 	DATA 	Keypress: space
378.1471 	EXP 	New trial (rep=5, index=0): None
378.1494 	EXP 	Sound probe started
378.1687 	EXP 	text_2: autoDraw = False
378.1687 	EXP 	text_2: autoDraw = False
378.3533 	EXP 	Sound probe stopped
378.3550 	EXP 	window1: recordFrameIntervals = False
378.3774 	EXP 	text_2: autoDraw = True
378.3790 	EXP 	window1: recordFrameIntervals = True
379.6107 	DATA 	Keypress: space
379.8365 	EXP 	New trial (rep=6, index=0): None
379.8374 	EXP 	Sound probe started
379.8628 	EXP 	text_2: autoDraw = False
379.8628 	EXP 	text_2: autoDraw = False
380.0492 	EXP 	Sound probe reached end of file
380.0496 	EXP 	window1: recordFrameIntervals = False
380.0806 	EXP 	text_2: autoDraw = True
380.0818 	EXP 	window1: recordFrameIntervals = True
381.3410 	DATA 	Keypress: space
381.5701 	EXP 	New trial (rep=7, index=0): None
381.5712 	EXP 	Sound probe started
381.5900 	EXP 	text_2: autoDraw = False
381.5900 	EXP 	text_2: autoDraw = False
381.7811 	EXP 	Sound probe stopped
381.7816 	EXP 	window1: recordFrameIntervals = False
381.8018 	EXP 	text_2: autoDraw = True
381.8029 	EXP 	window1: recordFrameIntervals = True
383.5100 	DATA 	Keypress: space
383.7399 	EXP 	New trial (rep=8, index=0): None
383.7409 	EXP 	Sound probe started
383.7599 	EXP 	text_2: autoDraw = False
383.7599 	EXP 	text_2: autoDraw = False
383.9494 	EXP 	Sound probe reached end of file
383.9499 	EXP 	window1: recordFrameIntervals = False
383.9700 	EXP 	text_2: autoDraw = True
383.9712 	EXP 	window1: recordFrameIntervals = True
385.5756 	DATA 	Keypress: space
385.8040 	EXP 	New trial (rep=9, index=0): None
385.8073 	EXP 	Sound probe started
385.8255 	EXP 	text_2: autoDraw = False
385.8255 	EXP 	text_2: autoDraw = False
386.0211 	EXP 	Sound probe reached end of file
386.0228 	EXP 	window1: recordFrameIntervals = False
386.0414 	EXP 	text_2: autoDraw = True
386.0427 	EXP 	window1: recordFrameIntervals = True
388.0518 	EXP 	text_2: autoDraw = False
388.0518 	EXP 	text_2: autoDraw = False
388.0518 	EXP 	break_txt: autoDraw = True
388.7507 	EXP 	New trial (rep=12, index=0): None
390.7380 	DATA 	Keypress: space
390.7537 	EXP 	break_txt: autoDraw = False
390.7537 	EXP 	text: height = 0.05
390.7537 	EXP 	text: height = 0.05
390.7537 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
390.7537 	EXP 	text: autoDraw = True
391.7576 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
391.7578 	EXP 	New trial (rep=0, index=0): None
391.7590 	EXP 	Sound probe started
391.7850 	EXP 	text: autoDraw = False
391.7850 	EXP 	text: autoDraw = False
391.9693 	EXP 	Sound probe reached end of file
391.9697 	EXP 	window1: recordFrameIntervals = False
391.9960 	EXP 	text_2: autoDraw = True
391.9972 	EXP 	window1: recordFrameIntervals = True
393.7892 	EXP 	New trial (rep=1, index=0): None
393.7903 	EXP 	Sound probe started
393.8159 	EXP 	text_2: autoDraw = False
393.8159 	EXP 	text_2: autoDraw = False
394.0011 	EXP 	Sound probe stopped
394.0019 	EXP 	window1: recordFrameIntervals = False
394.0260 	EXP 	text_2: autoDraw = True
394.0272 	EXP 	window1: recordFrameIntervals = True
395.5957 	DATA 	Keypress: space
395.8219 	EXP 	New trial (rep=2, index=0): None
395.8229 	EXP 	Sound probe started
395.8495 	EXP 	text_2: autoDraw = False
395.8495 	EXP 	text_2: autoDraw = False
396.0413 	EXP 	Sound probe reached end of file
396.0433 	EXP 	window1: recordFrameIntervals = False
396.0622 	EXP 	text_2: autoDraw = True
396.0635 	EXP 	window1: recordFrameIntervals = True
397.6359 	DATA 	Keypress: space
397.8629 	EXP 	New trial (rep=3, index=0): None
397.8664 	EXP 	Sound probe started
397.8876 	EXP 	text_2: autoDraw = False
397.8876 	EXP 	text_2: autoDraw = False
398.0691 	EXP 	Sound probe stopped
398.0696 	EXP 	window1: recordFrameIntervals = False
398.0962 	EXP 	text_2: autoDraw = True
398.0974 	EXP 	window1: recordFrameIntervals = True
399.6620 	DATA 	Keypress: space
399.8951 	EXP 	New trial (rep=4, index=0): None
399.8962 	EXP 	Sound probe started
399.9155 	EXP 	text_2: autoDraw = False
399.9155 	EXP 	text_2: autoDraw = False
400.1090 	EXP 	Sound probe reached end of file
400.1095 	EXP 	window1: recordFrameIntervals = False
400.1295 	EXP 	text_2: autoDraw = True
400.1315 	EXP 	window1: recordFrameIntervals = True
401.7031 	DATA 	Keypress: space
401.9283 	EXP 	New trial (rep=5, index=0): None
401.9293 	EXP 	Sound probe started
401.9559 	EXP 	text_2: autoDraw = False
401.9559 	EXP 	text_2: autoDraw = False
402.1413 	EXP 	Sound probe stopped
402.1418 	EXP 	window1: recordFrameIntervals = False
402.1717 	EXP 	text_2: autoDraw = True
402.1730 	EXP 	window1: recordFrameIntervals = True
403.7349 	DATA 	Keypress: space
403.9636 	EXP 	New trial (rep=6, index=0): None
403.9648 	EXP 	Sound probe started
403.9900 	EXP 	text_2: autoDraw = False
403.9900 	EXP 	text_2: autoDraw = False
404.1814 	EXP 	Sound probe reached end of file
404.1833 	EXP 	window1: recordFrameIntervals = False
404.2090 	EXP 	text_2: autoDraw = True
404.2102 	EXP 	window1: recordFrameIntervals = True
405.7756 	DATA 	Keypress: space
406.0149 	EXP 	New trial (rep=7, index=0): None
406.0161 	EXP 	Sound probe started
406.0392 	EXP 	text_2: autoDraw = False
406.0392 	EXP 	text_2: autoDraw = False
406.2291 	EXP 	Sound probe reached end of file
406.2295 	EXP 	window1: recordFrameIntervals = False
406.2590 	EXP 	text_2: autoDraw = True
406.2601 	EXP 	window1: recordFrameIntervals = True
407.8221 	DATA 	Keypress: space
408.0516 	EXP 	New trial (rep=8, index=0): None
408.0526 	EXP 	Sound probe started
408.0794 	EXP 	text_2: autoDraw = False
408.0794 	EXP 	text_2: autoDraw = False
408.2693 	EXP 	Sound probe reached end of file
408.2698 	EXP 	window1: recordFrameIntervals = False
408.2897 	EXP 	text_2: autoDraw = True
408.2907 	EXP 	window1: recordFrameIntervals = True
409.8625 	DATA 	Keypress: space
410.0898 	EXP 	New trial (rep=9, index=0): None
410.0908 	EXP 	Sound probe started
410.1161 	EXP 	text_2: autoDraw = False
410.1161 	EXP 	text_2: autoDraw = False
410.2973 	EXP 	Sound probe stopped
410.2993 	EXP 	window1: recordFrameIntervals = False
410.3207 	EXP 	text_2: autoDraw = True
410.3219 	EXP 	window1: recordFrameIntervals = True
411.8920 	DATA 	Keypress: space
412.1272 	EXP 	New trial (rep=10, index=0): None
412.1282 	EXP 	Sound probe started
412.1471 	EXP 	text_2: autoDraw = False
412.1471 	EXP 	text_2: autoDraw = False
412.3372 	EXP 	Sound probe reached end of file
412.3377 	EXP 	window1: recordFrameIntervals = False
412.3563 	EXP 	text_2: autoDraw = True
412.3576 	EXP 	window1: recordFrameIntervals = True
413.9298 	DATA 	Keypress: space
414.1576 	EXP 	New trial (rep=11, index=0): None
414.1587 	EXP 	Sound probe started
414.1872 	EXP 	text_2: autoDraw = False
414.1872 	EXP 	text_2: autoDraw = False
414.3770 	EXP 	Sound probe reached end of file
414.3774 	EXP 	window1: recordFrameIntervals = False
414.3974 	EXP 	text_2: autoDraw = True
414.3985 	EXP 	window1: recordFrameIntervals = True
416.1982 	EXP 	New trial (rep=12, index=0): None
416.2016 	EXP 	Sound probe started
416.2233 	EXP 	text_2: autoDraw = False
416.2233 	EXP 	text_2: autoDraw = False
416.4092 	EXP 	Sound probe stopped
416.4097 	EXP 	window1: recordFrameIntervals = False
416.4296 	EXP 	text_2: autoDraw = True
416.4307 	EXP 	window1: recordFrameIntervals = True
418.0017 	DATA 	Keypress: space
418.2298 	EXP 	New trial (rep=13, index=0): None
418.2309 	EXP 	Sound probe started
418.2585 	EXP 	text_2: autoDraw = False
418.2585 	EXP 	text_2: autoDraw = False
418.4490 	EXP 	Sound probe reached end of file
418.4494 	EXP 	window1: recordFrameIntervals = False
418.4753 	EXP 	text_2: autoDraw = True
418.4765 	EXP 	window1: recordFrameIntervals = True
420.0428 	DATA 	Keypress: space
420.2706 	EXP 	New trial (rep=14, index=0): None
420.2743 	EXP 	Sound probe started
420.2943 	EXP 	text_2: autoDraw = False
420.2943 	EXP 	text_2: autoDraw = False
420.4772 	EXP 	Sound probe stopped
420.4790 	EXP 	window1: recordFrameIntervals = False
420.4999 	EXP 	text_2: autoDraw = True
420.5010 	EXP 	window1: recordFrameIntervals = True
422.0720 	DATA 	Keypress: space
422.3308 	EXP 	text_2: autoDraw = False
422.3308 	EXP 	text_2: autoDraw = False
422.3308 	EXP 	break_txt: autoDraw = True
423.0142 	EXP 	New trial (rep=13, index=0): None
426.6122 	DATA 	Keypress: space
426.6278 	EXP 	break_txt: autoDraw = False
426.6278 	EXP 	text: height = 0.05
426.6278 	EXP 	text: height = 0.05
426.6278 	EXP 	text: text = 'X'
426.6278 	EXP 	text: autoDraw = True
427.6385 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
427.6387 	EXP 	New trial (rep=0, index=0): None
427.6398 	EXP 	Sound probe started
427.6675 	EXP 	text: autoDraw = False
427.6675 	EXP 	text: autoDraw = False
427.8570 	EXP 	Sound probe reached end of file
427.8575 	EXP 	window1: recordFrameIntervals = False
427.8835 	EXP 	text_2: autoDraw = True
427.8847 	EXP 	window1: recordFrameIntervals = True
430.0310 	DATA 	Keypress: space
430.2582 	EXP 	New trial (rep=1, index=0): None
430.2593 	EXP 	Sound probe started
430.2861 	EXP 	text_2: autoDraw = False
430.2861 	EXP 	text_2: autoDraw = False
430.4773 	EXP 	Sound probe reached end of file
430.4793 	EXP 	window1: recordFrameIntervals = False
430.4973 	EXP 	text_2: autoDraw = True
430.4986 	EXP 	window1: recordFrameIntervals = True
432.9742 	EXP 	New trial (rep=2, index=0): None
432.9753 	EXP 	Sound probe started
432.9942 	EXP 	text_2: autoDraw = False
432.9942 	EXP 	text_2: autoDraw = False
433.1856 	EXP 	Sound probe reached end of file
433.1885 	EXP 	window1: recordFrameIntervals = False
433.2133 	EXP 	text_2: autoDraw = True
433.2178 	EXP 	window1: recordFrameIntervals = True
434.8792 	EXP 	New trial (rep=3, index=0): None
434.8802 	EXP 	Sound probe started
434.9072 	EXP 	text_2: autoDraw = False
434.9072 	EXP 	text_2: autoDraw = False
435.0971 	EXP 	Sound probe reached end of file
435.0976 	EXP 	window1: recordFrameIntervals = False
435.1170 	EXP 	text_2: autoDraw = True
435.1182 	EXP 	window1: recordFrameIntervals = True
436.2762 	DATA 	Keypress: space
436.5039 	EXP 	New trial (rep=4, index=0): None
436.5073 	EXP 	Sound probe started
436.5281 	EXP 	text_2: autoDraw = False
436.5281 	EXP 	text_2: autoDraw = False
436.7173 	EXP 	Sound probe stopped
436.7191 	EXP 	window1: recordFrameIntervals = False
436.7361 	EXP 	text_2: autoDraw = True
436.7375 	EXP 	window1: recordFrameIntervals = True
438.5113 	DATA 	Keypress: space
438.7387 	EXP 	New trial (rep=5, index=0): None
438.7421 	EXP 	Sound probe started
438.7635 	EXP 	text_2: autoDraw = False
438.7635 	EXP 	text_2: autoDraw = False
438.9451 	EXP 	Sound probe stopped
438.9456 	EXP 	window1: recordFrameIntervals = False
438.9710 	EXP 	text_2: autoDraw = True
438.9723 	EXP 	window1: recordFrameIntervals = True
441.1113 	DATA 	Keypress: space
441.3387 	EXP 	New trial (rep=6, index=0): None
441.3396 	EXP 	Sound probe started
441.3660 	EXP 	text_2: autoDraw = False
441.3660 	EXP 	text_2: autoDraw = False
441.5573 	EXP 	Sound probe reached end of file
441.5590 	EXP 	window1: recordFrameIntervals = False
441.5761 	EXP 	text_2: autoDraw = True
441.5773 	EXP 	window1: recordFrameIntervals = True
444.4222 	EXP 	New trial (rep=7, index=0): None
444.4231 	EXP 	Sound probe started
444.4488 	EXP 	text_2: autoDraw = False
444.4488 	EXP 	text_2: autoDraw = False
444.6373 	EXP 	Sound probe reached end of file
444.6379 	EXP 	window1: recordFrameIntervals = False
444.6588 	EXP 	text_2: autoDraw = True
444.6600 	EXP 	window1: recordFrameIntervals = True
445.6850 	DATA 	Keypress: space
445.9124 	EXP 	New trial (rep=8, index=0): None
445.9155 	EXP 	Sound probe started
445.9391 	EXP 	text_2: autoDraw = False
445.9391 	EXP 	text_2: autoDraw = False
446.1348 	EXP 	Sound probe reached end of file
446.1359 	EXP 	window1: recordFrameIntervals = False
446.1661 	EXP 	text_2: autoDraw = True
446.1697 	EXP 	window1: recordFrameIntervals = True
447.3312 	DATA 	Keypress: space
447.5599 	EXP 	New trial (rep=9, index=0): None
447.5609 	EXP 	Sound probe started
447.5884 	EXP 	text_2: autoDraw = False
447.5884 	EXP 	text_2: autoDraw = False
447.7771 	EXP 	Sound probe reached end of file
447.7775 	EXP 	window1: recordFrameIntervals = False
447.7973 	EXP 	text_2: autoDraw = True
447.7985 	EXP 	window1: recordFrameIntervals = True
449.7950 	EXP 	New trial (rep=10, index=0): None
449.7961 	EXP 	Sound probe started
449.8159 	EXP 	text_2: autoDraw = False
449.8159 	EXP 	text_2: autoDraw = False
449.9971 	EXP 	Sound probe stopped
449.9976 	EXP 	window1: recordFrameIntervals = False
450.0240 	EXP 	text_2: autoDraw = True
450.0252 	EXP 	window1: recordFrameIntervals = True
450.8724 	DATA 	Keypress: space
451.1001 	EXP 	New trial (rep=11, index=0): None
451.1020 	EXP 	Sound probe started
451.1282 	EXP 	text_2: autoDraw = False
451.1282 	EXP 	text_2: autoDraw = False
451.3169 	EXP 	Sound probe reached end of file
451.3176 	EXP 	window1: recordFrameIntervals = False
451.3383 	EXP 	text_2: autoDraw = True
451.3393 	EXP 	window1: recordFrameIntervals = True
453.3059 	DATA 	Keypress: space
453.5335 	EXP 	New trial (rep=12, index=0): None
453.5344 	EXP 	Sound probe started
453.5623 	EXP 	text_2: autoDraw = False
453.5623 	EXP 	text_2: autoDraw = False
453.7453 	EXP 	Sound probe reached end of file
453.7469 	EXP 	window1: recordFrameIntervals = False
453.7667 	EXP 	text_2: autoDraw = True
453.7680 	EXP 	window1: recordFrameIntervals = True
455.6168 	DATA 	Keypress: space
455.8483 	EXP 	New trial (rep=13, index=0): None
455.8493 	EXP 	Sound probe started
455.8680 	EXP 	text_2: autoDraw = False
455.8680 	EXP 	text_2: autoDraw = False
456.0532 	EXP 	Sound probe stopped
456.0536 	EXP 	window1: recordFrameIntervals = False
456.0732 	EXP 	text_2: autoDraw = True
456.0744 	EXP 	window1: recordFrameIntervals = True
458.4127 	DATA 	Keypress: space
458.6403 	EXP 	New trial (rep=14, index=0): None
458.6413 	EXP 	Sound probe started
458.6676 	EXP 	text_2: autoDraw = False
458.6676 	EXP 	text_2: autoDraw = False
458.8531 	EXP 	Sound probe reached end of file
458.8536 	EXP 	window1: recordFrameIntervals = False
458.8734 	EXP 	text_2: autoDraw = True
458.8747 	EXP 	window1: recordFrameIntervals = True
459.8358 	DATA 	Keypress: space
460.0870 	EXP 	text_2: autoDraw = False
460.0870 	EXP 	text_2: autoDraw = False
460.0870 	EXP 	break_txt: autoDraw = True
464.1336 	EXP 	New trial (rep=14, index=0): None
466.8396 	DATA 	Keypress: space
466.8554 	EXP 	break_txt: autoDraw = False
466.8554 	EXP 	text: height = 0.05
466.8554 	EXP 	text: height = 0.05
466.8554 	EXP 	text: text = 'HAUTEUR'
466.8554 	EXP 	text: autoDraw = True
467.8520 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
467.8523 	EXP 	New trial (rep=0, index=0): None
467.8567 	EXP 	Sound probe started
467.8809 	EXP 	text: autoDraw = False
467.8809 	EXP 	text: autoDraw = False
468.0731 	EXP 	Sound probe reached end of file
468.0748 	EXP 	window1: recordFrameIntervals = False
468.0939 	EXP 	text_2: autoDraw = True
468.0951 	EXP 	window1: recordFrameIntervals = True
470.6409 	EXP 	New trial (rep=1, index=0): None
470.6444 	EXP 	Sound probe started
470.6652 	EXP 	text_2: autoDraw = False
470.6652 	EXP 	text_2: autoDraw = False
470.8532 	EXP 	Sound probe reached end of file
470.8536 	EXP 	window1: recordFrameIntervals = False
470.8740 	EXP 	text_2: autoDraw = True
470.8754 	EXP 	window1: recordFrameIntervals = True
472.0809 	EXP 	New trial (rep=2, index=0): None
472.0824 	EXP 	Sound probe started
472.1008 	EXP 	text_2: autoDraw = False
472.1008 	EXP 	text_2: autoDraw = False
472.2852 	EXP 	Sound probe stopped
472.2871 	EXP 	window1: recordFrameIntervals = False
472.3051 	EXP 	text_2: autoDraw = True
472.3063 	EXP 	window1: recordFrameIntervals = True
473.5475 	EXP 	New trial (rep=3, index=0): None
473.5501 	EXP 	Sound probe started
473.5686 	EXP 	text_2: autoDraw = False
473.5686 	EXP 	text_2: autoDraw = False
473.7681 	EXP 	Sound probe reached end of file
473.7686 	EXP 	window1: recordFrameIntervals = False
473.7979 	EXP 	text_2: autoDraw = True
473.7992 	EXP 	window1: recordFrameIntervals = True
475.9203 	EXP 	New trial (rep=4, index=0): None
475.9214 	EXP 	Sound probe started
475.9408 	EXP 	text_2: autoDraw = False
475.9408 	EXP 	text_2: autoDraw = False
476.1251 	EXP 	Sound probe stopped
476.1256 	EXP 	window1: recordFrameIntervals = False
476.1517 	EXP 	text_2: autoDraw = True
476.1530 	EXP 	window1: recordFrameIntervals = True
478.4603 	EXP 	New trial (rep=5, index=0): None
478.4614 	EXP 	Sound probe started
478.4885 	EXP 	text_2: autoDraw = False
478.4885 	EXP 	text_2: autoDraw = False
478.6729 	EXP 	Sound probe reached end of file
478.6733 	EXP 	window1: recordFrameIntervals = False
478.7014 	EXP 	text_2: autoDraw = True
478.7027 	EXP 	window1: recordFrameIntervals = True
479.9446 	EXP 	New trial (rep=6, index=0): None
479.9457 	EXP 	Sound probe started
479.9729 	EXP 	text_2: autoDraw = False
479.9729 	EXP 	text_2: autoDraw = False
480.1613 	EXP 	Sound probe reached end of file
480.1618 	EXP 	window1: recordFrameIntervals = False
480.1893 	EXP 	text_2: autoDraw = True
480.1906 	EXP 	window1: recordFrameIntervals = True
481.8759 	EXP 	New trial (rep=7, index=0): None
481.8770 	EXP 	Sound probe started
481.8958 	EXP 	text_2: autoDraw = False
481.8958 	EXP 	text_2: autoDraw = False
482.0812 	EXP 	Sound probe stopped
482.0816 	EXP 	window1: recordFrameIntervals = False
482.1098 	EXP 	text_2: autoDraw = True
482.1110 	EXP 	window1: recordFrameIntervals = True
484.5782 	EXP 	New trial (rep=8, index=0): None
484.5792 	EXP 	Sound probe started
484.5978 	EXP 	text_2: autoDraw = False
484.5978 	EXP 	text_2: autoDraw = False
484.7812 	EXP 	Sound probe stopped
484.7816 	EXP 	window1: recordFrameIntervals = False
484.8064 	EXP 	text_2: autoDraw = True
484.8075 	EXP 	window1: recordFrameIntervals = True
486.4599 	EXP 	text_2: autoDraw = False
486.4599 	EXP 	text_2: autoDraw = False
486.4599 	EXP 	break_txt: autoDraw = True
487.1864 	EXP 	New trial (rep=15, index=0): None
489.9464 	DATA 	Keypress: space
489.9620 	EXP 	break_txt: autoDraw = False
489.9620 	EXP 	text: text = 'HAUTEUR'
489.9620 	EXP 	text: autoDraw = True
490.9522 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
490.9524 	EXP 	New trial (rep=0, index=0): None
490.9535 	EXP 	Sound probe started
490.9840 	EXP 	text: autoDraw = False
490.9840 	EXP 	text: autoDraw = False
491.1731 	EXP 	Sound probe reached end of file
491.1736 	EXP 	window1: recordFrameIntervals = False
491.1999 	EXP 	text_2: autoDraw = True
491.2012 	EXP 	window1: recordFrameIntervals = True
492.8885 	DATA 	Keypress: space
493.1210 	EXP 	New trial (rep=1, index=0): None
493.1221 	EXP 	Sound probe started
493.1405 	EXP 	text_2: autoDraw = False
493.1405 	EXP 	text_2: autoDraw = False
493.3409 	EXP 	Sound probe reached end of file
493.3414 	EXP 	window1: recordFrameIntervals = False
493.3700 	EXP 	text_2: autoDraw = True
493.3710 	EXP 	window1: recordFrameIntervals = True
495.4234 	DATA 	Keypress: space
495.6554 	EXP 	New trial (rep=2, index=0): None
495.6572 	EXP 	Sound probe started
495.6758 	EXP 	text_2: autoDraw = False
495.6758 	EXP 	text_2: autoDraw = False
495.8754 	EXP 	Sound probe reached end of file
495.8758 	EXP 	window1: recordFrameIntervals = False
495.9038 	EXP 	text_2: autoDraw = True
495.9048 	EXP 	window1: recordFrameIntervals = True
498.5263 	DATA 	Keypress: space
498.7572 	EXP 	New trial (rep=3, index=0): None
498.7600 	EXP 	Sound probe started
498.7783 	EXP 	text_2: autoDraw = False
498.7783 	EXP 	text_2: autoDraw = False
498.9804 	EXP 	Sound probe reached end of file
498.9808 	EXP 	window1: recordFrameIntervals = False
499.0094 	EXP 	text_2: autoDraw = True
499.0105 	EXP 	window1: recordFrameIntervals = True
500.6008 	DATA 	Keypress: space
500.8320 	EXP 	New trial (rep=4, index=0): None
500.8332 	EXP 	Sound probe started
500.8528 	EXP 	text_2: autoDraw = False
500.8528 	EXP 	text_2: autoDraw = False
501.0410 	EXP 	Sound probe stopped
501.0426 	EXP 	window1: recordFrameIntervals = False
501.0619 	EXP 	text_2: autoDraw = True
501.0632 	EXP 	window1: recordFrameIntervals = True
501.8793 	DATA 	Keypress: space
502.1107 	EXP 	New trial (rep=5, index=0): None
502.1134 	EXP 	Sound probe started
502.1317 	EXP 	text_2: autoDraw = False
502.1317 	EXP 	text_2: autoDraw = False
502.3211 	EXP 	Sound probe stopped
502.3215 	EXP 	window1: recordFrameIntervals = False
502.3427 	EXP 	text_2: autoDraw = True
502.3439 	EXP 	window1: recordFrameIntervals = True
504.8802 	EXP 	New trial (rep=6, index=0): None
504.8829 	EXP 	Sound probe started
504.9024 	EXP 	text_2: autoDraw = False
504.9024 	EXP 	text_2: autoDraw = False
505.0812 	EXP 	Sound probe stopped
505.0831 	EXP 	window1: recordFrameIntervals = False
505.1083 	EXP 	text_2: autoDraw = True
505.1095 	EXP 	window1: recordFrameIntervals = True
507.0302 	DATA 	Keypress: space
507.2585 	EXP 	New trial (rep=7, index=0): None
507.2595 	EXP 	Sound probe started
507.2852 	EXP 	text_2: autoDraw = False
507.2852 	EXP 	text_2: autoDraw = False
507.4693 	EXP 	Sound probe reached end of file
507.4705 	EXP 	window1: recordFrameIntervals = False
507.4901 	EXP 	text_2: autoDraw = True
507.4913 	EXP 	window1: recordFrameIntervals = True
509.6988 	DATA 	Keypress: space
509.9388 	EXP 	New trial (rep=8, index=0): None
509.9401 	EXP 	Sound probe started
509.9588 	EXP 	text_2: autoDraw = False
509.9588 	EXP 	text_2: autoDraw = False
510.1492 	EXP 	Sound probe reached end of file
510.1513 	EXP 	window1: recordFrameIntervals = False
510.1751 	EXP 	text_2: autoDraw = True
510.1763 	EXP 	window1: recordFrameIntervals = True
512.1817 	DATA 	Keypress: space
512.4173 	EXP 	New trial (rep=9, index=0): None
