12.5681 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
318.3444 	EXP 	cue_visual_cue: autoDraw = True
321.2654 	EXP 	cue_visual_cue: autoDraw = False
321.2654 	EXP 	probe_visual_cue: autoDraw = True
321.8935 	DATA 	Keypress: space
321.9519 	EXP 	Sound  reached end of file
322.4753 	EXP 	probe_visual_cue: autoDraw = False
323.9409 	EXP 	New trial (rep=16, index=0): None
323.9723 	EXP 	cue_visual_cue: autoDraw = False
323.9723 	EXP 	probe_visual_cue: autoDraw = False
323.9723 	EXP 	this_trial_is: height = 0.05
323.9723 	EXP 	this_trial_is: height = 0.05
323.9723 	EXP 	this_trial_is: text = 'X'
323.9723 	EXP 	this_trial_is: autoDraw = True
324.9514 	EXP 	Sound  started
324.9686 	EXP 	this_trial_is: autoDraw = False
324.9686 	EXP 	cue_visual_cue: autoDraw = True
328.1395 	EXP 	cue_visual_cue: autoDraw = False
328.1395 	EXP 	probe_visual_cue: autoDraw = True
328.7421 	EXP 	Sound  reached end of file
329.3272 	EXP 	probe_visual_cue: autoDraw = False
330.8861 	EXP 	New trial (rep=17, index=0): None
330.9206 	EXP 	cue_visual_cue: autoDraw = False
330.9206 	EXP 	probe_visual_cue: autoDraw = False
330.9206 	EXP 	this_trial_is: height = 0.05
330.9206 	EXP 	this_trial_is: height = 0.05
330.9206 	EXP 	this_trial_is: text = 'Rythme'
330.9206 	EXP 	this_trial_is: autoDraw = True
331.9104 	EXP 	Sound  started
331.9286 	EXP 	this_trial_is: autoDraw = False
331.9286 	EXP 	cue_visual_cue: autoDraw = True
335.2227 	EXP 	cue_visual_cue: autoDraw = False
335.2227 	EXP 	probe_visual_cue: autoDraw = True
336.0172 	EXP 	Sound  reached end of file
336.3523 	DATA 	Keypress: space
336.4350 	EXP 	probe_visual_cue: autoDraw = False
337.9431 	EXP 	New trial (rep=18, index=0): None
337.9719 	EXP 	cue_visual_cue: autoDraw = False
337.9719 	EXP 	probe_visual_cue: autoDraw = False
337.9719 	EXP 	this_trial_is: height = 0.05
337.9719 	EXP 	this_trial_is: height = 0.05
337.9719 	EXP 	this_trial_is: text = 'Hauteur'
337.9719 	EXP 	this_trial_is: autoDraw = True
340.1901 	EXP 	Sound  started
340.2075 	EXP 	this_trial_is: autoDraw = False
340.2075 	EXP 	cue_visual_cue: autoDraw = True
342.8899 	EXP 	cue_visual_cue: autoDraw = False
342.8899 	EXP 	probe_visual_cue: autoDraw = True
343.4920 	EXP 	Sound  reached end of file
344.1252 	EXP 	probe_visual_cue: autoDraw = False
345.4694 	EXP 	New trial (rep=19, index=0): None
345.5019 	EXP 	cue_visual_cue: autoDraw = False
345.5019 	EXP 	probe_visual_cue: autoDraw = False
345.5019 	EXP 	this_trial_is: text = 'Hauteur'
345.5019 	EXP 	this_trial_is: autoDraw = True
346.4807 	EXP 	Sound  started
346.4981 	EXP 	this_trial_is: autoDraw = False
346.4981 	EXP 	cue_visual_cue: autoDraw = True
349.2287 	EXP 	cue_visual_cue: autoDraw = False
349.2287 	EXP 	probe_visual_cue: autoDraw = True
349.9322 	EXP 	Sound  reached end of file
350.1514 	DATA 	Keypress: space
350.4628 	EXP 	probe_visual_cue: autoDraw = False
351.9172 	EXP 	cue_visual_cue: autoDraw = False
351.9172 	EXP 	probe_visual_cue: autoDraw = False
351.9172 	EXP 	blank_text: autoDraw = True
352.4554 	EXP 	blank_text: autoDraw = False
352.4554 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
352.4554 	EXP 	break_text: autoDraw = True
354.4150 	EXP 	New trial (rep=2, index=0): None
354.4164 	DATA 	Keypress: space
354.4474 	EXP 	break_text: autoDraw = False
354.4474 	EXP 	blank_text: autoDraw = True
354.9395 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
354.9397 	EXP 	New trial (rep=0, index=0): None
354.9760 	EXP 	blank_text: autoDraw = False
354.9760 	EXP 	this_trial_is: height = 0.05
354.9760 	EXP 	this_trial_is: height = 0.05
354.9760 	EXP 	this_trial_is: text = 'X'
354.9760 	EXP 	this_trial_is: autoDraw = True
355.9436 	EXP 	Sound  started
355.9614 	EXP 	this_trial_is: autoDraw = False
355.9614 	EXP 	cue_visual_cue: autoDraw = True
358.4712 	EXP 	cue_visual_cue: autoDraw = False
358.4712 	EXP 	probe_visual_cue: autoDraw = True
358.9807 	EXP 	Sound  reached end of file
359.6909 	EXP 	probe_visual_cue: autoDraw = False
361.1225 	EXP 	New trial (rep=1, index=0): None
361.1566 	EXP 	cue_visual_cue: autoDraw = False
361.1566 	EXP 	probe_visual_cue: autoDraw = False
361.1566 	EXP 	this_trial_is: text = 'X'
361.1566 	EXP 	this_trial_is: autoDraw = True
362.1453 	EXP 	Sound  started
362.1629 	EXP 	this_trial_is: autoDraw = False
362.1629 	EXP 	cue_visual_cue: autoDraw = True
365.0456 	EXP 	cue_visual_cue: autoDraw = False
365.0456 	EXP 	probe_visual_cue: autoDraw = True
365.8148 	EXP 	Sound  reached end of file
365.9163 	DATA 	Keypress: space
366.2802 	EXP 	probe_visual_cue: autoDraw = False
367.7903 	EXP 	New trial (rep=2, index=0): None
367.8158 	EXP 	cue_visual_cue: autoDraw = False
367.8158 	EXP 	probe_visual_cue: autoDraw = False
367.8158 	EXP 	this_trial_is: height = 0.05
367.8158 	EXP 	this_trial_is: height = 0.05
367.8158 	EXP 	this_trial_is: text = 'Hauteur'
367.8158 	EXP 	this_trial_is: autoDraw = True
370.1673 	EXP 	Sound  started
370.1855 	EXP 	this_trial_is: autoDraw = False
370.1855 	EXP 	cue_visual_cue: autoDraw = True
372.9212 	EXP 	cue_visual_cue: autoDraw = False
372.9212 	EXP 	probe_visual_cue: autoDraw = True
373.3972 	EXP 	Sound  reached end of file
374.1554 	EXP 	probe_visual_cue: autoDraw = False
375.3704 	EXP 	New trial (rep=3, index=0): None
375.4001 	EXP 	cue_visual_cue: autoDraw = False
375.4001 	EXP 	probe_visual_cue: autoDraw = False
375.4001 	EXP 	this_trial_is: height = 0.05
375.4001 	EXP 	this_trial_is: height = 0.05
375.4001 	EXP 	this_trial_is: text = 'X'
375.4001 	EXP 	this_trial_is: autoDraw = True
379.0007 	EXP 	Sound  started
379.0179 	EXP 	this_trial_is: autoDraw = False
379.0179 	EXP 	cue_visual_cue: autoDraw = True
381.6972 	EXP 	cue_visual_cue: autoDraw = False
381.6972 	EXP 	probe_visual_cue: autoDraw = True
382.4315 	EXP 	Sound  reached end of file
382.5000 	DATA 	Keypress: space
382.9313 	EXP 	probe_visual_cue: autoDraw = False
384.4174 	EXP 	New trial (rep=4, index=0): None
384.4473 	EXP 	cue_visual_cue: autoDraw = False
384.4473 	EXP 	probe_visual_cue: autoDraw = False
384.4473 	EXP 	this_trial_is: height = 0.05
384.4473 	EXP 	this_trial_is: height = 0.05
384.4473 	EXP 	this_trial_is: text = 'Rythme'
384.4473 	EXP 	this_trial_is: autoDraw = True
387.1956 	EXP 	Sound  started
387.2129 	EXP 	this_trial_is: autoDraw = False
387.2129 	EXP 	cue_visual_cue: autoDraw = True
389.6045 	EXP 	cue_visual_cue: autoDraw = False
389.6045 	EXP 	probe_visual_cue: autoDraw = True
390.1389 	EXP 	Sound  reached end of file
390.8402 	EXP 	probe_visual_cue: autoDraw = False
392.0814 	EXP 	New trial (rep=5, index=0): None
392.1182 	EXP 	cue_visual_cue: autoDraw = False
392.1182 	EXP 	probe_visual_cue: autoDraw = False
392.1182 	EXP 	this_trial_is: height = 0.05
392.1182 	EXP 	this_trial_is: height = 0.05
392.1182 	EXP 	this_trial_is: text = 'Hauteur'
392.1182 	EXP 	this_trial_is: autoDraw = True
393.1102 	EXP 	Sound  started
393.1275 	EXP 	this_trial_is: autoDraw = False
393.1275 	EXP 	cue_visual_cue: autoDraw = True
395.8105 	EXP 	cue_visual_cue: autoDraw = False
395.8105 	EXP 	probe_visual_cue: autoDraw = True
396.5136 	EXP 	Sound  reached end of file
396.6822 	DATA 	Keypress: space
397.0495 	EXP 	probe_visual_cue: autoDraw = False
398.4613 	EXP 	New trial (rep=6, index=0): None
398.4939 	EXP 	cue_visual_cue: autoDraw = False
398.4939 	EXP 	probe_visual_cue: autoDraw = False
398.4939 	EXP 	this_trial_is: height = 0.05
398.4939 	EXP 	this_trial_is: height = 0.05
398.4939 	EXP 	this_trial_is: text = 'X'
398.4939 	EXP 	this_trial_is: autoDraw = True
399.4816 	EXP 	Sound  started
399.4989 	EXP 	this_trial_is: autoDraw = False
399.4989 	EXP 	cue_visual_cue: autoDraw = True
402.7163 	EXP 	cue_visual_cue: autoDraw = False
402.7163 	EXP 	probe_visual_cue: autoDraw = True
403.3188 	EXP 	Sound  reached end of file
403.4542 	DATA 	Keypress: space
403.9376 	EXP 	probe_visual_cue: autoDraw = False
405.4732 	EXP 	New trial (rep=7, index=0): None
405.4957 	EXP 	cue_visual_cue: autoDraw = False
405.4957 	EXP 	probe_visual_cue: autoDraw = False
405.4957 	EXP 	this_trial_is: height = 0.05
405.4957 	EXP 	this_trial_is: height = 0.05
405.4957 	EXP 	this_trial_is: text = 'Hauteur'
405.4957 	EXP 	this_trial_is: autoDraw = True
408.0592 	EXP 	Sound  started
408.0768 	EXP 	this_trial_is: autoDraw = False
408.0768 	EXP 	this_trial_is: autoDraw = False
408.0768 	EXP 	cue_visual_cue: autoDraw = True
411.1929 	EXP 	cue_visual_cue: autoDraw = False
411.1929 	EXP 	probe_visual_cue: autoDraw = True
411.9614 	EXP 	Sound  reached end of file
412.4275 	EXP 	probe_visual_cue: autoDraw = False
413.8999 	EXP 	New trial (rep=8, index=0): None
413.9209 	EXP 	cue_visual_cue: autoDraw = False
413.9209 	EXP 	probe_visual_cue: autoDraw = False
413.9209 	EXP 	this_trial_is: text = 'Hauteur'
413.9209 	EXP 	this_trial_is: autoDraw = True
414.8988 	EXP 	Sound  started
414.9189 	EXP 	this_trial_is: autoDraw = False
414.9189 	EXP 	this_trial_is: autoDraw = False
414.9189 	EXP 	cue_visual_cue: autoDraw = True
417.4670 	EXP 	cue_visual_cue: autoDraw = False
417.4670 	EXP 	probe_visual_cue: autoDraw = True
418.2101 	EXP 	Sound  reached end of file
418.5038 	DATA 	Keypress: space
418.7015 	EXP 	probe_visual_cue: autoDraw = False
420.1587 	EXP 	New trial (rep=9, index=0): None
420.1890 	EXP 	cue_visual_cue: autoDraw = False
420.1890 	EXP 	probe_visual_cue: autoDraw = False
420.1890 	EXP 	this_trial_is: height = 0.05
420.1890 	EXP 	this_trial_is: height = 0.05
420.1890 	EXP 	this_trial_is: text = 'X'
420.1890 	EXP 	this_trial_is: autoDraw = True
421.1703 	EXP 	Sound  started
421.1910 	EXP 	this_trial_is: autoDraw = False
421.1910 	EXP 	cue_visual_cue: autoDraw = True
424.1045 	EXP 	cue_visual_cue: autoDraw = False
424.1045 	EXP 	probe_visual_cue: autoDraw = True
424.8350 	EXP 	Sound  reached end of file
425.0767 	DATA 	Keypress: space
425.3084 	EXP 	probe_visual_cue: autoDraw = False
426.8074 	EXP 	New trial (rep=10, index=0): None
426.8339 	EXP 	cue_visual_cue: autoDraw = False
426.8339 	EXP 	probe_visual_cue: autoDraw = False
426.8339 	EXP 	this_trial_is: height = 0.05
426.8339 	EXP 	this_trial_is: height = 0.05
426.8339 	EXP 	this_trial_is: text = 'Rythme'
426.8339 	EXP 	this_trial_is: autoDraw = True
427.8192 	EXP 	Sound  started
427.8374 	EXP 	this_trial_is: autoDraw = False
427.8374 	EXP 	cue_visual_cue: autoDraw = True
430.9485 	EXP 	cue_visual_cue: autoDraw = False
430.9485 	EXP 	probe_visual_cue: autoDraw = True
431.7170 	EXP 	Sound  reached end of file
431.8865 	DATA 	Keypress: space
432.1837 	EXP 	probe_visual_cue: autoDraw = False
433.6795 	EXP 	New trial (rep=11, index=0): None
433.7022 	EXP 	cue_visual_cue: autoDraw = False
433.7022 	EXP 	probe_visual_cue: autoDraw = False
433.7022 	EXP 	this_trial_is: height = 0.05
433.7022 	EXP 	this_trial_is: height = 0.05
433.7022 	EXP 	this_trial_is: text = 'X'
433.7022 	EXP 	this_trial_is: autoDraw = True
434.6839 	EXP 	Sound  started
434.7016 	EXP 	this_trial_is: autoDraw = False
434.7016 	EXP 	cue_visual_cue: autoDraw = True
437.2238 	EXP 	cue_visual_cue: autoDraw = False
437.2238 	EXP 	probe_visual_cue: autoDraw = True
437.7304 	EXP 	Sound  reached end of file
438.4547 	EXP 	probe_visual_cue: autoDraw = False
438.4893 	DATA 	Keypress: space
439.8815 	EXP 	New trial (rep=12, index=0): None
439.9131 	EXP 	cue_visual_cue: autoDraw = False
439.9131 	EXP 	probe_visual_cue: autoDraw = False
439.9131 	EXP 	this_trial_is: height = 0.05
439.9131 	EXP 	this_trial_is: height = 0.05
439.9131 	EXP 	this_trial_is: text = 'Rythme'
439.9131 	EXP 	this_trial_is: autoDraw = True
443.1300 	EXP 	Sound  started
443.1475 	EXP 	this_trial_is: autoDraw = False
443.1475 	EXP 	cue_visual_cue: autoDraw = True
446.3979 	EXP 	cue_visual_cue: autoDraw = False
446.3979 	EXP 	probe_visual_cue: autoDraw = True
447.1991 	EXP 	Sound  reached end of file
447.4009 	DATA 	Keypress: space
447.6335 	EXP 	probe_visual_cue: autoDraw = False
449.1447 	EXP 	New trial (rep=13, index=0): None
449.1807 	EXP 	cue_visual_cue: autoDraw = False
449.1807 	EXP 	probe_visual_cue: autoDraw = False
449.1807 	EXP 	this_trial_is: text = 'Rythme'
449.1807 	EXP 	this_trial_is: autoDraw = True
450.1685 	EXP 	Sound  started
450.1857 	EXP 	this_trial_is: autoDraw = False
450.1857 	EXP 	cue_visual_cue: autoDraw = True
453.0708 	EXP 	cue_visual_cue: autoDraw = False
453.0708 	EXP 	probe_visual_cue: autoDraw = True
453.7560 	EXP 	Sound  reached end of file
453.9418 	DATA 	Keypress: space
454.3062 	EXP 	probe_visual_cue: autoDraw = False
455.7178 	EXP 	New trial (rep=14, index=0): None
455.7541 	EXP 	cue_visual_cue: autoDraw = False
455.7541 	EXP 	probe_visual_cue: autoDraw = False
455.7541 	EXP 	this_trial_is: height = 0.05
455.7541 	EXP 	this_trial_is: height = 0.05
455.7541 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
455.7541 	EXP 	this_trial_is: autoDraw = True
456.7421 	EXP 	Sound  started
456.7594 	EXP 	this_trial_is: autoDraw = False
456.7594 	EXP 	cue_visual_cue: autoDraw = True
459.1768 	EXP 	cue_visual_cue: autoDraw = False
459.1768 	EXP 	probe_visual_cue: autoDraw = True
459.6781 	EXP 	Sound  reached end of file
459.8473 	DATA 	Keypress: space
460.4120 	EXP 	probe_visual_cue: autoDraw = False
461.6890 	EXP 	New trial (rep=15, index=0): None
461.7227 	EXP 	cue_visual_cue: autoDraw = False
461.7227 	EXP 	probe_visual_cue: autoDraw = False
461.7227 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
461.7227 	EXP 	this_trial_is: autoDraw = True
464.0493 	EXP 	Sound  started
464.0666 	EXP 	this_trial_is: autoDraw = False
464.0666 	EXP 	cue_visual_cue: autoDraw = True
466.9850 	EXP 	cue_visual_cue: autoDraw = False
466.9850 	EXP 	probe_visual_cue: autoDraw = True
467.6646 	EXP 	Sound  reached end of file
467.8512 	DATA 	Keypress: space
468.1899 	EXP 	probe_visual_cue: autoDraw = False
469.6283 	EXP 	New trial (rep=16, index=0): None
469.6540 	EXP 	cue_visual_cue: autoDraw = False
469.6540 	EXP 	probe_visual_cue: autoDraw = False
469.6540 	EXP 	this_trial_is: height = 0.05
469.6540 	EXP 	this_trial_is: height = 0.05
469.6540 	EXP 	this_trial_is: text = 'X'
469.6540 	EXP 	this_trial_is: autoDraw = True
473.1380 	EXP 	Sound  started
473.1554 	EXP 	this_trial_is: autoDraw = False
473.1554 	EXP 	cue_visual_cue: autoDraw = True
476.0657 	EXP 	cue_visual_cue: autoDraw = False
476.0657 	EXP 	probe_visual_cue: autoDraw = True
476.5651 	EXP 	Sound  reached end of file
477.2964 	EXP 	probe_visual_cue: autoDraw = False
478.5165 	EXP 	New trial (rep=17, index=0): None
478.5426 	EXP 	cue_visual_cue: autoDraw = False
478.5426 	EXP 	probe_visual_cue: autoDraw = False
478.5426 	EXP 	this_trial_is: height = 0.05
478.5426 	EXP 	this_trial_is: height = 0.05
478.5426 	EXP 	this_trial_is: text = 'Rythme'
478.5426 	EXP 	this_trial_is: autoDraw = True
482.7462 	EXP 	Sound  started
482.7635 	EXP 	this_trial_is: autoDraw = False
482.7635 	EXP 	cue_visual_cue: autoDraw = True
485.3016 	EXP 	cue_visual_cue: autoDraw = False
485.3016 	EXP 	probe_visual_cue: autoDraw = True
485.8764 	EXP 	Sound  reached end of file
486.2085 	DATA 	Keypress: space
486.5072 	EXP 	probe_visual_cue: autoDraw = False
487.8613 	EXP 	New trial (rep=18, index=0): None
487.8883 	EXP 	cue_visual_cue: autoDraw = False
487.8883 	EXP 	probe_visual_cue: autoDraw = False
487.8883 	EXP 	this_trial_is: text = 'Rythme'
487.8883 	EXP 	this_trial_is: autoDraw = True
488.8756 	EXP 	Sound  started
488.8927 	EXP 	this_trial_is: autoDraw = False
488.8927 	EXP 	cue_visual_cue: autoDraw = True
491.3107 	EXP 	cue_visual_cue: autoDraw = False
491.3107 	EXP 	probe_visual_cue: autoDraw = True
491.6149 	EXP 	Sound  reached end of file
492.0818 	DATA 	Keypress: space
492.5462 	EXP 	probe_visual_cue: autoDraw = False
493.8008 	EXP 	New trial (rep=19, index=0): None
493.8226 	EXP 	cue_visual_cue: autoDraw = False
493.8226 	EXP 	probe_visual_cue: autoDraw = False
493.8226 	EXP 	this_trial_is: text = 'Rythme'
493.8226 	EXP 	this_trial_is: autoDraw = True
494.8154 	EXP 	Sound  started
494.8330 	EXP 	this_trial_is: autoDraw = False
494.8330 	EXP 	cue_visual_cue: autoDraw = True
497.3060 	EXP 	cue_visual_cue: autoDraw = False
497.3060 	EXP 	probe_visual_cue: autoDraw = True
497.8585 	EXP 	Sound  reached end of file
498.4188 	DATA 	Keypress: space
498.5172 	EXP 	probe_visual_cue: autoDraw = False
499.8953 	EXP 	cue_visual_cue: autoDraw = False
499.8953 	EXP 	probe_visual_cue: autoDraw = False
499.8953 	EXP 	blank_text: autoDraw = True
500.4067 	EXP 	blank_text: autoDraw = False
500.4067 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
500.4067 	EXP 	break_text: autoDraw = True
501.6956 	EXP 	New trial (rep=3, index=0): None
501.6969 	DATA 	Keypress: space
501.7277 	EXP 	break_text: autoDraw = False
501.7277 	EXP 	blank_text: autoDraw = True
502.2218 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
502.2221 	EXP 	New trial (rep=0, index=0): None
502.2592 	EXP 	blank_text: autoDraw = False
502.2592 	EXP 	this_trial_is: height = 0.05
502.2592 	EXP 	this_trial_is: height = 0.05
502.2592 	EXP 	this_trial_is: text = 'Hauteur'
502.2592 	EXP 	this_trial_is: autoDraw = True
504.9443 	EXP 	Sound  started
504.9614 	EXP 	this_trial_is: autoDraw = False
504.9614 	EXP 	cue_visual_cue: autoDraw = True
507.8284 	EXP 	cue_visual_cue: autoDraw = False
507.8284 	EXP 	probe_visual_cue: autoDraw = True
508.3630 	EXP 	Sound  reached end of file
508.5651 	DATA 	Keypress: space
509.0636 	EXP 	probe_visual_cue: autoDraw = False
510.3452 	EXP 	New trial (rep=1, index=0): None
510.3772 	EXP 	cue_visual_cue: autoDraw = False
510.3772 	EXP 	probe_visual_cue: autoDraw = False
510.3772 	EXP 	this_trial_is: height = 0.05
510.3772 	EXP 	this_trial_is: height = 0.05
510.3772 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
510.3772 	EXP 	this_trial_is: autoDraw = True
511.3652 	EXP 	Sound  started
511.3828 	EXP 	this_trial_is: autoDraw = False
511.3828 	EXP 	cue_visual_cue: autoDraw = True
513.8011 	EXP 	cue_visual_cue: autoDraw = False
513.8011 	EXP 	probe_visual_cue: autoDraw = True
514.3359 	EXP 	Sound  reached end of file
514.5380 	DATA 	Keypress: space
515.0343 	EXP 	probe_visual_cue: autoDraw = False
516.2983 	EXP 	New trial (rep=2, index=0): None
516.3256 	EXP 	cue_visual_cue: autoDraw = False
516.3256 	EXP 	probe_visual_cue: autoDraw = False
516.3256 	EXP 	this_trial_is: height = 0.05
516.3256 	EXP 	this_trial_is: height = 0.05
516.3256 	EXP 	this_trial_is: text = 'X'
516.3256 	EXP 	this_trial_is: autoDraw = True
517.3014 	EXP 	Sound  started
517.3189 	EXP 	this_trial_is: autoDraw = False
517.3189 	EXP 	cue_visual_cue: autoDraw = True
520.1428 	EXP 	cue_visual_cue: autoDraw = False
520.1428 	EXP 	probe_visual_cue: autoDraw = True
520.8775 	EXP 	Sound  reached end of file
521.1130 	DATA 	Keypress: space
521.3773 	EXP 	probe_visual_cue: autoDraw = False
522.8544 	EXP 	New trial (rep=3, index=0): None
522.8881 	EXP 	cue_visual_cue: autoDraw = False
522.8881 	EXP 	probe_visual_cue: autoDraw = False
522.8881 	EXP 	this_trial_is: height = 0.05
522.8881 	EXP 	this_trial_is: height = 0.05
522.8881 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
522.8881 	EXP 	this_trial_is: autoDraw = True
523.8796 	EXP 	Sound  started
523.8971 	EXP 	this_trial_is: autoDraw = False
523.8971 	EXP 	cue_visual_cue: autoDraw = True
526.9421 	EXP 	cue_visual_cue: autoDraw = False
526.9421 	EXP 	probe_visual_cue: autoDraw = True
527.4773 	EXP 	Sound  reached end of file
527.5792 	DATA 	Keypress: space
528.1788 	EXP 	probe_visual_cue: autoDraw = False
529.6517 	EXP 	New trial (rep=4, index=0): None
529.6739 	EXP 	cue_visual_cue: autoDraw = False
529.6739 	EXP 	probe_visual_cue: autoDraw = False
529.6739 	EXP 	this_trial_is: height = 0.05
529.6739 	EXP 	this_trial_is: height = 0.05
529.6739 	EXP 	this_trial_is: text = 'X'
529.6739 	EXP 	this_trial_is: autoDraw = True
532.8947 	EXP 	Sound  started
532.9120 	EXP 	this_trial_is: autoDraw = False
532.9120 	EXP 	this_trial_is: autoDraw = False
532.9120 	EXP 	cue_visual_cue: autoDraw = True
535.7236 	EXP 	cue_visual_cue: autoDraw = False
535.7236 	EXP 	probe_visual_cue: autoDraw = True
536.3342 	EXP 	Sound  reached end of file
536.9604 	EXP 	probe_visual_cue: autoDraw = False
538.3095 	EXP 	New trial (rep=5, index=0): None
538.3333 	EXP 	cue_visual_cue: autoDraw = False
538.3333 	EXP 	probe_visual_cue: autoDraw = False
538.3333 	EXP 	this_trial_is: height = 0.05
538.3333 	EXP 	this_trial_is: height = 0.05
538.3333 	EXP 	this_trial_is: text = 'Hauteur'
538.3333 	EXP 	this_trial_is: autoDraw = True
539.3240 	EXP 	Sound  started
539.3411 	EXP 	this_trial_is: autoDraw = False
539.3411 	EXP 	cue_visual_cue: autoDraw = True
542.4659 	EXP 	cue_visual_cue: autoDraw = False
542.4659 	EXP 	probe_visual_cue: autoDraw = True
543.0666 	EXP 	Sound  reached end of file
543.3358 	DATA 	Keypress: space
543.6710 	EXP 	probe_visual_cue: autoDraw = False
545.0342 	EXP 	New trial (rep=6, index=0): None
545.0583 	EXP 	cue_visual_cue: autoDraw = False
545.0583 	EXP 	probe_visual_cue: autoDraw = False
545.0583 	EXP 	this_trial_is: height = 0.05
545.0583 	EXP 	this_trial_is: height = 0.05
545.0583 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
545.0583 	EXP 	this_trial_is: autoDraw = True
547.3178 	EXP 	Sound  started
547.3353 	EXP 	this_trial_is: autoDraw = False
547.3353 	EXP 	cue_visual_cue: autoDraw = True
549.9398 	EXP 	cue_visual_cue: autoDraw = False
549.9398 	EXP 	probe_visual_cue: autoDraw = True
550.5183 	EXP 	Sound  reached end of file
550.6729 	DATA 	Keypress: space
551.1723 	EXP 	probe_visual_cue: autoDraw = False
552.5162 	EXP 	New trial (rep=7, index=0): None
552.5500 	EXP 	cue_visual_cue: autoDraw = False
552.5500 	EXP 	probe_visual_cue: autoDraw = False
552.5500 	EXP 	this_trial_is: height = 0.05
552.5500 	EXP 	this_trial_is: height = 0.05
552.5500 	EXP 	this_trial_is: text = 'Rythme'
552.5500 	EXP 	this_trial_is: autoDraw = True
553.5411 	EXP 	Sound  started
553.5583 	EXP 	this_trial_is: autoDraw = False
553.5583 	EXP 	cue_visual_cue: autoDraw = True
556.7511 	EXP 	cue_visual_cue: autoDraw = False
556.7511 	EXP 	probe_visual_cue: autoDraw = True
557.3061 	EXP 	Sound  reached end of file
557.9735 	EXP 	probe_visual_cue: autoDraw = False
559.4698 	EXP 	New trial (rep=8, index=0): None
559.4913 	EXP 	cue_visual_cue: autoDraw = False
559.4913 	EXP 	probe_visual_cue: autoDraw = False
559.4913 	EXP 	this_trial_is: text = 'Rythme'
559.4913 	EXP 	this_trial_is: autoDraw = True
563.8983 	EXP 	Sound  started
563.9159 	EXP 	this_trial_is: autoDraw = False
563.9159 	EXP 	cue_visual_cue: autoDraw = True
566.6177 	EXP 	cue_visual_cue: autoDraw = False
566.6177 	EXP 	probe_visual_cue: autoDraw = True
567.2514 	EXP 	Sound  reached end of file
567.5890 	DATA 	Keypress: space
567.8334 	EXP 	probe_visual_cue: autoDraw = False
569.2126 	EXP 	New trial (rep=9, index=0): None
569.2393 	EXP 	cue_visual_cue: autoDraw = False
569.2393 	EXP 	probe_visual_cue: autoDraw = False
569.2393 	EXP 	this_trial_is: height = 0.05
569.2393 	EXP 	this_trial_is: height = 0.05
569.2393 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
569.2393 	EXP 	this_trial_is: autoDraw = True
570.2198 	EXP 	Sound  started
570.2376 	EXP 	this_trial_is: autoDraw = False
570.2376 	EXP 	cue_visual_cue: autoDraw = True
573.2255 	EXP 	cue_visual_cue: autoDraw = False
573.2255 	EXP 	probe_visual_cue: autoDraw = True
573.9077 	EXP 	Sound  reached end of file
574.1923 	DATA 	Keypress: space
574.4567 	EXP 	probe_visual_cue: autoDraw = False
575.8860 	EXP 	New trial (rep=10, index=0): None
575.9075 	EXP 	cue_visual_cue: autoDraw = False
575.9075 	EXP 	probe_visual_cue: autoDraw = False
575.9075 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
575.9075 	EXP 	this_trial_is: autoDraw = True
578.3466 	EXP 	Sound  started
578.3640 	EXP 	this_trial_is: autoDraw = False
578.3640 	EXP 	cue_visual_cue: autoDraw = True
581.0412 	EXP 	cue_visual_cue: autoDraw = False
581.0412 	EXP 	probe_visual_cue: autoDraw = True
581.6312 	EXP 	Sound  reached end of file
582.2614 	EXP 	probe_visual_cue: autoDraw = False
583.6166 	EXP 	New trial (rep=11, index=0): None
583.6391 	EXP 	cue_visual_cue: autoDraw = False
583.6391 	EXP 	probe_visual_cue: autoDraw = False
583.6391 	EXP 	this_trial_is: height = 0.05
583.6391 	EXP 	this_trial_is: height = 0.05
583.6391 	EXP 	this_trial_is: text = 'Rythme'
583.6391 	EXP 	this_trial_is: autoDraw = True
584.6142 	EXP 	Sound  started
584.6327 	EXP 	this_trial_is: autoDraw = False
584.6327 	EXP 	this_trial_is: autoDraw = False
584.6327 	EXP 	cue_visual_cue: autoDraw = True
