20.6381 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
1267.4854 	EXP 	this_trial_is: height = 0.05
1267.4854 	EXP 	this_trial_is: height = 0.05
1267.4854 	EXP 	this_trial_is: text = 'Rythme'
1267.4854 	EXP 	this_trial_is: autoDraw = True
1268.4861 	EXP 	Sound  started
1268.5028 	EXP 	this_trial_is: autoDraw = False
1268.5028 	EXP 	cue_visual_cue: autoDraw = True
1271.8065 	EXP 	cue_visual_cue: autoDraw = False
1271.8065 	EXP 	probe_visual_cue: autoDraw = True
1272.6621 	EXP 	Sound  reached end of file
1272.8412 	DATA 	Keypress: space
1273.0345 	EXP 	probe_visual_cue: autoDraw = False
1273.6223 	EXP 	New trial (rep=14, index=0): None
1273.6440 	EXP 	cue_visual_cue: autoDraw = False
1273.6440 	EXP 	probe_visual_cue: autoDraw = False
1273.6440 	EXP 	this_trial_is: height = 0.05
1273.6440 	EXP 	this_trial_is: height = 0.05
1273.6440 	EXP 	this_trial_is: text = 'X'
1273.6440 	EXP 	this_trial_is: autoDraw = True
1274.7015 	EXP 	Sound  started
1274.7180 	EXP 	this_trial_is: autoDraw = False
1274.7180 	EXP 	cue_visual_cue: autoDraw = True
1277.7848 	EXP 	cue_visual_cue: autoDraw = False
1277.7848 	EXP 	probe_visual_cue: autoDraw = True
1278.3993 	EXP 	Sound  reached end of file
1279.0116 	EXP 	probe_visual_cue: autoDraw = False
1279.0438 	DATA 	Keypress: space
1279.3748 	EXP 	New trial (rep=15, index=0): None
1279.3984 	EXP 	cue_visual_cue: autoDraw = False
1279.3984 	EXP 	probe_visual_cue: autoDraw = False
1279.3984 	EXP 	this_trial_is: height = 0.05
1279.3984 	EXP 	this_trial_is: height = 0.05
1279.3984 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1279.3984 	EXP 	this_trial_is: autoDraw = True
1280.4006 	EXP 	Sound  started
1280.4172 	EXP 	this_trial_is: autoDraw = False
1280.4172 	EXP 	cue_visual_cue: autoDraw = True
1282.9104 	EXP 	cue_visual_cue: autoDraw = False
1282.9104 	EXP 	probe_visual_cue: autoDraw = True
1283.4580 	EXP 	Sound  reached end of file
1284.1466 	EXP 	probe_visual_cue: autoDraw = False
1284.4556 	EXP 	New trial (rep=16, index=0): None
1284.4767 	EXP 	cue_visual_cue: autoDraw = False
1284.4767 	EXP 	probe_visual_cue: autoDraw = False
1284.4767 	EXP 	this_trial_is: height = 0.05
1284.4767 	EXP 	this_trial_is: height = 0.05
1284.4767 	EXP 	this_trial_is: text = 'Hauteur'
1284.4767 	EXP 	this_trial_is: autoDraw = True
1285.4689 	EXP 	Sound  started
1285.4855 	EXP 	this_trial_is: autoDraw = False
1285.4855 	EXP 	cue_visual_cue: autoDraw = True
1288.2733 	EXP 	cue_visual_cue: autoDraw = False
1288.2733 	EXP 	probe_visual_cue: autoDraw = True
1288.9923 	EXP 	Sound  reached end of file
1289.3068 	DATA 	Keypress: space
1289.4889 	EXP 	probe_visual_cue: autoDraw = False
1290.0026 	EXP 	New trial (rep=17, index=0): None
1290.0228 	EXP 	cue_visual_cue: autoDraw = False
1290.0228 	EXP 	probe_visual_cue: autoDraw = False
1290.0228 	EXP 	this_trial_is: height = 0.05
1290.0228 	EXP 	this_trial_is: height = 0.05
1290.0228 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1290.0228 	EXP 	this_trial_is: autoDraw = True
1291.0048 	EXP 	Sound  started
1291.0215 	EXP 	this_trial_is: autoDraw = False
1291.0215 	EXP 	cue_visual_cue: autoDraw = True
1294.4219 	EXP 	cue_visual_cue: autoDraw = False
1294.4219 	EXP 	probe_visual_cue: autoDraw = True
1295.2846 	EXP 	Sound  reached end of file
1295.3775 	DATA 	Keypress: space
1295.6333 	EXP 	probe_visual_cue: autoDraw = False
1296.2984 	EXP 	New trial (rep=18, index=0): None
1296.3236 	EXP 	cue_visual_cue: autoDraw = False
1296.3236 	EXP 	probe_visual_cue: autoDraw = False
1296.3236 	EXP 	this_trial_is: height = 0.05
1296.3236 	EXP 	this_trial_is: height = 0.05
1296.3236 	EXP 	this_trial_is: text = 'Hauteur'
1296.3236 	EXP 	this_trial_is: autoDraw = True
1297.3215 	EXP 	Sound  started
1297.3381 	EXP 	this_trial_is: autoDraw = False
1297.3381 	EXP 	cue_visual_cue: autoDraw = True
1300.4785 	EXP 	cue_visual_cue: autoDraw = False
1300.4785 	EXP 	probe_visual_cue: autoDraw = True
1301.3178 	EXP 	Sound  reached end of file
1301.6954 	EXP 	probe_visual_cue: autoDraw = False
1301.7539 	DATA 	Keypress: space
1302.3170 	EXP 	New trial (rep=19, index=0): None
1302.3341 	EXP 	cue_visual_cue: autoDraw = False
1302.3341 	EXP 	probe_visual_cue: autoDraw = False
1302.3341 	EXP 	this_trial_is: text = 'Hauteur'
1302.3341 	EXP 	this_trial_is: autoDraw = True
1303.3416 	EXP 	Sound  started
1303.3579 	EXP 	this_trial_is: autoDraw = False
1303.3579 	EXP 	cue_visual_cue: autoDraw = True
1306.4990 	EXP 	cue_visual_cue: autoDraw = False
1306.4990 	EXP 	probe_visual_cue: autoDraw = True
1307.1244 	EXP 	Sound  reached end of file
1307.7358 	EXP 	probe_visual_cue: autoDraw = False
1308.3141 	EXP 	cue_visual_cue: autoDraw = False
1308.3141 	EXP 	probe_visual_cue: autoDraw = False
1308.3141 	EXP 	blank_text: autoDraw = True
1308.8269 	EXP 	blank_text: autoDraw = False
1308.8269 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1308.8269 	EXP 	break_text: autoDraw = True
1314.7063 	EXP 	New trial (rep=9, index=0): None
1314.7078 	DATA 	Keypress: space
1314.7338 	EXP 	break_text: autoDraw = False
1314.7338 	EXP 	blank_text: autoDraw = True
1315.2259 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1315.2261 	EXP 	New trial (rep=0, index=0): None
1315.2600 	EXP 	blank_text: autoDraw = False
1315.2600 	EXP 	this_trial_is: height = 0.05
1315.2600 	EXP 	this_trial_is: height = 0.05
1315.2600 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1315.2600 	EXP 	this_trial_is: autoDraw = True
1316.2402 	EXP 	Sound  started
1316.2572 	EXP 	this_trial_is: autoDraw = False
1316.2572 	EXP 	cue_visual_cue: autoDraw = True
1318.5976 	EXP 	cue_visual_cue: autoDraw = False
1318.5976 	EXP 	probe_visual_cue: autoDraw = True
1319.0974 	EXP 	Sound  reached end of file
1319.8170 	EXP 	probe_visual_cue: autoDraw = False
1319.9008 	DATA 	Keypress: space
1320.1027 	EXP 	New trial (rep=1, index=0): None
1320.1235 	EXP 	cue_visual_cue: autoDraw = False
1320.1235 	EXP 	probe_visual_cue: autoDraw = False
1320.1235 	EXP 	this_trial_is: height = 0.05
1320.1235 	EXP 	this_trial_is: height = 0.05
1320.1235 	EXP 	this_trial_is: text = 'Hauteur'
1320.1235 	EXP 	this_trial_is: autoDraw = True
1321.1072 	EXP 	Sound  started
1321.1236 	EXP 	this_trial_is: autoDraw = False
1321.1236 	EXP 	cue_visual_cue: autoDraw = True
1323.8834 	EXP 	cue_visual_cue: autoDraw = False
1323.8834 	EXP 	probe_visual_cue: autoDraw = True
1324.5562 	EXP 	Sound  reached end of file
1324.8756 	DATA 	Keypress: space
1325.1068 	EXP 	probe_visual_cue: autoDraw = False
1325.5510 	EXP 	New trial (rep=2, index=0): None
1325.5718 	EXP 	cue_visual_cue: autoDraw = False
1325.5718 	EXP 	probe_visual_cue: autoDraw = False
1325.5718 	EXP 	this_trial_is: height = 0.05
1325.5718 	EXP 	this_trial_is: height = 0.05
1325.5718 	EXP 	this_trial_is: text = 'Rythme'
1325.5718 	EXP 	this_trial_is: autoDraw = True
1326.5793 	EXP 	Sound  started
1326.5957 	EXP 	this_trial_is: autoDraw = False
1326.5957 	EXP 	cue_visual_cue: autoDraw = True
1328.8544 	EXP 	cue_visual_cue: autoDraw = False
1328.8544 	EXP 	probe_visual_cue: autoDraw = True
1329.3399 	EXP 	Sound  reached end of file
1329.5178 	DATA 	Keypress: space
1330.0906 	EXP 	probe_visual_cue: autoDraw = False
1330.3580 	EXP 	New trial (rep=3, index=0): None
1330.3743 	EXP 	cue_visual_cue: autoDraw = False
1330.3743 	EXP 	probe_visual_cue: autoDraw = False
1330.3743 	EXP 	this_trial_is: text = 'Rythme'
1330.3743 	EXP 	this_trial_is: autoDraw = True
1331.3617 	EXP 	Sound  started
1331.3782 	EXP 	this_trial_is: autoDraw = False
1331.3782 	EXP 	cue_visual_cue: autoDraw = True
1334.5950 	EXP 	cue_visual_cue: autoDraw = False
1334.5950 	EXP 	probe_visual_cue: autoDraw = True
1335.2006 	EXP 	Sound  reached end of file
1335.8295 	EXP 	probe_visual_cue: autoDraw = False
1336.3704 	EXP 	New trial (rep=4, index=0): None
1336.3897 	EXP 	cue_visual_cue: autoDraw = False
1336.3897 	EXP 	probe_visual_cue: autoDraw = False
1336.3897 	EXP 	this_trial_is: text = 'Rythme'
1336.3897 	EXP 	this_trial_is: autoDraw = True
1337.3917 	EXP 	Sound  started
1337.4082 	EXP 	this_trial_is: autoDraw = False
1337.4082 	EXP 	cue_visual_cue: autoDraw = True
1340.7180 	EXP 	cue_visual_cue: autoDraw = False
1340.7180 	EXP 	probe_visual_cue: autoDraw = True
1341.5270 	EXP 	Sound  reached end of file
1341.9291 	EXP 	probe_visual_cue: autoDraw = False
1342.5296 	EXP 	New trial (rep=5, index=0): None
1342.5529 	EXP 	cue_visual_cue: autoDraw = False
1342.5529 	EXP 	probe_visual_cue: autoDraw = False
1342.5529 	EXP 	this_trial_is: height = 0.05
1342.5529 	EXP 	this_trial_is: height = 0.05
1342.5529 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1342.5529 	EXP 	this_trial_is: autoDraw = True
1343.5458 	EXP 	Sound  started
1343.5622 	EXP 	this_trial_is: autoDraw = False
1343.5622 	EXP 	cue_visual_cue: autoDraw = True
1345.9370 	EXP 	cue_visual_cue: autoDraw = False
1345.9370 	EXP 	probe_visual_cue: autoDraw = True
1346.4635 	EXP 	Sound  reached end of file
1346.7817 	DATA 	Keypress: space
1347.1548 	EXP 	probe_visual_cue: autoDraw = False
1347.4786 	EXP 	New trial (rep=6, index=0): None
1347.4976 	EXP 	cue_visual_cue: autoDraw = False
1347.4976 	EXP 	probe_visual_cue: autoDraw = False
1347.4976 	EXP 	this_trial_is: height = 0.05
1347.4976 	EXP 	this_trial_is: height = 0.05
1347.4976 	EXP 	this_trial_is: text = 'X'
1347.4976 	EXP 	this_trial_is: autoDraw = True
1348.4807 	EXP 	Sound  started
1348.4973 	EXP 	this_trial_is: autoDraw = False
1348.4973 	EXP 	cue_visual_cue: autoDraw = True
1351.0296 	EXP 	cue_visual_cue: autoDraw = False
1351.0296 	EXP 	probe_visual_cue: autoDraw = True
1351.7512 	EXP 	Sound  reached end of file
1352.0127 	DATA 	Keypress: space
1352.2714 	EXP 	probe_visual_cue: autoDraw = False
1352.7646 	EXP 	New trial (rep=7, index=0): None
1352.7897 	EXP 	cue_visual_cue: autoDraw = False
1352.7897 	EXP 	probe_visual_cue: autoDraw = False
1352.7897 	EXP 	this_trial_is: height = 0.05
1352.7897 	EXP 	this_trial_is: height = 0.05
1352.7897 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1352.7897 	EXP 	this_trial_is: autoDraw = True
1353.7976 	EXP 	Sound  started
1353.8143 	EXP 	this_trial_is: autoDraw = False
1353.8143 	EXP 	cue_visual_cue: autoDraw = True
1356.5932 	EXP 	cue_visual_cue: autoDraw = False
1356.5932 	EXP 	probe_visual_cue: autoDraw = True
1357.2300 	EXP 	Sound  reached end of file
1357.5287 	DATA 	Keypress: space
1357.8100 	EXP 	probe_visual_cue: autoDraw = False
1358.2374 	EXP 	New trial (rep=8, index=0): None
1358.2588 	EXP 	cue_visual_cue: autoDraw = False
1358.2588 	EXP 	probe_visual_cue: autoDraw = False
1358.2588 	EXP 	this_trial_is: height = 0.05
1358.2588 	EXP 	this_trial_is: height = 0.05
1358.2588 	EXP 	this_trial_is: text = 'Rythme'
1358.2588 	EXP 	this_trial_is: autoDraw = True
1359.2489 	EXP 	Sound  started
1359.2654 	EXP 	this_trial_is: autoDraw = False
1359.2654 	EXP 	cue_visual_cue: autoDraw = True
1362.1793 	EXP 	cue_visual_cue: autoDraw = False
1362.1793 	EXP 	probe_visual_cue: autoDraw = True
1362.6779 	EXP 	Sound  reached end of file
1363.4051 	EXP 	probe_visual_cue: autoDraw = False
1363.8903 	EXP 	New trial (rep=9, index=0): None
1363.9105 	EXP 	cue_visual_cue: autoDraw = False
1363.9105 	EXP 	probe_visual_cue: autoDraw = False
1363.9105 	EXP 	this_trial_is: height = 0.05
1363.9105 	EXP 	this_trial_is: height = 0.05
1363.9105 	EXP 	this_trial_is: text = 'X'
1363.9105 	EXP 	this_trial_is: autoDraw = True
1364.9452 	EXP 	Sound  started
1364.9617 	EXP 	this_trial_is: autoDraw = False
1364.9617 	EXP 	cue_visual_cue: autoDraw = True
1367.7860 	EXP 	cue_visual_cue: autoDraw = False
1367.7860 	EXP 	probe_visual_cue: autoDraw = True
1368.6383 	EXP 	Sound  reached end of file
1369.0005 	EXP 	probe_visual_cue: autoDraw = False
1369.6651 	EXP 	New trial (rep=10, index=0): None
1369.6862 	EXP 	cue_visual_cue: autoDraw = False
1369.6862 	EXP 	probe_visual_cue: autoDraw = False
1369.6862 	EXP 	this_trial_is: height = 0.05
1369.6862 	EXP 	this_trial_is: height = 0.05
1369.6862 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1369.6862 	EXP 	this_trial_is: autoDraw = True
1370.6751 	EXP 	Sound  started
1370.6917 	EXP 	this_trial_is: autoDraw = False
1370.6917 	EXP 	cue_visual_cue: autoDraw = True
1373.1109 	EXP 	cue_visual_cue: autoDraw = False
1373.1109 	EXP 	probe_visual_cue: autoDraw = True
1373.6466 	EXP 	Sound  reached end of file
1374.3247 	EXP 	probe_visual_cue: autoDraw = False
1374.6369 	EXP 	New trial (rep=11, index=0): None
1374.6555 	EXP 	cue_visual_cue: autoDraw = False
1374.6555 	EXP 	probe_visual_cue: autoDraw = False
1374.6555 	EXP 	this_trial_is: height = 0.05
1374.6555 	EXP 	this_trial_is: height = 0.05
1374.6555 	EXP 	this_trial_is: text = 'Hauteur'
1374.6555 	EXP 	this_trial_is: autoDraw = True
1375.6657 	EXP 	Sound  started
1375.6821 	EXP 	this_trial_is: autoDraw = False
1375.6821 	EXP 	cue_visual_cue: autoDraw = True
1378.2789 	EXP 	cue_visual_cue: autoDraw = False
1378.2789 	EXP 	probe_visual_cue: autoDraw = True
1379.0120 	EXP 	Sound  reached end of file
1379.5134 	EXP 	probe_visual_cue: autoDraw = False
1379.9998 	EXP 	New trial (rep=12, index=0): None
1380.0205 	EXP 	cue_visual_cue: autoDraw = False
1380.0205 	EXP 	probe_visual_cue: autoDraw = False
1380.0205 	EXP 	this_trial_is: height = 0.05
1380.0205 	EXP 	this_trial_is: height = 0.05
1380.0205 	EXP 	this_trial_is: text = 'Rythme'
1380.0205 	EXP 	this_trial_is: autoDraw = True
1381.0166 	EXP 	Sound  started
1381.0329 	EXP 	this_trial_is: autoDraw = False
1381.0329 	EXP 	cue_visual_cue: autoDraw = True
1384.3208 	EXP 	cue_visual_cue: autoDraw = False
1384.3208 	EXP 	probe_visual_cue: autoDraw = True
1384.9326 	EXP 	Sound  reached end of file
1385.5511 	EXP 	probe_visual_cue: autoDraw = False
1386.1574 	EXP 	New trial (rep=13, index=0): None
1386.1790 	EXP 	cue_visual_cue: autoDraw = False
1386.1790 	EXP 	probe_visual_cue: autoDraw = False
1386.1790 	EXP 	this_trial_is: height = 0.05
1386.1790 	EXP 	this_trial_is: height = 0.05
1386.1790 	EXP 	this_trial_is: text = 'Hauteur'
1386.1790 	EXP 	this_trial_is: autoDraw = True
1387.1907 	EXP 	Sound  started
1387.2074 	EXP 	this_trial_is: autoDraw = False
1387.2074 	EXP 	cue_visual_cue: autoDraw = True
1389.6624 	EXP 	cue_visual_cue: autoDraw = False
1389.6624 	EXP 	probe_visual_cue: autoDraw = True
1390.2535 	EXP 	Sound  reached end of file
1390.5142 	DATA 	Keypress: space
1390.8905 	EXP 	probe_visual_cue: autoDraw = False
1391.2702 	EXP 	New trial (rep=14, index=0): None
1391.2916 	EXP 	cue_visual_cue: autoDraw = False
1391.2916 	EXP 	probe_visual_cue: autoDraw = False
1391.2916 	EXP 	this_trial_is: height = 0.05
1391.2916 	EXP 	this_trial_is: height = 0.05
1391.2916 	EXP 	this_trial_is: text = 'X'
1391.2916 	EXP 	this_trial_is: autoDraw = True
1392.2833 	EXP 	Sound  started
1392.2997 	EXP 	this_trial_is: autoDraw = False
1392.2997 	EXP 	cue_visual_cue: autoDraw = True
1395.1944 	EXP 	cue_visual_cue: autoDraw = False
1395.1944 	EXP 	probe_visual_cue: autoDraw = True
1395.8255 	EXP 	Sound  reached end of file
1396.4324 	EXP 	probe_visual_cue: autoDraw = False
1396.8411 	EXP 	New trial (rep=15, index=0): None
1396.8642 	EXP 	cue_visual_cue: autoDraw = False
1396.8642 	EXP 	probe_visual_cue: autoDraw = False
1396.8642 	EXP 	this_trial_is: height = 0.05
1396.8642 	EXP 	this_trial_is: height = 0.05
1396.8642 	EXP 	this_trial_is: text = 'Rythme'
1396.8642 	EXP 	this_trial_is: autoDraw = True
1397.8604 	EXP 	Sound  started
1397.8776 	EXP 	this_trial_is: autoDraw = False
1397.8776 	EXP 	cue_visual_cue: autoDraw = True
1401.0620 	EXP 	cue_visual_cue: autoDraw = False
1401.0620 	EXP 	probe_visual_cue: autoDraw = True
1401.8496 	EXP 	Sound  reached end of file
1402.1128 	DATA 	Keypress: space
1402.2865 	EXP 	probe_visual_cue: autoDraw = False
1402.8721 	EXP 	New trial (rep=16, index=0): None
1402.8922 	EXP 	cue_visual_cue: autoDraw = False
1402.8922 	EXP 	probe_visual_cue: autoDraw = False
1402.8922 	EXP 	this_trial_is: height = 0.05
1402.8922 	EXP 	this_trial_is: height = 0.05
1402.8922 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1402.8922 	EXP 	this_trial_is: autoDraw = True
1403.8781 	EXP 	Sound  started
1403.8945 	EXP 	this_trial_is: autoDraw = False
1403.8945 	EXP 	cue_visual_cue: autoDraw = True
1406.3484 	EXP 	cue_visual_cue: autoDraw = False
1406.3484 	EXP 	probe_visual_cue: autoDraw = True
1406.6739 	EXP 	Sound  reached end of file
1407.5630 	EXP 	probe_visual_cue: autoDraw = False
1407.8773 	EXP 	New trial (rep=17, index=0): None
1407.8979 	EXP 	cue_visual_cue: autoDraw = False
1407.8979 	EXP 	probe_visual_cue: autoDraw = False
1407.8979 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1407.8979 	EXP 	this_trial_is: autoDraw = True
1408.9684 	EXP 	Sound  started
1408.9847 	EXP 	this_trial_is: autoDraw = False
1408.9847 	EXP 	cue_visual_cue: autoDraw = True
1411.9682 	EXP 	cue_visual_cue: autoDraw = False
1411.9682 	EXP 	probe_visual_cue: autoDraw = True
1412.6788 	EXP 	Sound  reached end of file
1413.2031 	EXP 	probe_visual_cue: autoDraw = False
1413.6615 	EXP 	New trial (rep=18, index=0): None
1413.6837 	EXP 	cue_visual_cue: autoDraw = False
1413.6837 	EXP 	probe_visual_cue: autoDraw = False
1413.6837 	EXP 	this_trial_is: height = 0.05
1413.6837 	EXP 	this_trial_is: height = 0.05
1413.6837 	EXP 	this_trial_is: text = 'Rythme'
1413.6837 	EXP 	this_trial_is: autoDraw = True
1414.6901 	EXP 	Sound  started
1414.7064 	EXP 	this_trial_is: autoDraw = False
1414.7064 	EXP 	cue_visual_cue: autoDraw = True
1417.9454 	EXP 	cue_visual_cue: autoDraw = False
1417.9454 	EXP 	probe_visual_cue: autoDraw = True
1418.7211 	EXP 	Sound  reached end of file
1419.0909 	DATA 	Keypress: space
1419.1798 	EXP 	probe_visual_cue: autoDraw = False
1419.7262 	EXP 	New trial (rep=19, index=0): None
1419.7511 	EXP 	cue_visual_cue: autoDraw = False
1419.7511 	EXP 	probe_visual_cue: autoDraw = False
1419.7511 	EXP 	this_trial_is: height = 0.05
1419.7511 	EXP 	this_trial_is: height = 0.05
1419.7511 	EXP 	this_trial_is: text = 'Hauteur'
1419.7511 	EXP 	this_trial_is: autoDraw = True
1420.7565 	EXP 	Sound  started
1420.7729 	EXP 	this_trial_is: autoDraw = False
1420.7729 	EXP 	cue_visual_cue: autoDraw = True
1423.6846 	EXP 	cue_visual_cue: autoDraw = False
1423.6846 	EXP 	probe_visual_cue: autoDraw = True
1424.1862 	EXP 	Sound  reached end of file
1424.9186 	EXP 	probe_visual_cue: autoDraw = False
1425.1978 	EXP 	cue_visual_cue: autoDraw = False
1425.1978 	EXP 	probe_visual_cue: autoDraw = False
1425.1978 	EXP 	blank_text: autoDraw = True
1425.7154 	EXP 	blank_text: autoDraw = False
1425.7154 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1425.7154 	EXP 	break_text: autoDraw = True
1432.7378 	EXP 	New trial (rep=10, index=0): None
1432.7392 	DATA 	Keypress: space
1432.7689 	EXP 	break_text: autoDraw = False
1432.7689 	EXP 	blank_text: autoDraw = True
1433.2662 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1433.2668 	EXP 	New trial (rep=0, index=0): None
1433.2969 	EXP 	blank_text: autoDraw = False
1433.2969 	EXP 	this_trial_is: height = 0.05
1433.2969 	EXP 	this_trial_is: height = 0.05
1433.2969 	EXP 	this_trial_is: text = 'X'
1433.2969 	EXP 	this_trial_is: autoDraw = True
1434.2674 	EXP 	Sound  started
1434.2839 	EXP 	this_trial_is: autoDraw = False
1434.2839 	EXP 	cue_visual_cue: autoDraw = True
1436.9888 	EXP 	cue_visual_cue: autoDraw = False
1436.9888 	EXP 	probe_visual_cue: autoDraw = True
1437.2921 	EXP 	Sound  reached end of file
1438.2043 	EXP 	probe_visual_cue: autoDraw = False
1438.5110 	EXP 	New trial (rep=1, index=0): None
1438.5314 	EXP 	cue_visual_cue: autoDraw = False
1438.5314 	EXP 	probe_visual_cue: autoDraw = False
1438.5314 	EXP 	this_trial_is: height = 0.05
1438.5314 	EXP 	this_trial_is: height = 0.05
1438.5314 	EXP 	this_trial_is: text = 'Rythme'
1438.5314 	EXP 	this_trial_is: autoDraw = True
1439.5313 	EXP 	Sound  started
1439.5477 	EXP 	this_trial_is: autoDraw = False
1439.5477 	EXP 	cue_visual_cue: autoDraw = True
1442.9664 	EXP 	cue_visual_cue: autoDraw = False
1442.9664 	EXP 	probe_visual_cue: autoDraw = True
1443.8269 	EXP 	Sound  reached end of file
1444.1851 	EXP 	probe_visual_cue: autoDraw = False
1444.3631 	DATA 	Keypress: space
1444.8164 	EXP 	New trial (rep=2, index=0): None
1444.8326 	EXP 	cue_visual_cue: autoDraw = False
1444.8326 	EXP 	probe_visual_cue: autoDraw = False
1444.8326 	EXP 	this_trial_is: text = 'Rythme'
1444.8326 	EXP 	this_trial_is: autoDraw = True
1449.7063 	EXP 	Sound  started
1449.7232 	EXP 	this_trial_is: autoDraw = False
1449.7232 	EXP 	cue_visual_cue: autoDraw = True
1452.1467 	EXP 	cue_visual_cue: autoDraw = False
1452.1467 	EXP 	probe_visual_cue: autoDraw = True
1452.6659 	EXP 	Sound  reached end of file
1453.3657 	EXP 	probe_visual_cue: autoDraw = False
1453.6599 	EXP 	New trial (rep=3, index=0): None
1453.6832 	EXP 	cue_visual_cue: autoDraw = False
1453.6832 	EXP 	probe_visual_cue: autoDraw = False
1453.6832 	EXP 	this_trial_is: height = 0.05
1453.6832 	EXP 	this_trial_is: height = 0.05
1453.6832 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1453.6832 	EXP 	this_trial_is: autoDraw = True
1454.6833 	EXP 	Sound  started
1454.7006 	EXP 	this_trial_is: autoDraw = False
1454.7006 	EXP 	cue_visual_cue: autoDraw = True
1457.6191 	EXP 	cue_visual_cue: autoDraw = False
1457.6191 	EXP 	probe_visual_cue: autoDraw = True
1458.2968 	EXP 	Sound  reached end of file
1458.7698 	DATA 	Keypress: space
1458.8582 	EXP 	probe_visual_cue: autoDraw = False
1459.3038 	EXP 	New trial (rep=4, index=0): None
1459.3267 	EXP 	cue_visual_cue: autoDraw = False
1459.3267 	EXP 	probe_visual_cue: autoDraw = False
1459.3267 	EXP 	this_trial_is: height = 0.05
1459.3267 	EXP 	this_trial_is: height = 0.05
1459.3267 	EXP 	this_trial_is: text = 'Hauteur'
1459.3267 	EXP 	this_trial_is: autoDraw = True
1460.3234 	EXP 	Sound  started
1460.3399 	EXP 	this_trial_is: autoDraw = False
1460.3399 	EXP 	cue_visual_cue: autoDraw = True
1462.7551 	EXP 	cue_visual_cue: autoDraw = False
1462.7551 	EXP 	probe_visual_cue: autoDraw = True
1463.3968 	EXP 	Sound  reached end of file
1463.9815 	EXP 	probe_visual_cue: autoDraw = False
1464.6115 	EXP 	New trial (rep=5, index=0): None
1464.6305 	EXP 	cue_visual_cue: autoDraw = False
1464.6305 	EXP 	probe_visual_cue: autoDraw = False
1464.6305 	EXP 	this_trial_is: height = 0.05
1464.6305 	EXP 	this_trial_is: height = 0.05
1464.6305 	EXP 	this_trial_is: text = 'Rythme'
1464.6305 	EXP 	this_trial_is: autoDraw = True
1465.6324 	EXP 	Sound  started
1465.6489 	EXP 	this_trial_is: autoDraw = False
1465.6489 	EXP 	cue_visual_cue: autoDraw = True
1468.2350 	EXP 	cue_visual_cue: autoDraw = False
1468.2350 	EXP 	probe_visual_cue: autoDraw = True
1468.8088 	EXP 	Sound  reached end of file
1469.2727 	DATA 	Keypress: space
1469.4505 	EXP 	probe_visual_cue: autoDraw = False
1469.8412 	EXP 	New trial (rep=6, index=0): None
1469.8575 	EXP 	cue_visual_cue: autoDraw = False
1469.8575 	EXP 	probe_visual_cue: autoDraw = False
1469.8575 	EXP 	this_trial_is: text = 'Rythme'
1469.8575 	EXP 	this_trial_is: autoDraw = True
1474.3154 	EXP 	Sound  started
1474.3319 	EXP 	this_trial_is: autoDraw = False
1474.3319 	EXP 	cue_visual_cue: autoDraw = True
1476.9362 	EXP 	cue_visual_cue: autoDraw = False
1476.9362 	EXP 	probe_visual_cue: autoDraw = True
1477.5249 	EXP 	Sound  reached end of file
1478.0090 	DATA 	Keypress: space
1478.1493 	EXP 	probe_visual_cue: autoDraw = False
1478.5345 	EXP 	New trial (rep=7, index=0): None
1478.5539 	EXP 	cue_visual_cue: autoDraw = False
1478.5539 	EXP 	probe_visual_cue: autoDraw = False
1478.5539 	EXP 	this_trial_is: height = 0.05
1478.5539 	EXP 	this_trial_is: height = 0.05
1478.5539 	EXP 	this_trial_is: text = 'Hauteur'
1478.5539 	EXP 	this_trial_is: autoDraw = True
1479.5524 	EXP 	Sound  started
1479.5687 	EXP 	this_trial_is: autoDraw = False
1479.5687 	EXP 	cue_visual_cue: autoDraw = True
1482.4525 	EXP 	cue_visual_cue: autoDraw = False
1482.4525 	EXP 	probe_visual_cue: autoDraw = True
1483.1216 	EXP 	Sound  reached end of file
1483.5289 	DATA 	Keypress: space
1483.6742 	EXP 	probe_visual_cue: autoDraw = False
