9.5527 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
877.9555 	EXP 	cue_visual_cue: autoDraw = True
880.8973 	EXP 	cue_visual_cue: autoDraw = False
880.8973 	EXP 	probe_visual_cue: autoDraw = True
881.6038 	EXP 	Sound  reached end of file
882.0670 	DATA 	Keypress: space
882.1331 	EXP 	probe_visual_cue: autoDraw = False
882.6363 	EXP 	New trial (rep=14, index=0): None
882.6608 	EXP 	cue_visual_cue: autoDraw = False
882.6608 	EXP 	probe_visual_cue: autoDraw = False
882.6608 	EXP 	this_trial_is: text = 'Hauteur'
882.6608 	EXP 	this_trial_is: autoDraw = True
885.4502 	EXP 	Sound  started
885.4693 	EXP 	this_trial_is: autoDraw = False
885.4693 	EXP 	cue_visual_cue: autoDraw = True
888.2343 	EXP 	cue_visual_cue: autoDraw = False
888.2343 	EXP 	probe_visual_cue: autoDraw = True
888.7405 	EXP 	Sound  reached end of file
889.4704 	EXP 	probe_visual_cue: autoDraw = False
889.7252 	EXP 	New trial (rep=15, index=0): None
889.7485 	EXP 	cue_visual_cue: autoDraw = False
889.7485 	EXP 	probe_visual_cue: autoDraw = False
889.7485 	EXP 	this_trial_is: text = 'Hauteur'
889.7485 	EXP 	this_trial_is: autoDraw = True
890.7391 	EXP 	Sound  started
890.7580 	EXP 	this_trial_is: autoDraw = False
890.7580 	EXP 	cue_visual_cue: autoDraw = True
893.4086 	EXP 	cue_visual_cue: autoDraw = False
893.4086 	EXP 	probe_visual_cue: autoDraw = True
894.1815 	EXP 	Sound  reached end of file
894.6434 	EXP 	probe_visual_cue: autoDraw = False
895.2169 	EXP 	New trial (rep=16, index=0): None
895.2423 	EXP 	cue_visual_cue: autoDraw = False
895.2423 	EXP 	probe_visual_cue: autoDraw = False
895.2423 	EXP 	this_trial_is: height = 0.05
895.2423 	EXP 	this_trial_is: height = 0.05
895.2423 	EXP 	this_trial_is: text = 'X'
895.2423 	EXP 	this_trial_is: autoDraw = True
896.2261 	EXP 	Sound  started
896.2452 	EXP 	this_trial_is: autoDraw = False
896.2452 	EXP 	cue_visual_cue: autoDraw = True
899.1618 	EXP 	cue_visual_cue: autoDraw = False
899.1618 	EXP 	probe_visual_cue: autoDraw = True
899.6882 	EXP 	Sound  reached end of file
900.4077 	EXP 	probe_visual_cue: autoDraw = False
900.8919 	EXP 	New trial (rep=17, index=0): None
900.9232 	EXP 	cue_visual_cue: autoDraw = False
900.9232 	EXP 	probe_visual_cue: autoDraw = False
900.9232 	EXP 	this_trial_is: height = 0.05
900.9232 	EXP 	this_trial_is: height = 0.05
900.9232 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
900.9232 	EXP 	this_trial_is: autoDraw = True
902.0046 	EXP 	Sound  started
902.0237 	EXP 	this_trial_is: autoDraw = False
902.0237 	EXP 	cue_visual_cue: autoDraw = True
905.2379 	EXP 	cue_visual_cue: autoDraw = False
905.2379 	EXP 	probe_visual_cue: autoDraw = True
906.0427 	EXP 	Sound  reached end of file
906.2061 	DATA 	Keypress: space
906.4699 	EXP 	probe_visual_cue: autoDraw = False
907.0498 	EXP 	New trial (rep=18, index=0): None
907.0752 	EXP 	cue_visual_cue: autoDraw = False
907.0752 	EXP 	probe_visual_cue: autoDraw = False
907.0752 	EXP 	this_trial_is: height = 0.05
907.0752 	EXP 	this_trial_is: height = 0.05
907.0752 	EXP 	this_trial_is: text = 'Hauteur'
907.0752 	EXP 	this_trial_is: autoDraw = True
908.0863 	EXP 	Sound  started
908.1056 	EXP 	this_trial_is: autoDraw = False
908.1056 	EXP 	cue_visual_cue: autoDraw = True
911.0147 	EXP 	cue_visual_cue: autoDraw = False
911.0147 	EXP 	probe_visual_cue: autoDraw = True
911.5784 	EXP 	Sound  reached end of file
912.2440 	EXP 	probe_visual_cue: autoDraw = False
912.5735 	EXP 	New trial (rep=19, index=0): None
912.6035 	EXP 	cue_visual_cue: autoDraw = False
912.6035 	EXP 	probe_visual_cue: autoDraw = False
912.6035 	EXP 	this_trial_is: height = 0.05
912.6035 	EXP 	this_trial_is: height = 0.05
912.6035 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
912.6035 	EXP 	this_trial_is: autoDraw = True
913.5895 	EXP 	Sound  started
913.6097 	EXP 	this_trial_is: autoDraw = False
913.6097 	EXP 	cue_visual_cue: autoDraw = True
916.9199 	EXP 	cue_visual_cue: autoDraw = False
916.9199 	EXP 	probe_visual_cue: autoDraw = True
917.7222 	EXP 	Sound  reached end of file
917.9200 	DATA 	Keypress: space
918.1580 	EXP 	probe_visual_cue: autoDraw = False
918.7789 	EXP 	cue_visual_cue: autoDraw = False
918.7789 	EXP 	probe_visual_cue: autoDraw = False
918.7789 	EXP 	blank_text: autoDraw = True
919.3044 	EXP 	blank_text: autoDraw = False
919.3044 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
919.3044 	EXP 	break_text: autoDraw = True
920.6028 	EXP 	New trial (rep=7, index=0): None
920.6043 	DATA 	Keypress: space
920.6376 	EXP 	break_text: autoDraw = False
920.6376 	EXP 	blank_text: autoDraw = True
921.1190 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
921.1192 	EXP 	New trial (rep=0, index=0): None
921.1597 	EXP 	blank_text: autoDraw = False
921.1597 	EXP 	this_trial_is: height = 0.05
921.1597 	EXP 	this_trial_is: height = 0.05
921.1597 	EXP 	this_trial_is: text = 'Rythme'
921.1597 	EXP 	this_trial_is: autoDraw = True
922.1439 	EXP 	Sound  started
922.1642 	EXP 	this_trial_is: autoDraw = False
922.1642 	EXP 	cue_visual_cue: autoDraw = True
924.6569 	EXP 	cue_visual_cue: autoDraw = False
924.6569 	EXP 	probe_visual_cue: autoDraw = True
925.1966 	EXP 	Sound  reached end of file
925.8965 	EXP 	probe_visual_cue: autoDraw = False
926.1858 	EXP 	New trial (rep=1, index=0): None
926.2168 	EXP 	cue_visual_cue: autoDraw = False
926.2168 	EXP 	probe_visual_cue: autoDraw = False
926.2168 	EXP 	this_trial_is: height = 0.05
926.2168 	EXP 	this_trial_is: height = 0.05
926.2168 	EXP 	this_trial_is: text = 'Hauteur'
926.2168 	EXP 	this_trial_is: autoDraw = True
927.2003 	EXP 	Sound  started
927.2188 	EXP 	this_trial_is: autoDraw = False
927.2188 	EXP 	cue_visual_cue: autoDraw = True
929.9332 	EXP 	cue_visual_cue: autoDraw = False
929.9332 	EXP 	probe_visual_cue: autoDraw = True
930.4628 	EXP 	Sound  reached end of file
931.1638 	EXP 	probe_visual_cue: autoDraw = False
931.4754 	EXP 	New trial (rep=2, index=0): None
931.4962 	EXP 	cue_visual_cue: autoDraw = False
931.4962 	EXP 	probe_visual_cue: autoDraw = False
931.4962 	EXP 	this_trial_is: height = 0.05
931.4962 	EXP 	this_trial_is: height = 0.05
931.4962 	EXP 	this_trial_is: text = 'X'
931.4962 	EXP 	this_trial_is: autoDraw = True
932.5064 	EXP 	Sound  started
932.5248 	EXP 	this_trial_is: autoDraw = False
932.5248 	EXP 	cue_visual_cue: autoDraw = True
935.3345 	EXP 	cue_visual_cue: autoDraw = False
935.3345 	EXP 	probe_visual_cue: autoDraw = True
936.0847 	EXP 	Sound  reached end of file
936.2823 	DATA 	Keypress: space
936.5670 	EXP 	probe_visual_cue: autoDraw = False
937.1122 	EXP 	New trial (rep=3, index=0): None
937.1382 	EXP 	cue_visual_cue: autoDraw = False
937.1382 	EXP 	probe_visual_cue: autoDraw = False
937.1382 	EXP 	this_trial_is: height = 0.05
937.1382 	EXP 	this_trial_is: height = 0.05
937.1382 	EXP 	this_trial_is: text = 'Rythme'
937.1382 	EXP 	this_trial_is: autoDraw = True
938.1411 	EXP 	Sound  started
938.1602 	EXP 	this_trial_is: autoDraw = False
938.1602 	EXP 	cue_visual_cue: autoDraw = True
940.9802 	EXP 	cue_visual_cue: autoDraw = False
940.9802 	EXP 	probe_visual_cue: autoDraw = True
941.4409 	EXP 	Sound  reached end of file
942.2092 	EXP 	probe_visual_cue: autoDraw = False
942.6379 	EXP 	New trial (rep=4, index=0): None
942.6659 	EXP 	cue_visual_cue: autoDraw = False
942.6659 	EXP 	probe_visual_cue: autoDraw = False
942.6659 	EXP 	this_trial_is: height = 0.05
942.6659 	EXP 	this_trial_is: height = 0.05
942.6659 	EXP 	this_trial_is: text = 'Hauteur'
942.6659 	EXP 	this_trial_is: autoDraw = True
943.6811 	EXP 	Sound  started
943.7003 	EXP 	this_trial_is: autoDraw = False
943.7003 	EXP 	cue_visual_cue: autoDraw = True
946.6167 	EXP 	cue_visual_cue: autoDraw = False
946.6167 	EXP 	probe_visual_cue: autoDraw = True
947.4135 	EXP 	Sound  reached end of file
947.5480 	DATA 	Keypress: space
947.8463 	EXP 	probe_visual_cue: autoDraw = False
948.3996 	EXP 	New trial (rep=5, index=0): None
948.4247 	EXP 	cue_visual_cue: autoDraw = False
948.4247 	EXP 	probe_visual_cue: autoDraw = False
948.4247 	EXP 	this_trial_is: height = 0.05
948.4247 	EXP 	this_trial_is: height = 0.05
948.4247 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
948.4247 	EXP 	this_trial_is: autoDraw = True
949.4294 	EXP 	Sound  started
949.4465 	EXP 	this_trial_is: autoDraw = False
949.4465 	EXP 	cue_visual_cue: autoDraw = True
952.0820 	EXP 	cue_visual_cue: autoDraw = False
952.0820 	EXP 	probe_visual_cue: autoDraw = True
952.6843 	EXP 	Sound  reached end of file
953.3182 	EXP 	probe_visual_cue: autoDraw = False
953.6733 	EXP 	New trial (rep=6, index=0): None
953.6934 	EXP 	cue_visual_cue: autoDraw = False
953.6934 	EXP 	probe_visual_cue: autoDraw = False
953.6934 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
953.6934 	EXP 	this_trial_is: autoDraw = True
954.6771 	EXP 	Sound  started
954.6941 	EXP 	this_trial_is: autoDraw = False
954.6941 	EXP 	cue_visual_cue: autoDraw = True
957.4738 	EXP 	cue_visual_cue: autoDraw = False
957.4738 	EXP 	probe_visual_cue: autoDraw = True
958.1272 	EXP 	Sound  reached end of file
958.7178 	EXP 	probe_visual_cue: autoDraw = False
959.1459 	EXP 	New trial (rep=7, index=0): None
959.1641 	EXP 	cue_visual_cue: autoDraw = False
959.1641 	EXP 	probe_visual_cue: autoDraw = False
959.1641 	EXP 	this_trial_is: height = 0.05
959.1641 	EXP 	this_trial_is: height = 0.05
959.1641 	EXP 	this_trial_is: text = 'X'
959.1641 	EXP 	this_trial_is: autoDraw = True
960.1822 	EXP 	Sound  started
960.1993 	EXP 	this_trial_is: autoDraw = False
960.1993 	EXP 	cue_visual_cue: autoDraw = True
963.1936 	EXP 	cue_visual_cue: autoDraw = False
963.1936 	EXP 	probe_visual_cue: autoDraw = True
963.9683 	EXP 	Sound  reached end of file
964.4321 	EXP 	probe_visual_cue: autoDraw = False
964.9443 	EXP 	New trial (rep=8, index=0): None
964.9654 	EXP 	cue_visual_cue: autoDraw = False
964.9654 	EXP 	probe_visual_cue: autoDraw = False
964.9654 	EXP 	this_trial_is: height = 0.05
964.9654 	EXP 	this_trial_is: height = 0.05
964.9654 	EXP 	this_trial_is: text = 'Rythme'
964.9654 	EXP 	this_trial_is: autoDraw = True
965.9655 	EXP 	Sound  started
965.9880 	EXP 	this_trial_is: autoDraw = False
965.9880 	EXP 	cue_visual_cue: autoDraw = True
968.2914 	EXP 	cue_visual_cue: autoDraw = False
968.2914 	EXP 	probe_visual_cue: autoDraw = True
968.7706 	EXP 	Sound  reached end of file
969.5349 	EXP 	probe_visual_cue: autoDraw = False
969.7746 	EXP 	New trial (rep=9, index=0): None
969.8008 	EXP 	cue_visual_cue: autoDraw = False
969.8008 	EXP 	probe_visual_cue: autoDraw = False
969.8008 	EXP 	this_trial_is: height = 0.05
969.8008 	EXP 	this_trial_is: height = 0.05
969.8008 	EXP 	this_trial_is: text = 'Hauteur'
969.8008 	EXP 	this_trial_is: autoDraw = True
970.8058 	EXP 	Sound  started
970.8281 	EXP 	this_trial_is: autoDraw = False
970.8281 	EXP 	cue_visual_cue: autoDraw = True
973.8084 	EXP 	cue_visual_cue: autoDraw = False
973.8084 	EXP 	probe_visual_cue: autoDraw = True
974.3107 	EXP 	Sound  reached end of file
975.0439 	EXP 	probe_visual_cue: autoDraw = False
975.5050 	EXP 	New trial (rep=10, index=0): None
975.5313 	EXP 	cue_visual_cue: autoDraw = False
975.5313 	EXP 	probe_visual_cue: autoDraw = False
975.5313 	EXP 	this_trial_is: height = 0.05
975.5313 	EXP 	this_trial_is: height = 0.05
975.5313 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
975.5313 	EXP 	this_trial_is: autoDraw = True
976.5387 	EXP 	Sound  started
976.5596 	EXP 	this_trial_is: autoDraw = False
976.5596 	EXP 	cue_visual_cue: autoDraw = True
979.7131 	EXP 	cue_visual_cue: autoDraw = False
979.7131 	EXP 	probe_visual_cue: autoDraw = True
980.4590 	EXP 	Sound  reached end of file
980.6476 	DATA 	Keypress: space
980.9512 	EXP 	probe_visual_cue: autoDraw = False
981.4786 	EXP 	New trial (rep=11, index=0): None
981.5021 	EXP 	cue_visual_cue: autoDraw = False
981.5021 	EXP 	probe_visual_cue: autoDraw = False
981.5021 	EXP 	this_trial_is: height = 0.05
981.5021 	EXP 	this_trial_is: height = 0.05
981.5021 	EXP 	this_trial_is: text = 'X'
981.5021 	EXP 	this_trial_is: autoDraw = True
982.4896 	EXP 	Sound  started
982.5099 	EXP 	this_trial_is: autoDraw = False
982.5099 	EXP 	cue_visual_cue: autoDraw = True
985.0881 	EXP 	cue_visual_cue: autoDraw = False
985.0881 	EXP 	probe_visual_cue: autoDraw = True
985.8056 	EXP 	Sound  reached end of file
986.3245 	EXP 	probe_visual_cue: autoDraw = False
986.3872 	DATA 	Keypress: space
986.8145 	EXP 	New trial (rep=12, index=0): None
986.8376 	EXP 	cue_visual_cue: autoDraw = False
986.8376 	EXP 	probe_visual_cue: autoDraw = False
986.8376 	EXP 	this_trial_is: height = 0.05
986.8376 	EXP 	this_trial_is: height = 0.05
986.8376 	EXP 	this_trial_is: text = 'Rythme'
986.8376 	EXP 	this_trial_is: autoDraw = True
987.8353 	EXP 	Sound  started
987.8526 	EXP 	this_trial_is: autoDraw = False
987.8526 	EXP 	cue_visual_cue: autoDraw = True
990.9345 	EXP 	cue_visual_cue: autoDraw = False
990.9345 	EXP 	probe_visual_cue: autoDraw = True
991.6809 	EXP 	Sound  reached end of file
992.1611 	EXP 	probe_visual_cue: autoDraw = False
992.6769 	EXP 	New trial (rep=13, index=0): None
992.7017 	EXP 	cue_visual_cue: autoDraw = False
992.7017 	EXP 	probe_visual_cue: autoDraw = False
992.7017 	EXP 	this_trial_is: height = 0.05
992.7017 	EXP 	this_trial_is: height = 0.05
992.7017 	EXP 	this_trial_is: text = 'Hauteur'
992.7017 	EXP 	this_trial_is: autoDraw = True
993.6960 	EXP 	Sound  started
993.7135 	EXP 	this_trial_is: autoDraw = False
993.7135 	EXP 	cue_visual_cue: autoDraw = True
996.1656 	EXP 	cue_visual_cue: autoDraw = False
996.1656 	EXP 	probe_visual_cue: autoDraw = True
996.6329 	EXP 	Sound  reached end of file
997.3990 	EXP 	probe_visual_cue: autoDraw = False
997.6352 	EXP 	New trial (rep=14, index=0): None
997.6584 	EXP 	cue_visual_cue: autoDraw = False
997.6584 	EXP 	probe_visual_cue: autoDraw = False
997.6584 	EXP 	this_trial_is: height = 0.05
997.6584 	EXP 	this_trial_is: height = 0.05
997.6584 	EXP 	this_trial_is: text = 'X'
997.6584 	EXP 	this_trial_is: autoDraw = True
998.7607 	EXP 	Sound  started
998.7783 	EXP 	this_trial_is: autoDraw = False
998.7783 	EXP 	cue_visual_cue: autoDraw = True
1001.9377 	EXP 	cue_visual_cue: autoDraw = False
1001.9377 	EXP 	probe_visual_cue: autoDraw = True
1002.6401 	EXP 	Sound  reached end of file
1003.1730 	EXP 	probe_visual_cue: autoDraw = False
1003.6442 	EXP 	New trial (rep=15, index=0): None
1003.6664 	EXP 	cue_visual_cue: autoDraw = False
1003.6664 	EXP 	probe_visual_cue: autoDraw = False
1003.6664 	EXP 	this_trial_is: height = 0.05
1003.6664 	EXP 	this_trial_is: height = 0.05
1003.6664 	EXP 	this_trial_is: text = 'Rythme'
1003.6664 	EXP 	this_trial_is: autoDraw = True
1004.6772 	EXP 	Sound  started
1004.6951 	EXP 	this_trial_is: autoDraw = False
1004.6951 	EXP 	cue_visual_cue: autoDraw = True
1007.9088 	EXP 	cue_visual_cue: autoDraw = False
1007.9088 	EXP 	probe_visual_cue: autoDraw = True
1008.6853 	EXP 	Sound  reached end of file
1008.9468 	DATA 	Keypress: space
1009.1449 	EXP 	probe_visual_cue: autoDraw = False
1009.7162 	EXP 	New trial (rep=16, index=0): None
1009.7384 	EXP 	cue_visual_cue: autoDraw = False
1009.7384 	EXP 	probe_visual_cue: autoDraw = False
1009.7384 	EXP 	this_trial_is: text = 'Rythme'
1009.7384 	EXP 	this_trial_is: autoDraw = True
1010.7188 	EXP 	Sound  started
1010.7367 	EXP 	this_trial_is: autoDraw = False
1010.7367 	EXP 	cue_visual_cue: autoDraw = True
1013.3157 	EXP 	cue_visual_cue: autoDraw = False
1013.3157 	EXP 	probe_visual_cue: autoDraw = True
1013.6857 	EXP 	Sound  reached end of file
1014.5520 	EXP 	probe_visual_cue: autoDraw = False
1014.8788 	EXP 	New trial (rep=17, index=0): None
1014.9021 	EXP 	cue_visual_cue: autoDraw = False
1014.9021 	EXP 	probe_visual_cue: autoDraw = False
1014.9021 	EXP 	this_trial_is: text = 'Rythme'
1014.9021 	EXP 	this_trial_is: autoDraw = True
1015.9009 	EXP 	Sound  started
1015.9198 	EXP 	this_trial_is: autoDraw = False
1015.9198 	EXP 	cue_visual_cue: autoDraw = True
1018.7550 	EXP 	cue_visual_cue: autoDraw = False
1018.7550 	EXP 	probe_visual_cue: autoDraw = True
1019.4181 	EXP 	Sound  reached end of file
1019.6238 	DATA 	Keypress: space
1019.9852 	EXP 	probe_visual_cue: autoDraw = False
1020.4086 	EXP 	New trial (rep=18, index=0): None
1020.4317 	EXP 	cue_visual_cue: autoDraw = False
1020.4317 	EXP 	probe_visual_cue: autoDraw = False
1020.4317 	EXP 	this_trial_is: height = 0.05
1020.4317 	EXP 	this_trial_is: height = 0.05
1020.4317 	EXP 	this_trial_is: text = 'Hauteur'
1020.4317 	EXP 	this_trial_is: autoDraw = True
1021.4375 	EXP 	Sound  started
1021.4554 	EXP 	this_trial_is: autoDraw = False
1021.4554 	EXP 	cue_visual_cue: autoDraw = True
1024.1271 	EXP 	cue_visual_cue: autoDraw = False
1024.1271 	EXP 	probe_visual_cue: autoDraw = True
1024.6986 	EXP 	Sound  reached end of file
1025.3620 	EXP 	probe_visual_cue: autoDraw = False
1025.6958 	EXP 	New trial (rep=19, index=0): None
1025.7223 	EXP 	cue_visual_cue: autoDraw = False
1025.7223 	EXP 	probe_visual_cue: autoDraw = False
1025.7223 	EXP 	this_trial_is: height = 0.05
1025.7223 	EXP 	this_trial_is: height = 0.05
1025.7223 	EXP 	this_trial_is: text = 'Rythme'
1025.7223 	EXP 	this_trial_is: autoDraw = True
1026.6976 	EXP 	Sound  started
1026.7201 	EXP 	this_trial_is: autoDraw = False
1026.7201 	EXP 	cue_visual_cue: autoDraw = True
1030.0672 	EXP 	cue_visual_cue: autoDraw = False
1030.0672 	EXP 	probe_visual_cue: autoDraw = True
1030.8759 	EXP 	Sound  reached end of file
1031.3016 	EXP 	probe_visual_cue: autoDraw = False
1031.9268 	EXP 	cue_visual_cue: autoDraw = False
1031.9268 	EXP 	probe_visual_cue: autoDraw = False
1031.9268 	EXP 	blank_text: autoDraw = True
1032.4716 	EXP 	blank_text: autoDraw = False
1032.4716 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1032.4716 	EXP 	break_text: autoDraw = True
1033.2092 	EXP 	New trial (rep=8, index=0): None
1033.2105 	DATA 	Keypress: space
1033.2412 	EXP 	break_text: autoDraw = False
1033.2412 	EXP 	blank_text: autoDraw = True
1033.7383 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1033.7385 	EXP 	New trial (rep=0, index=0): None
1033.7770 	EXP 	blank_text: autoDraw = False
1033.7770 	EXP 	this_trial_is: height = 0.05
1033.7770 	EXP 	this_trial_is: height = 0.05
1033.7770 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1033.7770 	EXP 	this_trial_is: autoDraw = True
1034.7386 	EXP 	Sound  started
1034.7561 	EXP 	this_trial_is: autoDraw = False
1034.7561 	EXP 	cue_visual_cue: autoDraw = True
1037.6399 	EXP 	cue_visual_cue: autoDraw = False
1037.6399 	EXP 	probe_visual_cue: autoDraw = True
1038.1185 	EXP 	Sound  reached end of file
1038.8776 	EXP 	probe_visual_cue: autoDraw = False
1039.3403 	EXP 	New trial (rep=1, index=0): None
1039.3627 	EXP 	cue_visual_cue: autoDraw = False
1039.3627 	EXP 	probe_visual_cue: autoDraw = False
1039.3627 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1039.3627 	EXP 	this_trial_is: autoDraw = True
1040.3467 	EXP 	Sound  started
1040.3691 	EXP 	this_trial_is: autoDraw = False
1040.3691 	EXP 	cue_visual_cue: autoDraw = True
1043.7506 	EXP 	cue_visual_cue: autoDraw = False
1043.7506 	EXP 	probe_visual_cue: autoDraw = True
1044.5892 	EXP 	Sound  reached end of file
1044.9204 	DATA 	Keypress: space
1044.9863 	EXP 	probe_visual_cue: autoDraw = False
1045.6222 	EXP 	New trial (rep=2, index=0): None
1045.6493 	EXP 	cue_visual_cue: autoDraw = False
1045.6493 	EXP 	probe_visual_cue: autoDraw = False
1045.6493 	EXP 	this_trial_is: height = 0.05
1045.6493 	EXP 	this_trial_is: height = 0.05
1045.6493 	EXP 	this_trial_is: text = 'Rythme'
1045.6493 	EXP 	this_trial_is: autoDraw = True
1046.6751 	EXP 	Sound  started
1046.6976 	EXP 	this_trial_is: autoDraw = False
1046.6976 	EXP 	cue_visual_cue: autoDraw = True
1049.4548 	EXP 	cue_visual_cue: autoDraw = False
1049.4548 	EXP 	probe_visual_cue: autoDraw = True
1050.0878 	EXP 	Sound  reached end of file
1050.6711 	EXP 	probe_visual_cue: autoDraw = False
1051.0849 	EXP 	New trial (rep=3, index=0): None
1051.1047 	EXP 	cue_visual_cue: autoDraw = False
1051.1047 	EXP 	probe_visual_cue: autoDraw = False
1051.1047 	EXP 	this_trial_is: text = 'Rythme'
1051.1047 	EXP 	this_trial_is: autoDraw = True
1052.0867 	EXP 	Sound  started
1052.1047 	EXP 	this_trial_is: autoDraw = False
1052.1047 	EXP 	cue_visual_cue: autoDraw = True
1055.2452 	EXP 	cue_visual_cue: autoDraw = False
1055.2452 	EXP 	probe_visual_cue: autoDraw = True
1056.0112 	EXP 	Sound  reached end of file
1056.2928 	DATA 	Keypress: space
1056.4902 	EXP 	probe_visual_cue: autoDraw = False
1057.0331 	EXP 	New trial (rep=4, index=0): None
1057.0551 	EXP 	cue_visual_cue: autoDraw = False
1057.0551 	EXP 	probe_visual_cue: autoDraw = False
1057.0551 	EXP 	this_trial_is: text = 'Rythme'
1057.0551 	EXP 	this_trial_is: autoDraw = True
1060.0006 	EXP 	Sound  started
1060.0184 	EXP 	this_trial_is: autoDraw = False
1060.0184 	EXP 	cue_visual_cue: autoDraw = True
1063.2974 	EXP 	cue_visual_cue: autoDraw = False
1063.2974 	EXP 	probe_visual_cue: autoDraw = True
1064.1079 	EXP 	Sound  reached end of file
1064.2702 	DATA 	Keypress: space
1064.5365 	EXP 	probe_visual_cue: autoDraw = False
1065.1335 	EXP 	New trial (rep=5, index=0): None
1065.1543 	EXP 	cue_visual_cue: autoDraw = False
1065.1543 	EXP 	probe_visual_cue: autoDraw = False
1065.1543 	EXP 	this_trial_is: height = 0.05
1065.1543 	EXP 	this_trial_is: height = 0.05
1065.1543 	EXP 	this_trial_is: text = 'X'
1065.1543 	EXP 	this_trial_is: autoDraw = True
1066.1368 	EXP 	Sound  started
1066.1542 	EXP 	this_trial_is: autoDraw = False
1066.1542 	EXP 	cue_visual_cue: autoDraw = True
1069.1700 	EXP 	cue_visual_cue: autoDraw = False
1069.1700 	EXP 	probe_visual_cue: autoDraw = True
1069.5060 	EXP 	Sound  reached end of file
1070.4087 	EXP 	probe_visual_cue: autoDraw = False
1070.7053 	EXP 	New trial (rep=6, index=0): None
1070.7314 	EXP 	cue_visual_cue: autoDraw = False
1070.7314 	EXP 	probe_visual_cue: autoDraw = False
1070.7314 	EXP 	this_trial_is: height = 0.05
1070.7314 	EXP 	this_trial_is: height = 0.05
1070.7314 	EXP 	this_trial_is: text = 'Rythme'
1070.7314 	EXP 	this_trial_is: autoDraw = True
1071.7093 	EXP 	Sound  started
1071.7273 	EXP 	this_trial_is: autoDraw = False
1071.7273 	EXP 	cue_visual_cue: autoDraw = True
1074.1802 	EXP 	cue_visual_cue: autoDraw = False
1074.1802 	EXP 	probe_visual_cue: autoDraw = True
1074.7156 	EXP 	Sound  reached end of file
1074.9556 	DATA 	Keypress: space
1075.4144 	EXP 	probe_visual_cue: autoDraw = False
1075.7225 	EXP 	New trial (rep=7, index=0): None
1075.7470 	EXP 	cue_visual_cue: autoDraw = False
1075.7470 	EXP 	probe_visual_cue: autoDraw = False
1075.7470 	EXP 	this_trial_is: height = 0.05
1075.7470 	EXP 	this_trial_is: height = 0.05
1075.7470 	EXP 	this_trial_is: text = 'X'
1075.7470 	EXP 	this_trial_is: autoDraw = True
1076.7497 	EXP 	Sound  started
1076.7669 	EXP 	this_trial_is: autoDraw = False
1076.7669 	EXP 	cue_visual_cue: autoDraw = True
1079.7821 	EXP 	cue_visual_cue: autoDraw = False
1079.7821 	EXP 	probe_visual_cue: autoDraw = True
1080.2499 	EXP 	Sound  reached end of file
1080.7192 	DATA 	Keypress: space
1081.0210 	EXP 	probe_visual_cue: autoDraw = False
1081.2550 	EXP 	New trial (rep=8, index=0): None
1081.2761 	EXP 	cue_visual_cue: autoDraw = False
1081.2761 	EXP 	probe_visual_cue: autoDraw = False
1081.2761 	EXP 	this_trial_is: text = 'X'
1081.2761 	EXP 	this_trial_is: autoDraw = True
1084.0719 	EXP 	Sound  started
1084.0893 	EXP 	this_trial_is: autoDraw = False
1084.0893 	EXP 	cue_visual_cue: autoDraw = True
1086.9217 	EXP 	cue_visual_cue: autoDraw = False
1086.9217 	EXP 	probe_visual_cue: autoDraw = True
1087.5293 	EXP 	Sound  reached end of file
1088.1571 	EXP 	probe_visual_cue: autoDraw = False
1088.5551 	EXP 	New trial (rep=9, index=0): None
1088.5767 	EXP 	cue_visual_cue: autoDraw = False
1088.5767 	EXP 	probe_visual_cue: autoDraw = False
1088.5767 	EXP 	this_trial_is: text = 'X'
1088.5767 	EXP 	this_trial_is: autoDraw = True
1089.5596 	EXP 	Sound  started
1089.5771 	EXP 	this_trial_is: autoDraw = False
1089.5771 	EXP 	cue_visual_cue: autoDraw = True
1092.7153 	EXP 	cue_visual_cue: autoDraw = False
1092.7153 	EXP 	probe_visual_cue: autoDraw = True
1093.2693 	EXP 	Sound  reached end of file
1093.9334 	EXP 	probe_visual_cue: autoDraw = False
1094.4511 	EXP 	New trial (rep=10, index=0): None
1094.4733 	EXP 	cue_visual_cue: autoDraw = False
