49.8873 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
358.7199 	EXP 	text_2: autoDraw = True
358.7243 	EXP 	window1: recordFrameIntervals = True
360.9677 	EXP 	New trial (rep=1, index=0): None
360.9688 	EXP 	Sound probe started
360.9887 	EXP 	text_2: autoDraw = False
360.9887 	EXP 	text_2: autoDraw = False
361.1882 	EXP 	Sound probe reached end of file
361.1886 	EXP 	window1: recordFrameIntervals = False
361.2189 	EXP 	text_2: autoDraw = True
361.2202 	EXP 	window1: recordFrameIntervals = True
363.4505 	EXP 	New trial (rep=2, index=0): None
363.4516 	EXP 	Sound probe started
363.4706 	EXP 	text_2: autoDraw = False
363.4706 	EXP 	text_2: autoDraw = False
363.6640 	EXP 	Sound probe reached end of file
363.6656 	EXP 	window1: recordFrameIntervals = False
363.6853 	EXP 	text_2: autoDraw = True
363.6866 	EXP 	window1: recordFrameIntervals = True
365.6972 	DATA 	Keypress: space
365.9238 	EXP 	New trial (rep=3, index=0): None
365.9248 	EXP 	Sound probe started
365.9522 	EXP 	text_2: autoDraw = False
365.9522 	EXP 	text_2: autoDraw = False
366.1440 	EXP 	Sound probe reached end of file
366.1447 	EXP 	window1: recordFrameIntervals = False
366.1663 	EXP 	text_2: autoDraw = True
366.1675 	EXP 	window1: recordFrameIntervals = True
368.1765 	DATA 	Keypress: space
368.4064 	EXP 	New trial (rep=4, index=0): None
368.4076 	EXP 	Sound probe started
368.4273 	EXP 	text_2: autoDraw = False
368.4273 	EXP 	text_2: autoDraw = False
368.6240 	EXP 	Sound probe reached end of file
368.6247 	EXP 	window1: recordFrameIntervals = False
368.6461 	EXP 	text_2: autoDraw = True
368.6478 	EXP 	window1: recordFrameIntervals = True
370.8824 	EXP 	New trial (rep=5, index=0): None
370.8836 	EXP 	Sound probe started
370.9088 	EXP 	text_2: autoDraw = False
370.9088 	EXP 	text_2: autoDraw = False
371.0920 	EXP 	Sound probe reached end of file
371.0925 	EXP 	window1: recordFrameIntervals = False
371.1191 	EXP 	text_2: autoDraw = True
371.1203 	EXP 	window1: recordFrameIntervals = True
373.3490 	EXP 	New trial (rep=6, index=0): None
373.3500 	EXP 	Sound probe started
373.3768 	EXP 	text_2: autoDraw = False
373.3768 	EXP 	text_2: autoDraw = False
373.5641 	EXP 	Sound probe reached end of file
373.5646 	EXP 	window1: recordFrameIntervals = False
373.5902 	EXP 	text_2: autoDraw = True
373.5913 	EXP 	window1: recordFrameIntervals = True
375.5956 	DATA 	Keypress: space
375.8279 	EXP 	New trial (rep=7, index=0): None
375.8322 	EXP 	Sound probe started
375.8525 	EXP 	text_2: autoDraw = False
375.8525 	EXP 	text_2: autoDraw = False
376.0441 	EXP 	Sound probe stopped
376.0456 	EXP 	window1: recordFrameIntervals = False
376.0655 	EXP 	text_2: autoDraw = True
376.0667 	EXP 	window1: recordFrameIntervals = True
378.3039 	EXP 	New trial (rep=8, index=0): None
378.3049 	EXP 	Sound probe started
378.3323 	EXP 	text_2: autoDraw = False
378.3323 	EXP 	text_2: autoDraw = False
378.5241 	EXP 	Sound probe reached end of file
378.5245 	EXP 	window1: recordFrameIntervals = False
378.5454 	EXP 	text_2: autoDraw = True
378.5466 	EXP 	window1: recordFrameIntervals = True
380.5549 	DATA 	Keypress: space
380.8055 	EXP 	text_2: autoDraw = False
380.8055 	EXP 	text_2: autoDraw = False
380.8055 	EXP 	break_txt: autoDraw = True
381.4494 	EXP 	New trial (rep=11, index=0): None
382.8171 	DATA 	Keypress: space
382.8327 	EXP 	break_txt: autoDraw = False
382.8327 	EXP 	text: height = 0.05
382.8327 	EXP 	text: height = 0.05
382.8327 	EXP 	text: text = 'HAUTEUR'
382.8327 	EXP 	text: autoDraw = True
383.8193 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
383.8195 	EXP 	New trial (rep=0, index=0): None
383.8207 	EXP 	Sound probe started
383.8512 	EXP 	text: autoDraw = False
383.8512 	EXP 	text: autoDraw = False
384.0336 	EXP 	Sound probe reached end of file
384.0340 	EXP 	window1: recordFrameIntervals = False
384.0644 	EXP 	text_2: autoDraw = True
384.0660 	EXP 	window1: recordFrameIntervals = True
386.4753 	DATA 	Keypress: space
386.7104 	EXP 	New trial (rep=1, index=0): None
386.7118 	EXP 	Sound probe started
386.7329 	EXP 	text_2: autoDraw = False
386.7329 	EXP 	text_2: autoDraw = False
386.9321 	EXP 	Sound probe reached end of file
386.9325 	EXP 	window1: recordFrameIntervals = False
386.9584 	EXP 	text_2: autoDraw = True
386.9599 	EXP 	window1: recordFrameIntervals = True
387.9431 	DATA 	Keypress: space
388.1747 	EXP 	New trial (rep=2, index=0): None
388.1771 	EXP 	Sound probe started
388.1960 	EXP 	text_2: autoDraw = False
388.1960 	EXP 	text_2: autoDraw = False
388.3921 	EXP 	Sound probe reached end of file
388.3931 	EXP 	window1: recordFrameIntervals = False
388.4119 	EXP 	text_2: autoDraw = True
388.4131 	EXP 	window1: recordFrameIntervals = True
390.8436 	DATA 	Keypress: space
391.0702 	EXP 	New trial (rep=3, index=0): None
391.0713 	EXP 	Sound probe started
391.0966 	EXP 	text_2: autoDraw = False
391.0966 	EXP 	text_2: autoDraw = False
391.2801 	EXP 	Sound probe reached end of file
391.2806 	EXP 	window1: recordFrameIntervals = False
391.3078 	EXP 	text_2: autoDraw = True
391.3090 	EXP 	window1: recordFrameIntervals = True
394.0027 	EXP 	New trial (rep=4, index=0): None
394.0035 	EXP 	Sound probe started
394.0286 	EXP 	text_2: autoDraw = False
394.0286 	EXP 	text_2: autoDraw = False
394.2200 	EXP 	Sound probe reached end of file
394.2205 	EXP 	window1: recordFrameIntervals = False
394.2477 	EXP 	text_2: autoDraw = True
394.2490 	EXP 	window1: recordFrameIntervals = True
395.6792 	EXP 	New trial (rep=5, index=0): None
395.6828 	EXP 	Sound probe started
395.7023 	EXP 	text_2: autoDraw = False
395.7023 	EXP 	text_2: autoDraw = False
395.8918 	EXP 	Sound probe stopped
395.8922 	EXP 	window1: recordFrameIntervals = False
395.9194 	EXP 	text_2: autoDraw = True
395.9207 	EXP 	window1: recordFrameIntervals = True
398.6892 	EXP 	New trial (rep=6, index=0): None
398.6903 	EXP 	Sound probe started
398.7099 	EXP 	text_2: autoDraw = False
398.7099 	EXP 	text_2: autoDraw = False
398.9005 	EXP 	Sound probe reached end of file
398.9021 	EXP 	window1: recordFrameIntervals = False
398.9220 	EXP 	text_2: autoDraw = True
398.9233 	EXP 	window1: recordFrameIntervals = True
400.7959 	DATA 	Keypress: space
401.0265 	EXP 	New trial (rep=7, index=0): None
401.0276 	EXP 	Sound probe started
401.0479 	EXP 	text_2: autoDraw = False
401.0479 	EXP 	text_2: autoDraw = False
401.2321 	EXP 	Sound probe stopped
401.2338 	EXP 	window1: recordFrameIntervals = False
401.2567 	EXP 	text_2: autoDraw = True
401.2580 	EXP 	window1: recordFrameIntervals = True
403.2477 	DATA 	Keypress: space
403.4788 	EXP 	New trial (rep=8, index=0): None
403.4799 	EXP 	Sound probe started
403.5004 	EXP 	text_2: autoDraw = False
403.5004 	EXP 	text_2: autoDraw = False
403.6923 	EXP 	Sound probe stopped
403.6928 	EXP 	window1: recordFrameIntervals = False
403.7114 	EXP 	text_2: autoDraw = True
403.7127 	EXP 	window1: recordFrameIntervals = True
406.4591 	DATA 	Keypress: space
406.6867 	EXP 	New trial (rep=9, index=0): None
406.6879 	EXP 	Sound probe started
406.7131 	EXP 	text_2: autoDraw = False
406.7131 	EXP 	text_2: autoDraw = False
406.9000 	EXP 	Sound probe reached end of file
406.9004 	EXP 	window1: recordFrameIntervals = False
406.9264 	EXP 	text_2: autoDraw = True
406.9277 	EXP 	window1: recordFrameIntervals = True
408.4439 	DATA 	Keypress: space
408.6999 	EXP 	text_2: autoDraw = False
408.6999 	EXP 	text_2: autoDraw = False
408.6999 	EXP 	break_txt: autoDraw = True
409.3230 	EXP 	New trial (rep=12, index=0): None
411.8910 	DATA 	Keypress: space
411.9071 	EXP 	break_txt: autoDraw = False
411.9071 	EXP 	text: height = 0.05
411.9071 	EXP 	text: height = 0.05
411.9071 	EXP 	text: text = 'X'
411.9071 	EXP 	text: autoDraw = True
412.8996 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
412.8997 	EXP 	New trial (rep=0, index=0): None
412.9008 	EXP 	Sound probe started
412.9271 	EXP 	text: autoDraw = False
412.9271 	EXP 	text: autoDraw = False
413.1199 	EXP 	Sound probe reached end of file
413.1215 	EXP 	window1: recordFrameIntervals = False
413.1419 	EXP 	text_2: autoDraw = True
413.1432 	EXP 	window1: recordFrameIntervals = True
414.4270 	EXP 	New trial (rep=1, index=0): None
414.4279 	EXP 	Sound probe started
414.4549 	EXP 	text_2: autoDraw = False
414.4549 	EXP 	text_2: autoDraw = False
414.6482 	EXP 	Sound probe reached end of file
414.6501 	EXP 	window1: recordFrameIntervals = False
414.6710 	EXP 	text_2: autoDraw = True
414.6722 	EXP 	window1: recordFrameIntervals = True
416.6163 	DATA 	Keypress: space
416.8440 	EXP 	New trial (rep=2, index=0): None
416.8450 	EXP 	Sound probe started
416.8728 	EXP 	text_2: autoDraw = False
416.8728 	EXP 	text_2: autoDraw = False
417.0599 	EXP 	Sound probe reached end of file
417.0604 	EXP 	window1: recordFrameIntervals = False
417.0616 	DATA 	Keypress: space
417.0818 	EXP 	text_2: autoDraw = True
417.0829 	EXP 	window1: recordFrameIntervals = True
419.7243 	EXP 	New trial (rep=3, index=0): None
419.7273 	EXP 	Sound probe started
419.7473 	EXP 	text_2: autoDraw = False
419.7473 	EXP 	text_2: autoDraw = False
419.9401 	EXP 	Sound probe reached end of file
419.9417 	EXP 	window1: recordFrameIntervals = False
419.9611 	EXP 	text_2: autoDraw = True
419.9623 	EXP 	window1: recordFrameIntervals = True
421.6246 	DATA 	Keypress: space
421.8525 	EXP 	New trial (rep=4, index=0): None
421.8536 	EXP 	Sound probe started
421.8792 	EXP 	text_2: autoDraw = False
421.8792 	EXP 	text_2: autoDraw = False
422.0680 	EXP 	Sound probe reached end of file
422.0685 	EXP 	window1: recordFrameIntervals = False
422.0884 	EXP 	text_2: autoDraw = True
422.0896 	EXP 	window1: recordFrameIntervals = True
423.4747 	DATA 	Keypress: space
423.7023 	EXP 	New trial (rep=5, index=0): None
423.7033 	EXP 	Sound probe started
423.7306 	EXP 	text_2: autoDraw = False
423.7306 	EXP 	text_2: autoDraw = False
423.9199 	EXP 	Sound probe reached end of file
423.9217 	EXP 	window1: recordFrameIntervals = False
423.9438 	EXP 	text_2: autoDraw = True
423.9452 	EXP 	window1: recordFrameIntervals = True
426.1760 	EXP 	New trial (rep=6, index=0): None
426.1772 	EXP 	Sound probe started
426.1969 	EXP 	text_2: autoDraw = False
426.1969 	EXP 	text_2: autoDraw = False
426.3880 	EXP 	Sound probe reached end of file
426.3884 	EXP 	window1: recordFrameIntervals = False
426.4089 	EXP 	text_2: autoDraw = True
426.4102 	EXP 	window1: recordFrameIntervals = True
428.0978 	DATA 	Keypress: space
428.3253 	EXP 	New trial (rep=7, index=0): None
428.3263 	EXP 	Sound probe started
428.3527 	EXP 	text_2: autoDraw = False
428.3527 	EXP 	text_2: autoDraw = False
428.5400 	EXP 	Sound probe reached end of file
428.5405 	EXP 	window1: recordFrameIntervals = False
428.5607 	EXP 	text_2: autoDraw = True
428.5619 	EXP 	window1: recordFrameIntervals = True
430.2275 	EXP 	New trial (rep=8, index=0): None
430.2289 	EXP 	Sound probe started
430.2551 	EXP 	text_2: autoDraw = False
430.2551 	EXP 	text_2: autoDraw = False
430.4477 	EXP 	Sound probe reached end of file
430.4482 	EXP 	window1: recordFrameIntervals = False
430.4673 	EXP 	text_2: autoDraw = True
430.4684 	EXP 	window1: recordFrameIntervals = True
431.2900 	DATA 	Keypress: space
431.5232 	EXP 	New trial (rep=9, index=0): None
431.5250 	EXP 	Sound probe started
431.5450 	EXP 	text_2: autoDraw = False
431.5450 	EXP 	text_2: autoDraw = False
431.7475 	EXP 	Sound probe reached end of file
431.7483 	EXP 	window1: recordFrameIntervals = False
431.7763 	EXP 	text_2: autoDraw = True
431.7774 	EXP 	window1: recordFrameIntervals = True
433.2858 	DATA 	Keypress: space
433.5428 	EXP 	text_2: autoDraw = False
433.5428 	EXP 	text_2: autoDraw = False
433.5428 	EXP 	break_txt: autoDraw = True
434.1349 	EXP 	New trial (rep=13, index=0): None
435.6607 	DATA 	Keypress: space
435.6765 	EXP 	break_txt: autoDraw = False
435.6765 	EXP 	text: height = 0.05
435.6765 	EXP 	text: height = 0.05
435.6765 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
435.6765 	EXP 	text: autoDraw = True
436.6722 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
436.6727 	EXP 	New trial (rep=0, index=0): None
436.6771 	EXP 	Sound probe started
436.6993 	EXP 	text: autoDraw = False
436.6993 	EXP 	text: autoDraw = False
436.8881 	EXP 	Sound probe reached end of file
436.8898 	EXP 	window1: recordFrameIntervals = False
436.9115 	EXP 	text_2: autoDraw = True
436.9127 	EXP 	window1: recordFrameIntervals = True
439.2308 	EXP 	New trial (rep=1, index=0): None
439.2319 	EXP 	Sound probe started
439.2510 	EXP 	text_2: autoDraw = False
439.2510 	EXP 	text_2: autoDraw = False
439.4359 	EXP 	Sound probe stopped
439.4363 	EXP 	window1: recordFrameIntervals = False
439.4633 	EXP 	text_2: autoDraw = True
439.4646 	EXP 	window1: recordFrameIntervals = True
441.5440 	DATA 	Keypress: space
441.7733 	EXP 	New trial (rep=2, index=0): None
441.7745 	EXP 	Sound probe started
441.8003 	EXP 	text_2: autoDraw = False
441.8003 	EXP 	text_2: autoDraw = False
441.9879 	EXP 	Sound probe reached end of file
441.9884 	EXP 	window1: recordFrameIntervals = False
442.0085 	EXP 	text_2: autoDraw = True
442.0096 	EXP 	window1: recordFrameIntervals = True
444.0963 	DATA 	Keypress: space
444.3245 	EXP 	New trial (rep=3, index=0): None
444.3254 	EXP 	Sound probe started
444.3528 	EXP 	text_2: autoDraw = False
444.3528 	EXP 	text_2: autoDraw = False
444.5361 	EXP 	Sound probe reached end of file
444.5365 	EXP 	window1: recordFrameIntervals = False
444.5665 	EXP 	text_2: autoDraw = True
444.5678 	EXP 	window1: recordFrameIntervals = True
446.6450 	DATA 	Keypress: space
446.8790 	EXP 	New trial (rep=4, index=0): None
446.8803 	EXP 	Sound probe started
446.9006 	EXP 	text_2: autoDraw = False
446.9006 	EXP 	text_2: autoDraw = False
447.0961 	EXP 	Sound probe reached end of file
447.0966 	EXP 	window1: recordFrameIntervals = False
447.1169 	EXP 	text_2: autoDraw = True
447.1180 	EXP 	window1: recordFrameIntervals = True
449.2057 	DATA 	Keypress: space
449.4351 	EXP 	New trial (rep=5, index=0): None
449.4392 	EXP 	Sound probe started
449.4624 	EXP 	text_2: autoDraw = False
449.4624 	EXP 	text_2: autoDraw = False
449.6560 	EXP 	Sound probe reached end of file
449.6579 	EXP 	window1: recordFrameIntervals = False
449.6795 	EXP 	text_2: autoDraw = True
449.6808 	EXP 	window1: recordFrameIntervals = True
451.7663 	DATA 	Keypress: space
452.0006 	EXP 	New trial (rep=6, index=0): None
452.0018 	EXP 	Sound probe started
452.0214 	EXP 	text_2: autoDraw = False
452.0214 	EXP 	text_2: autoDraw = False
452.2159 	EXP 	Sound probe reached end of file
452.2451 	EXP 	window1: recordFrameIntervals = False
452.2747 	EXP 	text_2: autoDraw = True
452.2758 	EXP 	window1: recordFrameIntervals = True
454.3540 	DATA 	Keypress: space
454.5894 	EXP 	New trial (rep=7, index=0): None
454.5908 	EXP 	Sound probe started
454.6099 	EXP 	text_2: autoDraw = False
454.6099 	EXP 	text_2: autoDraw = False
454.8118 	EXP 	Sound probe reached end of file
454.8122 	EXP 	window1: recordFrameIntervals = False
454.8416 	EXP 	text_2: autoDraw = True
454.8430 	EXP 	window1: recordFrameIntervals = True
456.9213 	DATA 	Keypress: space
457.1533 	EXP 	New trial (rep=8, index=0): None
457.1542 	EXP 	Sound probe started
457.1744 	EXP 	text_2: autoDraw = False
457.1744 	EXP 	text_2: autoDraw = False
457.3680 	EXP 	Sound probe reached end of file
457.3684 	EXP 	window1: recordFrameIntervals = False
457.3883 	EXP 	text_2: autoDraw = True
457.3895 	EXP 	window1: recordFrameIntervals = True
459.7304 	EXP 	text_2: autoDraw = False
459.7304 	EXP 	text_2: autoDraw = False
459.7304 	EXP 	break_txt: autoDraw = True
460.2965 	EXP 	New trial (rep=14, index=0): None
462.2575 	DATA 	Keypress: space
462.2732 	EXP 	break_txt: autoDraw = False
462.2732 	EXP 	text: height = 0.05
462.2732 	EXP 	text: height = 0.05
462.2732 	EXP 	text: text = 'X'
462.2732 	EXP 	text: autoDraw = True
463.2636 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
463.2640 	EXP 	New trial (rep=0, index=0): None
463.2683 	EXP 	Sound probe started
463.2936 	EXP 	text: autoDraw = False
463.2936 	EXP 	text: autoDraw = False
463.4840 	EXP 	Sound probe reached end of file
463.4856 	EXP 	window1: recordFrameIntervals = False
463.5061 	EXP 	text_2: autoDraw = True
463.5075 	EXP 	window1: recordFrameIntervals = True
466.0960 	EXP 	New trial (rep=1, index=0): None
466.0971 	EXP 	Sound probe started
466.1244 	EXP 	text_2: autoDraw = False
466.1244 	EXP 	text_2: autoDraw = False
466.3159 	EXP 	Sound probe reached end of file
466.3164 	EXP 	window1: recordFrameIntervals = False
466.3360 	EXP 	text_2: autoDraw = True
466.3371 	EXP 	window1: recordFrameIntervals = True
468.1542 	DATA 	Keypress: space
468.3824 	EXP 	New trial (rep=2, index=0): None
468.3834 	EXP 	Sound probe started
468.4105 	EXP 	text_2: autoDraw = False
468.4105 	EXP 	text_2: autoDraw = False
468.5958 	EXP 	Sound probe reached end of file
468.5965 	EXP 	window1: recordFrameIntervals = False
468.6218 	EXP 	text_2: autoDraw = True
468.6231 	EXP 	window1: recordFrameIntervals = True
470.3653 	DATA 	Keypress: space
470.5972 	EXP 	New trial (rep=3, index=0): None
470.5982 	EXP 	Sound probe started
470.6179 	EXP 	text_2: autoDraw = False
470.6179 	EXP 	text_2: autoDraw = False
470.8039 	EXP 	Sound probe stopped
470.8043 	EXP 	window1: recordFrameIntervals = False
470.8303 	EXP 	text_2: autoDraw = True
470.8316 	EXP 	window1: recordFrameIntervals = True
472.2025 	DATA 	Keypress: space
472.4357 	EXP 	New trial (rep=4, index=0): None
472.4370 	EXP 	Sound probe started
472.4575 	EXP 	text_2: autoDraw = False
472.4575 	EXP 	text_2: autoDraw = False
472.6608 	EXP 	Sound probe reached end of file
472.6612 	EXP 	window1: recordFrameIntervals = False
472.6890 	EXP 	text_2: autoDraw = True
472.6903 	EXP 	window1: recordFrameIntervals = True
475.2820 	DATA 	Keypress: space
475.5105 	EXP 	New trial (rep=5, index=0): None
475.5137 	EXP 	Sound probe started
475.5365 	EXP 	text_2: autoDraw = False
475.5365 	EXP 	text_2: autoDraw = False
475.7240 	EXP 	Sound probe reached end of file
475.7244 	EXP 	window1: recordFrameIntervals = False
475.7449 	EXP 	text_2: autoDraw = True
475.7461 	EXP 	window1: recordFrameIntervals = True
477.7843 	DATA 	Keypress: space
478.0132 	EXP 	New trial (rep=6, index=0): None
478.0164 	EXP 	Sound probe started
478.0399 	EXP 	text_2: autoDraw = False
478.0399 	EXP 	text_2: autoDraw = False
478.2238 	EXP 	Sound probe stopped
478.2243 	EXP 	window1: recordFrameIntervals = False
478.2449 	EXP 	text_2: autoDraw = True
478.2469 	EXP 	window1: recordFrameIntervals = True
479.2720 	DATA 	Keypress: space
479.5038 	EXP 	New trial (rep=7, index=0): None
479.5063 	EXP 	Sound probe started
479.5252 	EXP 	text_2: autoDraw = False
479.5252 	EXP 	text_2: autoDraw = False
479.7295 	EXP 	Sound probe reached end of file
479.7299 	EXP 	window1: recordFrameIntervals = False
479.7581 	EXP 	text_2: autoDraw = True
479.7592 	EXP 	window1: recordFrameIntervals = True
482.3884 	EXP 	text_2: autoDraw = False
482.3884 	EXP 	text_2: autoDraw = False
482.3884 	EXP 	break_txt: autoDraw = True
482.7618 	EXP 	New trial (rep=15, index=0): None
484.4537 	DATA 	Keypress: space
484.4704 	EXP 	break_txt: autoDraw = False
484.4704 	EXP 	text: height = 0.05
484.4704 	EXP 	text: height = 0.05
484.4704 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
484.4704 	EXP 	text: autoDraw = True
485.4687 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
485.4692 	EXP 	New trial (rep=0, index=0): None
485.4734 	EXP 	Sound probe started
485.4933 	EXP 	text: autoDraw = False
485.4933 	EXP 	text: autoDraw = False
485.6839 	EXP 	Sound probe reached end of file
485.6859 	EXP 	window1: recordFrameIntervals = False
485.7055 	EXP 	text_2: autoDraw = True
485.7068 	EXP 	window1: recordFrameIntervals = True
488.7160 	EXP 	New trial (rep=1, index=0): None
488.7171 	EXP 	Sound probe started
488.7363 	EXP 	text_2: autoDraw = False
488.7363 	EXP 	text_2: autoDraw = False
488.9318 	EXP 	Sound probe reached end of file
488.9321 	EXP 	window1: recordFrameIntervals = False
488.9509 	EXP 	text_2: autoDraw = True
488.9524 	EXP 	window1: recordFrameIntervals = True
491.7283 	DATA 	Keypress: space
491.9574 	EXP 	New trial (rep=2, index=0): None
491.9584 	EXP 	Sound probe started
491.9860 	EXP 	text_2: autoDraw = False
491.9860 	EXP 	text_2: autoDraw = False
492.1719 	EXP 	Sound probe reached end of file
492.1723 	EXP 	window1: recordFrameIntervals = False
492.1929 	EXP 	text_2: autoDraw = True
492.1942 	EXP 	window1: recordFrameIntervals = True
494.9685 	DATA 	Keypress: space
495.1978 	EXP 	New trial (rep=3, index=0): None
495.2008 	EXP 	Sound probe started
495.2237 	EXP 	text_2: autoDraw = False
495.2237 	EXP 	text_2: autoDraw = False
495.4119 	EXP 	Sound probe reached end of file
495.4123 	EXP 	window1: recordFrameIntervals = False
495.4322 	EXP 	text_2: autoDraw = True
495.4332 	EXP 	window1: recordFrameIntervals = True
498.2095 	DATA 	Keypress: space
498.4423 	EXP 	New trial (rep=4, index=0): None
498.4436 	EXP 	Sound probe started
498.4626 	EXP 	text_2: autoDraw = False
498.4626 	EXP 	text_2: autoDraw = False
498.6520 	EXP 	Sound probe reached end of file
498.6538 	EXP 	window1: recordFrameIntervals = False
498.6762 	EXP 	text_2: autoDraw = True
498.6775 	EXP 	window1: recordFrameIntervals = True
501.6826 	EXP 	New trial (rep=5, index=0): None
501.6835 	EXP 	Sound probe started
501.7038 	EXP 	text_2: autoDraw = False
501.7038 	EXP 	text_2: autoDraw = False
501.8919 	EXP 	Sound probe reached end of file
501.8939 	EXP 	window1: recordFrameIntervals = False
501.9174 	EXP 	text_2: autoDraw = True
501.9187 	EXP 	window1: recordFrameIntervals = True
504.9251 	EXP 	New trial (rep=6, index=0): None
504.9263 	EXP 	Sound probe started
504.9464 	EXP 	text_2: autoDraw = False
504.9464 	EXP 	text_2: autoDraw = False
505.1499 	EXP 	Sound probe reached end of file
505.1504 	EXP 	window1: recordFrameIntervals = False
505.1829 	EXP 	text_2: autoDraw = True
505.1842 	EXP 	window1: recordFrameIntervals = True
508.1761 	EXP 	New trial (rep=7, index=0): None
508.1774 	EXP 	Sound probe started
508.2037 	EXP 	text_2: autoDraw = False
508.2037 	EXP 	text_2: autoDraw = False
508.3920 	EXP 	Sound probe reached end of file
508.3924 	EXP 	window1: recordFrameIntervals = False
508.4127 	EXP 	text_2: autoDraw = True
508.4141 	EXP 	window1: recordFrameIntervals = True
511.1883 	DATA 	Keypress: space
511.4422 	EXP 	text_2: autoDraw = False
511.4422 	EXP 	text_2: autoDraw = False
511.4422 	EXP 	break_txt: autoDraw = True
512.1628 	EXP 	New trial (rep=16, index=0): None
516.5197 	DATA 	Keypress: space
516.5358 	EXP 	break_txt: autoDraw = False
516.5358 	EXP 	text: height = 0.05
516.5358 	EXP 	text: height = 0.05
516.5358 	EXP 	text: text = 'HAUTEUR'
516.5358 	EXP 	text: autoDraw = True
517.5274 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
517.5275 	EXP 	New trial (rep=0, index=0): None
517.5288 	EXP 	Sound probe started
517.5556 	EXP 	text: autoDraw = False
517.5556 	EXP 	text: autoDraw = False
517.7398 	EXP 	Sound probe reached end of file
517.7402 	EXP 	window1: recordFrameIntervals = False
517.7681 	EXP 	text_2: autoDraw = True
517.7691 	EXP 	window1: recordFrameIntervals = True
518.9938 	DATA 	Keypress: space
519.2240 	EXP 	New trial (rep=1, index=0): None
519.2275 	EXP 	Sound probe started
519.2487 	EXP 	text_2: autoDraw = False
519.2487 	EXP 	text_2: autoDraw = False
519.4398 	EXP 	Sound probe reached end of file
519.4403 	EXP 	window1: recordFrameIntervals = False
519.4595 	EXP 	text_2: autoDraw = True
519.4607 	EXP 	window1: recordFrameIntervals = True
520.6822 	DATA 	Keypress: space
520.9167 	EXP 	New trial (rep=2, index=0): None
520.9179 	EXP 	Sound probe started
520.9377 	EXP 	text_2: autoDraw = False
520.9377 	EXP 	text_2: autoDraw = False
521.1318 	EXP 	Sound probe reached end of file
521.1322 	EXP 	window1: recordFrameIntervals = False
521.1513 	EXP 	text_2: autoDraw = True
521.1527 	EXP 	window1: recordFrameIntervals = True
522.0004 	DATA 	Keypress: space
522.2334 	EXP 	New trial (rep=3, index=0): None
522.2351 	EXP 	Sound probe started
522.2541 	EXP 	text_2: autoDraw = False
522.2541 	EXP 	text_2: autoDraw = False
522.4584 	EXP 	Sound probe reached end of file
522.4589 	EXP 	window1: recordFrameIntervals = False
522.4896 	EXP 	text_2: autoDraw = True
522.4908 	EXP 	window1: recordFrameIntervals = True
525.1764 	DATA 	Keypress: space
525.4110 	EXP 	New trial (rep=4, index=0): None
525.4125 	EXP 	Sound probe started
525.4323 	EXP 	text_2: autoDraw = False
525.4323 	EXP 	text_2: autoDraw = False
525.6316 	EXP 	Sound probe reached end of file
525.6321 	EXP 	window1: recordFrameIntervals = False
525.6492 	EXP 	text_2: autoDraw = True
525.6506 	EXP 	window1: recordFrameIntervals = True
527.5305 	DATA 	Keypress: space
527.7671 	EXP 	New trial (rep=5, index=0): None
527.7683 	EXP 	Sound probe started
527.7871 	EXP 	text_2: autoDraw = False
527.7871 	EXP 	text_2: autoDraw = False
527.9800 	EXP 	Sound probe reached end of file
527.9804 	EXP 	window1: recordFrameIntervals = False
528.0001 	EXP 	text_2: autoDraw = True
528.0013 	EXP 	window1: recordFrameIntervals = True
530.3959 	DATA 	Keypress: space
530.6290 	EXP 	New trial (rep=6, index=0): None
530.6302 	EXP 	Sound probe started
530.6502 	EXP 	text_2: autoDraw = False
530.6502 	EXP 	text_2: autoDraw = False
530.8400 	EXP 	Sound probe reached end of file
530.8416 	EXP 	window1: recordFrameIntervals = False
530.8613 	EXP 	text_2: autoDraw = True
530.8626 	EXP 	window1: recordFrameIntervals = True
533.5627 	DATA 	Keypress: space
533.7965 	EXP 	New trial (rep=7, index=0): None
533.7977 	EXP 	Sound probe started
533.8168 	EXP 	text_2: autoDraw = False
533.8168 	EXP 	text_2: autoDraw = False
534.0117 	EXP 	Sound probe reached end of file
534.0132 	EXP 	window1: recordFrameIntervals = False
534.0323 	EXP 	text_2: autoDraw = True
534.0336 	EXP 	window1: recordFrameIntervals = True
536.0105 	EXP 	New trial (rep=8, index=0): None
536.0117 	EXP 	Sound probe started
536.0304 	EXP 	text_2: autoDraw = False
536.0304 	EXP 	text_2: autoDraw = False
536.2333 	EXP 	Sound probe reached end of file
536.2337 	EXP 	window1: recordFrameIntervals = False
536.2608 	EXP 	text_2: autoDraw = True
