14.2992 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
742.0829 	EXP 	triangle_cue: autoDraw = True
742.4222 	EXP 	triangle_cue: autoDraw = False
742.6273 	EXP 	memo: autoDraw = True
742.6273 	EXP 	cross_memo: autoDraw = True
742.6273 	EXP 	circle_memo: autoDraw = True
742.6273 	EXP 	triangle_memo: autoDraw = True
743.2784 	DATA 	Keypress: right
743.2979 	EXP 	cross_cue: autoDraw = False
743.2979 	EXP 	circle_cue: autoDraw = False
743.2979 	EXP 	triangle_cue: autoDraw = False
743.2979 	EXP 	memo: autoDraw = False
743.2979 	EXP 	cross_memo: autoDraw = False
743.2979 	EXP 	circle_memo: autoDraw = False
743.2979 	EXP 	triangle_memo: autoDraw = False
743.2979 	EXP 	blank_text: autoDraw = True
744.3000 	EXP 	New trial (rep=20, index=0): None
744.3221 	EXP 	blank_text: autoDraw = False
744.3221 	EXP 	memo: text = '←            ↑            →'
744.7635 	EXP 	cross_cue: autoDraw = True
744.8083 	EXP 	Sound probe started
745.0082 	EXP 	Sound probe reached end of file
745.0873 	EXP 	cross_cue: autoDraw = False
745.7785 	EXP 	circle_cue: autoDraw = True
746.0938 	EXP 	circle_cue: autoDraw = False
746.7636 	EXP 	triangle_cue: autoDraw = True
747.0910 	EXP 	triangle_cue: autoDraw = False
747.3229 	EXP 	memo: autoDraw = True
747.3229 	EXP 	cross_memo: autoDraw = True
747.3229 	EXP 	circle_memo: autoDraw = True
747.3229 	EXP 	triangle_memo: autoDraw = True
748.9842 	DATA 	Keypress: right
749.0032 	EXP 	cross_cue: autoDraw = False
749.0032 	EXP 	circle_cue: autoDraw = False
749.0032 	EXP 	triangle_cue: autoDraw = False
749.0032 	EXP 	memo: autoDraw = False
749.0032 	EXP 	cross_memo: autoDraw = False
749.0032 	EXP 	circle_memo: autoDraw = False
749.0032 	EXP 	triangle_memo: autoDraw = False
749.0032 	EXP 	blank_text: autoDraw = True
750.0129 	EXP 	New trial (rep=21, index=0): None
750.0325 	EXP 	blank_text: autoDraw = False
750.0325 	EXP 	memo: text = '←            ↑            →'
750.4727 	EXP 	cross_cue: autoDraw = True
750.7971 	EXP 	cross_cue: autoDraw = False
751.4870 	EXP 	circle_cue: autoDraw = True
751.7996 	EXP 	circle_cue: autoDraw = False
752.4708 	EXP 	triangle_cue: autoDraw = True
752.5171 	EXP 	Sound probe started
752.7173 	EXP 	Sound probe reached end of file
752.7999 	EXP 	triangle_cue: autoDraw = False
753.0326 	EXP 	memo: autoDraw = True
753.0326 	EXP 	cross_memo: autoDraw = True
753.0326 	EXP 	circle_memo: autoDraw = True
753.0326 	EXP 	triangle_memo: autoDraw = True
753.1779 	DATA 	Keypress: up
753.1969 	EXP 	cross_cue: autoDraw = False
753.1969 	EXP 	circle_cue: autoDraw = False
753.1969 	EXP 	triangle_cue: autoDraw = False
753.1969 	EXP 	memo: autoDraw = False
753.1969 	EXP 	cross_memo: autoDraw = False
753.1969 	EXP 	circle_memo: autoDraw = False
753.1969 	EXP 	triangle_memo: autoDraw = False
753.1969 	EXP 	blank_text: autoDraw = True
754.1863 	EXP 	New trial (rep=22, index=0): None
754.2177 	EXP 	blank_text: autoDraw = False
754.2177 	EXP 	memo: text = '←            ↑            →'
754.6385 	EXP 	cross_cue: autoDraw = True
754.9659 	EXP 	cross_cue: autoDraw = False
755.6583 	EXP 	circle_cue: autoDraw = True
755.6749 	EXP 	Sound probe started
755.8749 	EXP 	Sound probe reached end of file
755.9913 	EXP 	circle_cue: autoDraw = False
756.6387 	EXP 	triangle_cue: autoDraw = True
756.9664 	EXP 	triangle_cue: autoDraw = False
757.1990 	EXP 	memo: autoDraw = True
757.1990 	EXP 	cross_memo: autoDraw = True
757.1990 	EXP 	circle_memo: autoDraw = True
757.1990 	EXP 	triangle_memo: autoDraw = True
757.8734 	DATA 	Keypress: left
757.9045 	EXP 	cross_cue: autoDraw = False
757.9045 	EXP 	circle_cue: autoDraw = False
757.9045 	EXP 	triangle_cue: autoDraw = False
757.9045 	EXP 	memo: autoDraw = False
757.9045 	EXP 	cross_memo: autoDraw = False
757.9045 	EXP 	circle_memo: autoDraw = False
757.9045 	EXP 	triangle_memo: autoDraw = False
757.9045 	EXP 	blank_text: autoDraw = True
758.8898 	EXP 	New trial (rep=23, index=0): None
758.9099 	EXP 	blank_text: autoDraw = False
758.9099 	EXP 	memo: text = '←            ↑            →'
759.3722 	EXP 	cross_cue: autoDraw = True
759.6946 	EXP 	cross_cue: autoDraw = False
760.3565 	EXP 	circle_cue: autoDraw = True
760.6780 	EXP 	circle_cue: autoDraw = False
761.3410 	EXP 	triangle_cue: autoDraw = True
761.3834 	EXP 	Sound probe started
761.5834 	EXP 	Sound probe stopped
761.6639 	EXP 	triangle_cue: autoDraw = False
761.8907 	EXP 	memo: autoDraw = True
761.8907 	EXP 	cross_memo: autoDraw = True
761.8907 	EXP 	circle_memo: autoDraw = True
761.8907 	EXP 	triangle_memo: autoDraw = True
761.9383 	DATA 	Keypress: right
761.9572 	EXP 	cross_cue: autoDraw = False
761.9572 	EXP 	circle_cue: autoDraw = False
761.9572 	EXP 	triangle_cue: autoDraw = False
761.9572 	EXP 	memo: autoDraw = False
761.9572 	EXP 	cross_memo: autoDraw = False
761.9572 	EXP 	circle_memo: autoDraw = False
761.9572 	EXP 	triangle_memo: autoDraw = False
761.9572 	EXP 	blank_text: autoDraw = True
762.9437 	EXP 	New trial (rep=24, index=0): None
762.9721 	EXP 	blank_text: autoDraw = False
762.9721 	EXP 	memo: text = '←            ↑            →'
763.3999 	EXP 	cross_cue: autoDraw = True
763.4452 	EXP 	Sound probe started
763.6453 	EXP 	Sound probe reached end of file
763.7289 	EXP 	cross_cue: autoDraw = False
764.0038 	DATA 	Keypress: left
764.0227 	EXP 	cross_cue: autoDraw = False
764.0227 	EXP 	circle_cue: autoDraw = False
764.0227 	EXP 	triangle_cue: autoDraw = False
764.0227 	EXP 	memo: autoDraw = False
764.0227 	EXP 	cross_memo: autoDraw = False
764.0227 	EXP 	circle_memo: autoDraw = False
764.0227 	EXP 	triangle_memo: autoDraw = False
764.0227 	EXP 	blank_text: autoDraw = True
765.0200 	EXP 	New trial (rep=25, index=0): None
765.0468 	EXP 	blank_text: autoDraw = False
765.0468 	EXP 	memo: text = '←            ↑            →'
765.4869 	EXP 	cross_cue: autoDraw = True
765.8146 	EXP 	cross_cue: autoDraw = False
766.4821 	EXP 	circle_cue: autoDraw = True
766.8098 	EXP 	circle_cue: autoDraw = False
767.4857 	EXP 	triangle_cue: autoDraw = True
767.5323 	EXP 	Sound probe started
767.7313 	EXP 	Sound probe reached end of file
767.8191 	EXP 	triangle_cue: autoDraw = False
768.0498 	EXP 	memo: autoDraw = True
768.0498 	EXP 	cross_memo: autoDraw = True
768.0498 	EXP 	circle_memo: autoDraw = True
768.0498 	EXP 	triangle_memo: autoDraw = True
769.7588 	DATA 	Keypress: up
769.7840 	EXP 	cross_cue: autoDraw = False
769.7840 	EXP 	circle_cue: autoDraw = False
769.7840 	EXP 	triangle_cue: autoDraw = False
769.7840 	EXP 	memo: autoDraw = False
769.7840 	EXP 	cross_memo: autoDraw = False
769.7840 	EXP 	circle_memo: autoDraw = False
769.7840 	EXP 	triangle_memo: autoDraw = False
769.7840 	EXP 	blank_text: autoDraw = True
770.7957 	EXP 	blank_text: autoDraw = False
770.7957 	EXP 	text: autoDraw = True
771.8155 	EXP 	text: autoDraw = False
788.4047 	EXP 	New trial (rep=6, index=0): None
788.4052 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
788.4073 	EXP 	New trial (rep=0, index=0): None
788.4089 	DATA 	Keypress: space
788.4372 	EXP 	text: autoDraw = False
788.4372 	EXP 	memo: text = '←            ↑            →'
788.8603 	EXP 	cross_cue: autoDraw = True
788.9059 	EXP 	Sound probe started
789.1057 	EXP 	Sound probe reached end of file
789.1882 	EXP 	cross_cue: autoDraw = False
789.4697 	DATA 	Keypress: left
789.4872 	EXP 	cross_cue: autoDraw = False
789.4872 	EXP 	circle_cue: autoDraw = False
789.4872 	EXP 	triangle_cue: autoDraw = False
789.4872 	EXP 	memo: autoDraw = False
789.4872 	EXP 	cross_memo: autoDraw = False
789.4872 	EXP 	circle_memo: autoDraw = False
789.4872 	EXP 	triangle_memo: autoDraw = False
789.4872 	EXP 	blank_text: autoDraw = True
790.4899 	EXP 	New trial (rep=1, index=0): None
790.5216 	EXP 	blank_text: autoDraw = False
790.5216 	EXP 	memo: text = '←            ↑            →'
790.9737 	EXP 	cross_cue: autoDraw = True
791.3009 	EXP 	cross_cue: autoDraw = False
791.9570 	EXP 	circle_cue: autoDraw = True
792.2769 	EXP 	circle_cue: autoDraw = False
792.9542 	EXP 	triangle_cue: autoDraw = True
792.9979 	EXP 	Sound probe started
793.1996 	EXP 	Sound probe reached end of file
793.2767 	EXP 	triangle_cue: autoDraw = False
793.3278 	DATA 	Keypress: right
793.3466 	EXP 	cross_cue: autoDraw = False
793.3466 	EXP 	circle_cue: autoDraw = False
793.3466 	EXP 	triangle_cue: autoDraw = False
793.3466 	EXP 	memo: autoDraw = False
793.3466 	EXP 	cross_memo: autoDraw = False
793.3466 	EXP 	circle_memo: autoDraw = False
793.3466 	EXP 	triangle_memo: autoDraw = False
793.3466 	EXP 	blank_text: autoDraw = True
794.3335 	EXP 	New trial (rep=2, index=0): None
794.3611 	EXP 	blank_text: autoDraw = False
794.3611 	EXP 	memo: text = '←            ↑            →'
794.7888 	EXP 	cross_cue: autoDraw = True
794.8326 	EXP 	Sound probe started
795.0330 	EXP 	Sound probe reached end of file
795.1080 	DATA 	Keypress: right
795.1280 	EXP 	cross_cue: autoDraw = False
795.1280 	EXP 	cross_cue: autoDraw = False
795.1280 	EXP 	circle_cue: autoDraw = False
795.1280 	EXP 	triangle_cue: autoDraw = False
795.1280 	EXP 	memo: autoDraw = False
795.1280 	EXP 	cross_memo: autoDraw = False
795.1280 	EXP 	circle_memo: autoDraw = False
795.1280 	EXP 	triangle_memo: autoDraw = False
795.1280 	EXP 	blank_text: autoDraw = True
796.1150 	EXP 	New trial (rep=3, index=0): None
796.1421 	EXP 	blank_text: autoDraw = False
796.1421 	EXP 	memo: text = '←            ↑            →'
796.5639 	EXP 	cross_cue: autoDraw = True
796.9158 	EXP 	cross_cue: autoDraw = False
797.5683 	EXP 	circle_cue: autoDraw = True
797.8798 	EXP 	circle_cue: autoDraw = False
798.5682 	EXP 	triangle_cue: autoDraw = True
798.6161 	EXP 	Sound probe started
798.8193 	EXP 	Sound probe reached end of file
798.8995 	EXP 	triangle_cue: autoDraw = False
798.9719 	DATA 	Keypress: right
798.9907 	EXP 	cross_cue: autoDraw = False
798.9907 	EXP 	circle_cue: autoDraw = False
798.9907 	EXP 	triangle_cue: autoDraw = False
798.9907 	EXP 	memo: autoDraw = False
798.9907 	EXP 	cross_memo: autoDraw = False
798.9907 	EXP 	circle_memo: autoDraw = False
798.9907 	EXP 	triangle_memo: autoDraw = False
798.9907 	EXP 	blank_text: autoDraw = True
799.9739 	EXP 	New trial (rep=4, index=0): None
800.0008 	EXP 	blank_text: autoDraw = False
800.0008 	EXP 	memo: text = '←            ↑            →'
800.4229 	EXP 	cross_cue: autoDraw = True
800.7379 	EXP 	cross_cue: autoDraw = False
801.4173 	EXP 	circle_cue: autoDraw = True
801.4776 	EXP 	Sound probe started
801.6951 	EXP 	Sound probe reached end of file
801.7504 	EXP 	circle_cue: autoDraw = False
802.1416 	DATA 	Keypress: up
802.1596 	EXP 	cross_cue: autoDraw = False
802.1596 	EXP 	circle_cue: autoDraw = False
802.1596 	EXP 	triangle_cue: autoDraw = False
802.1596 	EXP 	memo: autoDraw = False
802.1596 	EXP 	cross_memo: autoDraw = False
802.1596 	EXP 	circle_memo: autoDraw = False
802.1596 	EXP 	triangle_memo: autoDraw = False
802.1596 	EXP 	blank_text: autoDraw = True
803.1709 	EXP 	New trial (rep=5, index=0): None
803.1965 	EXP 	blank_text: autoDraw = False
803.1965 	EXP 	memo: text = '←            ↑            →'
803.6485 	EXP 	cross_cue: autoDraw = True
803.9640 	EXP 	cross_cue: autoDraw = False
804.6477 	EXP 	circle_cue: autoDraw = True
804.9676 	EXP 	circle_cue: autoDraw = False
805.6487 	EXP 	triangle_cue: autoDraw = True
805.6654 	EXP 	Sound probe started
805.8657 	EXP 	Sound probe reached end of file
805.9701 	EXP 	triangle_cue: autoDraw = False
806.0130 	DATA 	Keypress: right
806.0319 	EXP 	cross_cue: autoDraw = False
806.0319 	EXP 	circle_cue: autoDraw = False
806.0319 	EXP 	triangle_cue: autoDraw = False
806.0319 	EXP 	memo: autoDraw = False
806.0319 	EXP 	cross_memo: autoDraw = False
806.0319 	EXP 	circle_memo: autoDraw = False
806.0319 	EXP 	triangle_memo: autoDraw = False
806.0319 	EXP 	blank_text: autoDraw = True
807.0391 	EXP 	New trial (rep=6, index=0): None
807.0633 	EXP 	blank_text: autoDraw = False
807.0633 	EXP 	memo: text = '←            ↑            →'
807.4924 	EXP 	cross_cue: autoDraw = True
807.8133 	EXP 	cross_cue: autoDraw = False
808.4957 	EXP 	circle_cue: autoDraw = True
808.8127 	EXP 	circle_cue: autoDraw = False
809.4922 	EXP 	triangle_cue: autoDraw = True
809.5381 	EXP 	Sound probe started
809.7392 	EXP 	Sound probe reached end of file
809.8127 	EXP 	triangle_cue: autoDraw = False
809.8343 	DATA 	Keypress: right
809.8542 	EXP 	cross_cue: autoDraw = False
809.8542 	EXP 	circle_cue: autoDraw = False
809.8542 	EXP 	triangle_cue: autoDraw = False
809.8542 	EXP 	memo: autoDraw = False
809.8542 	EXP 	cross_memo: autoDraw = False
809.8542 	EXP 	circle_memo: autoDraw = False
809.8542 	EXP 	triangle_memo: autoDraw = False
809.8542 	EXP 	blank_text: autoDraw = True
810.8344 	EXP 	New trial (rep=7, index=0): None
810.8621 	EXP 	blank_text: autoDraw = False
810.8621 	EXP 	memo: text = '←            ↑            →'
811.2858 	EXP 	cross_cue: autoDraw = True
811.5932 	EXP 	cross_cue: autoDraw = False
812.2917 	EXP 	circle_cue: autoDraw = True
812.3356 	EXP 	Sound probe started
812.5394 	EXP 	Sound probe reached end of file
812.6188 	EXP 	circle_cue: autoDraw = False
812.8396 	DATA 	Keypress: up
812.8595 	EXP 	cross_cue: autoDraw = False
812.8595 	EXP 	circle_cue: autoDraw = False
812.8595 	EXP 	triangle_cue: autoDraw = False
812.8595 	EXP 	memo: autoDraw = False
812.8595 	EXP 	cross_memo: autoDraw = False
812.8595 	EXP 	circle_memo: autoDraw = False
812.8595 	EXP 	triangle_memo: autoDraw = False
812.8595 	EXP 	blank_text: autoDraw = True
813.8505 	EXP 	New trial (rep=8, index=0): None
813.8783 	EXP 	blank_text: autoDraw = False
813.8783 	EXP 	memo: text = '←            ↑            →'
814.2981 	EXP 	cross_cue: autoDraw = True
814.6297 	EXP 	cross_cue: autoDraw = False
815.3152 	EXP 	circle_cue: autoDraw = True
815.6445 	EXP 	circle_cue: autoDraw = False
816.3353 	EXP 	triangle_cue: autoDraw = True
816.3520 	EXP 	Sound probe started
816.5519 	EXP 	Sound probe reached end of file
816.6277 	DATA 	Keypress: right
816.6465 	EXP 	cross_cue: autoDraw = False
816.6465 	EXP 	circle_cue: autoDraw = False
816.6465 	EXP 	triangle_cue: autoDraw = False
816.6465 	EXP 	memo: autoDraw = False
816.6465 	EXP 	cross_memo: autoDraw = False
816.6465 	EXP 	circle_memo: autoDraw = False
816.6465 	EXP 	triangle_memo: autoDraw = False
816.6465 	EXP 	blank_text: autoDraw = True
817.6423 	EXP 	New trial (rep=9, index=0): None
817.6697 	EXP 	blank_text: autoDraw = False
817.6697 	EXP 	memo: text = '←            ↑            →'
818.0974 	EXP 	cross_cue: autoDraw = True
818.1426 	EXP 	Sound probe started
818.3430 	EXP 	Sound probe reached end of file
818.4200 	EXP 	cross_cue: autoDraw = False
819.1073 	EXP 	circle_cue: autoDraw = True
819.1274 	DATA 	Keypress: left
819.1504 	EXP 	cross_cue: autoDraw = False
819.1504 	EXP 	circle_cue: autoDraw = False
819.1504 	EXP 	triangle_cue: autoDraw = False
819.1504 	EXP 	memo: autoDraw = False
819.1504 	EXP 	cross_memo: autoDraw = False
819.1504 	EXP 	circle_memo: autoDraw = False
819.1504 	EXP 	triangle_memo: autoDraw = False
819.1504 	EXP 	blank_text: autoDraw = True
820.1280 	EXP 	New trial (rep=10, index=0): None
820.1554 	EXP 	blank_text: autoDraw = False
820.1554 	EXP 	memo: text = '←            ↑            →'
820.5848 	EXP 	cross_cue: autoDraw = True
820.9066 	EXP 	cross_cue: autoDraw = False
821.5897 	EXP 	circle_cue: autoDraw = True
821.6357 	EXP 	Sound probe started
821.8393 	EXP 	Sound probe reached end of file
821.9238 	EXP 	circle_cue: autoDraw = False
822.1958 	DATA 	Keypress: up
822.2148 	EXP 	cross_cue: autoDraw = False
822.2148 	EXP 	circle_cue: autoDraw = False
822.2148 	EXP 	triangle_cue: autoDraw = False
822.2148 	EXP 	memo: autoDraw = False
822.2148 	EXP 	cross_memo: autoDraw = False
822.2148 	EXP 	circle_memo: autoDraw = False
822.2148 	EXP 	triangle_memo: autoDraw = False
822.2148 	EXP 	blank_text: autoDraw = True
823.2198 	EXP 	New trial (rep=11, index=0): None
823.2466 	EXP 	blank_text: autoDraw = False
823.2466 	EXP 	memo: text = '←            ↑            →'
823.6754 	EXP 	cross_cue: autoDraw = True
824.0094 	EXP 	cross_cue: autoDraw = False
824.6898 	EXP 	circle_cue: autoDraw = True
825.0105 	EXP 	circle_cue: autoDraw = False
825.6692 	EXP 	triangle_cue: autoDraw = True
825.7147 	EXP 	Sound probe started
825.9150 	EXP 	Sound probe reached end of file
825.9644 	DATA 	Keypress: right
825.9831 	EXP 	cross_cue: autoDraw = False
825.9831 	EXP 	circle_cue: autoDraw = False
825.9831 	EXP 	triangle_cue: autoDraw = False
825.9831 	EXP 	memo: autoDraw = False
825.9831 	EXP 	cross_memo: autoDraw = False
825.9831 	EXP 	circle_memo: autoDraw = False
825.9831 	EXP 	triangle_memo: autoDraw = False
825.9831 	EXP 	blank_text: autoDraw = True
826.9843 	EXP 	New trial (rep=12, index=0): None
827.0119 	EXP 	blank_text: autoDraw = False
827.0119 	EXP 	memo: text = '←            ↑            →'
827.4420 	EXP 	cross_cue: autoDraw = True
827.7591 	EXP 	cross_cue: autoDraw = False
828.4423 	EXP 	circle_cue: autoDraw = True
828.7597 	EXP 	circle_cue: autoDraw = False
829.4480 	EXP 	triangle_cue: autoDraw = True
829.4923 	EXP 	Sound probe started
829.6926 	EXP 	Sound probe reached end of file
829.7679 	EXP 	triangle_cue: autoDraw = False
829.9562 	DATA 	Keypress: right
829.9783 	EXP 	cross_cue: autoDraw = False
829.9783 	EXP 	circle_cue: autoDraw = False
829.9783 	EXP 	triangle_cue: autoDraw = False
829.9783 	EXP 	memo: autoDraw = False
829.9783 	EXP 	cross_memo: autoDraw = False
829.9783 	EXP 	circle_memo: autoDraw = False
829.9783 	EXP 	triangle_memo: autoDraw = False
829.9783 	EXP 	blank_text: autoDraw = True
830.9587 	EXP 	New trial (rep=13, index=0): None
830.9853 	EXP 	blank_text: autoDraw = False
830.9853 	EXP 	memo: text = '←            ↑            →'
831.4146 	EXP 	cross_cue: autoDraw = True
831.4575 	EXP 	Sound probe started
831.6594 	EXP 	Sound probe stopped
831.7387 	EXP 	cross_cue: autoDraw = False
831.9001 	DATA 	Keypress: left
831.9191 	EXP 	cross_cue: autoDraw = False
831.9191 	EXP 	circle_cue: autoDraw = False
831.9191 	EXP 	triangle_cue: autoDraw = False
831.9191 	EXP 	memo: autoDraw = False
831.9191 	EXP 	cross_memo: autoDraw = False
831.9191 	EXP 	circle_memo: autoDraw = False
831.9191 	EXP 	triangle_memo: autoDraw = False
831.9191 	EXP 	blank_text: autoDraw = True
832.9289 	EXP 	New trial (rep=14, index=0): None
832.9557 	EXP 	blank_text: autoDraw = False
832.9557 	EXP 	memo: text = '←            ↑            →'
833.4025 	EXP 	cross_cue: autoDraw = True
833.4191 	EXP 	Sound probe started
833.6192 	EXP 	Sound probe stopped
833.7316 	EXP 	cross_cue: autoDraw = False
833.7534 	DATA 	Keypress: left
833.7725 	EXP 	cross_cue: autoDraw = False
833.7725 	EXP 	circle_cue: autoDraw = False
833.7725 	EXP 	triangle_cue: autoDraw = False
833.7725 	EXP 	memo: autoDraw = False
833.7725 	EXP 	cross_memo: autoDraw = False
833.7725 	EXP 	circle_memo: autoDraw = False
833.7725 	EXP 	triangle_memo: autoDraw = False
833.7725 	EXP 	blank_text: autoDraw = True
834.7720 	EXP 	New trial (rep=15, index=0): None
834.7998 	EXP 	blank_text: autoDraw = False
834.7998 	EXP 	memo: text = '←            ↑            →'
835.2208 	EXP 	cross_cue: autoDraw = True
835.5542 	EXP 	cross_cue: autoDraw = False
836.2198 	EXP 	circle_cue: autoDraw = True
836.2780 	EXP 	Sound probe started
836.4780 	EXP 	Sound probe reached end of file
836.5550 	EXP 	circle_cue: autoDraw = False
836.6623 	DATA 	Keypress: up
836.6797 	EXP 	cross_cue: autoDraw = False
836.6797 	EXP 	circle_cue: autoDraw = False
836.6797 	EXP 	triangle_cue: autoDraw = False
836.6797 	EXP 	memo: autoDraw = False
836.6797 	EXP 	cross_memo: autoDraw = False
836.6797 	EXP 	circle_memo: autoDraw = False
836.6797 	EXP 	triangle_memo: autoDraw = False
836.6797 	EXP 	blank_text: autoDraw = True
837.6617 	EXP 	New trial (rep=16, index=0): None
837.6899 	EXP 	blank_text: autoDraw = False
837.6899 	EXP 	memo: text = '←            ↑            →'
838.1179 	EXP 	cross_cue: autoDraw = True
838.1626 	EXP 	Sound probe started
838.3629 	EXP 	Sound probe reached end of file
838.4458 	EXP 	cross_cue: autoDraw = False
838.6657 	DATA 	Keypress: left
838.6821 	EXP 	cross_cue: autoDraw = False
838.6821 	EXP 	circle_cue: autoDraw = False
838.6821 	EXP 	triangle_cue: autoDraw = False
838.6821 	EXP 	memo: autoDraw = False
838.6821 	EXP 	cross_memo: autoDraw = False
838.6821 	EXP 	circle_memo: autoDraw = False
838.6821 	EXP 	triangle_memo: autoDraw = False
838.6821 	EXP 	blank_text: autoDraw = True
839.6664 	EXP 	New trial (rep=17, index=0): None
839.6937 	EXP 	blank_text: autoDraw = False
839.6937 	EXP 	memo: text = '←            ↑            →'
840.1157 	EXP 	cross_cue: autoDraw = True
840.4366 	EXP 	cross_cue: autoDraw = False
841.1248 	EXP 	circle_cue: autoDraw = True
841.1710 	EXP 	Sound probe started
841.3714 	EXP 	Sound probe reached end of file
841.4453 	EXP 	circle_cue: autoDraw = False
841.5562 	DATA 	Keypress: up
841.5736 	EXP 	cross_cue: autoDraw = False
841.5736 	EXP 	circle_cue: autoDraw = False
841.5736 	EXP 	triangle_cue: autoDraw = False
841.5736 	EXP 	memo: autoDraw = False
841.5736 	EXP 	cross_memo: autoDraw = False
841.5736 	EXP 	circle_memo: autoDraw = False
841.5736 	EXP 	triangle_memo: autoDraw = False
841.5736 	EXP 	blank_text: autoDraw = True
842.5584 	EXP 	New trial (rep=18, index=0): None
842.5858 	EXP 	blank_text: autoDraw = False
842.5858 	EXP 	memo: text = '←            ↑            →'
843.0135 	EXP 	cross_cue: autoDraw = True
843.3389 	EXP 	cross_cue: autoDraw = False
844.0226 	EXP 	circle_cue: autoDraw = True
844.3441 	EXP 	circle_cue: autoDraw = False
845.0320 	EXP 	triangle_cue: autoDraw = True
845.0486 	EXP 	Sound probe started
845.2484 	EXP 	Sound probe reached end of file
845.3600 	DATA 	Keypress: right
845.3774 	EXP 	triangle_cue: autoDraw = False
845.3774 	EXP 	cross_cue: autoDraw = False
845.3774 	EXP 	circle_cue: autoDraw = False
845.3774 	EXP 	triangle_cue: autoDraw = False
845.3774 	EXP 	memo: autoDraw = False
845.3774 	EXP 	cross_memo: autoDraw = False
845.3774 	EXP 	circle_memo: autoDraw = False
845.3774 	EXP 	triangle_memo: autoDraw = False
845.3774 	EXP 	blank_text: autoDraw = True
846.3831 	EXP 	New trial (rep=19, index=0): None
846.4089 	EXP 	blank_text: autoDraw = False
846.4089 	EXP 	memo: text = '←            ↑            →'
846.8585 	EXP 	cross_cue: autoDraw = True
846.8752 	EXP 	Sound probe started
847.0754 	EXP 	Sound probe reached end of file
847.1795 	EXP 	cross_cue: autoDraw = False
847.3160 	DATA 	Keypress: left
847.3352 	EXP 	cross_cue: autoDraw = False
847.3352 	EXP 	circle_cue: autoDraw = False
847.3352 	EXP 	triangle_cue: autoDraw = False
847.3352 	EXP 	memo: autoDraw = False
847.3352 	EXP 	cross_memo: autoDraw = False
847.3352 	EXP 	circle_memo: autoDraw = False
847.3352 	EXP 	triangle_memo: autoDraw = False
847.3352 	EXP 	blank_text: autoDraw = True
848.3429 	EXP 	New trial (rep=20, index=0): None
848.3697 	EXP 	blank_text: autoDraw = False
848.3697 	EXP 	memo: text = '←            ↑            →'
848.7918 	EXP 	cross_cue: autoDraw = True
849.1005 	EXP 	cross_cue: autoDraw = False
849.5992 	EXP 	Sound probe stopped
849.6196 	DATA 	Keypress: left
849.6387 	EXP 	cross_cue: autoDraw = False
849.6387 	EXP 	circle_cue: autoDraw = False
849.6387 	EXP 	triangle_cue: autoDraw = False
849.6387 	EXP 	memo: autoDraw = False
849.6387 	EXP 	cross_memo: autoDraw = False
849.6387 	EXP 	circle_memo: autoDraw = False
849.6387 	EXP 	triangle_memo: autoDraw = False
849.6387 	EXP 	blank_text: autoDraw = True
850.6207 	EXP 	New trial (rep=21, index=0): None
850.6515 	EXP 	blank_text: autoDraw = False
850.6515 	EXP 	memo: text = '←            ↑            →'
851.0757 	EXP 	cross_cue: autoDraw = True
851.3944 	EXP 	cross_cue: autoDraw = False
852.0840 	EXP 	circle_cue: autoDraw = True
852.4042 	EXP 	circle_cue: autoDraw = False
853.0870 	EXP 	triangle_cue: autoDraw = True
853.1362 	EXP 	Sound probe started
853.3353 	EXP 	Sound probe reached end of file
853.4269 	EXP 	triangle_cue: autoDraw = False
853.6214 	DATA 	Keypress: right
853.6403 	EXP 	memo: autoDraw = True
853.6403 	EXP 	cross_memo: autoDraw = True
853.6403 	EXP 	circle_memo: autoDraw = True
853.6403 	EXP 	triangle_memo: autoDraw = True
853.6403 	EXP 	cross_cue: autoDraw = False
853.6403 	EXP 	circle_cue: autoDraw = False
853.6403 	EXP 	triangle_cue: autoDraw = False
853.6403 	EXP 	memo: autoDraw = False
853.6403 	EXP 	cross_memo: autoDraw = False
853.6403 	EXP 	circle_memo: autoDraw = False
853.6403 	EXP 	triangle_memo: autoDraw = False
853.6403 	EXP 	blank_text: autoDraw = True
854.6225 	EXP 	New trial (rep=22, index=0): None
854.6461 	EXP 	blank_text: autoDraw = False
854.6461 	EXP 	memo: text = '←            ↑            →'
855.0744 	EXP 	cross_cue: autoDraw = True
855.3944 	EXP 	cross_cue: autoDraw = False
856.0901 	EXP 	circle_cue: autoDraw = True
856.4121 	EXP 	circle_cue: autoDraw = False
857.0980 	EXP 	triangle_cue: autoDraw = True
857.1147 	EXP 	Sound probe started
857.3157 	EXP 	Sound probe reached end of file
857.4179 	DATA 	Keypress: right
857.4345 	EXP 	triangle_cue: autoDraw = False
857.4345 	EXP 	cross_cue: autoDraw = False
857.4345 	EXP 	circle_cue: autoDraw = False
857.4345 	EXP 	triangle_cue: autoDraw = False
857.4345 	EXP 	memo: autoDraw = False
857.4345 	EXP 	cross_memo: autoDraw = False
857.4345 	EXP 	circle_memo: autoDraw = False
857.4345 	EXP 	triangle_memo: autoDraw = False
857.4345 	EXP 	blank_text: autoDraw = True
858.4526 	EXP 	New trial (rep=23, index=0): None
