14.4334 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
484.7393 	EXP 	text_2: autoDraw = False
484.9269 	EXP 	Sound probe reached end of file
484.9273 	EXP 	window1: recordFrameIntervals = False
484.9589 	EXP 	text_2: autoDraw = True
484.9601 	EXP 	window1: recordFrameIntervals = True
486.9845 	DATA 	Keypress: space
487.2109 	EXP 	New trial (rep=5, index=0): None
487.2117 	EXP 	Sound probe started
487.2396 	EXP 	text_2: autoDraw = False
487.2396 	EXP 	text_2: autoDraw = False
487.4269 	EXP 	Sound probe reached end of file
487.4273 	EXP 	window1: recordFrameIntervals = False
487.4534 	EXP 	text_2: autoDraw = True
487.4546 	EXP 	window1: recordFrameIntervals = True
489.7136 	EXP 	New trial (rep=6, index=0): None
489.7148 	EXP 	Sound probe started
489.7360 	EXP 	text_2: autoDraw = False
489.7360 	EXP 	text_2: autoDraw = False
489.7653 	DATA 	Keypress: space
489.9269 	EXP 	Sound probe reached end of file
489.9277 	EXP 	window1: recordFrameIntervals = False
489.9472 	EXP 	text_2: autoDraw = True
489.9485 	EXP 	window1: recordFrameIntervals = True
492.0197 	DATA 	Keypress: space
492.2144 	EXP 	New trial (rep=7, index=0): None
492.2156 	EXP 	Sound probe started
492.2365 	EXP 	text_2: autoDraw = False
492.2365 	EXP 	text_2: autoDraw = False
492.4270 	EXP 	Sound probe reached end of file
492.4287 	EXP 	window1: recordFrameIntervals = False
492.4492 	EXP 	text_2: autoDraw = True
492.4506 	EXP 	window1: recordFrameIntervals = True
494.4843 	DATA 	Keypress: space
494.7133 	EXP 	New trial (rep=8, index=0): None
494.7165 	EXP 	Sound probe started
494.7372 	EXP 	text_2: autoDraw = False
494.7372 	EXP 	text_2: autoDraw = False
494.9285 	EXP 	Sound probe reached end of file
494.9289 	EXP 	window1: recordFrameIntervals = False
494.9570 	EXP 	text_2: autoDraw = True
494.9601 	EXP 	window1: recordFrameIntervals = True
496.9843 	DATA 	Keypress: space
497.2143 	EXP 	New trial (rep=9, index=0): None
497.2175 	EXP 	Sound probe started
497.2394 	EXP 	text_2: autoDraw = False
497.2394 	EXP 	text_2: autoDraw = False
497.4268 	EXP 	Sound probe reached end of file
497.4282 	EXP 	window1: recordFrameIntervals = False
497.4579 	EXP 	text_2: autoDraw = True
497.4591 	EXP 	window1: recordFrameIntervals = True
499.4838 	DATA 	Keypress: space
499.7118 	EXP 	New trial (rep=10, index=0): None
499.7127 	EXP 	Sound probe started
499.7411 	EXP 	text_2: autoDraw = False
499.7411 	EXP 	text_2: autoDraw = False
499.9277 	EXP 	Sound probe reached end of file
499.9282 	EXP 	window1: recordFrameIntervals = False
499.9565 	EXP 	text_2: autoDraw = True
499.9578 	EXP 	window1: recordFrameIntervals = True
501.9847 	DATA 	Keypress: space
502.2450 	EXP 	text_2: autoDraw = False
502.2450 	EXP 	text_2: autoDraw = False
502.2450 	EXP 	break_txt: autoDraw = True
506.7953 	EXP 	New trial (rep=11, index=0): None
508.6292 	DATA 	Keypress: space
508.6450 	EXP 	break_txt: autoDraw = False
508.6450 	EXP 	text: text = 'RYTHME'
508.6450 	EXP 	text: autoDraw = True
509.6349 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
509.6350 	EXP 	New trial (rep=0, index=0): None
509.6362 	EXP 	Sound probe started
509.6558 	EXP 	text: autoDraw = False
509.6558 	EXP 	text: autoDraw = False
509.8549 	EXP 	Sound probe reached end of file
509.8554 	EXP 	window1: recordFrameIntervals = False
509.8850 	EXP 	text_2: autoDraw = True
509.8863 	EXP 	window1: recordFrameIntervals = True
511.4657 	EXP 	New trial (rep=1, index=0): None
511.4675 	EXP 	Sound probe started
511.4862 	EXP 	text_2: autoDraw = False
511.4862 	EXP 	text_2: autoDraw = False
511.6749 	EXP 	Sound probe stopped
511.6757 	EXP 	window1: recordFrameIntervals = False
511.7049 	EXP 	text_2: autoDraw = True
511.7062 	EXP 	window1: recordFrameIntervals = True
513.2854 	EXP 	New trial (rep=2, index=0): None
513.2870 	EXP 	Sound probe started
513.3064 	EXP 	text_2: autoDraw = False
513.3064 	EXP 	text_2: autoDraw = False
513.4951 	EXP 	Sound probe stopped
513.4967 	EXP 	window1: recordFrameIntervals = False
513.5228 	EXP 	text_2: autoDraw = True
513.5254 	EXP 	window1: recordFrameIntervals = True
515.1082 	EXP 	New trial (rep=3, index=0): None
515.1093 	EXP 	Sound probe started
515.1291 	EXP 	text_2: autoDraw = False
515.1291 	EXP 	text_2: autoDraw = False
515.3152 	EXP 	Sound probe stopped
515.3170 	EXP 	window1: recordFrameIntervals = False
515.3426 	EXP 	text_2: autoDraw = True
515.3439 	EXP 	window1: recordFrameIntervals = True
516.9240 	EXP 	New trial (rep=4, index=0): None
516.9248 	EXP 	Sound probe started
516.9507 	EXP 	text_2: autoDraw = False
516.9507 	EXP 	text_2: autoDraw = False
517.1349 	EXP 	Sound probe reached end of file
517.1369 	EXP 	window1: recordFrameIntervals = False
517.1639 	EXP 	text_2: autoDraw = True
517.1653 	EXP 	window1: recordFrameIntervals = True
518.7425 	EXP 	New trial (rep=5, index=0): None
518.7435 	EXP 	Sound probe started
518.7690 	EXP 	text_2: autoDraw = False
518.7690 	EXP 	text_2: autoDraw = False
518.9546 	EXP 	Sound probe reached end of file
518.9552 	EXP 	window1: recordFrameIntervals = False
518.9822 	EXP 	text_2: autoDraw = True
518.9835 	EXP 	window1: recordFrameIntervals = True
520.5683 	EXP 	New trial (rep=6, index=0): None
520.5713 	EXP 	Sound probe started
520.5947 	EXP 	text_2: autoDraw = False
520.5947 	EXP 	text_2: autoDraw = False
520.7942 	EXP 	Sound probe reached end of file
520.7947 	EXP 	window1: recordFrameIntervals = False
520.8258 	EXP 	text_2: autoDraw = True
520.8275 	EXP 	window1: recordFrameIntervals = True
522.4030 	EXP 	New trial (rep=7, index=0): None
522.4059 	EXP 	Sound probe started
522.4315 	EXP 	text_2: autoDraw = False
522.4315 	EXP 	text_2: autoDraw = False
522.6147 	EXP 	Sound probe reached end of file
522.6151 	EXP 	window1: recordFrameIntervals = False
522.6445 	EXP 	text_2: autoDraw = True
522.6455 	EXP 	window1: recordFrameIntervals = True
524.2285 	EXP 	New trial (rep=8, index=0): None
524.2309 	EXP 	Sound probe started
524.2511 	EXP 	text_2: autoDraw = False
524.2511 	EXP 	text_2: autoDraw = False
524.4470 	EXP 	Sound probe reached end of file
524.4490 	EXP 	window1: recordFrameIntervals = False
524.4723 	EXP 	text_2: autoDraw = True
524.4738 	EXP 	window1: recordFrameIntervals = True
525.8295 	DATA 	Keypress: space
526.0563 	EXP 	New trial (rep=9, index=0): None
526.0576 	EXP 	Sound probe started
526.0839 	EXP 	text_2: autoDraw = False
526.0839 	EXP 	text_2: autoDraw = False
526.2747 	EXP 	Sound probe reached end of file
526.2764 	EXP 	window1: recordFrameIntervals = False
526.2995 	EXP 	text_2: autoDraw = True
526.3007 	EXP 	window1: recordFrameIntervals = True
527.8896 	EXP 	New trial (rep=10, index=0): None
527.8907 	EXP 	Sound probe started
527.9108 	EXP 	text_2: autoDraw = False
527.9108 	EXP 	text_2: autoDraw = False
528.1068 	EXP 	Sound probe reached end of file
528.1073 	EXP 	window1: recordFrameIntervals = False
528.1302 	EXP 	text_2: autoDraw = True
528.1313 	EXP 	window1: recordFrameIntervals = True
529.7180 	EXP 	New trial (rep=11, index=0): None
529.7200 	EXP 	Sound probe started
529.7401 	EXP 	text_2: autoDraw = False
529.7401 	EXP 	text_2: autoDraw = False
529.9347 	EXP 	Sound probe reached end of file
529.9360 	EXP 	window1: recordFrameIntervals = False
529.9548 	EXP 	text_2: autoDraw = True
529.9562 	EXP 	window1: recordFrameIntervals = True
531.3173 	DATA 	Keypress: space
531.5731 	EXP 	text_2: autoDraw = False
531.5731 	EXP 	text_2: autoDraw = False
531.5731 	EXP 	break_txt: autoDraw = True
539.6029 	EXP 	New trial (rep=12, index=0): None
541.8760 	DATA 	Keypress: space
541.8915 	EXP 	break_txt: autoDraw = False
541.8915 	EXP 	text: height = 0.05
541.8915 	EXP 	text: height = 0.05
541.8915 	EXP 	text: text = 'X'
541.8915 	EXP 	text: autoDraw = True
542.8793 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
542.8795 	EXP 	New trial (rep=0, index=0): None
542.8808 	EXP 	Sound probe started
542.9070 	EXP 	text: autoDraw = False
542.9070 	EXP 	text: autoDraw = False
543.0949 	EXP 	Sound probe reached end of file
543.0966 	EXP 	window1: recordFrameIntervals = False
543.1170 	EXP 	text_2: autoDraw = True
543.1184 	EXP 	window1: recordFrameIntervals = True
545.1628 	EXP 	New trial (rep=1, index=0): None
545.1663 	EXP 	Sound probe started
545.1870 	EXP 	text_2: autoDraw = False
545.1870 	EXP 	text_2: autoDraw = False
545.3827 	EXP 	Sound probe reached end of file
545.3832 	EXP 	window1: recordFrameIntervals = False
545.4036 	EXP 	text_2: autoDraw = True
545.4049 	EXP 	window1: recordFrameIntervals = True
547.8311 	DATA 	Keypress: space
548.0578 	EXP 	New trial (rep=2, index=0): None
548.0588 	EXP 	Sound probe started
548.0839 	EXP 	text_2: autoDraw = False
548.0839 	EXP 	text_2: autoDraw = False
548.2747 	EXP 	Sound probe reached end of file
548.2752 	EXP 	window1: recordFrameIntervals = False
548.2954 	EXP 	text_2: autoDraw = True
548.2968 	EXP 	window1: recordFrameIntervals = True
550.6702 	DATA 	Keypress: space
550.8973 	EXP 	New trial (rep=3, index=0): None
550.8983 	EXP 	Sound probe started
550.9260 	EXP 	text_2: autoDraw = False
550.9260 	EXP 	text_2: autoDraw = False
551.1149 	EXP 	Sound probe reached end of file
551.1153 	EXP 	window1: recordFrameIntervals = False
551.1353 	EXP 	text_2: autoDraw = True
551.1365 	EXP 	window1: recordFrameIntervals = True
553.5612 	DATA 	Keypress: space
553.7898 	EXP 	New trial (rep=4, index=0): None
553.7931 	EXP 	Sound probe started
553.8135 	EXP 	text_2: autoDraw = False
553.8135 	EXP 	text_2: autoDraw = False
554.0028 	EXP 	Sound probe reached end of file
554.0037 	EXP 	window1: recordFrameIntervals = False
554.0287 	EXP 	text_2: autoDraw = True
554.0299 	EXP 	window1: recordFrameIntervals = True
555.9119 	DATA 	Keypress: space
556.1404 	EXP 	New trial (rep=5, index=0): None
556.1441 	EXP 	Sound probe started
556.1653 	EXP 	text_2: autoDraw = False
556.1653 	EXP 	text_2: autoDraw = False
556.3549 	EXP 	Sound probe stopped
556.3554 	EXP 	window1: recordFrameIntervals = False
556.3754 	EXP 	text_2: autoDraw = True
556.3768 	EXP 	window1: recordFrameIntervals = True
557.8021 	DATA 	Keypress: space
558.0329 	EXP 	New trial (rep=6, index=0): None
558.0341 	EXP 	Sound probe started
558.0530 	EXP 	text_2: autoDraw = False
558.0530 	EXP 	text_2: autoDraw = False
558.2510 	EXP 	Sound probe reached end of file
558.2527 	EXP 	window1: recordFrameIntervals = False
558.2730 	EXP 	text_2: autoDraw = True
558.2753 	EXP 	window1: recordFrameIntervals = True
559.7078 	EXP 	New trial (rep=7, index=0): None
559.7086 	EXP 	Sound probe started
559.7360 	EXP 	text_2: autoDraw = False
559.7360 	EXP 	text_2: autoDraw = False
559.9227 	EXP 	Sound probe reached end of file
559.9233 	EXP 	window1: recordFrameIntervals = False
559.9431 	EXP 	text_2: autoDraw = True
559.9443 	EXP 	window1: recordFrameIntervals = True
562.7014 	DATA 	Keypress: space
562.9270 	EXP 	New trial (rep=8, index=0): None
562.9280 	EXP 	Sound probe started
562.9554 	EXP 	text_2: autoDraw = False
562.9554 	EXP 	text_2: autoDraw = False
563.1428 	EXP 	Sound probe reached end of file
563.1440 	EXP 	window1: recordFrameIntervals = False
563.1717 	EXP 	text_2: autoDraw = True
563.1729 	EXP 	window1: recordFrameIntervals = True
564.0350 	DATA 	Keypress: space
564.2621 	EXP 	New trial (rep=9, index=0): None
564.2633 	EXP 	Sound probe started
564.2892 	EXP 	text_2: autoDraw = False
564.2892 	EXP 	text_2: autoDraw = False
564.4827 	EXP 	Sound probe reached end of file
564.4845 	EXP 	window1: recordFrameIntervals = False
564.5072 	EXP 	text_2: autoDraw = True
564.5085 	EXP 	window1: recordFrameIntervals = True
566.2042 	DATA 	Keypress: space
566.4311 	EXP 	New trial (rep=10, index=0): None
566.4321 	EXP 	Sound probe started
566.4586 	EXP 	text_2: autoDraw = False
566.4586 	EXP 	text_2: autoDraw = False
566.6511 	EXP 	Sound probe reached end of file
566.6532 	EXP 	window1: recordFrameIntervals = False
566.6756 	EXP 	text_2: autoDraw = True
566.6768 	EXP 	window1: recordFrameIntervals = True
568.3090 	EXP 	text_2: autoDraw = False
568.3090 	EXP 	text_2: autoDraw = False
568.3090 	EXP 	break_txt: autoDraw = True
578.5581 	EXP 	New trial (rep=13, index=0): None
580.7157 	DATA 	Keypress: space
580.7314 	EXP 	break_txt: autoDraw = False
580.7314 	EXP 	text: height = 0.05
580.7314 	EXP 	text: height = 0.05
580.7314 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
580.7314 	EXP 	text: autoDraw = True
581.7194 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
581.7195 	EXP 	New trial (rep=0, index=0): None
581.7205 	EXP 	Sound probe started
581.7483 	EXP 	text: autoDraw = False
581.7483 	EXP 	text: autoDraw = False
581.9308 	EXP 	Sound probe reached end of file
581.9312 	EXP 	window1: recordFrameIntervals = False
581.9510 	EXP 	text_2: autoDraw = True
581.9520 	EXP 	window1: recordFrameIntervals = True
584.1354 	DATA 	Keypress: space
584.3629 	EXP 	New trial (rep=1, index=0): None
584.3639 	EXP 	Sound probe started
584.3889 	EXP 	text_2: autoDraw = False
584.3889 	EXP 	text_2: autoDraw = False
584.5788 	EXP 	Sound probe reached end of file
584.5792 	EXP 	window1: recordFrameIntervals = False
584.5983 	EXP 	text_2: autoDraw = True
584.5997 	EXP 	window1: recordFrameIntervals = True
586.7829 	DATA 	Keypress: space
587.0138 	EXP 	New trial (rep=2, index=0): None
587.0150 	EXP 	Sound probe started
587.0344 	EXP 	text_2: autoDraw = False
587.0344 	EXP 	text_2: autoDraw = False
587.2187 	EXP 	Sound probe stopped
587.2191 	EXP 	window1: recordFrameIntervals = False
587.2477 	EXP 	text_2: autoDraw = True
587.2488 	EXP 	window1: recordFrameIntervals = True
589.6565 	EXP 	New trial (rep=3, index=0): None
589.6578 	EXP 	Sound probe started
589.6774 	EXP 	text_2: autoDraw = False
589.6774 	EXP 	text_2: autoDraw = False
589.8708 	EXP 	Sound probe reached end of file
589.8726 	EXP 	window1: recordFrameIntervals = False
589.8992 	EXP 	text_2: autoDraw = True
589.9006 	EXP 	window1: recordFrameIntervals = True
592.0763 	DATA 	Keypress: space
592.3047 	EXP 	New trial (rep=4, index=0): None
592.3056 	EXP 	Sound probe started
592.3313 	EXP 	text_2: autoDraw = False
592.3313 	EXP 	text_2: autoDraw = False
592.5189 	EXP 	Sound probe reached end of file
592.5210 	EXP 	window1: recordFrameIntervals = False
592.5412 	EXP 	text_2: autoDraw = True
592.5425 	EXP 	window1: recordFrameIntervals = True
594.7246 	DATA 	Keypress: space
594.9553 	EXP 	New trial (rep=5, index=0): None
594.9564 	EXP 	Sound probe started
594.9766 	EXP 	text_2: autoDraw = False
594.9766 	EXP 	text_2: autoDraw = False
595.1707 	EXP 	Sound probe reached end of file
595.1730 	EXP 	window1: recordFrameIntervals = False
595.1946 	EXP 	text_2: autoDraw = True
595.1960 	EXP 	window1: recordFrameIntervals = True
597.3769 	DATA 	Keypress: space
597.6086 	EXP 	New trial (rep=6, index=0): None
597.6099 	EXP 	Sound probe started
597.6294 	EXP 	text_2: autoDraw = False
597.6294 	EXP 	text_2: autoDraw = False
597.8188 	EXP 	Sound probe reached end of file
597.8204 	EXP 	window1: recordFrameIntervals = False
597.8425 	EXP 	text_2: autoDraw = True
597.8441 	EXP 	window1: recordFrameIntervals = True
600.0233 	DATA 	Keypress: space
600.2511 	EXP 	New trial (rep=7, index=0): None
600.2520 	EXP 	Sound probe started
600.2795 	EXP 	text_2: autoDraw = False
600.2795 	EXP 	text_2: autoDraw = False
600.4709 	EXP 	Sound probe reached end of file
600.4726 	EXP 	window1: recordFrameIntervals = False
600.4945 	EXP 	text_2: autoDraw = True
600.4963 	EXP 	window1: recordFrameIntervals = True
602.6754 	DATA 	Keypress: space
602.9019 	EXP 	New trial (rep=8, index=0): None
602.9029 	EXP 	Sound probe started
602.9305 	EXP 	text_2: autoDraw = False
602.9305 	EXP 	text_2: autoDraw = False
603.1191 	EXP 	Sound probe reached end of file
603.1196 	EXP 	window1: recordFrameIntervals = False
603.1470 	EXP 	text_2: autoDraw = True
603.1482 	EXP 	window1: recordFrameIntervals = True
605.5785 	EXP 	text_2: autoDraw = False
605.5785 	EXP 	text_2: autoDraw = False
605.5785 	EXP 	break_txt: autoDraw = True
618.5200 	EXP 	New trial (rep=14, index=0): None
620.3119 	DATA 	Keypress: space
620.3281 	EXP 	break_txt: autoDraw = False
620.3281 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
620.3281 	EXP 	text: autoDraw = True
621.3218 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
621.3220 	EXP 	New trial (rep=0, index=0): None
621.3234 	EXP 	Sound probe started
621.3550 	EXP 	text: autoDraw = False
621.3550 	EXP 	text: autoDraw = False
621.5417 	EXP 	Sound probe reached end of file
621.5436 	EXP 	window1: recordFrameIntervals = False
621.5710 	EXP 	text_2: autoDraw = True
621.5723 	EXP 	window1: recordFrameIntervals = True
622.8736 	EXP 	New trial (rep=1, index=0): None
622.8746 	EXP 	Sound probe started
622.9019 	EXP 	text_2: autoDraw = False
622.9019 	EXP 	text_2: autoDraw = False
623.0867 	EXP 	Sound probe reached end of file
623.0872 	EXP 	window1: recordFrameIntervals = False
623.1128 	EXP 	text_2: autoDraw = True
623.1139 	EXP 	window1: recordFrameIntervals = True
624.4254 	EXP 	New trial (rep=2, index=0): None
624.4267 	EXP 	Sound probe started
624.4510 	EXP 	text_2: autoDraw = False
624.4510 	EXP 	text_2: autoDraw = False
624.6465 	EXP 	Sound probe reached end of file
624.6481 	EXP 	window1: recordFrameIntervals = False
624.6700 	EXP 	text_2: autoDraw = True
624.6712 	EXP 	window1: recordFrameIntervals = True
625.7502 	DATA 	Keypress: space
625.9782 	EXP 	New trial (rep=3, index=0): None
625.9796 	EXP 	Sound probe started
626.0053 	EXP 	text_2: autoDraw = False
626.0053 	EXP 	text_2: autoDraw = False
626.1988 	EXP 	Sound probe reached end of file
626.1993 	EXP 	window1: recordFrameIntervals = False
626.2193 	EXP 	text_2: autoDraw = True
626.2205 	EXP 	window1: recordFrameIntervals = True
627.5340 	EXP 	New trial (rep=4, index=0): None
627.5397 	EXP 	Sound probe started
627.5645 	EXP 	text_2: autoDraw = False
627.5645 	EXP 	text_2: autoDraw = False
627.7587 	EXP 	Sound probe reached end of file
627.7591 	EXP 	window1: recordFrameIntervals = False
627.7880 	EXP 	text_2: autoDraw = True
627.7891 	EXP 	window1: recordFrameIntervals = True
628.8622 	DATA 	Keypress: space
629.0934 	EXP 	New trial (rep=5, index=0): None
629.0945 	EXP 	Sound probe started
629.1150 	EXP 	text_2: autoDraw = False
629.1150 	EXP 	text_2: autoDraw = False
629.3067 	EXP 	Sound probe reached end of file
629.3076 	EXP 	window1: recordFrameIntervals = False
629.3263 	EXP 	text_2: autoDraw = True
629.3276 	EXP 	window1: recordFrameIntervals = True
630.4100 	DATA 	Keypress: space
630.6487 	EXP 	New trial (rep=6, index=0): None
630.6504 	EXP 	Sound probe started
630.6724 	EXP 	text_2: autoDraw = False
630.6724 	EXP 	text_2: autoDraw = False
630.8667 	EXP 	Sound probe reached end of file
630.8672 	EXP 	window1: recordFrameIntervals = False
630.8866 	EXP 	text_2: autoDraw = True
630.8878 	EXP 	window1: recordFrameIntervals = True
631.9691 	DATA 	Keypress: space
632.1969 	EXP 	New trial (rep=7, index=0): None
632.1979 	EXP 	Sound probe started
632.2233 	EXP 	text_2: autoDraw = False
632.2233 	EXP 	text_2: autoDraw = False
632.4070 	EXP 	Sound probe reached end of file
632.4075 	EXP 	window1: recordFrameIntervals = False
632.4389 	EXP 	text_2: autoDraw = True
632.4402 	EXP 	window1: recordFrameIntervals = True
633.5099 	DATA 	Keypress: space
633.7460 	EXP 	New trial (rep=8, index=0): None
633.7502 	EXP 	Sound probe started
633.7741 	EXP 	text_2: autoDraw = False
633.7741 	EXP 	text_2: autoDraw = False
633.9667 	EXP 	Sound probe reached end of file
633.9671 	EXP 	window1: recordFrameIntervals = False
633.9957 	EXP 	text_2: autoDraw = True
633.9968 	EXP 	window1: recordFrameIntervals = True
635.2993 	EXP 	New trial (rep=9, index=0): None
635.3004 	EXP 	Sound probe started
635.3202 	EXP 	text_2: autoDraw = False
635.3202 	EXP 	text_2: autoDraw = False
635.5147 	EXP 	Sound probe reached end of file
635.5151 	EXP 	window1: recordFrameIntervals = False
635.5344 	EXP 	text_2: autoDraw = True
635.5357 	EXP 	window1: recordFrameIntervals = True
636.6167 	DATA 	Keypress: space
636.6174 	DATA 	Keypress: space
636.8535 	EXP 	New trial (rep=10, index=0): None
636.8550 	EXP 	Sound probe started
636.8771 	EXP 	text_2: autoDraw = False
636.8771 	EXP 	text_2: autoDraw = False
637.0747 	EXP 	Sound probe reached end of file
637.0760 	EXP 	window1: recordFrameIntervals = False
637.1001 	EXP 	text_2: autoDraw = True
637.1015 	EXP 	window1: recordFrameIntervals = True
638.4362 	EXP 	text_2: autoDraw = False
638.4362 	EXP 	text_2: autoDraw = False
638.4362 	EXP 	break_txt: autoDraw = True
654.5920 	EXP 	New trial (rep=15, index=0): None
656.7128 	DATA 	Keypress: space
656.7286 	EXP 	break_txt: autoDraw = False
656.7286 	EXP 	text: height = 0.05
656.7286 	EXP 	text: height = 0.05
656.7286 	EXP 	text: text = 'X'
656.7286 	EXP 	text: autoDraw = True
657.7260 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
657.7262 	EXP 	New trial (rep=0, index=0): None
657.7275 	EXP 	Sound probe started
657.7581 	EXP 	text: autoDraw = False
657.7581 	EXP 	text: autoDraw = False
657.9555 	EXP 	Sound probe reached end of file
657.9572 	EXP 	window1: recordFrameIntervals = False
657.9828 	EXP 	text_2: autoDraw = True
657.9840 	EXP 	window1: recordFrameIntervals = True
659.6645 	DATA 	Keypress: space
659.8999 	EXP 	New trial (rep=1, index=0): None
659.9011 	EXP 	Sound probe started
659.9200 	EXP 	text_2: autoDraw = False
659.9200 	EXP 	text_2: autoDraw = False
660.1244 	EXP 	Sound probe reached end of file
660.1249 	EXP 	window1: recordFrameIntervals = False
660.1564 	EXP 	text_2: autoDraw = True
660.1577 	EXP 	window1: recordFrameIntervals = True
662.6446 	EXP 	New trial (rep=2, index=0): None
662.6457 	EXP 	Sound probe started
662.6658 	EXP 	text_2: autoDraw = False
662.6658 	EXP 	text_2: autoDraw = False
662.8547 	EXP 	Sound probe stopped
662.8568 	EXP 	window1: recordFrameIntervals = False
662.8810 	EXP 	text_2: autoDraw = True
662.8823 	EXP 	window1: recordFrameIntervals = True
664.0768 	DATA 	Keypress: space
664.3086 	EXP 	New trial (rep=3, index=0): None
664.3126 	EXP 	Sound probe started
664.3334 	EXP 	text_2: autoDraw = False
664.3334 	EXP 	text_2: autoDraw = False
664.5227 	EXP 	Sound probe reached end of file
664.5243 	EXP 	window1: recordFrameIntervals = False
664.5451 	EXP 	text_2: autoDraw = True
664.5463 	EXP 	window1: recordFrameIntervals = True
666.1730 	EXP 	New trial (rep=4, index=0): None
666.1761 	EXP 	Sound probe started
666.1980 	EXP 	text_2: autoDraw = False
666.1980 	EXP 	text_2: autoDraw = False
666.3829 	EXP 	Sound probe stopped
666.3845 	EXP 	window1: recordFrameIntervals = False
666.4070 	EXP 	text_2: autoDraw = True
666.4083 	EXP 	window1: recordFrameIntervals = True
668.1541 	EXP 	New trial (rep=5, index=0): None
668.1553 	EXP 	Sound probe started
668.1827 	EXP 	text_2: autoDraw = False
668.1827 	EXP 	text_2: autoDraw = False
668.2796 	DATA 	Keypress: space
668.3747 	EXP 	Sound probe reached end of file
668.3771 	EXP 	window1: recordFrameIntervals = False
668.4036 	EXP 	text_2: autoDraw = True
668.4048 	EXP 	window1: recordFrameIntervals = True
670.2304 	EXP 	New trial (rep=6, index=0): None
670.2339 	EXP 	Sound probe started
670.2538 	EXP 	text_2: autoDraw = False
670.2538 	EXP 	text_2: autoDraw = False
670.4427 	EXP 	Sound probe reached end of file
670.4443 	EXP 	window1: recordFrameIntervals = False
670.4689 	EXP 	text_2: autoDraw = True
670.4702 	EXP 	window1: recordFrameIntervals = True
672.2742 	EXP 	New trial (rep=7, index=0): None
672.2754 	EXP 	Sound probe started
672.2955 	EXP 	text_2: autoDraw = False
672.2955 	EXP 	text_2: autoDraw = False
672.4829 	EXP 	Sound probe stopped
672.4833 	EXP 	window1: recordFrameIntervals = False
672.5144 	EXP 	text_2: autoDraw = True
672.5157 	EXP 	window1: recordFrameIntervals = True
674.4616 	EXP 	New trial (rep=8, index=0): None
674.4628 	EXP 	Sound probe started
674.4893 	EXP 	text_2: autoDraw = False
674.4893 	EXP 	text_2: autoDraw = False
674.6826 	EXP 	Sound probe reached end of file
674.6831 	EXP 	window1: recordFrameIntervals = False
674.7031 	EXP 	text_2: autoDraw = True
674.7044 	EXP 	window1: recordFrameIntervals = True
676.5760 	EXP 	New trial (rep=9, index=0): None
676.5772 	EXP 	Sound probe started
676.5974 	EXP 	text_2: autoDraw = False
676.5974 	EXP 	text_2: autoDraw = False
676.7827 	EXP 	Sound probe stopped
676.7845 	EXP 	window1: recordFrameIntervals = False
676.8120 	EXP 	text_2: autoDraw = True
676.8133 	EXP 	window1: recordFrameIntervals = True
678.9290 	DATA 	Keypress: space
679.1614 	EXP 	New trial (rep=10, index=0): None
679.1625 	EXP 	Sound probe started
679.1826 	EXP 	text_2: autoDraw = False
679.1826 	EXP 	text_2: autoDraw = False
679.3748 	EXP 	Sound probe stopped
679.3766 	EXP 	window1: recordFrameIntervals = False
679.3989 	EXP 	text_2: autoDraw = True
679.4001 	EXP 	window1: recordFrameIntervals = True
681.5919 	DATA 	Keypress: space
681.8812 	EXP 	New trial (rep=11, index=0): None
681.8824 	EXP 	Sound probe started
681.8986 	EXP 	text_2: autoDraw = False
681.8986 	EXP 	text_2: autoDraw = False
682.1025 	EXP 	Sound probe reached end of file
682.1030 	EXP 	window1: recordFrameIntervals = False
682.1232 	EXP 	text_2: autoDraw = True
682.1243 	EXP 	window1: recordFrameIntervals = True
683.3242 	DATA 	Keypress: space
683.5570 	EXP 	New trial (rep=12, index=0): None
683.5599 	EXP 	Sound probe started
683.5833 	EXP 	text_2: autoDraw = False
683.5833 	EXP 	text_2: autoDraw = False
683.7748 	EXP 	Sound probe reached end of file
683.7768 	EXP 	window1: recordFrameIntervals = False
683.8041 	EXP 	text_2: autoDraw = True
683.8053 	EXP 	window1: recordFrameIntervals = True
685.7419 	EXP 	New trial (rep=13, index=0): None
685.7448 	EXP 	Sound probe started
685.7692 	EXP 	text_2: autoDraw = False
685.7692 	EXP 	text_2: autoDraw = False
685.9627 	EXP 	Sound probe reached end of file
685.9647 	EXP 	window1: recordFrameIntervals = False
685.9885 	EXP 	text_2: autoDraw = True
685.9898 	EXP 	window1: recordFrameIntervals = True
688.6494 	DATA 	Keypress: space
688.9058 	EXP 	text_2: autoDraw = False
688.9058 	EXP 	text_2: autoDraw = False
688.9058 	EXP 	break_txt: autoDraw = True
704.5200 	EXP 	New trial (rep=16, index=0): None
709.5905 	DATA 	Keypress: g
709.6061 	EXP 	break_txt: autoDraw = False
