11.8641 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
397.4042 	EXP 	text_2: autoDraw = False
397.4042 	EXP 	text_2: autoDraw = False
397.5956 	EXP 	Sound probe reached end of file
397.5978 	EXP 	window1: recordFrameIntervals = False
397.6202 	EXP 	text_2: autoDraw = True
397.6214 	EXP 	window1: recordFrameIntervals = True
399.7744 	EXP 	New trial (rep=6, index=0): None
399.7772 	EXP 	Sound probe started
399.8021 	EXP 	text_2: autoDraw = False
399.8021 	EXP 	text_2: autoDraw = False
399.9957 	EXP 	Sound probe reached end of file
399.9979 	EXP 	window1: recordFrameIntervals = False
400.0228 	EXP 	text_2: autoDraw = True
400.0240 	EXP 	window1: recordFrameIntervals = True
402.3158 	DATA 	Keypress: space
402.5421 	EXP 	New trial (rep=7, index=0): None
402.5431 	EXP 	Sound probe started
402.5702 	EXP 	text_2: autoDraw = False
402.5702 	EXP 	text_2: autoDraw = False
402.7556 	EXP 	Sound probe reached end of file
402.7561 	EXP 	window1: recordFrameIntervals = False
402.7823 	EXP 	text_2: autoDraw = True
402.7834 	EXP 	window1: recordFrameIntervals = True
403.9940 	DATA 	Keypress: space
404.2263 	EXP 	New trial (rep=8, index=0): None
404.2273 	EXP 	Sound probe started
404.2481 	EXP 	text_2: autoDraw = False
404.2481 	EXP 	text_2: autoDraw = False
404.4436 	EXP 	Sound probe reached end of file
404.4440 	EXP 	window1: recordFrameIntervals = False
404.4739 	EXP 	text_2: autoDraw = True
404.4750 	EXP 	window1: recordFrameIntervals = True
405.4140 	DATA 	Keypress: space
405.6676 	EXP 	text_2: autoDraw = False
405.6676 	EXP 	text_2: autoDraw = False
405.6676 	EXP 	break_txt: autoDraw = True
406.4016 	EXP 	New trial (rep=11, index=0): None
408.3283 	DATA 	Keypress: space
408.3450 	EXP 	break_txt: autoDraw = False
408.3450 	EXP 	text: height = 0.05
408.3450 	EXP 	text: height = 0.05
408.3450 	EXP 	text: text = 'RYTHME'
408.3450 	EXP 	text: autoDraw = True
409.3343 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
409.3345 	EXP 	New trial (rep=0, index=0): None
409.3360 	EXP 	Sound probe started
409.3673 	EXP 	text: autoDraw = False
409.3673 	EXP 	text: autoDraw = False
409.5437 	EXP 	Sound probe stopped
409.5442 	EXP 	window1: recordFrameIntervals = False
409.5771 	EXP 	text_2: autoDraw = True
409.5783 	EXP 	window1: recordFrameIntervals = True
410.4327 	DATA 	Keypress: space
410.6630 	EXP 	New trial (rep=1, index=0): None
410.6641 	EXP 	Sound probe started
410.6851 	EXP 	text_2: autoDraw = False
410.6851 	EXP 	text_2: autoDraw = False
410.8756 	EXP 	Sound probe stopped
410.8777 	EXP 	window1: recordFrameIntervals = False
410.9014 	EXP 	text_2: autoDraw = True
410.9028 	EXP 	window1: recordFrameIntervals = True
411.7667 	DATA 	Keypress: space
411.9966 	EXP 	New trial (rep=2, index=0): None
411.9985 	EXP 	Sound probe started
412.0188 	EXP 	text_2: autoDraw = False
412.0188 	EXP 	text_2: autoDraw = False
412.2036 	EXP 	Sound probe stopped
412.2042 	EXP 	window1: recordFrameIntervals = False
412.2360 	EXP 	text_2: autoDraw = True
412.2372 	EXP 	window1: recordFrameIntervals = True
413.3193 	EXP 	New trial (rep=3, index=0): None
413.3203 	EXP 	Sound probe started
413.3488 	EXP 	text_2: autoDraw = False
413.3488 	EXP 	text_2: autoDraw = False
413.5356 	EXP 	Sound probe reached end of file
413.5359 	EXP 	window1: recordFrameIntervals = False
413.5663 	EXP 	text_2: autoDraw = True
413.5673 	EXP 	window1: recordFrameIntervals = True
414.4241 	DATA 	Keypress: space
414.6510 	EXP 	New trial (rep=4, index=0): None
414.6518 	EXP 	Sound probe started
414.6780 	EXP 	text_2: autoDraw = False
414.6780 	EXP 	text_2: autoDraw = False
414.8637 	EXP 	Sound probe reached end of file
414.8655 	EXP 	window1: recordFrameIntervals = False
414.8875 	EXP 	text_2: autoDraw = True
414.8888 	EXP 	window1: recordFrameIntervals = True
415.9824 	EXP 	New trial (rep=5, index=0): None
415.9842 	EXP 	Sound probe started
416.0042 	EXP 	text_2: autoDraw = False
416.0042 	EXP 	text_2: autoDraw = False
416.1956 	EXP 	Sound probe stopped
416.1977 	EXP 	window1: recordFrameIntervals = False
416.2228 	EXP 	text_2: autoDraw = True
416.2243 	EXP 	window1: recordFrameIntervals = True
417.0857 	DATA 	Keypress: space
417.3141 	EXP 	New trial (rep=6, index=0): None
417.3186 	EXP 	Sound probe started
417.3384 	EXP 	text_2: autoDraw = False
417.3384 	EXP 	text_2: autoDraw = False
417.5354 	EXP 	Sound probe reached end of file
417.5372 	EXP 	window1: recordFrameIntervals = False
417.5588 	EXP 	text_2: autoDraw = True
417.5613 	EXP 	window1: recordFrameIntervals = True
418.4253 	DATA 	Keypress: space
418.6553 	EXP 	New trial (rep=7, index=0): None
418.6564 	EXP 	Sound probe started
418.6776 	EXP 	text_2: autoDraw = False
418.6776 	EXP 	text_2: autoDraw = False
418.8636 	EXP 	Sound probe stopped
418.8653 	EXP 	window1: recordFrameIntervals = False
418.8877 	EXP 	text_2: autoDraw = True
418.8888 	EXP 	window1: recordFrameIntervals = True
419.7536 	DATA 	Keypress: space
419.9809 	EXP 	New trial (rep=8, index=0): None
419.9845 	EXP 	Sound probe started
420.0059 	EXP 	text_2: autoDraw = False
420.0059 	EXP 	text_2: autoDraw = False
420.1956 	EXP 	Sound probe stopped
420.1965 	EXP 	window1: recordFrameIntervals = False
420.2232 	EXP 	text_2: autoDraw = True
420.2247 	EXP 	window1: recordFrameIntervals = True
421.3126 	EXP 	New trial (rep=9, index=0): None
421.3138 	EXP 	Sound probe started
421.3404 	EXP 	text_2: autoDraw = False
421.3404 	EXP 	text_2: autoDraw = False
421.5235 	EXP 	Sound probe reached end of file
421.5239 	EXP 	window1: recordFrameIntervals = False
421.5532 	EXP 	text_2: autoDraw = True
421.5545 	EXP 	window1: recordFrameIntervals = True
422.4122 	DATA 	Keypress: space
422.6421 	EXP 	New trial (rep=10, index=0): None
422.6434 	EXP 	Sound probe started
422.6638 	EXP 	text_2: autoDraw = False
422.6638 	EXP 	text_2: autoDraw = False
422.8634 	EXP 	Sound probe reached end of file
422.8637 	EXP 	window1: recordFrameIntervals = False
422.8845 	EXP 	text_2: autoDraw = True
422.8857 	EXP 	window1: recordFrameIntervals = True
423.7528 	DATA 	Keypress: space
423.9797 	EXP 	New trial (rep=11, index=0): None
423.9806 	EXP 	Sound probe started
424.0091 	EXP 	text_2: autoDraw = False
424.0091 	EXP 	text_2: autoDraw = False
424.1956 	EXP 	Sound probe reached end of file
424.1959 	EXP 	window1: recordFrameIntervals = False
424.2284 	EXP 	text_2: autoDraw = True
424.2297 	EXP 	window1: recordFrameIntervals = True
425.0839 	DATA 	Keypress: space
425.3179 	EXP 	New trial (rep=12, index=0): None
425.3191 	EXP 	Sound probe started
425.3394 	EXP 	text_2: autoDraw = False
425.3394 	EXP 	text_2: autoDraw = False
425.5316 	EXP 	Sound probe reached end of file
425.5320 	EXP 	window1: recordFrameIntervals = False
425.5536 	EXP 	text_2: autoDraw = True
425.5549 	EXP 	window1: recordFrameIntervals = True
426.4209 	DATA 	Keypress: space
426.6477 	EXP 	New trial (rep=13, index=0): None
426.6487 	EXP 	Sound probe started
426.6748 	EXP 	text_2: autoDraw = False
426.6748 	EXP 	text_2: autoDraw = False
426.8635 	EXP 	Sound probe reached end of file
426.8640 	EXP 	window1: recordFrameIntervals = False
426.8909 	EXP 	text_2: autoDraw = True
426.8923 	EXP 	window1: recordFrameIntervals = True
427.7521 	DATA 	Keypress: space
427.9841 	EXP 	New trial (rep=14, index=0): None
427.9852 	EXP 	Sound probe started
428.0062 	EXP 	text_2: autoDraw = False
428.0062 	EXP 	text_2: autoDraw = False
428.2036 	EXP 	Sound probe reached end of file
428.2043 	EXP 	window1: recordFrameIntervals = False
428.2255 	EXP 	text_2: autoDraw = True
428.2266 	EXP 	window1: recordFrameIntervals = True
429.0915 	DATA 	Keypress: space
429.3469 	EXP 	text_2: autoDraw = False
429.3469 	EXP 	text_2: autoDraw = False
429.3469 	EXP 	break_txt: autoDraw = True
430.5566 	EXP 	New trial (rep=12, index=0): None
433.2949 	DATA 	Keypress: space
433.3110 	EXP 	break_txt: autoDraw = False
433.3110 	EXP 	text: text = 'RYTHME'
433.3110 	EXP 	text: autoDraw = True
434.2896 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
434.2897 	EXP 	New trial (rep=0, index=0): None
434.2908 	EXP 	Sound probe started
434.3230 	EXP 	text: autoDraw = False
434.3230 	EXP 	text: autoDraw = False
434.5036 	EXP 	Sound probe reached end of file
434.5040 	EXP 	window1: recordFrameIntervals = False
434.5362 	EXP 	text_2: autoDraw = True
434.5375 	EXP 	window1: recordFrameIntervals = True
435.4144 	DATA 	Keypress: space
435.6416 	EXP 	New trial (rep=1, index=0): None
435.6426 	EXP 	Sound probe started
435.6703 	EXP 	text_2: autoDraw = False
435.6703 	EXP 	text_2: autoDraw = False
435.8517 	EXP 	Sound probe reached end of file
435.8535 	EXP 	window1: recordFrameIntervals = False
435.8744 	EXP 	text_2: autoDraw = True
435.8756 	EXP 	window1: recordFrameIntervals = True
436.9911 	EXP 	New trial (rep=2, index=0): None
436.9921 	EXP 	Sound probe started
437.0175 	EXP 	text_2: autoDraw = False
437.0175 	EXP 	text_2: autoDraw = False
437.2115 	EXP 	Sound probe reached end of file
437.2120 	EXP 	window1: recordFrameIntervals = False
437.2397 	EXP 	text_2: autoDraw = True
437.2409 	EXP 	window1: recordFrameIntervals = True
438.3520 	EXP 	New trial (rep=3, index=0): None
438.3560 	EXP 	Sound probe started
438.3762 	EXP 	text_2: autoDraw = False
438.3762 	EXP 	text_2: autoDraw = False
438.5717 	EXP 	Sound probe reached end of file
438.5738 	EXP 	window1: recordFrameIntervals = False
438.5964 	EXP 	text_2: autoDraw = True
438.5976 	EXP 	window1: recordFrameIntervals = True
439.7120 	EXP 	New trial (rep=4, index=0): None
439.7130 	EXP 	Sound probe started
439.7384 	EXP 	text_2: autoDraw = False
439.7384 	EXP 	text_2: autoDraw = False
439.9316 	EXP 	Sound probe reached end of file
439.9320 	EXP 	window1: recordFrameIntervals = False
439.9533 	EXP 	text_2: autoDraw = True
439.9545 	EXP 	window1: recordFrameIntervals = True
441.0710 	EXP 	New trial (rep=5, index=0): None
441.0747 	EXP 	Sound probe started
441.0962 	EXP 	text_2: autoDraw = False
441.0962 	EXP 	text_2: autoDraw = False
441.2916 	EXP 	Sound probe reached end of file
441.2937 	EXP 	window1: recordFrameIntervals = False
441.3162 	EXP 	text_2: autoDraw = True
441.3177 	EXP 	window1: recordFrameIntervals = True
442.2046 	DATA 	Keypress: space
442.4325 	EXP 	New trial (rep=6, index=0): None
442.4334 	EXP 	Sound probe started
442.4611 	EXP 	text_2: autoDraw = False
442.4611 	EXP 	text_2: autoDraw = False
442.6517 	EXP 	Sound probe reached end of file
442.6539 	EXP 	window1: recordFrameIntervals = False
442.6791 	EXP 	text_2: autoDraw = True
442.6802 	EXP 	window1: recordFrameIntervals = True
443.7921 	EXP 	New trial (rep=7, index=0): None
443.7958 	EXP 	Sound probe started
443.8158 	EXP 	text_2: autoDraw = False
443.8158 	EXP 	text_2: autoDraw = False
444.0117 	EXP 	Sound probe reached end of file
444.0138 	EXP 	window1: recordFrameIntervals = False
444.0357 	EXP 	text_2: autoDraw = True
444.0370 	EXP 	window1: recordFrameIntervals = True
444.9232 	DATA 	Keypress: space
445.1510 	EXP 	New trial (rep=8, index=0): None
445.1521 	EXP 	Sound probe started
445.1796 	EXP 	text_2: autoDraw = False
445.1796 	EXP 	text_2: autoDraw = False
445.3716 	EXP 	Sound probe reached end of file
445.3721 	EXP 	window1: recordFrameIntervals = False
445.3983 	EXP 	text_2: autoDraw = True
445.3995 	EXP 	window1: recordFrameIntervals = True
446.5120 	EXP 	New trial (rep=9, index=0): None
446.5156 	EXP 	Sound probe started
446.5349 	EXP 	text_2: autoDraw = False
446.5349 	EXP 	text_2: autoDraw = False
446.7315 	EXP 	Sound probe reached end of file
446.7337 	EXP 	window1: recordFrameIntervals = False
446.7554 	EXP 	text_2: autoDraw = True
446.7567 	EXP 	window1: recordFrameIntervals = True
447.6448 	DATA 	Keypress: space
447.8999 	EXP 	text_2: autoDraw = False
447.8999 	EXP 	text_2: autoDraw = False
447.8999 	EXP 	break_txt: autoDraw = True
448.8440 	EXP 	New trial (rep=13, index=0): None
451.2565 	DATA 	Keypress: space
451.2730 	EXP 	break_txt: autoDraw = False
451.2730 	EXP 	text: height = 0.05
451.2730 	EXP 	text: height = 0.05
451.2730 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
451.2730 	EXP 	text: autoDraw = True
452.2643 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
452.2646 	EXP 	New trial (rep=0, index=0): None
452.2686 	EXP 	Sound probe started
452.2899 	EXP 	text: autoDraw = False
452.2899 	EXP 	text: autoDraw = False
452.4794 	EXP 	Sound probe reached end of file
452.4800 	EXP 	window1: recordFrameIntervals = False
452.5120 	EXP 	text_2: autoDraw = True
452.5133 	EXP 	window1: recordFrameIntervals = True
454.0636 	EXP 	New trial (rep=1, index=0): None
454.0646 	EXP 	Sound probe started
454.0920 	EXP 	text_2: autoDraw = False
454.0920 	EXP 	text_2: autoDraw = False
454.2795 	EXP 	Sound probe reached end of file
454.2799 	EXP 	window1: recordFrameIntervals = False
454.3089 	EXP 	text_2: autoDraw = True
454.3100 	EXP 	window1: recordFrameIntervals = True
455.8647 	EXP 	New trial (rep=2, index=0): None
455.8657 	EXP 	Sound probe started
455.8935 	EXP 	text_2: autoDraw = False
455.8935 	EXP 	text_2: autoDraw = False
456.0796 	EXP 	Sound probe reached end of file
456.0801 	EXP 	window1: recordFrameIntervals = False
456.1059 	EXP 	text_2: autoDraw = True
456.1070 	EXP 	window1: recordFrameIntervals = True
457.4357 	DATA 	Keypress: space
457.6716 	EXP 	New trial (rep=3, index=0): None
457.6751 	EXP 	Sound probe started
457.6959 	EXP 	text_2: autoDraw = False
457.6959 	EXP 	text_2: autoDraw = False
457.8798 	EXP 	Sound probe stopped
457.8818 	EXP 	window1: recordFrameIntervals = False
457.9049 	EXP 	text_2: autoDraw = True
457.9089 	EXP 	window1: recordFrameIntervals = True
459.2380 	DATA 	Keypress: space
459.4661 	EXP 	New trial (rep=4, index=0): None
459.4670 	EXP 	Sound probe started
459.4950 	EXP 	text_2: autoDraw = False
459.4950 	EXP 	text_2: autoDraw = False
459.6798 	EXP 	Sound probe reached end of file
459.6804 	EXP 	window1: recordFrameIntervals = False
459.7001 	EXP 	text_2: autoDraw = True
459.7013 	EXP 	window1: recordFrameIntervals = True
461.0374 	DATA 	Keypress: space
461.2717 	EXP 	New trial (rep=5, index=0): None
461.2729 	EXP 	Sound probe started
461.2931 	EXP 	text_2: autoDraw = False
461.2931 	EXP 	text_2: autoDraw = False
461.4797 	EXP 	Sound probe stopped
461.4818 	EXP 	window1: recordFrameIntervals = False
461.5043 	EXP 	text_2: autoDraw = True
461.5056 	EXP 	window1: recordFrameIntervals = True
462.8371 	DATA 	Keypress: space
463.0679 	EXP 	New trial (rep=6, index=0): None
463.0689 	EXP 	Sound probe started
463.0904 	EXP 	text_2: autoDraw = False
463.0904 	EXP 	text_2: autoDraw = False
463.2797 	EXP 	Sound probe reached end of file
463.2818 	EXP 	window1: recordFrameIntervals = False
463.3072 	EXP 	text_2: autoDraw = True
463.3095 	EXP 	window1: recordFrameIntervals = True
464.6382 	DATA 	Keypress: space
464.8713 	EXP 	New trial (rep=7, index=0): None
464.8722 	EXP 	Sound probe started
464.8931 	EXP 	text_2: autoDraw = False
464.8931 	EXP 	text_2: autoDraw = False
465.0796 	EXP 	Sound probe stopped
465.0818 	EXP 	window1: recordFrameIntervals = False
465.1077 	EXP 	text_2: autoDraw = True
465.1089 	EXP 	window1: recordFrameIntervals = True
466.4383 	DATA 	Keypress: space
466.6680 	EXP 	New trial (rep=8, index=0): None
466.6709 	EXP 	Sound probe started
466.6911 	EXP 	text_2: autoDraw = False
466.6911 	EXP 	text_2: autoDraw = False
466.8796 	EXP 	Sound probe reached end of file
466.8821 	EXP 	window1: recordFrameIntervals = False
466.9095 	EXP 	text_2: autoDraw = True
466.9107 	EXP 	window1: recordFrameIntervals = True
468.4696 	EXP 	New trial (rep=9, index=0): None
468.4727 	EXP 	Sound probe started
468.4921 	EXP 	text_2: autoDraw = False
468.4921 	EXP 	text_2: autoDraw = False
468.6795 	EXP 	Sound probe stopped
468.6799 	EXP 	window1: recordFrameIntervals = False
468.7111 	EXP 	text_2: autoDraw = True
468.7124 	EXP 	window1: recordFrameIntervals = True
470.0365 	DATA 	Keypress: space
470.2928 	EXP 	text_2: autoDraw = False
470.2928 	EXP 	text_2: autoDraw = False
470.2928 	EXP 	break_txt: autoDraw = True
471.0013 	EXP 	New trial (rep=14, index=0): None
473.5440 	DATA 	Keypress: space
473.5602 	EXP 	break_txt: autoDraw = False
473.5602 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
473.5602 	EXP 	text: autoDraw = True
474.5346 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
474.5348 	EXP 	New trial (rep=0, index=0): None
474.5359 	EXP 	Sound probe started
474.5680 	EXP 	text: autoDraw = False
474.5680 	EXP 	text: autoDraw = False
474.7477 	EXP 	Sound probe reached end of file
474.7490 	EXP 	window1: recordFrameIntervals = False
474.7787 	EXP 	text_2: autoDraw = True
474.7800 	EXP 	window1: recordFrameIntervals = True
477.4576 	DATA 	Keypress: space
477.6864 	EXP 	New trial (rep=1, index=0): None
477.6876 	EXP 	Sound probe started
477.7154 	EXP 	text_2: autoDraw = False
477.7154 	EXP 	text_2: autoDraw = False
477.9074 	EXP 	Sound probe reached end of file
477.9093 	EXP 	window1: recordFrameIntervals = False
477.9331 	EXP 	text_2: autoDraw = True
477.9343 	EXP 	window1: recordFrameIntervals = True
480.6173 	DATA 	Keypress: space
480.8491 	EXP 	New trial (rep=2, index=0): None
480.8526 	EXP 	Sound probe started
480.8723 	EXP 	text_2: autoDraw = False
480.8723 	EXP 	text_2: autoDraw = False
481.0674 	EXP 	Sound probe reached end of file
481.0695 	EXP 	window1: recordFrameIntervals = False
481.0917 	EXP 	text_2: autoDraw = True
481.0930 	EXP 	window1: recordFrameIntervals = True
483.7773 	DATA 	Keypress: space
484.0106 	EXP 	New trial (rep=3, index=0): None
484.0117 	EXP 	Sound probe started
484.0322 	EXP 	text_2: autoDraw = False
484.0322 	EXP 	text_2: autoDraw = False
484.2276 	EXP 	Sound probe reached end of file
484.2299 	EXP 	window1: recordFrameIntervals = False
484.2554 	EXP 	text_2: autoDraw = True
484.2568 	EXP 	window1: recordFrameIntervals = True
486.9375 	DATA 	Keypress: space
487.1657 	EXP 	New trial (rep=4, index=0): None
487.1667 	EXP 	Sound probe started
487.1933 	EXP 	text_2: autoDraw = False
487.1933 	EXP 	text_2: autoDraw = False
487.3796 	EXP 	Sound probe reached end of file
487.3800 	EXP 	window1: recordFrameIntervals = False
487.4126 	EXP 	text_2: autoDraw = True
487.4139 	EXP 	window1: recordFrameIntervals = True
490.0879 	DATA 	Keypress: space
490.3158 	EXP 	New trial (rep=5, index=0): None
490.3167 	EXP 	Sound probe started
490.3445 	EXP 	text_2: autoDraw = False
490.3445 	EXP 	text_2: autoDraw = False
490.5275 	EXP 	Sound probe reached end of file
490.5279 	EXP 	window1: recordFrameIntervals = False
490.5568 	EXP 	text_2: autoDraw = True
490.5578 	EXP 	window1: recordFrameIntervals = True
493.2366 	DATA 	Keypress: space
493.4692 	EXP 	New trial (rep=6, index=0): None
493.4703 	EXP 	Sound probe started
493.4911 	EXP 	text_2: autoDraw = False
493.4911 	EXP 	text_2: autoDraw = False
493.6872 	EXP 	Sound probe reached end of file
493.6878 	EXP 	window1: recordFrameIntervals = False
493.7083 	EXP 	text_2: autoDraw = True
493.7094 	EXP 	window1: recordFrameIntervals = True
496.3947 	DATA 	Keypress: space
496.6232 	EXP 	New trial (rep=7, index=0): None
496.6240 	EXP 	Sound probe started
496.6529 	EXP 	text_2: autoDraw = False
496.6529 	EXP 	text_2: autoDraw = False
496.8395 	EXP 	Sound probe reached end of file
496.8399 	EXP 	window1: recordFrameIntervals = False
496.8708 	EXP 	text_2: autoDraw = True
496.8719 	EXP 	window1: recordFrameIntervals = True
499.7749 	EXP 	New trial (rep=8, index=0): None
499.7759 	EXP 	Sound probe started
499.8013 	EXP 	text_2: autoDraw = False
499.8013 	EXP 	text_2: autoDraw = False
499.9956 	EXP 	Sound probe reached end of file
499.9961 	EXP 	window1: recordFrameIntervals = False
500.0173 	EXP 	text_2: autoDraw = True
500.0185 	EXP 	window1: recordFrameIntervals = True
502.7040 	DATA 	Keypress: space
502.9599 	EXP 	text_2: autoDraw = False
502.9599 	EXP 	text_2: autoDraw = False
502.9599 	EXP 	break_txt: autoDraw = True
505.5042 	EXP 	New trial (rep=15, index=0): None
508.2206 	DATA 	Keypress: space
508.2368 	EXP 	break_txt: autoDraw = False
508.2368 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
508.2368 	EXP 	text: autoDraw = True
509.2130 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
509.2131 	EXP 	New trial (rep=0, index=0): None
509.2142 	EXP 	Sound probe started
509.2439 	EXP 	text: autoDraw = False
509.2439 	EXP 	text: autoDraw = False
509.4278 	EXP 	Sound probe reached end of file
509.4297 	EXP 	window1: recordFrameIntervals = False
509.4502 	EXP 	text_2: autoDraw = True
509.4515 	EXP 	window1: recordFrameIntervals = True
510.9570 	DATA 	Keypress: space
511.1927 	EXP 	New trial (rep=1, index=0): None
511.1939 	EXP 	Sound probe started
511.2134 	EXP 	text_2: autoDraw = False
511.2134 	EXP 	text_2: autoDraw = False
511.4075 	EXP 	Sound probe reached end of file
511.4080 	EXP 	window1: recordFrameIntervals = False
511.4284 	EXP 	text_2: autoDraw = True
511.4295 	EXP 	window1: recordFrameIntervals = True
512.9354 	DATA 	Keypress: space
513.1680 	EXP 	New trial (rep=2, index=0): None
513.1699 	EXP 	Sound probe started
513.1891 	EXP 	text_2: autoDraw = False
513.1891 	EXP 	text_2: autoDraw = False
513.3754 	EXP 	Sound probe stopped
513.3758 	EXP 	window1: recordFrameIntervals = False
513.4049 	EXP 	text_2: autoDraw = True
513.4059 	EXP 	window1: recordFrameIntervals = True
514.9023 	DATA 	Keypress: space
515.1322 	EXP 	New trial (rep=3, index=0): None
515.1362 	EXP 	Sound probe started
515.1567 	EXP 	text_2: autoDraw = False
515.1567 	EXP 	text_2: autoDraw = False
515.3476 	EXP 	Sound probe stopped
515.3500 	EXP 	window1: recordFrameIntervals = False
515.3771 	EXP 	text_2: autoDraw = True
515.3783 	EXP 	window1: recordFrameIntervals = True
516.8774 	DATA 	Keypress: space
517.1093 	EXP 	New trial (rep=4, index=0): None
517.1103 	EXP 	Sound probe started
517.1310 	EXP 	text_2: autoDraw = False
517.1310 	EXP 	text_2: autoDraw = False
517.3276 	EXP 	Sound probe reached end of file
517.3280 	EXP 	window1: recordFrameIntervals = False
517.3487 	EXP 	text_2: autoDraw = True
517.3498 	EXP 	window1: recordFrameIntervals = True
518.8540 	DATA 	Keypress: space
519.0829 	EXP 	New trial (rep=5, index=0): None
519.0846 	EXP 	Sound probe started
519.1105 	EXP 	text_2: autoDraw = False
519.1105 	EXP 	text_2: autoDraw = False
519.2955 	EXP 	Sound probe reached end of file
519.2960 	EXP 	window1: recordFrameIntervals = False
519.3232 	EXP 	text_2: autoDraw = True
519.3242 	EXP 	window1: recordFrameIntervals = True
521.0512 	EXP 	New trial (rep=6, index=0): None
521.0520 	EXP 	Sound probe started
521.0801 	EXP 	text_2: autoDraw = False
521.0801 	EXP 	text_2: autoDraw = False
521.2674 	EXP 	Sound probe reached end of file
521.2678 	EXP 	window1: recordFrameIntervals = False
521.2975 	EXP 	text_2: autoDraw = True
521.2986 	EXP 	window1: recordFrameIntervals = True
523.0224 	EXP 	New trial (rep=7, index=0): None
523.0257 	EXP 	Sound probe started
523.0481 	EXP 	text_2: autoDraw = False
523.0481 	EXP 	text_2: autoDraw = False
523.2355 	EXP 	Sound probe reached end of file
523.2359 	EXP 	window1: recordFrameIntervals = False
523.2648 	EXP 	text_2: autoDraw = True
523.2658 	EXP 	window1: recordFrameIntervals = True
524.7623 	DATA 	Keypress: space
524.9922 	EXP 	New trial (rep=8, index=0): None
524.9959 	EXP 	Sound probe started
525.0165 	EXP 	text_2: autoDraw = False
525.0165 	EXP 	text_2: autoDraw = False
525.2035 	EXP 	Sound probe stopped
525.2039 	EXP 	window1: recordFrameIntervals = False
525.2328 	EXP 	text_2: autoDraw = True
525.2339 	EXP 	window1: recordFrameIntervals = True
526.7306 	DATA 	Keypress: space
526.9603 	EXP 	New trial (rep=9, index=0): None
526.9637 	EXP 	Sound probe started
526.9856 	EXP 	text_2: autoDraw = False
526.9856 	EXP 	text_2: autoDraw = False
527.1756 	EXP 	Sound probe stopped
527.1776 	EXP 	window1: recordFrameIntervals = False
527.2064 	EXP 	text_2: autoDraw = True
527.2078 	EXP 	window1: recordFrameIntervals = True
528.7047 	DATA 	Keypress: space
528.9571 	EXP 	text_2: autoDraw = False
528.9571 	EXP 	text_2: autoDraw = False
528.9571 	EXP 	break_txt: autoDraw = True
530.0322 	EXP 	New trial (rep=16, index=0): None
532.7720 	DATA 	Keypress: space
532.7886 	EXP 	break_txt: autoDraw = False
532.7886 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
532.7886 	EXP 	text: autoDraw = True
533.7628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
533.7629 	EXP 	New trial (rep=0, index=0): None
533.7641 	EXP 	Sound probe started
533.7960 	EXP 	text: autoDraw = False
533.7960 	EXP 	text: autoDraw = False
533.9756 	EXP 	Sound probe reached end of file
533.9774 	EXP 	window1: recordFrameIntervals = False
534.0047 	EXP 	text_2: autoDraw = True
534.0060 	EXP 	window1: recordFrameIntervals = True
535.9714 	EXP 	New trial (rep=1, index=0): None
535.9759 	EXP 	Sound probe started
535.9963 	EXP 	text_2: autoDraw = False
535.9963 	EXP 	text_2: autoDraw = False
536.1757 	EXP 	Sound probe stopped
536.1789 	EXP 	window1: recordFrameIntervals = False
536.2034 	EXP 	text_2: autoDraw = True
536.2070 	EXP 	window1: recordFrameIntervals = True
537.9390 	DATA 	Keypress: space
538.1696 	EXP 	New trial (rep=2, index=0): None
538.1709 	EXP 	Sound probe started
538.1973 	EXP 	text_2: autoDraw = False
538.1973 	EXP 	text_2: autoDraw = False
538.3835 	EXP 	Sound probe reached end of file
538.3839 	EXP 	window1: recordFrameIntervals = False
538.4142 	EXP 	text_2: autoDraw = True
538.4158 	EXP 	window1: recordFrameIntervals = True
540.3746 	EXP 	New trial (rep=3, index=0): None
540.3784 	EXP 	Sound probe started
540.3997 	EXP 	text_2: autoDraw = False
540.3997 	EXP 	text_2: autoDraw = False
540.5956 	EXP 	Sound probe reached end of file
540.5976 	EXP 	window1: recordFrameIntervals = False
540.6210 	EXP 	text_2: autoDraw = True
540.6224 	EXP 	window1: recordFrameIntervals = True
542.5953 	EXP 	New trial (rep=4, index=0): None
542.5965 	EXP 	Sound probe started
542.6153 	EXP 	text_2: autoDraw = False
542.6153 	EXP 	text_2: autoDraw = False
542.8035 	EXP 	Sound probe stopped
542.8039 	EXP 	window1: recordFrameIntervals = False
542.8242 	EXP 	text_2: autoDraw = True
542.8265 	EXP 	window1: recordFrameIntervals = True
544.7938 	EXP 	New trial (rep=5, index=0): None
