9.1300 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
358.3259 	DATA 	Keypress: space
358.5521 	EXP 	New trial (rep=4, index=0): None
358.5553 	EXP 	Sound probe started
358.5777 	EXP 	text_2: autoDraw = False
358.5777 	EXP 	text_2: autoDraw = False
358.7634 	EXP 	Sound probe stopped
358.7637 	EXP 	window1: recordFrameIntervals = False
358.7897 	EXP 	text_2: autoDraw = True
358.7909 	EXP 	window1: recordFrameIntervals = True
359.8578 	DATA 	Keypress: space
360.0844 	EXP 	New trial (rep=5, index=0): None
360.0852 	EXP 	Sound probe started
360.1121 	EXP 	text_2: autoDraw = False
360.1121 	EXP 	text_2: autoDraw = False
360.3033 	EXP 	Sound probe reached end of file
360.3060 	EXP 	window1: recordFrameIntervals = False
360.3312 	EXP 	text_2: autoDraw = True
360.3324 	EXP 	window1: recordFrameIntervals = True
362.7967 	EXP 	New trial (rep=6, index=0): None
362.7989 	EXP 	Sound probe started
362.8173 	EXP 	text_2: autoDraw = False
362.8173 	EXP 	text_2: autoDraw = False
363.0031 	EXP 	Sound probe stopped
363.0047 	EXP 	window1: recordFrameIntervals = False
363.0289 	EXP 	text_2: autoDraw = True
363.0301 	EXP 	window1: recordFrameIntervals = True
364.3878 	DATA 	Keypress: space
364.6173 	EXP 	New trial (rep=7, index=0): None
364.6185 	EXP 	Sound probe started
364.6374 	EXP 	text_2: autoDraw = False
364.6374 	EXP 	text_2: autoDraw = False
364.8234 	EXP 	Sound probe stopped
364.8239 	EXP 	window1: recordFrameIntervals = False
364.8438 	EXP 	text_2: autoDraw = True
364.8448 	EXP 	window1: recordFrameIntervals = True
366.5789 	DATA 	Keypress: space
366.8058 	EXP 	New trial (rep=8, index=0): None
366.8068 	EXP 	Sound probe started
366.8319 	EXP 	text_2: autoDraw = False
366.8319 	EXP 	text_2: autoDraw = False
367.0233 	EXP 	Sound probe reached end of file
367.0238 	EXP 	window1: recordFrameIntervals = False
367.0441 	EXP 	text_2: autoDraw = True
367.0452 	EXP 	window1: recordFrameIntervals = True
368.6883 	DATA 	Keypress: space
368.9189 	EXP 	New trial (rep=9, index=0): None
368.9219 	EXP 	Sound probe started
368.9408 	EXP 	text_2: autoDraw = False
368.9408 	EXP 	text_2: autoDraw = False
369.1233 	EXP 	Sound probe stopped
369.1240 	EXP 	window1: recordFrameIntervals = False
369.1441 	EXP 	text_2: autoDraw = True
369.1454 	EXP 	window1: recordFrameIntervals = True
370.9912 	EXP 	text_2: autoDraw = False
370.9912 	EXP 	text_2: autoDraw = False
370.9912 	EXP 	break_txt: autoDraw = True
374.8977 	DATA 	Keypress: space
374.9380 	EXP 	New trial (rep=11, index=0): None
376.7158 	EXP 	break_txt: autoDraw = False
376.7158 	EXP 	text: height = 0.05
376.7158 	EXP 	text: height = 0.05
376.7158 	EXP 	text: text = 'HAUTEUR'
376.7158 	EXP 	text: autoDraw = True
377.7275 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
377.7276 	EXP 	New trial (rep=0, index=0): None
377.7289 	EXP 	Sound probe started
377.7628 	EXP 	text: autoDraw = False
377.7628 	EXP 	text: autoDraw = False
377.9443 	EXP 	Sound probe reached end of file
377.9448 	EXP 	window1: recordFrameIntervals = False
377.9791 	EXP 	text_2: autoDraw = True
377.9807 	EXP 	window1: recordFrameIntervals = True
379.0764 	EXP 	New trial (rep=1, index=0): None
379.0801 	EXP 	Sound probe started
379.0998 	EXP 	text_2: autoDraw = False
379.0998 	EXP 	text_2: autoDraw = False
379.2913 	EXP 	Sound probe stopped
379.2932 	EXP 	window1: recordFrameIntervals = False
379.3122 	EXP 	text_2: autoDraw = True
379.3135 	EXP 	window1: recordFrameIntervals = True
380.6586 	EXP 	New trial (rep=2, index=0): None
380.6613 	EXP 	Sound probe started
380.6854 	EXP 	text_2: autoDraw = False
380.6854 	EXP 	text_2: autoDraw = False
380.8713 	EXP 	Sound probe stopped
380.8717 	EXP 	window1: recordFrameIntervals = False
380.8922 	EXP 	text_2: autoDraw = True
380.8933 	EXP 	window1: recordFrameIntervals = True
383.3116 	DATA 	Keypress: space
383.5452 	EXP 	New trial (rep=3, index=0): None
383.5466 	EXP 	Sound probe started
383.5653 	EXP 	text_2: autoDraw = False
383.5653 	EXP 	text_2: autoDraw = False
383.7591 	EXP 	Sound probe reached end of file
383.7612 	EXP 	window1: recordFrameIntervals = False
383.7966 	EXP 	text_2: autoDraw = True
383.7977 	EXP 	window1: recordFrameIntervals = True
385.1083 	DATA 	Keypress: space
385.3389 	EXP 	New trial (rep=4, index=0): None
385.3400 	EXP 	Sound probe started
385.3591 	EXP 	text_2: autoDraw = False
385.3591 	EXP 	text_2: autoDraw = False
385.5513 	EXP 	Sound probe stopped
385.5529 	EXP 	window1: recordFrameIntervals = False
385.5727 	EXP 	text_2: autoDraw = True
385.5738 	EXP 	window1: recordFrameIntervals = True
387.4879 	EXP 	New trial (rep=5, index=0): None
387.4916 	EXP 	Sound probe started
387.5101 	EXP 	text_2: autoDraw = False
387.5101 	EXP 	text_2: autoDraw = False
387.6994 	EXP 	Sound probe stopped
387.7007 	EXP 	window1: recordFrameIntervals = False
387.7242 	EXP 	text_2: autoDraw = True
387.7256 	EXP 	window1: recordFrameIntervals = True
388.7987 	EXP 	New trial (rep=6, index=0): None
388.7999 	EXP 	Sound probe started
388.8255 	EXP 	text_2: autoDraw = False
388.8255 	EXP 	text_2: autoDraw = False
389.0115 	EXP 	Sound probe stopped
389.0121 	EXP 	window1: recordFrameIntervals = False
389.0326 	EXP 	text_2: autoDraw = True
389.0341 	EXP 	window1: recordFrameIntervals = True
391.5289 	EXP 	New trial (rep=7, index=0): None
391.5300 	EXP 	Sound probe started
391.5489 	EXP 	text_2: autoDraw = False
391.5489 	EXP 	text_2: autoDraw = False
391.7396 	EXP 	Sound probe reached end of file
391.7407 	EXP 	window1: recordFrameIntervals = False
391.7611 	EXP 	text_2: autoDraw = True
391.7626 	EXP 	window1: recordFrameIntervals = True
394.5260 	DATA 	Keypress: space
394.7529 	EXP 	New trial (rep=8, index=0): None
394.7541 	EXP 	Sound probe started
394.7803 	EXP 	text_2: autoDraw = False
394.7803 	EXP 	text_2: autoDraw = False
394.9593 	EXP 	Sound probe stopped
394.9597 	EXP 	window1: recordFrameIntervals = False
394.9915 	EXP 	text_2: autoDraw = True
394.9927 	EXP 	window1: recordFrameIntervals = True
396.0237 	DATA 	Keypress: space
396.2776 	EXP 	text_2: autoDraw = False
396.2776 	EXP 	text_2: autoDraw = False
396.2776 	EXP 	break_txt: autoDraw = True
409.6518 	EXP 	New trial (rep=12, index=0): None
411.5467 	DATA 	Keypress: space
411.5635 	EXP 	break_txt: autoDraw = False
411.5635 	EXP 	text: text = 'HAUTEUR'
411.5635 	EXP 	text: autoDraw = True
412.5764 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
412.5766 	EXP 	New trial (rep=0, index=0): None
412.5779 	EXP 	Sound probe started
412.6108 	EXP 	text: autoDraw = False
412.6108 	EXP 	text: autoDraw = False
412.7876 	EXP 	Sound probe reached end of file
412.7899 	EXP 	window1: recordFrameIntervals = False
412.8180 	EXP 	text_2: autoDraw = True
412.8194 	EXP 	window1: recordFrameIntervals = True
415.3230 	EXP 	New trial (rep=1, index=0): None
415.3242 	EXP 	Sound probe started
415.3538 	EXP 	text_2: autoDraw = False
415.3538 	EXP 	text_2: autoDraw = False
415.5275 	EXP 	Sound probe stopped
415.5279 	EXP 	window1: recordFrameIntervals = False
415.5556 	EXP 	text_2: autoDraw = True
415.5569 	EXP 	window1: recordFrameIntervals = True
416.3619 	DATA 	Keypress: space
416.5933 	EXP 	New trial (rep=2, index=0): None
416.5946 	EXP 	Sound probe started
416.6251 	EXP 	text_2: autoDraw = False
416.6251 	EXP 	text_2: autoDraw = False
416.8136 	EXP 	Sound probe reached end of file
416.8151 	EXP 	window1: recordFrameIntervals = False
416.8421 	EXP 	text_2: autoDraw = True
416.8434 	EXP 	window1: recordFrameIntervals = True
418.6034 	EXP 	New trial (rep=3, index=0): None
418.6075 	EXP 	Sound probe started
418.6275 	EXP 	text_2: autoDraw = False
418.6275 	EXP 	text_2: autoDraw = False
418.8193 	EXP 	Sound probe reached end of file
418.8213 	EXP 	window1: recordFrameIntervals = False
418.8453 	EXP 	text_2: autoDraw = True
418.8469 	EXP 	window1: recordFrameIntervals = True
421.3006 	DATA 	Keypress: space
421.3008 	DATA 	Keypress: space
421.5318 	EXP 	New trial (rep=4, index=0): None
421.5326 	EXP 	Sound probe started
421.5600 	EXP 	text_2: autoDraw = False
421.5600 	EXP 	text_2: autoDraw = False
421.7473 	EXP 	Sound probe reached end of file
421.7478 	EXP 	window1: recordFrameIntervals = False
421.7731 	EXP 	text_2: autoDraw = True
421.7742 	EXP 	window1: recordFrameIntervals = True
423.2538 	EXP 	New trial (rep=5, index=0): None
423.2577 	EXP 	Sound probe started
423.2805 	EXP 	text_2: autoDraw = False
423.2805 	EXP 	text_2: autoDraw = False
423.4755 	EXP 	Sound probe reached end of file
423.4772 	EXP 	window1: recordFrameIntervals = False
423.5012 	EXP 	text_2: autoDraw = True
423.5027 	EXP 	window1: recordFrameIntervals = True
426.0190 	EXP 	New trial (rep=6, index=0): None
426.0201 	EXP 	Sound probe started
426.0497 	EXP 	text_2: autoDraw = False
426.0497 	EXP 	text_2: autoDraw = False
426.2353 	EXP 	Sound probe reached end of file
426.2362 	EXP 	window1: recordFrameIntervals = False
426.2659 	EXP 	text_2: autoDraw = True
426.2674 	EXP 	window1: recordFrameIntervals = True
427.9084 	EXP 	New trial (rep=7, index=0): None
427.9097 	EXP 	Sound probe started
427.9291 	EXP 	text_2: autoDraw = False
427.9291 	EXP 	text_2: autoDraw = False
428.1155 	EXP 	Sound probe stopped
428.1177 	EXP 	window1: recordFrameIntervals = False
428.1426 	EXP 	text_2: autoDraw = True
428.1437 	EXP 	window1: recordFrameIntervals = True
429.5184 	DATA 	Keypress: space
429.7485 	EXP 	New trial (rep=8, index=0): None
429.7521 	EXP 	Sound probe started
429.7708 	EXP 	text_2: autoDraw = False
429.7708 	EXP 	text_2: autoDraw = False
429.9675 	EXP 	Sound probe reached end of file
429.9688 	EXP 	window1: recordFrameIntervals = False
429.9875 	EXP 	text_2: autoDraw = True
429.9887 	EXP 	window1: recordFrameIntervals = True
432.3601 	EXP 	New trial (rep=9, index=0): None
432.3612 	EXP 	Sound probe started
432.3884 	EXP 	text_2: autoDraw = False
432.3884 	EXP 	text_2: autoDraw = False
432.5755 	EXP 	Sound probe reached end of file
432.5758 	EXP 	window1: recordFrameIntervals = False
432.6065 	EXP 	text_2: autoDraw = True
432.6076 	EXP 	window1: recordFrameIntervals = True
433.6631 	EXP 	New trial (rep=10, index=0): None
433.6642 	EXP 	Sound probe started
433.6903 	EXP 	text_2: autoDraw = False
433.6903 	EXP 	text_2: autoDraw = False
433.8755 	EXP 	Sound probe reached end of file
433.8759 	EXP 	window1: recordFrameIntervals = False
433.9082 	EXP 	text_2: autoDraw = True
433.9093 	EXP 	window1: recordFrameIntervals = True
436.0435 	DATA 	Keypress: space
436.2764 	EXP 	New trial (rep=11, index=0): None
436.2777 	EXP 	Sound probe started
436.2982 	EXP 	text_2: autoDraw = False
436.2982 	EXP 	text_2: autoDraw = False
436.4954 	EXP 	Sound probe reached end of file
436.4970 	EXP 	window1: recordFrameIntervals = False
436.5187 	EXP 	text_2: autoDraw = True
436.5200 	EXP 	window1: recordFrameIntervals = True
437.3302 	DATA 	Keypress: space
437.5758 	EXP 	New trial (rep=12, index=0): None
437.5772 	EXP 	Sound probe started
437.6022 	EXP 	text_2: autoDraw = False
437.6022 	EXP 	text_2: autoDraw = False
437.7953 	EXP 	Sound probe reached end of file
437.7958 	EXP 	window1: recordFrameIntervals = False
437.8272 	EXP 	text_2: autoDraw = True
437.8284 	EXP 	window1: recordFrameIntervals = True
439.0501 	EXP 	New trial (rep=13, index=0): None
439.0511 	EXP 	Sound probe started
439.0784 	EXP 	text_2: autoDraw = False
439.0784 	EXP 	text_2: autoDraw = False
439.2674 	EXP 	Sound probe reached end of file
439.2678 	EXP 	window1: recordFrameIntervals = False
439.2982 	EXP 	text_2: autoDraw = True
439.2995 	EXP 	window1: recordFrameIntervals = True
440.1972 	DATA 	Keypress: space
440.4281 	EXP 	New trial (rep=14, index=0): None
440.4306 	EXP 	Sound probe started
440.4499 	EXP 	text_2: autoDraw = False
440.4499 	EXP 	text_2: autoDraw = False
440.6473 	EXP 	Sound probe reached end of file
440.6477 	EXP 	window1: recordFrameIntervals = False
440.6751 	EXP 	text_2: autoDraw = True
440.6764 	EXP 	window1: recordFrameIntervals = True
442.5540 	DATA 	Keypress: space
442.8096 	EXP 	text_2: autoDraw = False
442.8096 	EXP 	text_2: autoDraw = False
442.8096 	EXP 	break_txt: autoDraw = True
451.7213 	EXP 	New trial (rep=13, index=0): None
453.2882 	DATA 	Keypress: space
453.3050 	EXP 	break_txt: autoDraw = False
453.3050 	EXP 	text: height = 0.05
453.3050 	EXP 	text: height = 0.05
453.3050 	EXP 	text: text = 'RYTHME'
453.3050 	EXP 	text: autoDraw = True
454.3095 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
454.3097 	EXP 	New trial (rep=0, index=0): None
454.3110 	EXP 	Sound probe started
454.3376 	EXP 	text: autoDraw = False
454.3376 	EXP 	text: autoDraw = False
454.5232 	EXP 	Sound probe reached end of file
454.5237 	EXP 	window1: recordFrameIntervals = False
454.5518 	EXP 	text_2: autoDraw = True
454.5530 	EXP 	window1: recordFrameIntervals = True
456.7361 	EXP 	New trial (rep=1, index=0): None
456.7372 	EXP 	Sound probe started
456.7644 	EXP 	text_2: autoDraw = False
456.7644 	EXP 	text_2: autoDraw = False
456.9551 	EXP 	Sound probe reached end of file
456.9556 	EXP 	window1: recordFrameIntervals = False
456.9836 	EXP 	text_2: autoDraw = True
456.9849 	EXP 	window1: recordFrameIntervals = True
458.9379 	DATA 	Keypress: space
459.1700 	EXP 	New trial (rep=2, index=0): None
459.1711 	EXP 	Sound probe started
459.1918 	EXP 	text_2: autoDraw = False
459.1918 	EXP 	text_2: autoDraw = False
459.3833 	EXP 	Sound probe reached end of file
459.3837 	EXP 	window1: recordFrameIntervals = False
459.4090 	EXP 	text_2: autoDraw = True
459.4102 	EXP 	window1: recordFrameIntervals = True
461.3655 	DATA 	Keypress: space
461.5972 	EXP 	New trial (rep=3, index=0): None
461.6006 	EXP 	Sound probe started
461.6205 	EXP 	text_2: autoDraw = False
461.6205 	EXP 	text_2: autoDraw = False
461.8155 	EXP 	Sound probe reached end of file
461.8175 	EXP 	window1: recordFrameIntervals = False
461.8411 	EXP 	text_2: autoDraw = True
461.8423 	EXP 	window1: recordFrameIntervals = True
464.0283 	EXP 	New trial (rep=4, index=0): None
464.0295 	EXP 	Sound probe started
464.0584 	EXP 	text_2: autoDraw = False
464.0584 	EXP 	text_2: autoDraw = False
464.2430 	EXP 	Sound probe reached end of file
464.2434 	EXP 	window1: recordFrameIntervals = False
464.2732 	EXP 	text_2: autoDraw = True
464.2743 	EXP 	window1: recordFrameIntervals = True
466.4564 	EXP 	New trial (rep=5, index=0): None
466.4583 	EXP 	Sound probe started
466.4792 	EXP 	text_2: autoDraw = False
466.4792 	EXP 	text_2: autoDraw = False
466.6754 	EXP 	Sound probe reached end of file
466.6773 	EXP 	window1: recordFrameIntervals = False
466.6988 	EXP 	text_2: autoDraw = True
466.7007 	EXP 	window1: recordFrameIntervals = True
468.6592 	DATA 	Keypress: space
468.6593 	DATA 	Keypress: space
468.8910 	EXP 	New trial (rep=6, index=0): None
468.8948 	EXP 	Sound probe started
468.9148 	EXP 	text_2: autoDraw = False
468.9148 	EXP 	text_2: autoDraw = False
469.1034 	EXP 	Sound probe reached end of file
469.1053 	EXP 	window1: recordFrameIntervals = False
469.1330 	EXP 	text_2: autoDraw = True
469.1343 	EXP 	window1: recordFrameIntervals = True
471.0866 	DATA 	Keypress: space
471.3229 	EXP 	New trial (rep=7, index=0): None
471.3242 	EXP 	Sound probe started
471.3449 	EXP 	text_2: autoDraw = False
471.3449 	EXP 	text_2: autoDraw = False
471.5436 	EXP 	Sound probe reached end of file
471.5453 	EXP 	window1: recordFrameIntervals = False
471.5656 	EXP 	text_2: autoDraw = True
471.5668 	EXP 	window1: recordFrameIntervals = True
473.5265 	DATA 	Keypress: space
473.7850 	EXP 	text_2: autoDraw = False
473.7850 	EXP 	text_2: autoDraw = False
473.7850 	EXP 	break_txt: autoDraw = True
488.5272 	EXP 	New trial (rep=14, index=0): None
489.8712 	DATA 	Keypress: space
489.8880 	EXP 	break_txt: autoDraw = False
489.8880 	EXP 	text: height = 0.05
489.8880 	EXP 	text: height = 0.05
489.8880 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
489.8880 	EXP 	text: autoDraw = True
490.8889 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
490.8890 	EXP 	New trial (rep=0, index=0): None
490.8903 	EXP 	Sound probe started
490.9227 	EXP 	text: autoDraw = False
490.9227 	EXP 	text: autoDraw = False
491.1033 	EXP 	Sound probe reached end of file
491.1055 	EXP 	window1: recordFrameIntervals = False
491.1294 	EXP 	text_2: autoDraw = True
491.1308 	EXP 	window1: recordFrameIntervals = True
492.2782 	EXP 	New trial (rep=1, index=0): None
492.2795 	EXP 	Sound probe started
492.3001 	EXP 	text_2: autoDraw = False
492.3001 	EXP 	text_2: autoDraw = False
492.4914 	EXP 	Sound probe reached end of file
492.4919 	EXP 	window1: recordFrameIntervals = False
492.5299 	EXP 	text_2: autoDraw = True
492.5311 	EXP 	window1: recordFrameIntervals = True
493.6564 	EXP 	New trial (rep=2, index=0): None
493.6575 	EXP 	Sound probe started
493.6846 	EXP 	text_2: autoDraw = False
493.6846 	EXP 	text_2: autoDraw = False
493.8711 	EXP 	Sound probe reached end of file
493.8715 	EXP 	window1: recordFrameIntervals = False
493.9021 	EXP 	text_2: autoDraw = True
493.9034 	EXP 	window1: recordFrameIntervals = True
495.0389 	EXP 	New trial (rep=3, index=0): None
495.0401 	EXP 	Sound probe started
495.0599 	EXP 	text_2: autoDraw = False
495.0599 	EXP 	text_2: autoDraw = False
495.2513 	EXP 	Sound probe reached end of file
495.2529 	EXP 	window1: recordFrameIntervals = False
495.2723 	EXP 	text_2: autoDraw = True
495.2735 	EXP 	window1: recordFrameIntervals = True
496.4224 	EXP 	New trial (rep=4, index=0): None
496.4237 	EXP 	Sound probe started
496.4428 	EXP 	text_2: autoDraw = False
496.4428 	EXP 	text_2: autoDraw = False
496.6433 	EXP 	Sound probe reached end of file
496.6437 	EXP 	window1: recordFrameIntervals = False
496.6671 	EXP 	text_2: autoDraw = True
496.6687 	EXP 	window1: recordFrameIntervals = True
497.5786 	DATA 	Keypress: space
497.8120 	EXP 	New trial (rep=5, index=0): None
497.8132 	EXP 	Sound probe started
497.8347 	EXP 	text_2: autoDraw = False
497.8347 	EXP 	text_2: autoDraw = False
498.0312 	EXP 	Sound probe reached end of file
498.0318 	EXP 	window1: recordFrameIntervals = False
498.0519 	EXP 	text_2: autoDraw = True
498.0533 	EXP 	window1: recordFrameIntervals = True
499.1958 	EXP 	New trial (rep=6, index=0): None
499.1967 	EXP 	Sound probe started
499.2241 	EXP 	text_2: autoDraw = False
499.2241 	EXP 	text_2: autoDraw = False
499.4113 	EXP 	Sound probe reached end of file
499.4117 	EXP 	window1: recordFrameIntervals = False
499.4379 	EXP 	text_2: autoDraw = True
499.4390 	EXP 	window1: recordFrameIntervals = True
500.5789 	EXP 	New trial (rep=7, index=0): None
500.5801 	EXP 	Sound probe started
500.6003 	EXP 	text_2: autoDraw = False
500.6003 	EXP 	text_2: autoDraw = False
500.7913 	EXP 	Sound probe stopped
500.7932 	EXP 	window1: recordFrameIntervals = False
500.8161 	EXP 	text_2: autoDraw = True
500.8178 	EXP 	window1: recordFrameIntervals = True
501.9619 	EXP 	New trial (rep=8, index=0): None
501.9631 	EXP 	Sound probe started
501.9851 	EXP 	text_2: autoDraw = False
501.9851 	EXP 	text_2: autoDraw = False
502.1794 	EXP 	Sound probe reached end of file
502.1798 	EXP 	window1: recordFrameIntervals = False
502.2084 	EXP 	text_2: autoDraw = True
502.2094 	EXP 	window1: recordFrameIntervals = True
503.1143 	DATA 	Keypress: space
503.3469 	EXP 	New trial (rep=9, index=0): None
503.3480 	EXP 	Sound probe started
503.3677 	EXP 	text_2: autoDraw = False
503.3677 	EXP 	text_2: autoDraw = False
503.5594 	EXP 	Sound probe reached end of file
503.5619 	EXP 	window1: recordFrameIntervals = False
503.5908 	EXP 	text_2: autoDraw = True
503.5922 	EXP 	window1: recordFrameIntervals = True
504.7311 	EXP 	New trial (rep=10, index=0): None
504.7333 	EXP 	Sound probe started
504.7550 	EXP 	text_2: autoDraw = False
504.7550 	EXP 	text_2: autoDraw = False
504.9513 	EXP 	Sound probe reached end of file
504.9517 	EXP 	window1: recordFrameIntervals = False
504.9796 	EXP 	text_2: autoDraw = True
504.9807 	EXP 	window1: recordFrameIntervals = True
506.1201 	EXP 	New trial (rep=11, index=0): None
506.1213 	EXP 	Sound probe started
506.1425 	EXP 	text_2: autoDraw = False
506.1425 	EXP 	text_2: autoDraw = False
506.3394 	EXP 	Sound probe reached end of file
506.3398 	EXP 	window1: recordFrameIntervals = False
506.3670 	EXP 	text_2: autoDraw = True
506.3684 	EXP 	window1: recordFrameIntervals = True
507.5069 	EXP 	New trial (rep=12, index=0): None
507.5080 	EXP 	Sound probe started
507.5413 	EXP 	text_2: autoDraw = False
507.5413 	EXP 	text_2: autoDraw = False
507.7194 	EXP 	Sound probe reached end of file
507.7213 	EXP 	window1: recordFrameIntervals = False
507.7443 	EXP 	text_2: autoDraw = True
507.7458 	EXP 	window1: recordFrameIntervals = True
508.8912 	EXP 	New trial (rep=13, index=0): None
508.8925 	EXP 	Sound probe started
508.9127 	EXP 	text_2: autoDraw = False
508.9127 	EXP 	text_2: autoDraw = False
509.1113 	EXP 	Sound probe reached end of file
509.1130 	EXP 	window1: recordFrameIntervals = False
509.1394 	EXP 	text_2: autoDraw = True
509.1408 	EXP 	window1: recordFrameIntervals = True
510.2805 	EXP 	New trial (rep=14, index=0): None
510.2839 	EXP 	Sound probe started
510.3066 	EXP 	text_2: autoDraw = False
510.3066 	EXP 	text_2: autoDraw = False
510.4994 	EXP 	Sound probe reached end of file
510.5013 	EXP 	window1: recordFrameIntervals = False
510.5258 	EXP 	text_2: autoDraw = True
510.5274 	EXP 	window1: recordFrameIntervals = True
511.6939 	EXP 	text_2: autoDraw = False
511.6939 	EXP 	text_2: autoDraw = False
511.6939 	EXP 	break_txt: autoDraw = True
528.8907 	EXP 	New trial (rep=15, index=0): None
530.9298 	DATA 	Keypress: space
530.9454 	EXP 	break_txt: autoDraw = False
530.9454 	EXP 	text: height = 0.05
530.9454 	EXP 	text: height = 0.05
530.9454 	EXP 	text: text = 'RYTHME'
530.9454 	EXP 	text: autoDraw = True
531.9538 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
531.9543 	EXP 	New trial (rep=0, index=0): None
531.9587 	EXP 	Sound probe started
531.9814 	EXP 	text: autoDraw = False
531.9814 	EXP 	text: autoDraw = False
532.1673 	EXP 	Sound probe reached end of file
532.1677 	EXP 	window1: recordFrameIntervals = False
532.1986 	EXP 	text_2: autoDraw = True
532.1999 	EXP 	window1: recordFrameIntervals = True
534.0338 	DATA 	Keypress: space
534.2662 	EXP 	New trial (rep=1, index=0): None
534.2675 	EXP 	Sound probe started
534.2876 	EXP 	text_2: autoDraw = False
534.2876 	EXP 	text_2: autoDraw = False
534.4956 	EXP 	Sound probe reached end of file
534.4960 	EXP 	window1: recordFrameIntervals = False
534.5265 	EXP 	text_2: autoDraw = True
534.5278 	EXP 	window1: recordFrameIntervals = True
536.3622 	DATA 	Keypress: space
536.5929 	EXP 	New trial (rep=2, index=0): None
536.5969 	EXP 	Sound probe started
536.6163 	EXP 	text_2: autoDraw = False
536.6163 	EXP 	text_2: autoDraw = False
536.8070 	EXP 	Sound probe stopped
536.8074 	EXP 	window1: recordFrameIntervals = False
536.8262 	EXP 	text_2: autoDraw = True
536.8274 	EXP 	window1: recordFrameIntervals = True
538.6724 	DATA 	Keypress: space
538.9053 	EXP 	New trial (rep=3, index=0): None
538.9065 	EXP 	Sound probe started
538.9264 	EXP 	text_2: autoDraw = False
538.9264 	EXP 	text_2: autoDraw = False
539.1193 	EXP 	Sound probe reached end of file
539.1200 	EXP 	window1: recordFrameIntervals = False
539.1428 	EXP 	text_2: autoDraw = True
539.1440 	EXP 	window1: recordFrameIntervals = True
540.9853 	DATA 	Keypress: space
541.2167 	EXP 	New trial (rep=4, index=0): None
541.2198 	EXP 	Sound probe started
541.2381 	EXP 	text_2: autoDraw = False
541.2381 	EXP 	text_2: autoDraw = False
541.4272 	EXP 	Sound probe stopped
541.4278 	EXP 	window1: recordFrameIntervals = False
541.4485 	EXP 	text_2: autoDraw = True
541.4497 	EXP 	window1: recordFrameIntervals = True
543.5255 	EXP 	New trial (rep=5, index=0): None
543.5266 	EXP 	Sound probe started
543.5463 	EXP 	text_2: autoDraw = False
543.5463 	EXP 	text_2: autoDraw = False
543.7272 	EXP 	Sound probe stopped
543.7276 	EXP 	window1: recordFrameIntervals = False
543.7538 	EXP 	text_2: autoDraw = True
543.7552 	EXP 	window1: recordFrameIntervals = True
545.5934 	DATA 	Keypress: space
545.8267 	EXP 	New trial (rep=6, index=0): None
545.8278 	EXP 	Sound probe started
545.8473 	EXP 	text_2: autoDraw = False
545.8473 	EXP 	text_2: autoDraw = False
546.0272 	EXP 	Sound probe stopped
546.0276 	EXP 	window1: recordFrameIntervals = False
546.0530 	EXP 	text_2: autoDraw = True
546.0540 	EXP 	window1: recordFrameIntervals = True
548.1253 	EXP 	New trial (rep=7, index=0): None
548.1275 	EXP 	Sound probe started
548.1459 	EXP 	text_2: autoDraw = False
548.1459 	EXP 	text_2: autoDraw = False
548.3350 	EXP 	Sound probe stopped
548.3355 	EXP 	window1: recordFrameIntervals = False
548.3560 	EXP 	text_2: autoDraw = True
548.3574 	EXP 	window1: recordFrameIntervals = True
550.4333 	EXP 	New trial (rep=8, index=0): None
550.4345 	EXP 	Sound probe started
550.4545 	EXP 	text_2: autoDraw = False
550.4545 	EXP 	text_2: autoDraw = False
550.6541 	EXP 	Sound probe reached end of file
550.6546 	EXP 	window1: recordFrameIntervals = False
550.6820 	EXP 	text_2: autoDraw = True
550.6830 	EXP 	window1: recordFrameIntervals = True
552.5196 	DATA 	Keypress: space
552.7521 	EXP 	New trial (rep=9, index=0): None
552.7532 	EXP 	Sound probe started
552.7729 	EXP 	text_2: autoDraw = False
552.7729 	EXP 	text_2: autoDraw = False
552.9771 	EXP 	Sound probe reached end of file
552.9788 	EXP 	window1: recordFrameIntervals = False
553.0043 	EXP 	text_2: autoDraw = True
553.0055 	EXP 	window1: recordFrameIntervals = True
555.0739 	EXP 	New trial (rep=10, index=0): None
555.0751 	EXP 	Sound probe started
555.1009 	EXP 	text_2: autoDraw = False
555.1009 	EXP 	text_2: autoDraw = False
555.2751 	EXP 	Sound probe stopped
555.2755 	EXP 	window1: recordFrameIntervals = False
555.3009 	EXP 	text_2: autoDraw = True
555.3021 	EXP 	window1: recordFrameIntervals = True
557.1408 	DATA 	Keypress: space
557.3950 	EXP 	text_2: autoDraw = False
557.3950 	EXP 	text_2: autoDraw = False
557.3950 	EXP 	break_txt: autoDraw = True
558.2218 	EXP 	New trial (rep=16, index=0): None
561.0954 	DATA 	Keypress: space
561.1110 	EXP 	break_txt: autoDraw = False
561.1110 	EXP 	text: height = 0.05
