10.5129 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
382.9823 	EXP 	Sound probe reached end of file
382.9838 	EXP 	window1: recordFrameIntervals = False
382.9996 	EXP 	text_2: autoDraw = True
383.0008 	EXP 	window1: recordFrameIntervals = True
385.5573 	EXP 	New trial (rep=7, index=0): None
385.5609 	EXP 	Sound probe started
385.5797 	EXP 	text_2: autoDraw = False
385.5797 	EXP 	text_2: autoDraw = False
385.7622 	EXP 	Sound probe stopped
385.7641 	EXP 	window1: recordFrameIntervals = False
385.7839 	EXP 	text_2: autoDraw = True
385.7852 	EXP 	window1: recordFrameIntervals = True
388.1093 	DATA 	Keypress: space
388.3374 	EXP 	New trial (rep=8, index=0): None
388.3384 	EXP 	Sound probe started
388.3647 	EXP 	text_2: autoDraw = False
388.3647 	EXP 	text_2: autoDraw = False
388.5542 	EXP 	Sound probe reached end of file
388.5560 	EXP 	window1: recordFrameIntervals = False
388.5722 	EXP 	text_2: autoDraw = True
388.5735 	EXP 	window1: recordFrameIntervals = True
391.1524 	EXP 	text_2: autoDraw = False
391.1524 	EXP 	text_2: autoDraw = False
391.1524 	EXP 	break_txt: autoDraw = True
393.4951 	EXP 	New trial (rep=12, index=0): None
395.9239 	DATA 	Keypress: space
395.9396 	EXP 	break_txt: autoDraw = False
395.9396 	EXP 	text: height = 0.05
395.9396 	EXP 	text: height = 0.05
395.9396 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
395.9396 	EXP 	text: autoDraw = True
396.9367 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
396.9368 	EXP 	New trial (rep=0, index=0): None
396.9381 	EXP 	Sound probe started
396.9644 	EXP 	text: autoDraw = False
396.9644 	EXP 	text: autoDraw = False
397.1542 	EXP 	Sound probe reached end of file
397.1546 	EXP 	window1: recordFrameIntervals = False
397.1744 	EXP 	text_2: autoDraw = True
397.1757 	EXP 	window1: recordFrameIntervals = True
399.2299 	EXP 	New trial (rep=1, index=0): None
399.2309 	EXP 	Sound probe started
399.2575 	EXP 	text_2: autoDraw = False
399.2575 	EXP 	text_2: autoDraw = False
399.4501 	EXP 	Sound probe reached end of file
399.4506 	EXP 	window1: recordFrameIntervals = False
399.4699 	EXP 	text_2: autoDraw = True
399.4710 	EXP 	window1: recordFrameIntervals = True
401.2962 	DATA 	Keypress: space
401.5286 	EXP 	New trial (rep=2, index=0): None
401.5297 	EXP 	Sound probe started
401.5486 	EXP 	text_2: autoDraw = False
401.5486 	EXP 	text_2: autoDraw = False
401.7302 	EXP 	Sound probe stopped
401.7307 	EXP 	window1: recordFrameIntervals = False
401.7573 	EXP 	text_2: autoDraw = True
401.7585 	EXP 	window1: recordFrameIntervals = True
403.5770 	DATA 	Keypress: space
403.8085 	EXP 	New trial (rep=3, index=0): None
403.8120 	EXP 	Sound probe started
403.8328 	EXP 	text_2: autoDraw = False
403.8328 	EXP 	text_2: autoDraw = False
403.9771 	DATA 	Keypress: space
404.0220 	EXP 	Sound probe stopped
404.0225 	EXP 	window1: recordFrameIntervals = False
404.0417 	EXP 	text_2: autoDraw = True
404.0428 	EXP 	window1: recordFrameIntervals = True
406.1003 	EXP 	New trial (rep=4, index=0): None
406.1014 	EXP 	Sound probe started
406.1207 	EXP 	text_2: autoDraw = False
406.1207 	EXP 	text_2: autoDraw = False
406.3102 	EXP 	Sound probe reached end of file
406.3121 	EXP 	window1: recordFrameIntervals = False
406.3374 	EXP 	text_2: autoDraw = True
406.3386 	EXP 	window1: recordFrameIntervals = True
408.1578 	DATA 	Keypress: space
408.3390 	DATA 	Keypress: space
408.3901 	EXP 	New trial (rep=5, index=0): None
408.3912 	EXP 	Sound probe started
408.4105 	EXP 	text_2: autoDraw = False
408.4105 	EXP 	text_2: autoDraw = False
408.6163 	EXP 	Sound probe reached end of file
408.6168 	EXP 	window1: recordFrameIntervals = False
408.6479 	EXP 	text_2: autoDraw = True
408.6522 	EXP 	window1: recordFrameIntervals = True
410.6919 	EXP 	New trial (rep=6, index=0): None
410.6928 	EXP 	Sound probe started
410.7188 	EXP 	text_2: autoDraw = False
410.7188 	EXP 	text_2: autoDraw = False
410.9102 	EXP 	Sound probe reached end of file
410.9117 	EXP 	window1: recordFrameIntervals = False
410.9336 	EXP 	text_2: autoDraw = True
410.9348 	EXP 	window1: recordFrameIntervals = True
412.7595 	DATA 	Keypress: space
412.9914 	EXP 	New trial (rep=7, index=0): None
412.9925 	EXP 	Sound probe started
413.0116 	EXP 	text_2: autoDraw = False
413.0116 	EXP 	text_2: autoDraw = False
413.2023 	EXP 	Sound probe stopped
413.2040 	EXP 	window1: recordFrameIntervals = False
413.2242 	EXP 	text_2: autoDraw = True
413.2254 	EXP 	window1: recordFrameIntervals = True
415.0507 	DATA 	Keypress: space
415.2867 	EXP 	New trial (rep=8, index=0): None
415.2879 	EXP 	Sound probe started
415.3064 	EXP 	text_2: autoDraw = False
415.3064 	EXP 	text_2: autoDraw = False
415.5019 	EXP 	Sound probe reached end of file
415.5214 	EXP 	window1: recordFrameIntervals = False
415.5459 	EXP 	text_2: autoDraw = True
415.5470 	EXP 	window1: recordFrameIntervals = True
417.3681 	DATA 	Keypress: space
417.6031 	EXP 	New trial (rep=9, index=0): None
417.6044 	EXP 	Sound probe started
417.6234 	EXP 	text_2: autoDraw = False
417.6234 	EXP 	text_2: autoDraw = False
417.8308 	EXP 	Sound probe reached end of file
417.8312 	EXP 	window1: recordFrameIntervals = False
417.8621 	EXP 	text_2: autoDraw = True
417.8633 	EXP 	window1: recordFrameIntervals = True
419.6780 	DATA 	Keypress: space
419.9070 	EXP 	New trial (rep=10, index=0): None
419.9105 	EXP 	Sound probe started
419.9320 	EXP 	text_2: autoDraw = False
419.9320 	EXP 	text_2: autoDraw = False
420.1222 	EXP 	Sound probe stopped
420.1226 	EXP 	window1: recordFrameIntervals = False
420.1426 	EXP 	text_2: autoDraw = True
420.1439 	EXP 	window1: recordFrameIntervals = True
421.9688 	DATA 	Keypress: space
422.2013 	EXP 	New trial (rep=11, index=0): None
422.2026 	EXP 	Sound probe started
422.2214 	EXP 	text_2: autoDraw = False
422.2214 	EXP 	text_2: autoDraw = False
422.4226 	EXP 	Sound probe reached end of file
422.4230 	EXP 	window1: recordFrameIntervals = False
422.4532 	EXP 	text_2: autoDraw = True
422.4546 	EXP 	window1: recordFrameIntervals = True
424.2689 	DATA 	Keypress: space
424.5004 	EXP 	New trial (rep=12, index=0): None
424.5031 	EXP 	Sound probe started
424.5217 	EXP 	text_2: autoDraw = False
424.5217 	EXP 	text_2: autoDraw = False
424.7249 	EXP 	Sound probe reached end of file
424.7253 	EXP 	window1: recordFrameIntervals = False
424.7535 	EXP 	text_2: autoDraw = True
424.7546 	EXP 	window1: recordFrameIntervals = True
426.8016 	EXP 	New trial (rep=13, index=0): None
426.8051 	EXP 	Sound probe started
426.8235 	EXP 	text_2: autoDraw = False
426.8235 	EXP 	text_2: autoDraw = False
427.0101 	EXP 	Sound probe stopped
427.0105 	EXP 	window1: recordFrameIntervals = False
427.0303 	EXP 	text_2: autoDraw = True
427.0314 	EXP 	window1: recordFrameIntervals = True
428.8569 	DATA 	Keypress: space
429.0887 	EXP 	New trial (rep=14, index=0): None
429.0911 	EXP 	Sound probe started
429.1096 	EXP 	text_2: autoDraw = False
429.1096 	EXP 	text_2: autoDraw = False
429.3111 	EXP 	Sound probe reached end of file
429.3116 	EXP 	window1: recordFrameIntervals = False
429.3424 	EXP 	text_2: autoDraw = True
429.3436 	EXP 	window1: recordFrameIntervals = True
431.1579 	DATA 	Keypress: space
431.4103 	EXP 	text_2: autoDraw = False
431.4103 	EXP 	text_2: autoDraw = False
431.4103 	EXP 	break_txt: autoDraw = True
433.7394 	EXP 	New trial (rep=13, index=0): None
436.6406 	DATA 	Keypress: space
436.6562 	EXP 	break_txt: autoDraw = False
436.6562 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
436.6562 	EXP 	text: autoDraw = True
437.6684 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
437.6685 	EXP 	New trial (rep=0, index=0): None
437.6698 	EXP 	Sound probe started
437.6947 	EXP 	text: autoDraw = False
437.6947 	EXP 	text: autoDraw = False
437.8802 	EXP 	Sound probe reached end of file
437.8807 	EXP 	window1: recordFrameIntervals = False
437.9112 	EXP 	text_2: autoDraw = True
437.9125 	EXP 	window1: recordFrameIntervals = True
440.5536 	EXP 	New trial (rep=1, index=0): None
440.5547 	EXP 	Sound probe started
440.5735 	EXP 	text_2: autoDraw = False
440.5735 	EXP 	text_2: autoDraw = False
440.7751 	EXP 	Sound probe reached end of file
440.7755 	EXP 	window1: recordFrameIntervals = False
440.8062 	EXP 	text_2: autoDraw = True
440.8074 	EXP 	window1: recordFrameIntervals = True
443.4444 	EXP 	New trial (rep=2, index=0): None
443.4453 	EXP 	Sound probe started
443.4719 	EXP 	text_2: autoDraw = False
443.4719 	EXP 	text_2: autoDraw = False
443.6580 	EXP 	Sound probe reached end of file
443.6585 	EXP 	window1: recordFrameIntervals = False
443.6782 	EXP 	text_2: autoDraw = True
443.6795 	EXP 	window1: recordFrameIntervals = True
446.3323 	EXP 	New trial (rep=3, index=0): None
446.3335 	EXP 	Sound probe started
446.3533 	EXP 	text_2: autoDraw = False
446.3533 	EXP 	text_2: autoDraw = False
446.5597 	EXP 	Sound probe reached end of file
446.5601 	EXP 	window1: recordFrameIntervals = False
446.5909 	EXP 	text_2: autoDraw = True
446.5922 	EXP 	window1: recordFrameIntervals = True
448.9986 	DATA 	Keypress: space
449.2319 	EXP 	New trial (rep=4, index=0): None
449.2330 	EXP 	Sound probe started
449.2526 	EXP 	text_2: autoDraw = False
449.2526 	EXP 	text_2: autoDraw = False
449.4502 	EXP 	Sound probe reached end of file
449.4506 	EXP 	window1: recordFrameIntervals = False
449.4786 	EXP 	text_2: autoDraw = True
449.4797 	EXP 	window1: recordFrameIntervals = True
451.8893 	DATA 	Keypress: space
452.1265 	EXP 	New trial (rep=5, index=0): None
452.1278 	EXP 	Sound probe started
452.1460 	EXP 	text_2: autoDraw = False
452.1460 	EXP 	text_2: autoDraw = False
452.3492 	EXP 	Sound probe reached end of file
452.3496 	EXP 	window1: recordFrameIntervals = False
452.3778 	EXP 	text_2: autoDraw = True
452.3788 	EXP 	window1: recordFrameIntervals = True
454.7885 	DATA 	Keypress: space
455.0219 	EXP 	New trial (rep=6, index=0): None
455.0228 	EXP 	Sound probe started
455.0432 	EXP 	text_2: autoDraw = False
455.0432 	EXP 	text_2: autoDraw = False
455.2378 	EXP 	Sound probe reached end of file
455.2383 	EXP 	window1: recordFrameIntervals = False
455.2573 	EXP 	text_2: autoDraw = True
455.2586 	EXP 	window1: recordFrameIntervals = True
457.9115 	EXP 	New trial (rep=7, index=0): None
457.9124 	EXP 	Sound probe started
457.9318 	EXP 	text_2: autoDraw = False
457.9318 	EXP 	text_2: autoDraw = False
458.1258 	EXP 	Sound probe reached end of file
458.1263 	EXP 	window1: recordFrameIntervals = False
458.1463 	EXP 	text_2: autoDraw = True
458.1476 	EXP 	window1: recordFrameIntervals = True
460.8174 	EXP 	text_2: autoDraw = False
460.8174 	EXP 	text_2: autoDraw = False
460.8174 	EXP 	break_txt: autoDraw = True
462.7937 	DATA 	Keypress: space
462.8215 	EXP 	break_txt: autoDraw = False
462.8215 	EXP 	blank_text: autoDraw = True
463.8574 	EXP 	blank_text: autoDraw = False
463.8574 	EXP 	end_txt: autoDraw = True
465.9460 	DATA 	Keypress: space
465.9747 	EXP 	end_txt: autoDraw = False
466.0803 	EXP 	window1: mouseVisible = True
