14.1483 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
872.4875 	EXP 	cue_visual_cue: autoDraw = False
872.4875 	EXP 	probe_visual_cue: autoDraw = True
872.9342 	EXP 	Sound  reached end of file
873.2527 	DATA 	Keypress: space
873.7171 	EXP 	probe_visual_cue: autoDraw = False
873.9409 	EXP 	New trial (rep=3, index=0): None
873.9699 	EXP 	cue_visual_cue: autoDraw = False
873.9699 	EXP 	probe_visual_cue: autoDraw = False
873.9699 	EXP 	this_trial_is: height = 0.05
873.9699 	EXP 	this_trial_is: height = 0.05
873.9699 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
873.9699 	EXP 	this_trial_is: autoDraw = True
874.9538 	EXP 	Sound  started
874.9712 	EXP 	this_trial_is: autoDraw = False
874.9712 	EXP 	cue_visual_cue: autoDraw = True
878.1786 	EXP 	cue_visual_cue: autoDraw = False
878.1786 	EXP 	probe_visual_cue: autoDraw = True
878.7530 	EXP 	Sound  reached end of file
879.4107 	EXP 	probe_visual_cue: autoDraw = False
879.9376 	EXP 	New trial (rep=4, index=0): None
879.9591 	EXP 	cue_visual_cue: autoDraw = False
879.9591 	EXP 	probe_visual_cue: autoDraw = False
879.9591 	EXP 	this_trial_is: height = 0.05
879.9591 	EXP 	this_trial_is: height = 0.05
879.9591 	EXP 	this_trial_is: text = 'X'
879.9591 	EXP 	this_trial_is: autoDraw = True
880.9634 	EXP 	Sound  started
880.9805 	EXP 	this_trial_is: autoDraw = False
880.9805 	EXP 	cue_visual_cue: autoDraw = True
883.9264 	EXP 	cue_visual_cue: autoDraw = False
883.9264 	EXP 	probe_visual_cue: autoDraw = True
884.3767 	EXP 	Sound  reached end of file
884.7221 	DATA 	Keypress: space
885.1381 	EXP 	probe_visual_cue: autoDraw = False
885.3750 	EXP 	New trial (rep=5, index=0): None
885.3956 	EXP 	cue_visual_cue: autoDraw = False
885.3956 	EXP 	probe_visual_cue: autoDraw = False
885.3956 	EXP 	this_trial_is: text = 'X'
885.3956 	EXP 	this_trial_is: autoDraw = True
887.6153 	EXP 	Sound  started
887.6324 	EXP 	this_trial_is: autoDraw = False
887.6324 	EXP 	cue_visual_cue: autoDraw = True
890.3081 	EXP 	cue_visual_cue: autoDraw = False
890.3081 	EXP 	probe_visual_cue: autoDraw = True
891.1027 	EXP 	Sound  reached end of file
891.4062 	DATA 	Keypress: space
891.5459 	EXP 	probe_visual_cue: autoDraw = False
892.0976 	EXP 	New trial (rep=6, index=0): None
892.1196 	EXP 	cue_visual_cue: autoDraw = False
892.1196 	EXP 	probe_visual_cue: autoDraw = False
892.1196 	EXP 	this_trial_is: text = 'X'
892.1196 	EXP 	this_trial_is: autoDraw = True
893.1176 	EXP 	Sound  started
893.1345 	EXP 	this_trial_is: autoDraw = False
893.1345 	EXP 	cue_visual_cue: autoDraw = True
896.2111 	EXP 	cue_visual_cue: autoDraw = False
896.2111 	EXP 	probe_visual_cue: autoDraw = True
896.7193 	EXP 	Sound  reached end of file
897.4511 	EXP 	probe_visual_cue: autoDraw = False
897.4521 	DATA 	Keypress: space
897.6930 	EXP 	New trial (rep=7, index=0): None
897.7130 	EXP 	cue_visual_cue: autoDraw = False
897.7130 	EXP 	probe_visual_cue: autoDraw = False
897.7130 	EXP 	this_trial_is: text = 'X'
897.7130 	EXP 	this_trial_is: autoDraw = True
902.4428 	EXP 	Sound  started
902.4600 	EXP 	this_trial_is: autoDraw = False
902.4600 	EXP 	cue_visual_cue: autoDraw = True
905.5679 	EXP 	cue_visual_cue: autoDraw = False
905.5679 	EXP 	probe_visual_cue: autoDraw = True
906.0719 	EXP 	Sound  reached end of file
906.4622 	DATA 	Keypress: space
906.7900 	EXP 	probe_visual_cue: autoDraw = False
907.0709 	EXP 	New trial (rep=8, index=0): None
907.1028 	EXP 	cue_visual_cue: autoDraw = False
907.1028 	EXP 	probe_visual_cue: autoDraw = False
907.1028 	EXP 	this_trial_is: height = 0.05
907.1028 	EXP 	this_trial_is: height = 0.05
907.1028 	EXP 	this_trial_is: text = 'Rythme'
907.1028 	EXP 	this_trial_is: autoDraw = True
908.0810 	EXP 	Sound  started
908.0983 	EXP 	this_trial_is: autoDraw = False
908.0983 	EXP 	cue_visual_cue: autoDraw = True
911.0151 	EXP 	cue_visual_cue: autoDraw = False
911.0151 	EXP 	probe_visual_cue: autoDraw = True
911.7126 	EXP 	Sound  reached end of file
912.1598 	DATA 	Keypress: space
912.2445 	EXP 	probe_visual_cue: autoDraw = False
912.7165 	EXP 	New trial (rep=9, index=0): None
912.7427 	EXP 	cue_visual_cue: autoDraw = False
912.7427 	EXP 	probe_visual_cue: autoDraw = False
912.7427 	EXP 	this_trial_is: height = 0.05
912.7427 	EXP 	this_trial_is: height = 0.05
912.7427 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
912.7427 	EXP 	this_trial_is: autoDraw = True
913.7412 	EXP 	Sound  started
913.7584 	EXP 	this_trial_is: autoDraw = False
913.7584 	EXP 	cue_visual_cue: autoDraw = True
916.5731 	EXP 	cue_visual_cue: autoDraw = False
916.5731 	EXP 	probe_visual_cue: autoDraw = True
917.2145 	EXP 	Sound  reached end of file
917.6435 	DATA 	Keypress: space
917.7790 	EXP 	probe_visual_cue: autoDraw = False
918.2176 	EXP 	New trial (rep=10, index=0): None
918.2425 	EXP 	cue_visual_cue: autoDraw = False
918.2425 	EXP 	probe_visual_cue: autoDraw = False
918.2425 	EXP 	this_trial_is: height = 0.05
918.2425 	EXP 	this_trial_is: height = 0.05
918.2425 	EXP 	this_trial_is: text = 'X'
918.2425 	EXP 	this_trial_is: autoDraw = True
919.2440 	EXP 	Sound  started
919.2608 	EXP 	this_trial_is: autoDraw = False
919.2608 	EXP 	cue_visual_cue: autoDraw = True
921.8109 	EXP 	cue_visual_cue: autoDraw = False
921.8109 	EXP 	probe_visual_cue: autoDraw = True
922.2116 	EXP 	Sound  reached end of file
923.0471 	EXP 	probe_visual_cue: autoDraw = False
923.4129 	EXP 	New trial (rep=11, index=0): None
923.4471 	EXP 	cue_visual_cue: autoDraw = False
923.4471 	EXP 	probe_visual_cue: autoDraw = False
923.4471 	EXP 	this_trial_is: height = 0.05
923.4471 	EXP 	this_trial_is: height = 0.05
923.4471 	EXP 	this_trial_is: text = 'Hauteur'
923.4471 	EXP 	this_trial_is: autoDraw = True
924.4410 	EXP 	Sound  started
924.4582 	EXP 	this_trial_is: autoDraw = False
924.4582 	EXP 	cue_visual_cue: autoDraw = True
927.0645 	EXP 	cue_visual_cue: autoDraw = False
927.0645 	EXP 	probe_visual_cue: autoDraw = True
927.6730 	EXP 	Sound  reached end of file
928.1989 	DATA 	Keypress: space
928.2864 	EXP 	probe_visual_cue: autoDraw = False
928.6841 	EXP 	New trial (rep=12, index=0): None
928.7055 	EXP 	cue_visual_cue: autoDraw = False
928.7055 	EXP 	probe_visual_cue: autoDraw = False
928.7055 	EXP 	this_trial_is: text = 'Hauteur'
928.7055 	EXP 	this_trial_is: autoDraw = True
929.7053 	EXP 	Sound  started
929.7223 	EXP 	this_trial_is: autoDraw = False
929.7223 	EXP 	cue_visual_cue: autoDraw = True
932.4318 	EXP 	cue_visual_cue: autoDraw = False
932.4318 	EXP 	probe_visual_cue: autoDraw = True
932.9351 	EXP 	Sound  reached end of file
933.3844 	DATA 	Keypress: space
933.6457 	EXP 	probe_visual_cue: autoDraw = False
933.9359 	EXP 	New trial (rep=13, index=0): None
933.9614 	EXP 	cue_visual_cue: autoDraw = False
933.9614 	EXP 	probe_visual_cue: autoDraw = False
933.9614 	EXP 	this_trial_is: height = 0.05
933.9614 	EXP 	this_trial_is: height = 0.05
933.9614 	EXP 	this_trial_is: text = 'X'
933.9614 	EXP 	this_trial_is: autoDraw = True
934.9663 	EXP 	Sound  started
934.9835 	EXP 	this_trial_is: autoDraw = False
934.9835 	EXP 	cue_visual_cue: autoDraw = True
937.6190 	EXP 	cue_visual_cue: autoDraw = False
937.6190 	EXP 	probe_visual_cue: autoDraw = True
938.2809 	EXP 	Sound  reached end of file
938.7805 	DATA 	Keypress: space
938.8699 	EXP 	probe_visual_cue: autoDraw = False
939.2790 	EXP 	New trial (rep=14, index=0): None
939.2991 	EXP 	cue_visual_cue: autoDraw = False
939.2991 	EXP 	probe_visual_cue: autoDraw = False
939.2991 	EXP 	this_trial_is: text = 'X'
939.2991 	EXP 	this_trial_is: autoDraw = True
940.2821 	EXP 	Sound  started
940.2992 	EXP 	this_trial_is: autoDraw = False
940.2992 	EXP 	cue_visual_cue: autoDraw = True
942.8289 	EXP 	cue_visual_cue: autoDraw = False
942.8289 	EXP 	probe_visual_cue: autoDraw = True
943.1980 	EXP 	Sound  reached end of file
944.0575 	EXP 	probe_visual_cue: autoDraw = False
944.3981 	EXP 	New trial (rep=15, index=0): None
944.4204 	EXP 	cue_visual_cue: autoDraw = False
944.4204 	EXP 	probe_visual_cue: autoDraw = False
944.4204 	EXP 	this_trial_is: height = 0.05
944.4204 	EXP 	this_trial_is: height = 0.05
944.4204 	EXP 	this_trial_is: text = 'Hauteur'
944.4204 	EXP 	this_trial_is: autoDraw = True
945.5001 	EXP 	Sound  started
945.5172 	EXP 	this_trial_is: autoDraw = False
945.5172 	EXP 	cue_visual_cue: autoDraw = True
948.1253 	EXP 	cue_visual_cue: autoDraw = False
948.1253 	EXP 	probe_visual_cue: autoDraw = True
948.6641 	EXP 	Sound  reached end of file
949.1686 	DATA 	Keypress: space
949.3456 	EXP 	probe_visual_cue: autoDraw = False
949.6581 	EXP 	New trial (rep=16, index=0): None
949.6795 	EXP 	cue_visual_cue: autoDraw = False
949.6795 	EXP 	probe_visual_cue: autoDraw = False
949.6795 	EXP 	this_trial_is: text = 'Hauteur'
949.6795 	EXP 	this_trial_is: autoDraw = True
950.6768 	EXP 	Sound  started
950.6942 	EXP 	this_trial_is: autoDraw = False
950.6942 	EXP 	cue_visual_cue: autoDraw = True
953.4428 	EXP 	cue_visual_cue: autoDraw = False
953.4428 	EXP 	probe_visual_cue: autoDraw = True
953.9472 	EXP 	Sound  reached end of file
954.4262 	DATA 	Keypress: space
954.6484 	EXP 	probe_visual_cue: autoDraw = False
954.9534 	EXP 	New trial (rep=17, index=0): None
954.9741 	EXP 	cue_visual_cue: autoDraw = False
954.9741 	EXP 	probe_visual_cue: autoDraw = False
954.9741 	EXP 	this_trial_is: height = 0.05
954.9741 	EXP 	this_trial_is: height = 0.05
954.9741 	EXP 	this_trial_is: text = 'X'
954.9741 	EXP 	this_trial_is: autoDraw = True
955.9802 	EXP 	Sound  started
955.9971 	EXP 	this_trial_is: autoDraw = False
955.9971 	EXP 	cue_visual_cue: autoDraw = True
958.5411 	EXP 	cue_visual_cue: autoDraw = False
958.5411 	EXP 	probe_visual_cue: autoDraw = True
959.0517 	EXP 	Sound  reached end of file
959.7661 	EXP 	probe_visual_cue: autoDraw = False
960.0472 	EXP 	New trial (rep=18, index=0): None
960.0729 	EXP 	cue_visual_cue: autoDraw = False
960.0729 	EXP 	probe_visual_cue: autoDraw = False
960.0729 	EXP 	this_trial_is: height = 0.05
960.0729 	EXP 	this_trial_is: height = 0.05
960.0729 	EXP 	this_trial_is: text = 'Rythme'
960.0729 	EXP 	this_trial_is: autoDraw = True
961.0831 	EXP 	Sound  started
961.1001 	EXP 	this_trial_is: autoDraw = False
961.1001 	EXP 	cue_visual_cue: autoDraw = True
964.4954 	EXP 	cue_visual_cue: autoDraw = False
964.4954 	EXP 	probe_visual_cue: autoDraw = True
965.3073 	EXP 	Sound  reached end of file
965.3662 	DATA 	Keypress: space
965.7168 	EXP 	probe_visual_cue: autoDraw = False
966.2853 	EXP 	New trial (rep=19, index=0): None
966.3058 	EXP 	cue_visual_cue: autoDraw = False
966.3058 	EXP 	probe_visual_cue: autoDraw = False
966.3058 	EXP 	this_trial_is: height = 0.05
966.3058 	EXP 	this_trial_is: height = 0.05
966.3058 	EXP 	this_trial_is: text = 'Hauteur'
966.3058 	EXP 	this_trial_is: autoDraw = True
967.3034 	EXP 	Sound  started
967.3205 	EXP 	this_trial_is: autoDraw = False
967.3205 	EXP 	cue_visual_cue: autoDraw = True
967.4644 	DATA 	Keypress: space
969.9841 	EXP 	cue_visual_cue: autoDraw = False
969.9841 	EXP 	probe_visual_cue: autoDraw = True
970.3829 	EXP 	Sound  reached end of file
971.2005 	EXP 	probe_visual_cue: autoDraw = False
971.5970 	EXP 	cue_visual_cue: autoDraw = False
971.5970 	EXP 	probe_visual_cue: autoDraw = False
971.5970 	EXP 	blank_text: autoDraw = True
972.1226 	EXP 	blank_text: autoDraw = False
972.1226 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
972.1226 	EXP 	break_text: autoDraw = True
979.4315 	EXP 	New trial (rep=6, index=0): None
979.4330 	DATA 	Keypress: f7
979.4594 	EXP 	break_text: autoDraw = False
979.4594 	EXP 	blank_text: autoDraw = True
979.9327 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
979.9329 	EXP 	New trial (rep=0, index=0): None
979.9665 	EXP 	blank_text: autoDraw = False
979.9665 	EXP 	this_trial_is: height = 0.05
979.9665 	EXP 	this_trial_is: height = 0.05
979.9665 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
979.9665 	EXP 	this_trial_is: autoDraw = True
980.9576 	EXP 	Sound  started
980.9750 	EXP 	this_trial_is: autoDraw = False
980.9750 	EXP 	cue_visual_cue: autoDraw = True
983.7585 	EXP 	cue_visual_cue: autoDraw = False
983.7585 	EXP 	probe_visual_cue: autoDraw = True
984.4025 	EXP 	Sound  reached end of file
984.7279 	DATA 	Keypress: space
984.9787 	EXP 	probe_visual_cue: autoDraw = False
985.4002 	EXP 	New trial (rep=1, index=0): None
985.4215 	EXP 	cue_visual_cue: autoDraw = False
985.4215 	EXP 	probe_visual_cue: autoDraw = False
985.4215 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
985.4215 	EXP 	this_trial_is: autoDraw = True
987.9780 	EXP 	Sound  started
987.9950 	EXP 	this_trial_is: autoDraw = False
987.9950 	EXP 	cue_visual_cue: autoDraw = True
990.4877 	EXP 	cue_visual_cue: autoDraw = False
990.4877 	EXP 	probe_visual_cue: autoDraw = True
991.0206 	EXP 	Sound  reached end of file
991.6741 	DATA 	Keypress: space
991.7250 	EXP 	probe_visual_cue: autoDraw = False
992.0130 	EXP 	New trial (rep=2, index=0): None
992.0353 	EXP 	cue_visual_cue: autoDraw = False
992.0353 	EXP 	probe_visual_cue: autoDraw = False
992.0353 	EXP 	this_trial_is: height = 0.05
992.0353 	EXP 	this_trial_is: height = 0.05
992.0353 	EXP 	this_trial_is: text = 'Rythme'
992.0353 	EXP 	this_trial_is: autoDraw = True
993.0301 	EXP 	Sound  started
993.0471 	EXP 	this_trial_is: autoDraw = False
993.0471 	EXP 	cue_visual_cue: autoDraw = True
995.7471 	EXP 	cue_visual_cue: autoDraw = False
995.7471 	EXP 	probe_visual_cue: autoDraw = True
996.3450 	EXP 	Sound  reached end of file
996.9603 	EXP 	probe_visual_cue: autoDraw = False
997.3395 	EXP 	New trial (rep=3, index=0): None
997.3595 	EXP 	cue_visual_cue: autoDraw = False
997.3595 	EXP 	probe_visual_cue: autoDraw = False
997.3595 	EXP 	this_trial_is: text = 'Rythme'
997.3595 	EXP 	this_trial_is: autoDraw = True
1000.0116 	EXP 	Sound  started
1000.0289 	EXP 	this_trial_is: autoDraw = False
1000.0289 	EXP 	cue_visual_cue: autoDraw = True
1002.3051 	EXP 	cue_visual_cue: autoDraw = False
1002.3051 	EXP 	probe_visual_cue: autoDraw = True
1002.7860 	EXP 	Sound  reached end of file
1003.1511 	DATA 	Keypress: space
1003.5482 	EXP 	probe_visual_cue: autoDraw = False
1003.7737 	EXP 	New trial (rep=4, index=0): None
1003.7997 	EXP 	cue_visual_cue: autoDraw = False
1003.7997 	EXP 	probe_visual_cue: autoDraw = False
1003.7997 	EXP 	this_trial_is: height = 0.05
1003.7997 	EXP 	this_trial_is: height = 0.05
1003.7997 	EXP 	this_trial_is: text = 'X'
1003.7997 	EXP 	this_trial_is: autoDraw = True
1004.7838 	EXP 	Sound  started
1004.8020 	EXP 	this_trial_is: autoDraw = False
1004.8020 	EXP 	cue_visual_cue: autoDraw = True
1007.7403 	EXP 	cue_visual_cue: autoDraw = False
1007.7403 	EXP 	probe_visual_cue: autoDraw = True
1008.1880 	EXP 	Sound  reached end of file
1008.9538 	EXP 	probe_visual_cue: autoDraw = False
1009.3914 	EXP 	New trial (rep=5, index=0): None
1009.4121 	EXP 	cue_visual_cue: autoDraw = False
1009.4121 	EXP 	probe_visual_cue: autoDraw = False
1009.4121 	EXP 	this_trial_is: text = 'X'
1009.4121 	EXP 	this_trial_is: autoDraw = True
1010.4100 	EXP 	Sound  started
1010.4273 	EXP 	this_trial_is: autoDraw = False
1010.4273 	EXP 	cue_visual_cue: autoDraw = True
1013.0228 	EXP 	cue_visual_cue: autoDraw = False
1013.0228 	EXP 	probe_visual_cue: autoDraw = True
1013.5290 	EXP 	Sound  reached end of file
1014.0947 	DATA 	Keypress: space
1014.2480 	EXP 	probe_visual_cue: autoDraw = False
1014.5130 	EXP 	New trial (rep=6, index=0): None
1014.5367 	EXP 	cue_visual_cue: autoDraw = False
1014.5367 	EXP 	probe_visual_cue: autoDraw = False
1014.5367 	EXP 	this_trial_is: height = 0.05
1014.5367 	EXP 	this_trial_is: height = 0.05
1014.5367 	EXP 	this_trial_is: text = 'Rythme'
1014.5367 	EXP 	this_trial_is: autoDraw = True
1015.5297 	EXP 	Sound  started
1015.5467 	EXP 	this_trial_is: autoDraw = False
1015.5467 	EXP 	cue_visual_cue: autoDraw = True
1018.6555 	EXP 	cue_visual_cue: autoDraw = False
1018.6555 	EXP 	probe_visual_cue: autoDraw = True
1019.4054 	EXP 	Sound  reached end of file
1019.8645 	DATA 	Keypress: space
1019.8944 	EXP 	probe_visual_cue: autoDraw = False
1020.4236 	EXP 	New trial (rep=7, index=0): None
1020.4449 	EXP 	cue_visual_cue: autoDraw = False
1020.4449 	EXP 	probe_visual_cue: autoDraw = False
1020.4449 	EXP 	this_trial_is: height = 0.05
1020.4449 	EXP 	this_trial_is: height = 0.05
1020.4449 	EXP 	this_trial_is: text = 'X'
1020.4449 	EXP 	this_trial_is: autoDraw = True
1021.4538 	EXP 	Sound  started
1021.4709 	EXP 	this_trial_is: autoDraw = False
1021.4709 	EXP 	cue_visual_cue: autoDraw = True
1024.4299 	EXP 	cue_visual_cue: autoDraw = False
1024.4299 	EXP 	probe_visual_cue: autoDraw = True
1024.9671 	EXP 	Sound  reached end of file
1025.6435 	EXP 	probe_visual_cue: autoDraw = False
1025.9597 	EXP 	New trial (rep=8, index=0): None
1025.9877 	EXP 	cue_visual_cue: autoDraw = False
1025.9877 	EXP 	probe_visual_cue: autoDraw = False
1025.9877 	EXP 	this_trial_is: height = 0.05
1025.9877 	EXP 	this_trial_is: height = 0.05
1025.9877 	EXP 	this_trial_is: text = 'Hauteur'
1025.9877 	EXP 	this_trial_is: autoDraw = True
1026.9750 	EXP 	Sound  started
1026.9919 	EXP 	this_trial_is: autoDraw = False
1026.9919 	EXP 	cue_visual_cue: autoDraw = True
1030.0137 	DATA 	Keypress: space
1030.0420 	EXP 	cue_visual_cue: autoDraw = False
1030.0420 	EXP 	probe_visual_cue: autoDraw = True
1030.8193 	EXP 	Sound  reached end of file
1031.2640 	EXP 	probe_visual_cue: autoDraw = False
1031.8060 	EXP 	New trial (rep=9, index=0): None
1031.8287 	EXP 	cue_visual_cue: autoDraw = False
1031.8287 	EXP 	probe_visual_cue: autoDraw = False
1031.8287 	EXP 	this_trial_is: height = 0.05
1031.8287 	EXP 	this_trial_is: height = 0.05
1031.8287 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1031.8287 	EXP 	this_trial_is: autoDraw = True
1032.8314 	EXP 	Sound  started
1032.8486 	EXP 	this_trial_is: autoDraw = False
1032.8486 	EXP 	cue_visual_cue: autoDraw = True
1036.1952 	EXP 	cue_visual_cue: autoDraw = False
1036.1952 	EXP 	probe_visual_cue: autoDraw = True
1037.0256 	EXP 	Sound  reached end of file
1037.3540 	DATA 	Keypress: space
1037.4121 	EXP 	probe_visual_cue: autoDraw = False
1038.0272 	EXP 	New trial (rep=10, index=0): None
1038.0499 	EXP 	cue_visual_cue: autoDraw = False
1038.0499 	EXP 	probe_visual_cue: autoDraw = False
1038.0499 	EXP 	this_trial_is: height = 0.05
1038.0499 	EXP 	this_trial_is: height = 0.05
1038.0499 	EXP 	this_trial_is: text = 'Rythme'
1038.0499 	EXP 	this_trial_is: autoDraw = True
1039.0606 	EXP 	Sound  started
1039.0776 	EXP 	this_trial_is: autoDraw = False
1039.0776 	EXP 	cue_visual_cue: autoDraw = True
1041.8137 	EXP 	cue_visual_cue: autoDraw = False
1041.8137 	EXP 	probe_visual_cue: autoDraw = True
1042.4367 	EXP 	Sound  reached end of file
1043.0306 	EXP 	probe_visual_cue: autoDraw = False
1043.4338 	EXP 	New trial (rep=11, index=0): None
1043.4367 	DATA 	Keypress: space
1043.4540 	EXP 	cue_visual_cue: autoDraw = False
1043.4540 	EXP 	probe_visual_cue: autoDraw = False
1043.4540 	EXP 	this_trial_is: height = 0.05
1043.4540 	EXP 	this_trial_is: height = 0.05
1043.4540 	EXP 	this_trial_is: text = 'X'
1043.4540 	EXP 	this_trial_is: autoDraw = True
1044.4490 	EXP 	Sound  started
1044.4665 	EXP 	this_trial_is: autoDraw = False
1044.4665 	EXP 	cue_visual_cue: autoDraw = True
1047.3602 	EXP 	cue_visual_cue: autoDraw = False
1047.3602 	EXP 	probe_visual_cue: autoDraw = True
1047.9920 	EXP 	Sound  reached end of file
1048.5822 	EXP 	probe_visual_cue: autoDraw = False
1049.1773 	EXP 	New trial (rep=12, index=0): None
1049.1973 	EXP 	cue_visual_cue: autoDraw = False
1049.1973 	EXP 	probe_visual_cue: autoDraw = False
1049.1973 	EXP 	this_trial_is: height = 0.05
1049.1973 	EXP 	this_trial_is: height = 0.05
1049.1973 	EXP 	this_trial_is: text = 'Rythme'
1049.1973 	EXP 	this_trial_is: autoDraw = True
1050.1828 	EXP 	Sound  started
1050.1997 	EXP 	this_trial_is: autoDraw = False
1050.1997 	EXP 	cue_visual_cue: autoDraw = True
1053.2208 	EXP 	cue_visual_cue: autoDraw = False
1053.2208 	EXP 	probe_visual_cue: autoDraw = True
1053.9648 	EXP 	Sound  reached end of file
1054.4454 	EXP 	probe_visual_cue: autoDraw = False
1054.9764 	EXP 	New trial (rep=13, index=0): None
1055.0011 	EXP 	cue_visual_cue: autoDraw = False
1055.0011 	EXP 	probe_visual_cue: autoDraw = False
1055.0011 	EXP 	this_trial_is: height = 0.05
1055.0011 	EXP 	this_trial_is: height = 0.05
1055.0011 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1055.0011 	EXP 	this_trial_is: autoDraw = True
1055.0029 	DATA 	Keypress: space
1055.9961 	EXP 	Sound  started
1056.0134 	EXP 	this_trial_is: autoDraw = False
1056.0134 	EXP 	cue_visual_cue: autoDraw = True
1059.1745 	EXP 	cue_visual_cue: autoDraw = False
1059.1745 	EXP 	probe_visual_cue: autoDraw = True
1059.9429 	EXP 	Sound  reached end of file
1060.4105 	EXP 	probe_visual_cue: autoDraw = False
1060.9305 	EXP 	New trial (rep=14, index=0): None
1061.0086 	EXP 	cue_visual_cue: autoDraw = False
1061.0086 	EXP 	probe_visual_cue: autoDraw = False
1061.0086 	EXP 	this_trial_is: height = 0.05
1061.0086 	EXP 	this_trial_is: height = 0.05
1061.0086 	EXP 	this_trial_is: text = 'Rythme'
1061.0086 	EXP 	this_trial_is: autoDraw = True
1061.9558 	EXP 	Sound  started
1061.9731 	EXP 	this_trial_is: autoDraw = False
1061.9731 	EXP 	cue_visual_cue: autoDraw = True
1064.9644 	EXP 	cue_visual_cue: autoDraw = False
1064.9644 	EXP 	probe_visual_cue: autoDraw = True
1065.6750 	EXP 	Sound  reached end of file
1066.0879 	DATA 	Keypress: space
1066.2066 	EXP 	probe_visual_cue: autoDraw = False
1066.6656 	EXP 	New trial (rep=15, index=0): None
1066.6876 	EXP 	cue_visual_cue: autoDraw = False
1066.6876 	EXP 	probe_visual_cue: autoDraw = False
1066.6876 	EXP 	this_trial_is: height = 0.05
1066.6876 	EXP 	this_trial_is: height = 0.05
1066.6876 	EXP 	this_trial_is: text = 'X'
1066.6876 	EXP 	this_trial_is: autoDraw = True
1067.6806 	EXP 	Sound  started
1067.6984 	EXP 	this_trial_is: autoDraw = False
1067.6984 	EXP 	cue_visual_cue: autoDraw = True
1070.6923 	EXP 	cue_visual_cue: autoDraw = False
1070.6923 	EXP 	probe_visual_cue: autoDraw = True
1071.0954 	EXP 	Sound  reached end of file
1071.9193 	EXP 	probe_visual_cue: autoDraw = False
1072.3032 	EXP 	New trial (rep=16, index=0): None
1072.3263 	EXP 	cue_visual_cue: autoDraw = False
1072.3263 	EXP 	probe_visual_cue: autoDraw = False
1072.3263 	EXP 	this_trial_is: height = 0.05
1072.3263 	EXP 	this_trial_is: height = 0.05
1072.3263 	EXP 	this_trial_is: text = 'Rythme'
1072.3263 	EXP 	this_trial_is: autoDraw = True
1073.3207 	EXP 	Sound  started
1073.3376 	EXP 	this_trial_is: autoDraw = False
1073.3376 	EXP 	cue_visual_cue: autoDraw = True
1075.8932 	EXP 	cue_visual_cue: autoDraw = False
1075.8932 	EXP 	probe_visual_cue: autoDraw = True
1076.4631 	EXP 	Sound  reached end of file
1076.9275 	DATA 	Keypress: space
1077.1263 	EXP 	probe_visual_cue: autoDraw = False
1077.4570 	EXP 	New trial (rep=17, index=0): None
1077.4779 	EXP 	cue_visual_cue: autoDraw = False
1077.4779 	EXP 	probe_visual_cue: autoDraw = False
1077.4779 	EXP 	this_trial_is: text = 'Rythme'
1077.4779 	EXP 	this_trial_is: autoDraw = True
1080.3554 	EXP 	Sound  started
1080.3727 	EXP 	this_trial_is: autoDraw = False
1080.3727 	EXP 	cue_visual_cue: autoDraw = True
1083.5111 	EXP 	cue_visual_cue: autoDraw = False
1083.5111 	EXP 	probe_visual_cue: autoDraw = True
1084.2914 	EXP 	Sound  reached end of file
1084.7295 	EXP 	probe_visual_cue: autoDraw = False
1085.2812 	EXP 	New trial (rep=18, index=0): None
1085.3040 	EXP 	cue_visual_cue: autoDraw = False
1085.3040 	EXP 	probe_visual_cue: autoDraw = False
1085.3040 	EXP 	this_trial_is: height = 0.05
1085.3040 	EXP 	this_trial_is: height = 0.05
1085.3040 	EXP 	this_trial_is: text = 'Hauteur'
1085.3040 	EXP 	this_trial_is: autoDraw = True
1086.3000 	EXP 	Sound  started
1086.3170 	EXP 	this_trial_is: autoDraw = False
1086.3170 	EXP 	cue_visual_cue: autoDraw = True
1089.2116 	EXP 	cue_visual_cue: autoDraw = False
1089.2116 	EXP 	probe_visual_cue: autoDraw = True
1089.9539 	EXP 	Sound  reached end of file
1090.4032 	DATA 	Keypress: space
1090.4342 	EXP 	probe_visual_cue: autoDraw = False
1090.9648 	EXP 	New trial (rep=19, index=0): None
1090.9845 	EXP 	cue_visual_cue: autoDraw = False
1090.9845 	EXP 	probe_visual_cue: autoDraw = False
1090.9845 	EXP 	this_trial_is: text = 'Hauteur'
1090.9845 	EXP 	this_trial_is: autoDraw = True
1091.9775 	EXP 	Sound  started
1091.9948 	EXP 	this_trial_is: autoDraw = False
1091.9948 	EXP 	cue_visual_cue: autoDraw = True
1094.5210 	EXP 	cue_visual_cue: autoDraw = False
