13.7233 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
335.3745 	EXP 	New trial (rep=8, index=0): None
335.3776 	EXP 	Sound probe started
335.3972 	EXP 	text_2: autoDraw = False
335.3972 	EXP 	text_2: autoDraw = False
335.5973 	EXP 	Sound probe reached end of file
335.5993 	EXP 	window1: recordFrameIntervals = False
335.6207 	EXP 	text_2: autoDraw = True
335.6219 	EXP 	window1: recordFrameIntervals = True
338.1018 	DATA 	Keypress: space
338.3607 	EXP 	text_2: autoDraw = False
338.3607 	EXP 	text_2: autoDraw = False
338.3607 	EXP 	break_txt: autoDraw = True
339.6153 	EXP 	New trial (rep=10, index=0): None
343.2389 	DATA 	Keypress: b
343.2570 	EXP 	break_txt: autoDraw = False
343.2570 	EXP 	text: height = 0.05
343.2570 	EXP 	text: height = 0.05
343.2570 	EXP 	text: text = 'HAUTEUR'
343.2570 	EXP 	text: autoDraw = True
344.2597 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
344.2598 	EXP 	New trial (rep=0, index=0): None
344.2611 	EXP 	Sound probe started
344.2968 	EXP 	text: autoDraw = False
344.2968 	EXP 	text: autoDraw = False
344.4771 	EXP 	Sound probe reached end of file
344.4782 	EXP 	window1: recordFrameIntervals = False
344.5117 	EXP 	text_2: autoDraw = True
344.5127 	EXP 	window1: recordFrameIntervals = True
346.4226 	DATA 	Keypress: space
346.6551 	EXP 	New trial (rep=1, index=0): None
346.6571 	EXP 	Sound probe started
346.6787 	EXP 	text_2: autoDraw = False
346.6787 	EXP 	text_2: autoDraw = False
346.8853 	EXP 	Sound probe reached end of file
346.8857 	EXP 	window1: recordFrameIntervals = False
346.9148 	EXP 	text_2: autoDraw = True
346.9161 	EXP 	window1: recordFrameIntervals = True
348.6027 	DATA 	Keypress: space
348.8310 	EXP 	New trial (rep=2, index=0): None
348.8320 	EXP 	Sound probe started
348.8592 	EXP 	text_2: autoDraw = False
348.8592 	EXP 	text_2: autoDraw = False
349.0449 	EXP 	Sound probe reached end of file
349.0453 	EXP 	window1: recordFrameIntervals = False
349.0746 	EXP 	text_2: autoDraw = True
349.0757 	EXP 	window1: recordFrameIntervals = True
350.7767 	EXP 	New trial (rep=3, index=0): None
350.7778 	EXP 	Sound probe started
350.7979 	EXP 	text_2: autoDraw = False
350.7979 	EXP 	text_2: autoDraw = False
350.9971 	EXP 	Sound probe reached end of file
350.9976 	EXP 	window1: recordFrameIntervals = False
351.0186 	EXP 	text_2: autoDraw = True
351.0197 	EXP 	window1: recordFrameIntervals = True
352.4988 	DATA 	Keypress: space
352.7304 	EXP 	New trial (rep=4, index=0): None
352.7316 	EXP 	Sound probe started
352.7526 	EXP 	text_2: autoDraw = False
352.7526 	EXP 	text_2: autoDraw = False
352.9451 	EXP 	Sound probe reached end of file
352.9473 	EXP 	window1: recordFrameIntervals = False
352.9714 	EXP 	text_2: autoDraw = True
352.9726 	EXP 	window1: recordFrameIntervals = True
355.0770 	DATA 	Keypress: space
355.3052 	EXP 	New trial (rep=5, index=0): None
355.3078 	EXP 	Sound probe started
355.3345 	EXP 	text_2: autoDraw = False
355.3345 	EXP 	text_2: autoDraw = False
355.5131 	EXP 	Sound probe stopped
355.5152 	EXP 	window1: recordFrameIntervals = False
355.5377 	EXP 	text_2: autoDraw = True
355.5389 	EXP 	window1: recordFrameIntervals = True
357.6225 	DATA 	Keypress: space
357.8592 	EXP 	New trial (rep=6, index=0): None
357.8606 	EXP 	Sound probe started
357.8826 	EXP 	text_2: autoDraw = False
357.8826 	EXP 	text_2: autoDraw = False
358.0732 	EXP 	Sound probe reached end of file
358.0736 	EXP 	window1: recordFrameIntervals = False
358.1061 	EXP 	text_2: autoDraw = True
358.1075 	EXP 	window1: recordFrameIntervals = True
359.9270 	DATA 	Keypress: space
360.1554 	EXP 	New trial (rep=7, index=0): None
360.1564 	EXP 	Sound probe started
360.1817 	EXP 	text_2: autoDraw = False
360.1817 	EXP 	text_2: autoDraw = False
360.3778 	EXP 	Sound probe reached end of file
360.3796 	EXP 	window1: recordFrameIntervals = False
360.4089 	EXP 	text_2: autoDraw = True
360.4103 	EXP 	window1: recordFrameIntervals = True
361.2622 	DATA 	Keypress: space
361.4905 	EXP 	New trial (rep=8, index=0): None
361.4916 	EXP 	Sound probe started
361.5173 	EXP 	text_2: autoDraw = False
361.5173 	EXP 	text_2: autoDraw = False
361.6931 	EXP 	Sound probe stopped
361.6936 	EXP 	window1: recordFrameIntervals = False
361.7231 	EXP 	text_2: autoDraw = True
361.7242 	EXP 	window1: recordFrameIntervals = True
363.9366 	DATA 	Keypress: space
364.1732 	EXP 	New trial (rep=9, index=0): None
364.1776 	EXP 	Sound probe started
364.2004 	EXP 	text_2: autoDraw = False
364.2004 	EXP 	text_2: autoDraw = False
364.4014 	EXP 	Sound probe reached end of file
364.4019 	EXP 	window1: recordFrameIntervals = False
364.4312 	EXP 	text_2: autoDraw = True
364.4343 	EXP 	window1: recordFrameIntervals = True
366.1392 	DATA 	Keypress: space
366.3746 	EXP 	New trial (rep=10, index=0): None
366.3779 	EXP 	Sound probe started
366.4020 	EXP 	text_2: autoDraw = False
366.4020 	EXP 	text_2: autoDraw = False
366.5929 	EXP 	Sound probe reached end of file
366.5948 	EXP 	window1: recordFrameIntervals = False
366.6184 	EXP 	text_2: autoDraw = True
366.6195 	EXP 	window1: recordFrameIntervals = True
367.7785 	DATA 	Keypress: space
368.0110 	EXP 	New trial (rep=11, index=0): None
368.0122 	EXP 	Sound probe started
368.0320 	EXP 	text_2: autoDraw = False
368.0320 	EXP 	text_2: autoDraw = False
368.2252 	EXP 	Sound probe reached end of file
368.2274 	EXP 	window1: recordFrameIntervals = False
368.2523 	EXP 	text_2: autoDraw = True
368.2538 	EXP 	window1: recordFrameIntervals = True
370.9716 	DATA 	Keypress: space
371.2018 	EXP 	New trial (rep=12, index=0): None
371.2029 	EXP 	Sound probe started
371.2310 	EXP 	text_2: autoDraw = False
371.2310 	EXP 	text_2: autoDraw = False
371.4050 	EXP 	Sound probe stopped
371.4055 	EXP 	window1: recordFrameIntervals = False
371.4381 	EXP 	text_2: autoDraw = True
371.4402 	EXP 	window1: recordFrameIntervals = True
372.7072 	DATA 	Keypress: space
372.9368 	EXP 	New trial (rep=13, index=0): None
372.9379 	EXP 	Sound probe started
372.9671 	EXP 	text_2: autoDraw = False
372.9671 	EXP 	text_2: autoDraw = False
373.1539 	EXP 	Sound probe reached end of file
373.1544 	EXP 	window1: recordFrameIntervals = False
373.1882 	EXP 	text_2: autoDraw = True
373.1896 	EXP 	window1: recordFrameIntervals = True
374.0002 	DATA 	Keypress: space
374.2564 	EXP 	text_2: autoDraw = False
374.2564 	EXP 	text_2: autoDraw = False
374.2564 	EXP 	break_txt: autoDraw = True
376.3690 	EXP 	New trial (rep=11, index=0): None
379.4508 	DATA 	Keypress: b
379.4668 	EXP 	break_txt: autoDraw = False
379.4668 	EXP 	text: height = 0.05
379.4668 	EXP 	text: height = 0.05
379.4668 	EXP 	text: text = 'RYTHME'
379.4668 	EXP 	text: autoDraw = True
380.4540 	EXP 	Created sequence: sequential, trialTypes=1, nReps=13, seed=None
380.4541 	EXP 	New trial (rep=0, index=0): None
380.4553 	EXP 	Sound probe started
380.4851 	EXP 	text: autoDraw = False
380.4851 	EXP 	text: autoDraw = False
380.6791 	EXP 	Sound probe reached end of file
380.6795 	EXP 	window1: recordFrameIntervals = False
380.7126 	EXP 	text_2: autoDraw = True
380.7139 	EXP 	window1: recordFrameIntervals = True
381.9667 	DATA 	Keypress: space
382.2000 	EXP 	New trial (rep=1, index=0): None
382.2022 	EXP 	Sound probe started
382.2339 	EXP 	text_2: autoDraw = False
382.2339 	EXP 	text_2: autoDraw = False
382.4214 	EXP 	Sound probe reached end of file
382.4233 	EXP 	window1: recordFrameIntervals = False
382.4467 	EXP 	text_2: autoDraw = True
382.4482 	EXP 	window1: recordFrameIntervals = True
383.7104 	DATA 	Keypress: space
383.9423 	EXP 	New trial (rep=2, index=0): None
383.9454 	EXP 	Sound probe started
383.9657 	EXP 	text_2: autoDraw = False
383.9657 	EXP 	text_2: autoDraw = False
384.1610 	EXP 	Sound probe reached end of file
384.1614 	EXP 	window1: recordFrameIntervals = False
384.1812 	EXP 	text_2: autoDraw = True
384.1824 	EXP 	window1: recordFrameIntervals = True
385.6802 	EXP 	New trial (rep=3, index=0): None
385.6814 	EXP 	Sound probe started
385.7031 	EXP 	text_2: autoDraw = False
385.7031 	EXP 	text_2: autoDraw = False
385.9011 	EXP 	Sound probe reached end of file
385.9016 	EXP 	window1: recordFrameIntervals = False
385.9237 	EXP 	text_2: autoDraw = True
385.9248 	EXP 	window1: recordFrameIntervals = True
387.1882 	DATA 	Keypress: space
387.4243 	EXP 	New trial (rep=4, index=0): None
387.4255 	EXP 	Sound probe started
387.4450 	EXP 	text_2: autoDraw = False
387.4450 	EXP 	text_2: autoDraw = False
387.6413 	EXP 	Sound probe reached end of file
387.6431 	EXP 	window1: recordFrameIntervals = False
387.6679 	EXP 	text_2: autoDraw = True
387.6692 	EXP 	window1: recordFrameIntervals = True
389.1628 	EXP 	New trial (rep=5, index=0): None
389.1670 	EXP 	Sound probe started
389.1894 	EXP 	text_2: autoDraw = False
389.1894 	EXP 	text_2: autoDraw = False
389.3831 	EXP 	Sound probe reached end of file
389.3836 	EXP 	window1: recordFrameIntervals = False
389.4163 	EXP 	text_2: autoDraw = True
389.4178 	EXP 	window1: recordFrameIntervals = True
390.6704 	DATA 	Keypress: space
390.9039 	EXP 	New trial (rep=6, index=0): None
390.9050 	EXP 	Sound probe started
390.9256 	EXP 	text_2: autoDraw = False
390.9256 	EXP 	text_2: autoDraw = False
391.1211 	EXP 	Sound probe reached end of file
391.1218 	EXP 	window1: recordFrameIntervals = False
391.1434 	EXP 	text_2: autoDraw = True
391.1445 	EXP 	window1: recordFrameIntervals = True
392.6397 	EXP 	New trial (rep=7, index=0): None
392.6413 	EXP 	Sound probe started
392.6636 	EXP 	text_2: autoDraw = False
392.6636 	EXP 	text_2: autoDraw = False
392.8609 	EXP 	Sound probe reached end of file
392.8616 	EXP 	window1: recordFrameIntervals = False
392.8819 	EXP 	text_2: autoDraw = True
392.8830 	EXP 	window1: recordFrameIntervals = True
394.3794 	EXP 	New trial (rep=8, index=0): None
394.3807 	EXP 	Sound probe started
394.4066 	EXP 	text_2: autoDraw = False
394.4066 	EXP 	text_2: autoDraw = False
394.6011 	EXP 	Sound probe reached end of file
394.6034 	EXP 	window1: recordFrameIntervals = False
394.6289 	EXP 	text_2: autoDraw = True
394.6304 	EXP 	window1: recordFrameIntervals = True
396.1278 	EXP 	New trial (rep=9, index=0): None
396.1293 	EXP 	Sound probe started
396.1529 	EXP 	text_2: autoDraw = False
396.1529 	EXP 	text_2: autoDraw = False
396.3525 	EXP 	Sound probe reached end of file
396.3542 	EXP 	window1: recordFrameIntervals = False
396.3836 	EXP 	text_2: autoDraw = True
396.3851 	EXP 	window1: recordFrameIntervals = True
397.8716 	EXP 	New trial (rep=10, index=0): None
397.8752 	EXP 	Sound probe started
397.8970 	EXP 	text_2: autoDraw = False
397.8970 	EXP 	text_2: autoDraw = False
398.0930 	EXP 	Sound probe reached end of file
398.0935 	EXP 	window1: recordFrameIntervals = False
398.1216 	EXP 	text_2: autoDraw = True
398.1226 	EXP 	window1: recordFrameIntervals = True
399.3801 	DATA 	Keypress: space
399.6129 	EXP 	New trial (rep=11, index=0): None
399.6139 	EXP 	Sound probe started
399.6342 	EXP 	text_2: autoDraw = False
399.6342 	EXP 	text_2: autoDraw = False
399.8329 	EXP 	Sound probe reached end of file
399.8334 	EXP 	window1: recordFrameIntervals = False
399.8542 	EXP 	text_2: autoDraw = True
399.8553 	EXP 	window1: recordFrameIntervals = True
401.3504 	EXP 	New trial (rep=12, index=0): None
401.3515 	EXP 	Sound probe started
401.3825 	EXP 	text_2: autoDraw = False
401.3825 	EXP 	text_2: autoDraw = False
401.5660 	EXP 	Sound probe reached end of file
401.5664 	EXP 	window1: recordFrameIntervals = False
401.5963 	EXP 	text_2: autoDraw = True
401.5977 	EXP 	window1: recordFrameIntervals = True
403.1070 	EXP 	text_2: autoDraw = False
403.1070 	EXP 	text_2: autoDraw = False
403.1070 	EXP 	break_txt: autoDraw = True
404.2766 	EXP 	New trial (rep=12, index=0): None
407.4601 	DATA 	Keypress: b
407.4779 	EXP 	break_txt: autoDraw = False
407.4779 	EXP 	text: text = 'RYTHME'
407.4779 	EXP 	text: autoDraw = True
408.4798 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
408.4799 	EXP 	New trial (rep=0, index=0): None
408.4814 	EXP 	Sound probe started
408.5119 	EXP 	text: autoDraw = False
408.5119 	EXP 	text: autoDraw = False
408.7085 	EXP 	Sound probe reached end of file
408.7090 	EXP 	window1: recordFrameIntervals = False
408.7426 	EXP 	text_2: autoDraw = True
408.7438 	EXP 	window1: recordFrameIntervals = True
411.2650 	DATA 	Keypress: space
411.4945 	EXP 	New trial (rep=1, index=0): None
411.4954 	EXP 	Sound probe started
411.5257 	EXP 	text_2: autoDraw = False
411.5257 	EXP 	text_2: autoDraw = False
411.7095 	EXP 	Sound probe reached end of file
411.7100 	EXP 	window1: recordFrameIntervals = False
411.7362 	EXP 	text_2: autoDraw = True
411.7376 	EXP 	window1: recordFrameIntervals = True
414.4975 	EXP 	New trial (rep=2, index=0): None
414.4985 	EXP 	Sound probe started
414.5268 	EXP 	text_2: autoDraw = False
414.5268 	EXP 	text_2: autoDraw = False
414.7088 	EXP 	Sound probe reached end of file
414.7092 	EXP 	window1: recordFrameIntervals = False
414.7383 	EXP 	text_2: autoDraw = True
414.7394 	EXP 	window1: recordFrameIntervals = True
417.2648 	DATA 	Keypress: space
417.4997 	EXP 	New trial (rep=3, index=0): None
417.5007 	EXP 	Sound probe started
417.5215 	EXP 	text_2: autoDraw = False
417.5215 	EXP 	text_2: autoDraw = False
417.7091 	EXP 	Sound probe stopped
417.7116 	EXP 	window1: recordFrameIntervals = False
417.7386 	EXP 	text_2: autoDraw = True
417.7399 	EXP 	window1: recordFrameIntervals = True
420.5007 	EXP 	New trial (rep=4, index=0): None
420.5018 	EXP 	Sound probe started
420.5237 	EXP 	text_2: autoDraw = False
420.5237 	EXP 	text_2: autoDraw = False
420.7210 	EXP 	Sound probe reached end of file
420.7215 	EXP 	window1: recordFrameIntervals = False
420.7537 	EXP 	text_2: autoDraw = True
420.7548 	EXP 	window1: recordFrameIntervals = True
423.2775 	DATA 	Keypress: space
423.5080 	EXP 	New trial (rep=5, index=0): None
423.5092 	EXP 	Sound probe started
423.5383 	EXP 	text_2: autoDraw = False
423.5383 	EXP 	text_2: autoDraw = False
423.7292 	EXP 	Sound probe reached end of file
423.7314 	EXP 	window1: recordFrameIntervals = False
423.7600 	EXP 	text_2: autoDraw = True
423.7619 	EXP 	window1: recordFrameIntervals = True
426.2875 	DATA 	Keypress: space
426.5199 	EXP 	New trial (rep=6, index=0): None
426.5230 	EXP 	Sound probe started
426.5425 	EXP 	text_2: autoDraw = False
426.5425 	EXP 	text_2: autoDraw = False
426.7410 	EXP 	Sound probe reached end of file
426.7414 	EXP 	window1: recordFrameIntervals = False
426.7624 	EXP 	text_2: autoDraw = True
426.7636 	EXP 	window1: recordFrameIntervals = True
429.2965 	DATA 	Keypress: space
429.5299 	EXP 	New trial (rep=7, index=0): None
429.5311 	EXP 	Sound probe started
429.5516 	EXP 	text_2: autoDraw = False
429.5516 	EXP 	text_2: autoDraw = False
429.7489 	EXP 	Sound probe reached end of file
429.7493 	EXP 	window1: recordFrameIntervals = False
429.7777 	EXP 	text_2: autoDraw = True
429.7790 	EXP 	window1: recordFrameIntervals = True
432.3054 	DATA 	Keypress: space
432.5379 	EXP 	New trial (rep=8, index=0): None
432.5420 	EXP 	Sound probe started
432.5672 	EXP 	text_2: autoDraw = False
432.5672 	EXP 	text_2: autoDraw = False
432.7571 	EXP 	Sound probe reached end of file
432.7594 	EXP 	window1: recordFrameIntervals = False
432.7876 	EXP 	text_2: autoDraw = True
432.7889 	EXP 	window1: recordFrameIntervals = True
435.3154 	DATA 	Keypress: space
435.5699 	EXP 	text_2: autoDraw = False
435.5699 	EXP 	text_2: autoDraw = False
435.5699 	EXP 	break_txt: autoDraw = True
435.9137 	EXP 	New trial (rep=13, index=0): None
440.6768 	DATA 	Keypress: space
440.6770 	DATA 	Keypress: b
440.6989 	EXP 	break_txt: autoDraw = False
440.6989 	EXP 	text: height = 0.05
440.6989 	EXP 	text: height = 0.05
440.6989 	EXP 	text: text = 'HAUTEUR'
440.6989 	EXP 	text: autoDraw = True
441.7157 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
441.7162 	EXP 	New trial (rep=0, index=0): None
441.7207 	EXP 	Sound probe started
441.7439 	EXP 	text: autoDraw = False
441.7439 	EXP 	text: autoDraw = False
441.9370 	EXP 	Sound probe reached end of file
441.9393 	EXP 	window1: recordFrameIntervals = False
441.9640 	EXP 	text_2: autoDraw = True
441.9654 	EXP 	window1: recordFrameIntervals = True
443.5120 	EXP 	New trial (rep=1, index=0): None
443.5133 	EXP 	Sound probe started
443.5447 	EXP 	text_2: autoDraw = False
443.5447 	EXP 	text_2: autoDraw = False
443.7170 	EXP 	Sound probe stopped
443.7192 	EXP 	window1: recordFrameIntervals = False
443.7460 	EXP 	text_2: autoDraw = True
443.7477 	EXP 	window1: recordFrameIntervals = True
445.3525 	DATA 	Keypress: space
445.5820 	EXP 	New trial (rep=2, index=0): None
445.5831 	EXP 	Sound probe started
445.6108 	EXP 	text_2: autoDraw = False
445.6108 	EXP 	text_2: autoDraw = False
445.7969 	EXP 	Sound probe reached end of file
445.7974 	EXP 	window1: recordFrameIntervals = False
445.8236 	EXP 	text_2: autoDraw = True
445.8247 	EXP 	window1: recordFrameIntervals = True
448.0975 	DATA 	Keypress: space
448.3308 	EXP 	New trial (rep=3, index=0): None
448.3320 	EXP 	Sound probe started
448.3547 	EXP 	text_2: autoDraw = False
448.3547 	EXP 	text_2: autoDraw = False
448.5491 	EXP 	Sound probe reached end of file
448.5500 	EXP 	window1: recordFrameIntervals = False
448.5733 	EXP 	text_2: autoDraw = True
448.5746 	EXP 	window1: recordFrameIntervals = True
451.1803 	DATA 	Keypress: space
451.4178 	EXP 	New trial (rep=4, index=0): None
451.4191 	EXP 	Sound probe started
451.4422 	EXP 	text_2: autoDraw = False
451.4422 	EXP 	text_2: autoDraw = False
451.6368 	EXP 	Sound probe reached end of file
451.6375 	EXP 	window1: recordFrameIntervals = False
451.6689 	EXP 	text_2: autoDraw = True
451.6700 	EXP 	window1: recordFrameIntervals = True
453.8354 	DATA 	Keypress: space
454.0697 	EXP 	New trial (rep=5, index=0): None
454.0709 	EXP 	Sound probe started
454.0912 	EXP 	text_2: autoDraw = False
454.0912 	EXP 	text_2: autoDraw = False
454.2851 	EXP 	Sound probe reached end of file
454.2879 	EXP 	window1: recordFrameIntervals = False
454.3117 	EXP 	text_2: autoDraw = True
454.3129 	EXP 	window1: recordFrameIntervals = True
455.5502 	EXP 	New trial (rep=6, index=0): None
455.5537 	EXP 	Sound probe started
455.5734 	EXP 	text_2: autoDraw = False
455.5734 	EXP 	text_2: autoDraw = False
455.7650 	EXP 	Sound probe reached end of file
455.7670 	EXP 	window1: recordFrameIntervals = False
455.7881 	EXP 	text_2: autoDraw = True
455.7893 	EXP 	window1: recordFrameIntervals = True
458.5293 	DATA 	Keypress: space
458.7670 	EXP 	New trial (rep=7, index=0): None
458.7682 	EXP 	Sound probe started
458.7874 	EXP 	text_2: autoDraw = False
458.7874 	EXP 	text_2: autoDraw = False
458.9851 	EXP 	Sound probe reached end of file
458.9874 	EXP 	window1: recordFrameIntervals = False
459.0131 	EXP 	text_2: autoDraw = True
459.0143 	EXP 	window1: recordFrameIntervals = True
459.9961 	DATA 	Keypress: space
460.2300 	EXP 	New trial (rep=8, index=0): None
460.2311 	EXP 	Sound probe started
460.2520 	EXP 	text_2: autoDraw = False
460.2520 	EXP 	text_2: autoDraw = False
460.4449 	EXP 	Sound probe reached end of file
460.4453 	EXP 	window1: recordFrameIntervals = False
460.4748 	EXP 	text_2: autoDraw = True
460.4759 	EXP 	window1: recordFrameIntervals = True
463.1775 	EXP 	New trial (rep=9, index=0): None
463.1790 	EXP 	Sound probe started
463.1997 	EXP 	text_2: autoDraw = False
463.1997 	EXP 	text_2: autoDraw = False
463.3972 	EXP 	Sound probe reached end of file
463.3985 	EXP 	window1: recordFrameIntervals = False
463.4205 	EXP 	text_2: autoDraw = True
463.4218 	EXP 	window1: recordFrameIntervals = True
465.2233 	DATA 	Keypress: space
465.4533 	EXP 	New trial (rep=10, index=0): None
465.4542 	EXP 	Sound probe started
465.4835 	EXP 	text_2: autoDraw = False
465.4835 	EXP 	text_2: autoDraw = False
465.6652 	EXP 	Sound probe reached end of file
465.6660 	EXP 	window1: recordFrameIntervals = False
465.6952 	EXP 	text_2: autoDraw = True
465.6963 	EXP 	window1: recordFrameIntervals = True
467.5966 	EXP 	text_2: autoDraw = False
467.5966 	EXP 	text_2: autoDraw = False
467.5966 	EXP 	break_txt: autoDraw = True
468.8494 	EXP 	New trial (rep=14, index=0): None
473.4549 	DATA 	Keypress: b
473.4723 	EXP 	break_txt: autoDraw = False
473.4723 	EXP 	text: text = 'HAUTEUR'
473.4723 	EXP 	text: autoDraw = True
474.4808 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
474.4809 	EXP 	New trial (rep=0, index=0): None
474.4824 	EXP 	Sound probe started
474.5150 	EXP 	text: autoDraw = False
474.5150 	EXP 	text: autoDraw = False
474.6969 	EXP 	Sound probe reached end of file
474.6974 	EXP 	window1: recordFrameIntervals = False
474.7314 	EXP 	text_2: autoDraw = True
474.7328 	EXP 	window1: recordFrameIntervals = True
475.7728 	DATA 	Keypress: space
476.0073 	EXP 	New trial (rep=1, index=0): None
476.0097 	EXP 	Sound probe started
476.0312 	EXP 	text_2: autoDraw = False
476.0312 	EXP 	text_2: autoDraw = False
476.2249 	EXP 	Sound probe reached end of file
476.2272 	EXP 	window1: recordFrameIntervals = False
476.2499 	EXP 	text_2: autoDraw = True
476.2513 	EXP 	window1: recordFrameIntervals = True
477.5411 	DATA 	Keypress: space
477.7784 	EXP 	New trial (rep=2, index=0): None
477.7796 	EXP 	Sound probe started
477.8016 	EXP 	text_2: autoDraw = False
477.8016 	EXP 	text_2: autoDraw = False
477.9930 	EXP 	Sound probe reached end of file
477.9934 	EXP 	window1: recordFrameIntervals = False
478.0228 	EXP 	text_2: autoDraw = True
478.0247 	EXP 	window1: recordFrameIntervals = True
479.5473 	EXP 	New trial (rep=3, index=0): None
479.5485 	EXP 	Sound probe started
479.5699 	EXP 	text_2: autoDraw = False
479.5699 	EXP 	text_2: autoDraw = False
479.7650 	EXP 	Sound probe reached end of file
479.7654 	EXP 	window1: recordFrameIntervals = False
479.7972 	EXP 	text_2: autoDraw = True
479.7984 	EXP 	window1: recordFrameIntervals = True
481.1094 	DATA 	Keypress: space
481.3416 	EXP 	New trial (rep=4, index=0): None
481.3452 	EXP 	Sound probe started
481.3701 	EXP 	text_2: autoDraw = False
481.3701 	EXP 	text_2: autoDraw = False
481.5648 	EXP 	Sound probe reached end of file
481.5652 	EXP 	window1: recordFrameIntervals = False
481.5926 	EXP 	text_2: autoDraw = True
481.5939 	EXP 	window1: recordFrameIntervals = True
482.8896 	EXP 	New trial (rep=5, index=0): None
482.8919 	EXP 	Sound probe started
482.9172 	EXP 	text_2: autoDraw = False
482.9172 	EXP 	text_2: autoDraw = False
483.1049 	EXP 	Sound probe reached end of file
483.1053 	EXP 	window1: recordFrameIntervals = False
483.1354 	EXP 	text_2: autoDraw = True
483.1365 	EXP 	window1: recordFrameIntervals = True
485.6579 	DATA 	Keypress: space
485.8964 	EXP 	New trial (rep=6, index=0): None
485.8977 	EXP 	Sound probe started
485.9168 	EXP 	text_2: autoDraw = False
485.9168 	EXP 	text_2: autoDraw = False
486.1131 	EXP 	Sound probe reached end of file
486.1154 	EXP 	window1: recordFrameIntervals = False
486.1431 	EXP 	text_2: autoDraw = True
486.1446 	EXP 	window1: recordFrameIntervals = True
488.3772 	EXP 	New trial (rep=7, index=0): None
488.3782 	EXP 	Sound probe started
488.4058 	EXP 	text_2: autoDraw = False
488.4058 	EXP 	text_2: autoDraw = False
488.5929 	EXP 	Sound probe reached end of file
488.5937 	EXP 	window1: recordFrameIntervals = False
488.6233 	EXP 	text_2: autoDraw = True
488.6244 	EXP 	window1: recordFrameIntervals = True
491.0650 	EXP 	New trial (rep=8, index=0): None
491.0675 	EXP 	Sound probe started
491.0929 	EXP 	text_2: autoDraw = False
491.0929 	EXP 	text_2: autoDraw = False
491.2851 	EXP 	Sound probe reached end of file
491.2873 	EXP 	window1: recordFrameIntervals = False
491.3152 	EXP 	text_2: autoDraw = True
491.3167 	EXP 	window1: recordFrameIntervals = True
493.4984 	EXP 	New trial (rep=9, index=0): None
493.4996 	EXP 	Sound probe started
493.5208 	EXP 	text_2: autoDraw = False
493.5208 	EXP 	text_2: autoDraw = False
493.7127 	EXP 	Sound probe reached end of file
493.7131 	EXP 	window1: recordFrameIntervals = False
493.7448 	EXP 	text_2: autoDraw = True
493.7460 	EXP 	window1: recordFrameIntervals = True
494.8622 	EXP 	New trial (rep=10, index=0): None
494.8634 	EXP 	Sound probe started
494.8837 	EXP 	text_2: autoDraw = False
494.8837 	EXP 	text_2: autoDraw = False
495.0730 	EXP 	Sound probe reached end of file
495.0754 	EXP 	window1: recordFrameIntervals = False
495.1014 	EXP 	text_2: autoDraw = True
495.1028 	EXP 	window1: recordFrameIntervals = True
497.4635 	DATA 	Keypress: space
497.6988 	EXP 	New trial (rep=11, index=0): None
497.7000 	EXP 	Sound probe started
497.7203 	EXP 	text_2: autoDraw = False
497.7203 	EXP 	text_2: autoDraw = False
497.9128 	EXP 	Sound probe reached end of file
497.9150 	EXP 	window1: recordFrameIntervals = False
497.9380 	EXP 	text_2: autoDraw = True
497.9400 	EXP 	window1: recordFrameIntervals = True
499.1893 	EXP 	New trial (rep=12, index=0): None
499.1904 	EXP 	Sound probe started
499.2191 	EXP 	text_2: autoDraw = False
499.2191 	EXP 	text_2: autoDraw = False
499.3931 	EXP 	Sound probe stopped
499.3955 	EXP 	window1: recordFrameIntervals = False
499.4247 	EXP 	text_2: autoDraw = True
499.4262 	EXP 	window1: recordFrameIntervals = True
501.8975 	DATA 	Keypress: space
502.1325 	EXP 	New trial (rep=13, index=0): None
502.1365 	EXP 	Sound probe started
502.1583 	EXP 	text_2: autoDraw = False
502.1583 	EXP 	text_2: autoDraw = False
502.3531 	EXP 	Sound probe reached end of file
502.3555 	EXP 	window1: recordFrameIntervals = False
502.3790 	EXP 	text_2: autoDraw = True
502.3804 	EXP 	window1: recordFrameIntervals = True
503.7684 	DATA 	Keypress: space
504.0046 	EXP 	New trial (rep=14, index=0): None
504.0056 	EXP 	Sound probe started
504.0262 	EXP 	text_2: autoDraw = False
504.0262 	EXP 	text_2: autoDraw = False
504.2212 	EXP 	Sound probe reached end of file
504.2235 	EXP 	window1: recordFrameIntervals = False
504.2456 	EXP 	text_2: autoDraw = True
504.2471 	EXP 	window1: recordFrameIntervals = True
506.9488 	EXP 	text_2: autoDraw = False
506.9488 	EXP 	text_2: autoDraw = False
506.9488 	EXP 	break_txt: autoDraw = True
507.9430 	EXP 	New trial (rep=15, index=0): None
510.3076 	DATA 	Keypress: b
510.3247 	EXP 	break_txt: autoDraw = False
510.3247 	EXP 	text: height = 0.05
510.3247 	EXP 	text: height = 0.05
510.3247 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
