11.9760 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
891.0296 	EXP 	Sound  reached end of file
891.4052 	EXP 	probe_visual_cue: autoDraw = False
892.0208 	EXP 	New trial (rep=12, index=0): None
892.0405 	EXP 	cue_visual_cue: autoDraw = False
892.0405 	EXP 	probe_visual_cue: autoDraw = False
892.0405 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
892.0405 	EXP 	this_trial_is: autoDraw = True
897.0465 	DATA 	Keypress: space
897.2463 	EXP 	Sound  started
897.2633 	EXP 	this_trial_is: autoDraw = False
897.2633 	EXP 	cue_visual_cue: autoDraw = True
899.9202 	EXP 	cue_visual_cue: autoDraw = False
899.9202 	EXP 	probe_visual_cue: autoDraw = True
900.3987 	DATA 	Keypress: space
900.5173 	EXP 	Sound  reached end of file
901.1452 	EXP 	probe_visual_cue: autoDraw = False
901.5156 	EXP 	New trial (rep=13, index=0): None
901.5398 	EXP 	cue_visual_cue: autoDraw = False
901.5398 	EXP 	probe_visual_cue: autoDraw = False
901.5398 	EXP 	this_trial_is: height = 0.05
901.5398 	EXP 	this_trial_is: height = 0.05
901.5398 	EXP 	this_trial_is: text = 'Rhythm'
901.5398 	EXP 	this_trial_is: autoDraw = True
902.5492 	EXP 	Sound  started
902.5664 	EXP 	this_trial_is: autoDraw = False
902.5664 	EXP 	cue_visual_cue: autoDraw = True
904.8760 	EXP 	cue_visual_cue: autoDraw = False
904.8760 	EXP 	probe_visual_cue: autoDraw = True
905.3513 	EXP 	Sound  reached end of file
905.7043 	DATA 	Keypress: space
906.0967 	EXP 	probe_visual_cue: autoDraw = False
906.3343 	EXP 	New trial (rep=14, index=0): None
906.3559 	EXP 	cue_visual_cue: autoDraw = False
906.3559 	EXP 	probe_visual_cue: autoDraw = False
906.3559 	EXP 	this_trial_is: height = 0.05
906.3559 	EXP 	this_trial_is: height = 0.05
906.3559 	EXP 	this_trial_is: text = 'Pitch'
906.3559 	EXP 	this_trial_is: autoDraw = True
907.3568 	EXP 	Sound  started
907.3740 	EXP 	this_trial_is: autoDraw = False
907.3740 	EXP 	cue_visual_cue: autoDraw = True
909.9645 	EXP 	cue_visual_cue: autoDraw = False
909.9645 	EXP 	probe_visual_cue: autoDraw = True
910.6139 	EXP 	Sound  reached end of file
910.9660 	DATA 	Keypress: space
911.1999 	EXP 	probe_visual_cue: autoDraw = False
911.6256 	EXP 	New trial (rep=15, index=0): None
911.6467 	EXP 	cue_visual_cue: autoDraw = False
911.6467 	EXP 	probe_visual_cue: autoDraw = False
911.6467 	EXP 	this_trial_is: height = 0.05
911.6467 	EXP 	this_trial_is: height = 0.05
911.6467 	EXP 	this_trial_is: text = 'Rhythm'
911.6467 	EXP 	this_trial_is: autoDraw = True
912.6374 	EXP 	Sound  started
912.6547 	EXP 	this_trial_is: autoDraw = False
912.6547 	EXP 	cue_visual_cue: autoDraw = True
915.2511 	EXP 	cue_visual_cue: autoDraw = False
915.2511 	EXP 	probe_visual_cue: autoDraw = True
915.6349 	EXP 	Sound  reached end of file
916.3476 	DATA 	Keypress: space
916.4709 	EXP 	probe_visual_cue: autoDraw = False
916.8155 	EXP 	New trial (rep=16, index=0): None
916.8458 	EXP 	cue_visual_cue: autoDraw = False
916.8458 	EXP 	probe_visual_cue: autoDraw = False
916.8458 	EXP 	this_trial_is: height = 0.05
916.8458 	EXP 	this_trial_is: height = 0.05
916.8458 	EXP 	this_trial_is: text = 'X'
916.8458 	EXP 	this_trial_is: autoDraw = True
917.8983 	EXP 	Sound  started
917.9159 	EXP 	this_trial_is: autoDraw = False
917.9159 	EXP 	cue_visual_cue: autoDraw = True
920.5909 	EXP 	cue_visual_cue: autoDraw = False
920.5909 	EXP 	probe_visual_cue: autoDraw = True
921.2189 	EXP 	Sound  reached end of file
921.8096 	EXP 	probe_visual_cue: autoDraw = False
922.2164 	EXP 	New trial (rep=17, index=0): None
922.2383 	EXP 	cue_visual_cue: autoDraw = False
922.2383 	EXP 	probe_visual_cue: autoDraw = False
922.2383 	EXP 	this_trial_is: height = 0.05
922.2383 	EXP 	this_trial_is: height = 0.05
922.2383 	EXP 	this_trial_is: text = 'Rhythm'
922.2383 	EXP 	this_trial_is: autoDraw = True
923.2447 	EXP 	Sound  started
923.2617 	EXP 	this_trial_is: autoDraw = False
923.2617 	EXP 	cue_visual_cue: autoDraw = True
925.9305 	EXP 	cue_visual_cue: autoDraw = False
925.9305 	EXP 	probe_visual_cue: autoDraw = True
926.5237 	EXP 	Sound  reached end of file
927.1519 	EXP 	probe_visual_cue: autoDraw = False
927.5203 	EXP 	New trial (rep=18, index=0): None
927.5429 	EXP 	cue_visual_cue: autoDraw = False
927.5429 	EXP 	probe_visual_cue: autoDraw = False
927.5429 	EXP 	this_trial_is: height = 0.05
927.5429 	EXP 	this_trial_is: height = 0.05
927.5429 	EXP 	this_trial_is: text = 'X'
927.5429 	EXP 	this_trial_is: autoDraw = True
928.5243 	EXP 	Sound  started
928.5418 	EXP 	this_trial_is: autoDraw = False
928.5418 	EXP 	cue_visual_cue: autoDraw = True
931.4772 	EXP 	cue_visual_cue: autoDraw = False
931.4772 	EXP 	probe_visual_cue: autoDraw = True
932.1886 	EXP 	Sound  reached end of file
932.4336 	DATA 	Keypress: space
932.6948 	EXP 	probe_visual_cue: autoDraw = False
933.1930 	EXP 	New trial (rep=19, index=0): None
933.2142 	EXP 	cue_visual_cue: autoDraw = False
933.2142 	EXP 	probe_visual_cue: autoDraw = False
933.2142 	EXP 	this_trial_is: text = 'X'
933.2142 	EXP 	this_trial_is: autoDraw = True
934.1979 	EXP 	Sound  started
934.2151 	EXP 	this_trial_is: autoDraw = False
934.2151 	EXP 	cue_visual_cue: autoDraw = True
937.0572 	EXP 	cue_visual_cue: autoDraw = False
937.0572 	EXP 	probe_visual_cue: autoDraw = True
937.7156 	EXP 	Sound  reached end of file
938.2619 	EXP 	probe_visual_cue: autoDraw = False
938.9475 	EXP 	cue_visual_cue: autoDraw = False
938.9475 	EXP 	probe_visual_cue: autoDraw = False
938.9475 	EXP 	blank_text: autoDraw = True
939.4813 	EXP 	blank_text: autoDraw = False
939.4813 	EXP 	break_text: text = 'Press any key when you are ready to start the next block. \n\n\n As previously, you will see a cross followed by a circle.\n\nPress <spacebar> if you hear a sound while the CIRCLE appears on screen.'
939.4813 	EXP 	break_text: autoDraw = True
940.8540 	EXP 	New trial (rep=6, index=0): None
940.8555 	DATA 	Keypress: space
940.8823 	EXP 	break_text: autoDraw = False
940.8823 	EXP 	blank_text: autoDraw = True
941.3555 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
941.3557 	EXP 	New trial (rep=0, index=0): None
941.3856 	EXP 	blank_text: autoDraw = False
941.3856 	EXP 	this_trial_is: height = 0.05
941.3856 	EXP 	this_trial_is: height = 0.05
941.3856 	EXP 	this_trial_is: text = 'Pitch'
941.3856 	EXP 	this_trial_is: autoDraw = True
942.3974 	EXP 	Sound  started
942.4143 	EXP 	this_trial_is: autoDraw = False
942.4143 	EXP 	cue_visual_cue: autoDraw = True
945.2086 	EXP 	cue_visual_cue: autoDraw = False
945.2086 	EXP 	probe_visual_cue: autoDraw = True
945.8049 	EXP 	Sound  reached end of file
946.4257 	EXP 	probe_visual_cue: autoDraw = False
946.7926 	EXP 	New trial (rep=1, index=0): None
946.8165 	EXP 	cue_visual_cue: autoDraw = False
946.8165 	EXP 	probe_visual_cue: autoDraw = False
946.8165 	EXP 	this_trial_is: height = 0.05
946.8165 	EXP 	this_trial_is: height = 0.05
946.8165 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
946.8165 	EXP 	this_trial_is: autoDraw = True
947.8106 	EXP 	Sound  started
947.8282 	EXP 	this_trial_is: autoDraw = False
947.8282 	EXP 	cue_visual_cue: autoDraw = True
950.6299 	EXP 	cue_visual_cue: autoDraw = False
950.6299 	EXP 	probe_visual_cue: autoDraw = True
951.2637 	EXP 	Sound  reached end of file
951.4269 	DATA 	Keypress: space
951.8397 	EXP 	probe_visual_cue: autoDraw = False
952.2472 	EXP 	New trial (rep=2, index=0): None
952.2707 	EXP 	cue_visual_cue: autoDraw = False
952.2707 	EXP 	probe_visual_cue: autoDraw = False
952.2707 	EXP 	this_trial_is: height = 0.05
952.2707 	EXP 	this_trial_is: height = 0.05
952.2707 	EXP 	this_trial_is: text = 'Rhythm'
952.2707 	EXP 	this_trial_is: autoDraw = True
953.2649 	EXP 	Sound  started
953.2820 	EXP 	this_trial_is: autoDraw = False
953.2820 	EXP 	cue_visual_cue: autoDraw = True
956.5832 	EXP 	cue_visual_cue: autoDraw = False
956.5832 	EXP 	probe_visual_cue: autoDraw = True
957.4184 	EXP 	Sound  reached end of file
957.7144 	DATA 	Keypress: space
957.7975 	EXP 	probe_visual_cue: autoDraw = False
958.4050 	EXP 	New trial (rep=3, index=0): None
958.4285 	EXP 	cue_visual_cue: autoDraw = False
958.4285 	EXP 	probe_visual_cue: autoDraw = False
958.4285 	EXP 	this_trial_is: height = 0.05
958.4285 	EXP 	this_trial_is: height = 0.05
958.4285 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
958.4285 	EXP 	this_trial_is: autoDraw = True
959.4388 	EXP 	Sound  started
959.4553 	EXP 	this_trial_is: autoDraw = False
959.4553 	EXP 	cue_visual_cue: autoDraw = True
961.8837 	EXP 	cue_visual_cue: autoDraw = False
961.8837 	EXP 	probe_visual_cue: autoDraw = True
962.4138 	EXP 	Sound  reached end of file
963.1141 	EXP 	probe_visual_cue: autoDraw = False
963.3945 	EXP 	New trial (rep=4, index=0): None
963.4200 	EXP 	cue_visual_cue: autoDraw = False
963.4200 	EXP 	probe_visual_cue: autoDraw = False
963.4200 	EXP 	this_trial_is: height = 0.05
963.4200 	EXP 	this_trial_is: height = 0.05
963.4200 	EXP 	this_trial_is: text = 'X'
963.4200 	EXP 	this_trial_is: autoDraw = True
963.5088 	DATA 	Keypress: space
964.4200 	EXP 	Sound  started
964.4364 	EXP 	this_trial_is: autoDraw = False
964.4364 	EXP 	cue_visual_cue: autoDraw = True
967.3224 	EXP 	cue_visual_cue: autoDraw = False
967.3224 	EXP 	probe_visual_cue: autoDraw = True
967.6427 	EXP 	Sound  reached end of file
968.5535 	EXP 	probe_visual_cue: autoDraw = False
968.8389 	EXP 	New trial (rep=5, index=0): None
968.8607 	EXP 	cue_visual_cue: autoDraw = False
968.8607 	EXP 	probe_visual_cue: autoDraw = False
968.8607 	EXP 	this_trial_is: height = 0.05
968.8607 	EXP 	this_trial_is: height = 0.05
968.8607 	EXP 	this_trial_is: text = 'Rhythm'
968.8607 	EXP 	this_trial_is: autoDraw = True
969.8719 	EXP 	Sound  started
969.8890 	EXP 	this_trial_is: autoDraw = False
969.8890 	EXP 	cue_visual_cue: autoDraw = True
972.1677 	EXP 	cue_visual_cue: autoDraw = False
972.1677 	EXP 	probe_visual_cue: autoDraw = True
972.6623 	EXP 	Sound  reached end of file
972.9826 	DATA 	Keypress: space
973.3888 	EXP 	probe_visual_cue: autoDraw = False
973.6350 	EXP 	New trial (rep=6, index=0): None
973.6680 	EXP 	cue_visual_cue: autoDraw = False
973.6680 	EXP 	probe_visual_cue: autoDraw = False
973.6680 	EXP 	this_trial_is: height = 0.05
973.6680 	EXP 	this_trial_is: height = 0.05
973.6680 	EXP 	this_trial_is: text = 'Pitch'
973.6680 	EXP 	this_trial_is: autoDraw = True
974.6389 	EXP 	Sound  started
974.6561 	EXP 	this_trial_is: autoDraw = False
974.6561 	EXP 	cue_visual_cue: autoDraw = True
977.4665 	EXP 	cue_visual_cue: autoDraw = False
977.4665 	EXP 	probe_visual_cue: autoDraw = True
978.2043 	DATA 	Keypress: space
978.2595 	EXP 	Sound  reached end of file
978.7011 	EXP 	probe_visual_cue: autoDraw = False
979.2557 	EXP 	New trial (rep=7, index=0): None
979.2742 	EXP 	cue_visual_cue: autoDraw = False
979.2742 	EXP 	probe_visual_cue: autoDraw = False
979.2742 	EXP 	this_trial_is: height = 0.05
979.2742 	EXP 	this_trial_is: height = 0.05
979.2742 	EXP 	this_trial_is: text = 'X'
979.2742 	EXP 	this_trial_is: autoDraw = True
980.2750 	EXP 	Sound  started
980.2918 	EXP 	this_trial_is: autoDraw = False
980.2918 	EXP 	cue_visual_cue: autoDraw = True
982.6780 	EXP 	cue_visual_cue: autoDraw = False
982.6780 	EXP 	probe_visual_cue: autoDraw = True
983.3324 	DATA 	Keypress: space
983.5229 	EXP 	Sound  reached end of file
983.8921 	EXP 	probe_visual_cue: autoDraw = False
984.5320 	EXP 	New trial (rep=8, index=0): None
984.5569 	EXP 	cue_visual_cue: autoDraw = False
984.5569 	EXP 	probe_visual_cue: autoDraw = False
984.5569 	EXP 	this_trial_is: height = 0.05
984.5569 	EXP 	this_trial_is: height = 0.05
984.5569 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
984.5569 	EXP 	this_trial_is: autoDraw = True
985.5646 	EXP 	Sound  started
985.5815 	EXP 	this_trial_is: autoDraw = False
985.5815 	EXP 	cue_visual_cue: autoDraw = True
987.9866 	EXP 	cue_visual_cue: autoDraw = False
987.9866 	EXP 	probe_visual_cue: autoDraw = True
988.5100 	EXP 	Sound  reached end of file
988.7896 	DATA 	Keypress: space
989.2163 	EXP 	probe_visual_cue: autoDraw = False
989.5254 	EXP 	New trial (rep=9, index=0): None
989.5447 	EXP 	cue_visual_cue: autoDraw = False
989.5447 	EXP 	probe_visual_cue: autoDraw = False
989.5447 	EXP 	this_trial_is: height = 0.05
989.5447 	EXP 	this_trial_is: height = 0.05
989.5447 	EXP 	this_trial_is: text = 'Pitch'
989.5447 	EXP 	this_trial_is: autoDraw = True
990.5494 	EXP 	Sound  started
990.5663 	EXP 	this_trial_is: autoDraw = False
990.5663 	EXP 	cue_visual_cue: autoDraw = True
993.6458 	EXP 	cue_visual_cue: autoDraw = False
993.6458 	EXP 	probe_visual_cue: autoDraw = True
994.4761 	EXP 	Sound  reached end of file
994.8530 	DATA 	Keypress: space
994.8791 	EXP 	probe_visual_cue: autoDraw = False
995.4537 	EXP 	New trial (rep=10, index=0): None
995.4731 	EXP 	cue_visual_cue: autoDraw = False
995.4731 	EXP 	probe_visual_cue: autoDraw = False
995.4731 	EXP 	this_trial_is: text = 'Pitch'
995.4731 	EXP 	this_trial_is: autoDraw = True
996.4671 	EXP 	Sound  started
996.4841 	EXP 	this_trial_is: autoDraw = False
996.4841 	EXP 	cue_visual_cue: autoDraw = True
999.2080 	EXP 	cue_visual_cue: autoDraw = False
999.2080 	EXP 	probe_visual_cue: autoDraw = True
1000.0629 	EXP 	Sound  reached end of file
1000.4426 	EXP 	probe_visual_cue: autoDraw = False
1001.0605 	EXP 	New trial (rep=11, index=0): None
1001.0808 	EXP 	cue_visual_cue: autoDraw = False
1001.0808 	EXP 	probe_visual_cue: autoDraw = False
1001.0808 	EXP 	this_trial_is: height = 0.05
1001.0808 	EXP 	this_trial_is: height = 0.05
1001.0808 	EXP 	this_trial_is: text = 'Rhythm'
1001.0808 	EXP 	this_trial_is: autoDraw = True
1002.0794 	EXP 	Sound  started
1002.0967 	EXP 	this_trial_is: autoDraw = False
1002.0967 	EXP 	cue_visual_cue: autoDraw = True
1004.4839 	EXP 	cue_visual_cue: autoDraw = False
1004.4839 	EXP 	probe_visual_cue: autoDraw = True
1005.0012 	EXP 	Sound  reached end of file
1005.7012 	EXP 	probe_visual_cue: autoDraw = False
1005.9143 	DATA 	Keypress: space
1005.9728 	EXP 	New trial (rep=12, index=0): None
1005.9926 	EXP 	cue_visual_cue: autoDraw = False
1005.9926 	EXP 	probe_visual_cue: autoDraw = False
1005.9926 	EXP 	this_trial_is: text = 'Rhythm'
1005.9926 	EXP 	this_trial_is: autoDraw = True
1008.3160 	EXP 	Sound  started
1008.3333 	EXP 	this_trial_is: autoDraw = False
1008.3333 	EXP 	cue_visual_cue: autoDraw = True
1011.6825 	EXP 	cue_visual_cue: autoDraw = False
1011.6825 	EXP 	probe_visual_cue: autoDraw = True
1012.3849 	DATA 	Keypress: space
1012.5012 	EXP 	Sound  reached end of file
1012.9221 	EXP 	probe_visual_cue: autoDraw = False
1013.4927 	EXP 	New trial (rep=13, index=0): None
1013.5152 	EXP 	cue_visual_cue: autoDraw = False
1013.5152 	EXP 	probe_visual_cue: autoDraw = False
1013.5152 	EXP 	this_trial_is: height = 0.05
1013.5152 	EXP 	this_trial_is: height = 0.05
1013.5152 	EXP 	this_trial_is: text = 'X'
1013.5152 	EXP 	this_trial_is: autoDraw = True
1014.5201 	EXP 	Sound  started
1014.5421 	EXP 	this_trial_is: autoDraw = False
1014.5421 	EXP 	cue_visual_cue: autoDraw = True
1017.5330 	EXP 	cue_visual_cue: autoDraw = False
1017.5330 	EXP 	probe_visual_cue: autoDraw = True
1018.0810 	DATA 	Keypress: space
1018.1688 	EXP 	Sound  reached end of file
1018.7670 	EXP 	probe_visual_cue: autoDraw = False
1019.3622 	EXP 	New trial (rep=14, index=0): None
1019.3879 	EXP 	cue_visual_cue: autoDraw = False
1019.3879 	EXP 	probe_visual_cue: autoDraw = False
1019.3879 	EXP 	this_trial_is: height = 0.05
1019.3879 	EXP 	this_trial_is: height = 0.05
1019.3879 	EXP 	this_trial_is: text = 'Rhythm'
1019.3879 	EXP 	this_trial_is: autoDraw = True
1020.3698 	EXP 	Sound  started
1020.3869 	EXP 	this_trial_is: autoDraw = False
1020.3869 	EXP 	cue_visual_cue: autoDraw = True
1023.5372 	EXP 	cue_visual_cue: autoDraw = False
1023.5372 	EXP 	probe_visual_cue: autoDraw = True
1024.2742 	DATA 	Keypress: space
1024.3082 	EXP 	Sound  reached end of file
1024.7698 	EXP 	probe_visual_cue: autoDraw = False
1025.3512 	EXP 	New trial (rep=15, index=0): None
1025.3735 	EXP 	cue_visual_cue: autoDraw = False
1025.3735 	EXP 	probe_visual_cue: autoDraw = False
1025.3735 	EXP 	this_trial_is: text = 'Rhythm'
1025.3735 	EXP 	this_trial_is: autoDraw = True
1027.7879 	EXP 	Sound  started
1027.8060 	EXP 	this_trial_is: autoDraw = False
1027.8060 	EXP 	cue_visual_cue: autoDraw = True
1030.8127 	EXP 	cue_visual_cue: autoDraw = False
1030.8127 	EXP 	probe_visual_cue: autoDraw = True
1031.5264 	EXP 	Sound  reached end of file
1032.0486 	EXP 	probe_visual_cue: autoDraw = False
1032.5443 	EXP 	New trial (rep=16, index=0): None
1032.5704 	EXP 	cue_visual_cue: autoDraw = False
1032.5704 	EXP 	probe_visual_cue: autoDraw = False
1032.5704 	EXP 	this_trial_is: height = 0.05
1032.5704 	EXP 	this_trial_is: height = 0.05
1032.5704 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
1032.5704 	EXP 	this_trial_is: autoDraw = True
1033.5671 	EXP 	Sound  started
1033.5855 	EXP 	this_trial_is: autoDraw = False
1033.5855 	EXP 	cue_visual_cue: autoDraw = True
1034.1179 	DATA 	Keypress: space
1035.8838 	EXP 	cue_visual_cue: autoDraw = False
1035.8838 	EXP 	probe_visual_cue: autoDraw = True
1036.3652 	EXP 	Sound  reached end of file
1036.3725 	DATA 	Keypress: space
1037.1200 	EXP 	probe_visual_cue: autoDraw = False
1037.3786 	EXP 	New trial (rep=17, index=0): None
1037.4002 	EXP 	cue_visual_cue: autoDraw = False
1037.4002 	EXP 	probe_visual_cue: autoDraw = False
1037.4002 	EXP 	this_trial_is: height = 0.05
1037.4002 	EXP 	this_trial_is: height = 0.05
1037.4002 	EXP 	this_trial_is: text = 'X'
1037.4002 	EXP 	this_trial_is: autoDraw = True
1038.3920 	EXP 	Sound  started
1038.4101 	EXP 	this_trial_is: autoDraw = False
1038.4101 	EXP 	cue_visual_cue: autoDraw = True
1041.2603 	EXP 	cue_visual_cue: autoDraw = False
1041.2603 	EXP 	probe_visual_cue: autoDraw = True
1041.8925 	EXP 	Sound  reached end of file
1042.4931 	EXP 	probe_visual_cue: autoDraw = False
1043.0972 	EXP 	New trial (rep=18, index=0): None
1043.1214 	EXP 	cue_visual_cue: autoDraw = False
1043.1214 	EXP 	probe_visual_cue: autoDraw = False
1043.1214 	EXP 	this_trial_is: height = 0.05
1043.1214 	EXP 	this_trial_is: height = 0.05
1043.1214 	EXP 	this_trial_is: text = 'Rhythm'
1043.1214 	EXP 	this_trial_is: autoDraw = True
1044.0997 	EXP 	Sound  started
1044.1176 	EXP 	this_trial_is: autoDraw = False
1044.1176 	EXP 	cue_visual_cue: autoDraw = True
1046.9664 	EXP 	cue_visual_cue: autoDraw = False
1046.9664 	EXP 	probe_visual_cue: autoDraw = True
1047.5689 	DATA 	Keypress: space
1047.6314 	EXP 	Sound  reached end of file
1048.1987 	EXP 	probe_visual_cue: autoDraw = False
1048.6363 	EXP 	New trial (rep=19, index=0): None
1048.6606 	EXP 	cue_visual_cue: autoDraw = False
1048.6606 	EXP 	probe_visual_cue: autoDraw = False
1048.6606 	EXP 	this_trial_is: height = 0.05
1048.6606 	EXP 	this_trial_is: height = 0.05
1048.6606 	EXP 	this_trial_is: text = 'X'
1048.6606 	EXP 	this_trial_is: autoDraw = True
1049.6675 	EXP 	Sound  started
1049.6857 	EXP 	this_trial_is: autoDraw = False
1049.6857 	EXP 	cue_visual_cue: autoDraw = True
1052.3721 	EXP 	cue_visual_cue: autoDraw = False
1052.3721 	EXP 	probe_visual_cue: autoDraw = True
1052.8720 	EXP 	Sound  reached end of file
1053.2738 	DATA 	Keypress: space
1053.6081 	EXP 	probe_visual_cue: autoDraw = False
1053.8978 	EXP 	cue_visual_cue: autoDraw = False
1053.8978 	EXP 	probe_visual_cue: autoDraw = False
1053.8978 	EXP 	blank_text: autoDraw = True
1054.4092 	EXP 	blank_text: autoDraw = False
1054.4092 	EXP 	break_text: text = 'Press any key when you are ready to start the next block. \n\n\n As previously, you will see a cross followed by a circle.\n\nPress <spacebar> if you hear a sound while the CIRCLE appears on screen.'
1054.4092 	EXP 	break_text: autoDraw = True
1070.7930 	EXP 	New trial (rep=7, index=0): None
1070.7945 	DATA 	Keypress: space
1070.8269 	EXP 	break_text: autoDraw = False
1070.8269 	EXP 	blank_text: autoDraw = True
1071.3254 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1071.3256 	EXP 	New trial (rep=0, index=0): None
1071.3636 	EXP 	blank_text: autoDraw = False
1071.3636 	EXP 	this_trial_is: height = 0.05
1071.3636 	EXP 	this_trial_is: height = 0.05
1071.3636 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
1071.3636 	EXP 	this_trial_is: autoDraw = True
1072.3287 	EXP 	Sound  started
1072.3466 	EXP 	this_trial_is: autoDraw = False
1072.3466 	EXP 	cue_visual_cue: autoDraw = True
1075.5269 	EXP 	cue_visual_cue: autoDraw = False
1075.5269 	EXP 	probe_visual_cue: autoDraw = True
1076.2964 	EXP 	Sound  reached end of file
1076.5654 	DATA 	Keypress: space
1076.7591 	EXP 	probe_visual_cue: autoDraw = False
1077.3317 	EXP 	New trial (rep=1, index=0): None
1077.3558 	EXP 	cue_visual_cue: autoDraw = False
1077.3558 	EXP 	probe_visual_cue: autoDraw = False
1077.3558 	EXP 	this_trial_is: height = 0.05
1077.3558 	EXP 	this_trial_is: height = 0.05
1077.3558 	EXP 	this_trial_is: text = 'X'
1077.3558 	EXP 	this_trial_is: autoDraw = True
1078.3339 	EXP 	Sound  started
1078.3516 	EXP 	this_trial_is: autoDraw = False
1078.3516 	EXP 	cue_visual_cue: autoDraw = True
1081.3681 	EXP 	cue_visual_cue: autoDraw = False
1081.3681 	EXP 	probe_visual_cue: autoDraw = True
1081.8720 	DATA 	Keypress: space
1081.9676 	EXP 	Sound  reached end of file
1082.5973 	EXP 	probe_visual_cue: autoDraw = False
1083.1651 	EXP 	New trial (rep=2, index=0): None
1083.1904 	EXP 	cue_visual_cue: autoDraw = False
1083.1904 	EXP 	probe_visual_cue: autoDraw = False
1083.1904 	EXP 	this_trial_is: height = 0.05
1083.1904 	EXP 	this_trial_is: height = 0.05
1083.1904 	EXP 	this_trial_is: text = 'Pitch'
1083.1904 	EXP 	this_trial_is: autoDraw = True
1084.1866 	EXP 	Sound  started
1084.2050 	EXP 	this_trial_is: autoDraw = False
1084.2050 	EXP 	cue_visual_cue: autoDraw = True
1087.0058 	EXP 	cue_visual_cue: autoDraw = False
1087.0058 	EXP 	probe_visual_cue: autoDraw = True
1087.5075 	EXP 	Sound  reached end of file
1087.7414 	DATA 	Keypress: space
1088.2417 	EXP 	probe_visual_cue: autoDraw = False
1088.5046 	EXP 	New trial (rep=3, index=0): None
1088.5312 	EXP 	cue_visual_cue: autoDraw = False
1088.5312 	EXP 	probe_visual_cue: autoDraw = False
1088.5312 	EXP 	this_trial_is: height = 0.05
1088.5312 	EXP 	this_trial_is: height = 0.05
1088.5312 	EXP 	this_trial_is: text = 'Rhythm \n\nPitch'
1088.5312 	EXP 	this_trial_is: autoDraw = True
1089.5284 	EXP 	Sound  started
1089.5466 	EXP 	this_trial_is: autoDraw = False
1089.5466 	EXP 	cue_visual_cue: autoDraw = True
1092.5780 	EXP 	cue_visual_cue: autoDraw = False
1092.5780 	EXP 	probe_visual_cue: autoDraw = True
1093.2830 	EXP 	Sound  reached end of file
1093.8140 	EXP 	probe_visual_cue: autoDraw = False
1094.3115 	EXP 	New trial (rep=4, index=0): None
1094.3388 	EXP 	cue_visual_cue: autoDraw = False
1094.3388 	EXP 	probe_visual_cue: autoDraw = False
1094.3388 	EXP 	this_trial_is: height = 0.05
1094.3388 	EXP 	this_trial_is: height = 0.05
1094.3388 	EXP 	this_trial_is: text = 'Rhythm'
1094.3388 	EXP 	this_trial_is: autoDraw = True
1095.3334 	EXP 	Sound  started
1095.3515 	EXP 	this_trial_is: autoDraw = False
1095.3515 	EXP 	cue_visual_cue: autoDraw = True
1097.8515 	EXP 	cue_visual_cue: autoDraw = False
1097.8515 	EXP 	probe_visual_cue: autoDraw = True
1098.4182 	EXP 	Sound  reached end of file
1098.6888 	DATA 	Keypress: space
1099.0894 	EXP 	probe_visual_cue: autoDraw = False
1099.4166 	EXP 	New trial (rep=5, index=0): None
1099.4417 	EXP 	cue_visual_cue: autoDraw = False
1099.4417 	EXP 	probe_visual_cue: autoDraw = False
1099.4417 	EXP 	this_trial_is: height = 0.05
1099.4417 	EXP 	this_trial_is: height = 0.05
1099.4417 	EXP 	this_trial_is: text = 'Pitch'
1099.4417 	EXP 	this_trial_is: autoDraw = True
1100.4199 	EXP 	Sound  started
1100.4379 	EXP 	this_trial_is: autoDraw = False
1100.4379 	EXP 	cue_visual_cue: autoDraw = True
1103.2890 	EXP 	cue_visual_cue: autoDraw = False
1103.2890 	EXP 	probe_visual_cue: autoDraw = True
1103.8271 	EXP 	Sound  reached end of file
1104.5226 	EXP 	probe_visual_cue: autoDraw = False
1105.0228 	EXP 	New trial (rep=6, index=0): None
1105.0466 	EXP 	cue_visual_cue: autoDraw = False
1105.0466 	EXP 	probe_visual_cue: autoDraw = False
1105.0466 	EXP 	this_trial_is: height = 0.05
1105.0466 	EXP 	this_trial_is: height = 0.05
1105.0466 	EXP 	this_trial_is: text = 'X'
1105.0466 	EXP 	this_trial_is: autoDraw = True
1106.0618 	EXP 	Sound  started
1106.0802 	EXP 	this_trial_is: autoDraw = False
1106.0802 	EXP 	cue_visual_cue: autoDraw = True
1108.8273 	EXP 	cue_visual_cue: autoDraw = False
1108.8273 	EXP 	probe_visual_cue: autoDraw = True
1109.3362 	EXP 	Sound  reached end of file
1109.5914 	DATA 	Keypress: space
1110.0556 	EXP 	probe_visual_cue: autoDraw = False
1110.3546 	EXP 	New trial (rep=7, index=0): None
1110.3783 	EXP 	cue_visual_cue: autoDraw = False
