9.9053 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
329.3246 	EXP 	text_2: autoDraw = True
329.3258 	EXP 	window1: recordFrameIntervals = True
331.6943 	DATA 	Keypress: space
331.9266 	EXP 	New trial (rep=1, index=0): None
331.9280 	EXP 	Sound probe started
331.9486 	EXP 	text_2: autoDraw = False
331.9486 	EXP 	text_2: autoDraw = False
332.1422 	EXP 	Sound probe reached end of file
332.1442 	EXP 	window1: recordFrameIntervals = False
332.1661 	EXP 	text_2: autoDraw = True
332.1674 	EXP 	window1: recordFrameIntervals = True
334.6664 	DATA 	Keypress: space
334.8992 	EXP 	New trial (rep=2, index=0): None
334.9003 	EXP 	Sound probe started
334.9206 	EXP 	text_2: autoDraw = False
334.9206 	EXP 	text_2: autoDraw = False
335.1102 	EXP 	Sound probe reached end of file
335.1118 	EXP 	window1: recordFrameIntervals = False
335.1308 	EXP 	text_2: autoDraw = True
335.1320 	EXP 	window1: recordFrameIntervals = True
337.5835 	DATA 	Keypress: space
337.8166 	EXP 	New trial (rep=3, index=0): None
337.8177 	EXP 	Sound probe started
337.8375 	EXP 	text_2: autoDraw = False
337.8375 	EXP 	text_2: autoDraw = False
338.0303 	EXP 	Sound probe reached end of file
338.0318 	EXP 	window1: recordFrameIntervals = False
338.0510 	EXP 	text_2: autoDraw = True
338.0523 	EXP 	window1: recordFrameIntervals = True
339.0737 	DATA 	Keypress: space
339.3090 	EXP 	New trial (rep=4, index=0): None
339.3102 	EXP 	Sound probe started
339.3306 	EXP 	text_2: autoDraw = False
339.3306 	EXP 	text_2: autoDraw = False
339.5355 	EXP 	Sound probe reached end of file
339.5359 	EXP 	window1: recordFrameIntervals = False
339.5617 	EXP 	text_2: autoDraw = True
339.5628 	EXP 	window1: recordFrameIntervals = True
341.1557 	DATA 	Keypress: space
341.3926 	EXP 	New trial (rep=5, index=0): None
341.3938 	EXP 	Sound probe started
341.4134 	EXP 	text_2: autoDraw = False
341.4134 	EXP 	text_2: autoDraw = False
341.6102 	EXP 	Sound probe reached end of file
341.6108 	EXP 	window1: recordFrameIntervals = False
341.6424 	EXP 	text_2: autoDraw = True
341.6439 	EXP 	window1: recordFrameIntervals = True
343.8172 	DATA 	Keypress: space
343.8174 	DATA 	Keypress: space
344.0472 	EXP 	New trial (rep=6, index=0): None
344.0506 	EXP 	Sound probe started
344.0733 	EXP 	text_2: autoDraw = False
344.0733 	EXP 	text_2: autoDraw = False
344.2700 	EXP 	Sound probe reached end of file
344.2717 	EXP 	window1: recordFrameIntervals = False
344.2918 	EXP 	text_2: autoDraw = True
344.2930 	EXP 	window1: recordFrameIntervals = True
345.4154 	DATA 	Keypress: space
345.6450 	EXP 	New trial (rep=7, index=0): None
345.6458 	EXP 	Sound probe started
345.6735 	EXP 	text_2: autoDraw = False
345.6735 	EXP 	text_2: autoDraw = False
345.8621 	EXP 	Sound probe reached end of file
345.8625 	EXP 	window1: recordFrameIntervals = False
345.8832 	EXP 	text_2: autoDraw = True
345.8842 	EXP 	window1: recordFrameIntervals = True
347.4399 	EXP 	New trial (rep=8, index=0): None
347.4427 	EXP 	Sound probe started
347.4620 	EXP 	text_2: autoDraw = False
347.4620 	EXP 	text_2: autoDraw = False
347.6501 	EXP 	Sound probe stopped
347.6506 	EXP 	window1: recordFrameIntervals = False
347.6757 	EXP 	text_2: autoDraw = True
347.6770 	EXP 	window1: recordFrameIntervals = True
349.9018 	DATA 	Keypress: space
350.1380 	EXP 	New trial (rep=9, index=0): None
350.1392 	EXP 	Sound probe started
350.1584 	EXP 	text_2: autoDraw = False
350.1584 	EXP 	text_2: autoDraw = False
350.3650 	EXP 	Sound probe reached end of file
350.3654 	EXP 	window1: recordFrameIntervals = False
350.3957 	EXP 	text_2: autoDraw = True
350.3969 	EXP 	window1: recordFrameIntervals = True
352.2908 	EXP 	New trial (rep=10, index=0): None
352.2920 	EXP 	Sound probe started
352.3118 	EXP 	text_2: autoDraw = False
352.3118 	EXP 	text_2: autoDraw = False
352.5158 	EXP 	Sound probe reached end of file
352.5162 	EXP 	window1: recordFrameIntervals = False
352.5432 	EXP 	text_2: autoDraw = True
352.5444 	EXP 	window1: recordFrameIntervals = True
354.8986 	DATA 	Keypress: space
355.1295 	EXP 	New trial (rep=11, index=0): None
355.1336 	EXP 	Sound probe started
355.1526 	EXP 	text_2: autoDraw = False
355.1526 	EXP 	text_2: autoDraw = False
355.3502 	EXP 	Sound probe reached end of file
355.3523 	EXP 	window1: recordFrameIntervals = False
355.3736 	EXP 	text_2: autoDraw = True
355.3749 	EXP 	window1: recordFrameIntervals = True
357.6297 	DATA 	Keypress: space
357.8590 	EXP 	New trial (rep=12, index=0): None
357.8600 	EXP 	Sound probe started
357.8873 	EXP 	text_2: autoDraw = False
357.8873 	EXP 	text_2: autoDraw = False
358.0782 	EXP 	Sound probe reached end of file
358.0790 	EXP 	window1: recordFrameIntervals = False
358.1090 	EXP 	text_2: autoDraw = True
358.1103 	EXP 	window1: recordFrameIntervals = True
360.1450 	DATA 	Keypress: space
360.3799 	EXP 	New trial (rep=13, index=0): None
360.3810 	EXP 	Sound probe started
360.4007 	EXP 	text_2: autoDraw = False
360.4007 	EXP 	text_2: autoDraw = False
360.6051 	EXP 	Sound probe reached end of file
360.6055 	EXP 	window1: recordFrameIntervals = False
360.6347 	EXP 	text_2: autoDraw = True
360.6359 	EXP 	window1: recordFrameIntervals = True
362.9614 	DATA 	Keypress: space
363.1952 	EXP 	New trial (rep=14, index=0): None
363.1963 	EXP 	Sound probe started
363.2166 	EXP 	text_2: autoDraw = False
363.2166 	EXP 	text_2: autoDraw = False
363.4101 	EXP 	Sound probe reached end of file
363.4111 	EXP 	window1: recordFrameIntervals = False
363.4334 	EXP 	text_2: autoDraw = True
363.4351 	EXP 	window1: recordFrameIntervals = True
365.8588 	DATA 	Keypress: space
366.1154 	EXP 	text_2: autoDraw = False
366.1154 	EXP 	text_2: autoDraw = False
366.1154 	EXP 	break_txt: autoDraw = True
367.2975 	EXP 	New trial (rep=13, index=0): None
371.0434 	DATA 	Keypress: f
371.0594 	EXP 	break_txt: autoDraw = False
371.0594 	EXP 	text: text = 'X'
371.0594 	EXP 	text: autoDraw = True
372.0507 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
372.0508 	EXP 	New trial (rep=0, index=0): None
372.0519 	EXP 	Sound probe started
372.0812 	EXP 	text: autoDraw = False
372.0812 	EXP 	text: autoDraw = False
372.2800 	EXP 	Sound probe reached end of file
372.2804 	EXP 	window1: recordFrameIntervals = False
372.3122 	EXP 	text_2: autoDraw = True
372.3134 	EXP 	window1: recordFrameIntervals = True
374.7573 	DATA 	Keypress: space
374.9903 	EXP 	New trial (rep=1, index=0): None
374.9914 	EXP 	Sound probe started
375.0115 	EXP 	text_2: autoDraw = False
375.0115 	EXP 	text_2: autoDraw = False
375.2138 	EXP 	Sound probe reached end of file
375.2143 	EXP 	window1: recordFrameIntervals = False
375.2425 	EXP 	text_2: autoDraw = True
375.2435 	EXP 	window1: recordFrameIntervals = True
376.1000 	DATA 	Keypress: space
376.3298 	EXP 	New trial (rep=2, index=0): None
376.3308 	EXP 	Sound probe started
376.3565 	EXP 	text_2: autoDraw = False
376.3565 	EXP 	text_2: autoDraw = False
376.5463 	EXP 	Sound probe reached end of file
376.5467 	EXP 	window1: recordFrameIntervals = False
376.5774 	EXP 	text_2: autoDraw = True
376.5786 	EXP 	window1: recordFrameIntervals = True
378.7431 	DATA 	Keypress: space
378.9759 	EXP 	New trial (rep=3, index=0): None
378.9770 	EXP 	Sound probe started
378.9967 	EXP 	text_2: autoDraw = False
378.9967 	EXP 	text_2: autoDraw = False
379.1864 	EXP 	Sound probe reached end of file
379.1883 	EXP 	window1: recordFrameIntervals = False
379.2137 	EXP 	text_2: autoDraw = True
379.2149 	EXP 	window1: recordFrameIntervals = True
379.9891 	DATA 	Keypress: space
380.2194 	EXP 	New trial (rep=4, index=0): None
380.2227 	EXP 	Sound probe started
380.2450 	EXP 	text_2: autoDraw = False
380.2450 	EXP 	text_2: autoDraw = False
380.4380 	EXP 	Sound probe reached end of file
380.4399 	EXP 	window1: recordFrameIntervals = False
380.4633 	EXP 	text_2: autoDraw = True
380.4648 	EXP 	window1: recordFrameIntervals = True
382.4860 	DATA 	Keypress: space
382.7266 	EXP 	New trial (rep=5, index=0): None
382.7277 	EXP 	Sound probe started
382.7460 	EXP 	text_2: autoDraw = False
382.7460 	EXP 	text_2: autoDraw = False
382.9380 	EXP 	Sound probe stopped
382.9385 	EXP 	window1: recordFrameIntervals = False
382.9584 	EXP 	text_2: autoDraw = True
382.9594 	EXP 	window1: recordFrameIntervals = True
384.4818 	DATA 	Keypress: space
384.7155 	EXP 	New trial (rep=6, index=0): None
384.7169 	EXP 	Sound probe started
384.7368 	EXP 	text_2: autoDraw = False
384.7368 	EXP 	text_2: autoDraw = False
384.9261 	EXP 	Sound probe reached end of file
384.9277 	EXP 	window1: recordFrameIntervals = False
384.9499 	EXP 	text_2: autoDraw = True
384.9510 	EXP 	window1: recordFrameIntervals = True
386.0174 	EXP 	New trial (rep=7, index=0): None
386.0188 	EXP 	Sound probe started
386.0387 	EXP 	text_2: autoDraw = False
386.0387 	EXP 	text_2: autoDraw = False
386.2452 	EXP 	Sound probe reached end of file
386.2469 	EXP 	window1: recordFrameIntervals = False
386.2723 	EXP 	text_2: autoDraw = True
386.2738 	EXP 	window1: recordFrameIntervals = True
388.8966 	DATA 	Keypress: space
389.1260 	EXP 	New trial (rep=8, index=0): None
389.1270 	EXP 	Sound probe started
389.1536 	EXP 	text_2: autoDraw = False
389.1536 	EXP 	text_2: autoDraw = False
389.3462 	EXP 	Sound probe reached end of file
389.3486 	EXP 	window1: recordFrameIntervals = False
389.3746 	EXP 	text_2: autoDraw = True
389.3787 	EXP 	window1: recordFrameIntervals = True
390.5953 	DATA 	Keypress: space
390.8321 	EXP 	New trial (rep=9, index=0): None
390.8331 	EXP 	Sound probe started
390.8523 	EXP 	text_2: autoDraw = False
390.8523 	EXP 	text_2: autoDraw = False
391.0459 	EXP 	Sound probe reached end of file
391.0464 	EXP 	window1: recordFrameIntervals = False
391.0658 	EXP 	text_2: autoDraw = True
391.0670 	EXP 	window1: recordFrameIntervals = True
393.3588 	EXP 	text_2: autoDraw = False
393.3588 	EXP 	text_2: autoDraw = False
393.3588 	EXP 	break_txt: autoDraw = True
394.4003 	DATA 	Keypress: b
394.4388 	EXP 	New trial (rep=14, index=0): None
403.7760 	DATA 	Keypress: b
403.7919 	EXP 	break_txt: autoDraw = False
403.7919 	EXP 	text: text = 'X'
403.7919 	EXP 	text: autoDraw = True
404.7839 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
404.7840 	EXP 	New trial (rep=0, index=0): None
404.7853 	EXP 	Sound probe started
404.8121 	EXP 	text: autoDraw = False
404.8121 	EXP 	text: autoDraw = False
404.9944 	EXP 	Sound probe reached end of file
404.9961 	EXP 	window1: recordFrameIntervals = False
405.0211 	EXP 	text_2: autoDraw = True
405.0223 	EXP 	window1: recordFrameIntervals = True
407.8697 	EXP 	New trial (rep=1, index=0): None
407.8729 	EXP 	Sound probe started
407.8926 	EXP 	text_2: autoDraw = False
407.8926 	EXP 	text_2: autoDraw = False
408.0862 	EXP 	Sound probe reached end of file
408.0878 	EXP 	window1: recordFrameIntervals = False
408.1075 	EXP 	text_2: autoDraw = True
408.1091 	EXP 	window1: recordFrameIntervals = True
408.8621 	DATA 	Keypress: space
409.0954 	EXP 	New trial (rep=2, index=0): None
409.0964 	EXP 	Sound probe started
409.1165 	EXP 	text_2: autoDraw = False
409.1165 	EXP 	text_2: autoDraw = False
409.3203 	EXP 	Sound probe reached end of file
409.3207 	EXP 	window1: recordFrameIntervals = False
409.3475 	EXP 	text_2: autoDraw = True
409.3488 	EXP 	window1: recordFrameIntervals = True
411.5620 	EXP 	New trial (rep=3, index=0): None
411.5632 	EXP 	Sound probe started
411.5830 	EXP 	text_2: autoDraw = False
411.5830 	EXP 	text_2: autoDraw = False
411.7740 	EXP 	Sound probe reached end of file
411.7760 	EXP 	window1: recordFrameIntervals = False
411.7990 	EXP 	text_2: autoDraw = True
411.8002 	EXP 	window1: recordFrameIntervals = True
412.5547 	DATA 	Keypress: space
412.7847 	EXP 	New trial (rep=4, index=0): None
412.7859 	EXP 	Sound probe started
412.8124 	EXP 	text_2: autoDraw = False
412.8124 	EXP 	text_2: autoDraw = False
413.0062 	EXP 	Sound probe reached end of file
413.0079 	EXP 	window1: recordFrameIntervals = False
413.0287 	EXP 	text_2: autoDraw = True
413.0300 	EXP 	window1: recordFrameIntervals = True
414.0941 	DATA 	Keypress: space
414.3263 	EXP 	New trial (rep=5, index=0): None
414.3298 	EXP 	Sound probe started
414.3489 	EXP 	text_2: autoDraw = False
414.3489 	EXP 	text_2: autoDraw = False
414.5526 	EXP 	Sound probe reached end of file
414.5531 	EXP 	window1: recordFrameIntervals = False
414.5810 	EXP 	text_2: autoDraw = True
414.5822 	EXP 	window1: recordFrameIntervals = True
416.3955 	DATA 	Keypress: space
416.6275 	EXP 	New trial (rep=6, index=0): None
416.6310 	EXP 	Sound probe started
416.6507 	EXP 	text_2: autoDraw = False
416.6507 	EXP 	text_2: autoDraw = False
416.8461 	EXP 	Sound probe reached end of file
416.8481 	EXP 	window1: recordFrameIntervals = False
416.8704 	EXP 	text_2: autoDraw = True
416.8716 	EXP 	window1: recordFrameIntervals = True
417.9412 	EXP 	New trial (rep=7, index=0): None
417.9439 	EXP 	Sound probe started
417.9677 	EXP 	text_2: autoDraw = False
417.9677 	EXP 	text_2: autoDraw = False
418.1541 	EXP 	Sound probe reached end of file
418.1546 	EXP 	window1: recordFrameIntervals = False
418.1755 	EXP 	text_2: autoDraw = True
418.1767 	EXP 	window1: recordFrameIntervals = True
420.0183 	DATA 	Keypress: space
420.2522 	EXP 	New trial (rep=8, index=0): None
420.2533 	EXP 	Sound probe started
420.2730 	EXP 	text_2: autoDraw = False
420.2730 	EXP 	text_2: autoDraw = False
420.4662 	EXP 	Sound probe reached end of file
420.4680 	EXP 	window1: recordFrameIntervals = False
420.4873 	EXP 	text_2: autoDraw = True
420.4887 	EXP 	window1: recordFrameIntervals = True
421.7728 	DATA 	Keypress: space
422.0061 	EXP 	New trial (rep=9, index=0): None
422.0073 	EXP 	Sound probe started
422.0273 	EXP 	text_2: autoDraw = False
422.0273 	EXP 	text_2: autoDraw = False
422.2296 	EXP 	Sound probe reached end of file
422.2300 	EXP 	window1: recordFrameIntervals = False
422.2576 	EXP 	text_2: autoDraw = True
422.2588 	EXP 	window1: recordFrameIntervals = True
424.5929 	DATA 	Keypress: space
424.8262 	EXP 	New trial (rep=10, index=0): None
424.8274 	EXP 	Sound probe started
424.8478 	EXP 	text_2: autoDraw = False
424.8478 	EXP 	text_2: autoDraw = False
425.0420 	EXP 	Sound probe reached end of file
425.0426 	EXP 	window1: recordFrameIntervals = False
425.0631 	EXP 	text_2: autoDraw = True
425.0643 	EXP 	window1: recordFrameIntervals = True
425.8247 	DATA 	Keypress: space
426.0790 	EXP 	text_2: autoDraw = False
426.0790 	EXP 	text_2: autoDraw = False
426.0790 	EXP 	break_txt: autoDraw = True
426.9205 	EXP 	New trial (rep=15, index=0): None
435.9258 	DATA 	Keypress: n
435.9260 	DATA 	Keypress: n
435.9463 	EXP 	break_txt: autoDraw = False
435.9463 	EXP 	text: text = 'X'
435.9463 	EXP 	text: autoDraw = True
436.9623 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
436.9625 	EXP 	New trial (rep=0, index=0): None
436.9661 	EXP 	Sound probe started
436.9886 	EXP 	text: autoDraw = False
436.9886 	EXP 	text: autoDraw = False
437.1823 	EXP 	Sound probe reached end of file
437.1839 	EXP 	window1: recordFrameIntervals = False
437.2044 	EXP 	text_2: autoDraw = True
437.2060 	EXP 	window1: recordFrameIntervals = True
439.5881 	EXP 	New trial (rep=1, index=0): None
439.5899 	EXP 	Sound probe started
439.6092 	EXP 	text_2: autoDraw = False
439.6092 	EXP 	text_2: autoDraw = False
439.8024 	EXP 	Sound probe reached end of file
439.8050 	EXP 	window1: recordFrameIntervals = False
439.8286 	EXP 	text_2: autoDraw = True
439.8299 	EXP 	window1: recordFrameIntervals = True
440.6606 	DATA 	Keypress: space
440.8963 	EXP 	New trial (rep=2, index=0): None
440.8972 	EXP 	Sound probe started
440.9174 	EXP 	text_2: autoDraw = False
440.9174 	EXP 	text_2: autoDraw = False
441.1222 	EXP 	Sound probe reached end of file
441.1225 	EXP 	window1: recordFrameIntervals = False
441.1525 	EXP 	text_2: autoDraw = True
441.1538 	EXP 	window1: recordFrameIntervals = True
443.0772 	EXP 	New trial (rep=3, index=0): None
443.0783 	EXP 	Sound probe started
443.0982 	EXP 	text_2: autoDraw = False
443.0982 	EXP 	text_2: autoDraw = False
443.3021 	EXP 	Sound probe reached end of file
443.3037 	EXP 	window1: recordFrameIntervals = False
443.3268 	EXP 	text_2: autoDraw = True
443.3281 	EXP 	window1: recordFrameIntervals = True
444.3593 	DATA 	Keypress: space
444.5944 	EXP 	New trial (rep=4, index=0): None
444.5956 	EXP 	Sound probe started
444.6153 	EXP 	text_2: autoDraw = False
444.6153 	EXP 	text_2: autoDraw = False
444.8190 	EXP 	Sound probe reached end of file
444.8195 	EXP 	window1: recordFrameIntervals = False
444.8474 	EXP 	text_2: autoDraw = True
444.8486 	EXP 	window1: recordFrameIntervals = True
446.3636 	EXP 	New trial (rep=5, index=0): None
446.3646 	EXP 	Sound probe started
446.3840 	EXP 	text_2: autoDraw = False
446.3840 	EXP 	text_2: autoDraw = False
446.5886 	EXP 	Sound probe reached end of file
446.5890 	EXP 	window1: recordFrameIntervals = False
446.6162 	EXP 	text_2: autoDraw = True
446.6174 	EXP 	window1: recordFrameIntervals = True
448.3893 	DATA 	Keypress: space
448.6280 	EXP 	New trial (rep=6, index=0): None
448.6292 	EXP 	Sound probe started
448.6477 	EXP 	text_2: autoDraw = False
448.6477 	EXP 	text_2: autoDraw = False
448.8419 	EXP 	Sound probe reached end of file
448.8436 	EXP 	window1: recordFrameIntervals = False
448.8625 	EXP 	text_2: autoDraw = True
448.8637 	EXP 	window1: recordFrameIntervals = True
450.9302 	EXP 	New trial (rep=7, index=0): None
450.9333 	EXP 	Sound probe started
450.9529 	EXP 	text_2: autoDraw = False
450.9529 	EXP 	text_2: autoDraw = False
451.1573 	EXP 	Sound probe reached end of file
451.1577 	EXP 	window1: recordFrameIntervals = False
451.1859 	EXP 	text_2: autoDraw = True
451.1869 	EXP 	window1: recordFrameIntervals = True
453.6536 	DATA 	Keypress: space
453.8899 	EXP 	New trial (rep=8, index=0): None
453.8910 	EXP 	Sound probe started
453.9112 	EXP 	text_2: autoDraw = False
453.9112 	EXP 	text_2: autoDraw = False
454.1021 	EXP 	Sound probe stopped
454.1038 	EXP 	window1: recordFrameIntervals = False
454.1231 	EXP 	text_2: autoDraw = True
454.1243 	EXP 	window1: recordFrameIntervals = True
456.7012 	EXP 	text_2: autoDraw = False
456.7012 	EXP 	text_2: autoDraw = False
456.7012 	EXP 	break_txt: autoDraw = True
457.5937 	DATA 	Keypress: n
457.6204 	EXP 	break_txt: autoDraw = False
457.6204 	EXP 	blank_text: autoDraw = True
458.6414 	EXP 	blank_text: autoDraw = False
458.6414 	EXP 	end_txt: autoDraw = True
460.2709 	DATA 	Keypress: n
460.2993 	EXP 	end_txt: autoDraw = False
460.4498 	EXP 	window1: mouseVisible = True
