16.9957 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
300.0395 	EXP 	text: height = 0.05
300.0395 	EXP 	text: height = 0.05
300.0395 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
300.0395 	EXP 	text: autoDraw = True
301.0448 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
301.0449 	EXP 	New trial (rep=0, index=0): None
301.0462 	EXP 	Sound probe started
301.0767 	EXP 	text: autoDraw = False
301.0767 	EXP 	text: autoDraw = False
301.2594 	EXP 	Sound probe reached end of file
301.2619 	EXP 	window1: recordFrameIntervals = False
301.2879 	EXP 	text_2: autoDraw = True
301.2892 	EXP 	window1: recordFrameIntervals = True
303.2771 	EXP 	New trial (rep=1, index=0): None
303.2780 	EXP 	Sound probe started
303.3031 	EXP 	text_2: autoDraw = False
303.3031 	EXP 	text_2: autoDraw = False
303.4915 	EXP 	Sound probe reached end of file
303.4933 	EXP 	window1: recordFrameIntervals = False
303.5186 	EXP 	text_2: autoDraw = True
303.5200 	EXP 	window1: recordFrameIntervals = True
305.5068 	EXP 	New trial (rep=2, index=0): None
305.5100 	EXP 	Sound probe started
305.5287 	EXP 	text_2: autoDraw = False
305.5287 	EXP 	text_2: autoDraw = False
305.7194 	EXP 	Sound probe reached end of file
305.7210 	EXP 	window1: recordFrameIntervals = False
305.7446 	EXP 	text_2: autoDraw = True
305.7458 	EXP 	window1: recordFrameIntervals = True
307.7389 	EXP 	New trial (rep=3, index=0): None
307.7424 	EXP 	Sound probe started
307.7636 	EXP 	text_2: autoDraw = False
307.7636 	EXP 	text_2: autoDraw = False
307.9591 	EXP 	Sound probe reached end of file
307.9602 	EXP 	window1: recordFrameIntervals = False
307.9890 	EXP 	text_2: autoDraw = True
307.9902 	EXP 	window1: recordFrameIntervals = True
309.9710 	EXP 	New trial (rep=4, index=0): None
309.9721 	EXP 	Sound probe started
309.9981 	EXP 	text_2: autoDraw = False
309.9981 	EXP 	text_2: autoDraw = False
310.1872 	EXP 	Sound probe reached end of file
310.1876 	EXP 	window1: recordFrameIntervals = False
310.2158 	EXP 	text_2: autoDraw = True
310.2169 	EXP 	window1: recordFrameIntervals = True
312.2043 	EXP 	New trial (rep=5, index=0): None
312.2055 	EXP 	Sound probe started
312.2277 	EXP 	text_2: autoDraw = False
312.2277 	EXP 	text_2: autoDraw = False
312.3479 	DATA 	Keypress: space
312.4194 	EXP 	Sound probe reached end of file
312.4199 	EXP 	window1: recordFrameIntervals = False
312.4407 	EXP 	text_2: autoDraw = True
312.4424 	EXP 	window1: recordFrameIntervals = True
314.4355 	EXP 	New trial (rep=6, index=0): None
314.4369 	EXP 	Sound probe started
314.4590 	EXP 	text_2: autoDraw = False
314.4590 	EXP 	text_2: autoDraw = False
314.6474 	EXP 	Sound probe reached end of file
314.6495 	EXP 	window1: recordFrameIntervals = False
314.6743 	EXP 	text_2: autoDraw = True
314.6756 	EXP 	window1: recordFrameIntervals = True
316.6651 	EXP 	New trial (rep=7, index=0): None
316.6685 	EXP 	Sound probe started
316.6929 	EXP 	text_2: autoDraw = False
316.6929 	EXP 	text_2: autoDraw = False
316.8873 	EXP 	Sound probe reached end of file
316.8893 	EXP 	window1: recordFrameIntervals = False
316.9135 	EXP 	text_2: autoDraw = True
316.9148 	EXP 	window1: recordFrameIntervals = True
318.9266 	EXP 	text_2: autoDraw = False
318.9266 	EXP 	text_2: autoDraw = False
318.9266 	EXP 	break_txt: autoDraw = True
320.4683 	EXP 	New trial (rep=11, index=0): None
324.1792 	DATA 	Keypress: up
324.1986 	EXP 	break_txt: autoDraw = False
324.1986 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
324.1986 	EXP 	text: autoDraw = True
325.1990 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
325.1992 	EXP 	New trial (rep=0, index=0): None
325.2008 	EXP 	Sound probe started
325.2351 	EXP 	text: autoDraw = False
325.2351 	EXP 	text: autoDraw = False
325.4195 	EXP 	Sound probe reached end of file
325.4206 	EXP 	window1: recordFrameIntervals = False
325.4433 	EXP 	text_2: autoDraw = True
325.4445 	EXP 	window1: recordFrameIntervals = True
326.8012 	EXP 	New trial (rep=1, index=0): None
326.8022 	EXP 	Sound probe started
326.8298 	EXP 	text_2: autoDraw = False
326.8298 	EXP 	text_2: autoDraw = False
327.0192 	EXP 	Sound probe reached end of file
327.0196 	EXP 	window1: recordFrameIntervals = False
327.0451 	EXP 	text_2: autoDraw = True
327.0461 	EXP 	window1: recordFrameIntervals = True
328.4027 	EXP 	New trial (rep=2, index=0): None
328.4038 	EXP 	Sound probe started
328.4264 	EXP 	text_2: autoDraw = False
328.4264 	EXP 	text_2: autoDraw = False
328.6193 	EXP 	Sound probe reached end of file
328.6214 	EXP 	window1: recordFrameIntervals = False
328.6438 	EXP 	text_2: autoDraw = True
328.6450 	EXP 	window1: recordFrameIntervals = True
330.0103 	EXP 	New trial (rep=3, index=0): None
330.0116 	EXP 	Sound probe started
330.0310 	EXP 	text_2: autoDraw = False
330.0310 	EXP 	text_2: autoDraw = False
330.2272 	EXP 	Sound probe reached end of file
330.2278 	EXP 	window1: recordFrameIntervals = False
330.2501 	EXP 	text_2: autoDraw = True
330.2514 	EXP 	window1: recordFrameIntervals = True
331.6066 	EXP 	New trial (rep=4, index=0): None
331.6076 	EXP 	Sound probe started
331.6324 	EXP 	text_2: autoDraw = False
331.6324 	EXP 	text_2: autoDraw = False
331.8272 	EXP 	Sound probe reached end of file
331.8276 	EXP 	window1: recordFrameIntervals = False
331.8603 	EXP 	text_2: autoDraw = True
331.8615 	EXP 	window1: recordFrameIntervals = True
332.9805 	DATA 	Keypress: space
333.2077 	EXP 	New trial (rep=5, index=0): None
333.2089 	EXP 	Sound probe started
333.2351 	EXP 	text_2: autoDraw = False
333.2351 	EXP 	text_2: autoDraw = False
333.4272 	EXP 	Sound probe reached end of file
333.4276 	EXP 	window1: recordFrameIntervals = False
333.4568 	EXP 	text_2: autoDraw = True
333.4579 	EXP 	window1: recordFrameIntervals = True
334.8165 	EXP 	New trial (rep=6, index=0): None
334.8176 	EXP 	Sound probe started
334.8378 	EXP 	text_2: autoDraw = False
334.8378 	EXP 	text_2: autoDraw = False
335.0356 	EXP 	Sound probe reached end of file
335.0373 	EXP 	window1: recordFrameIntervals = False
335.0592 	EXP 	text_2: autoDraw = True
335.0605 	EXP 	window1: recordFrameIntervals = True
336.4199 	EXP 	New trial (rep=7, index=0): None
336.4245 	EXP 	Sound probe started
336.4479 	EXP 	text_2: autoDraw = False
336.4479 	EXP 	text_2: autoDraw = False
336.6357 	EXP 	Sound probe reached end of file
336.6362 	EXP 	window1: recordFrameIntervals = False
336.6655 	EXP 	text_2: autoDraw = True
336.6669 	EXP 	window1: recordFrameIntervals = True
338.0443 	EXP 	text_2: autoDraw = False
338.0443 	EXP 	text_2: autoDraw = False
338.0443 	EXP 	break_txt: autoDraw = True
339.8024 	EXP 	New trial (rep=12, index=0): None
344.9790 	DATA 	Keypress: space
344.9956 	EXP 	break_txt: autoDraw = False
344.9956 	EXP 	text: height = 0.05
344.9956 	EXP 	text: height = 0.05
344.9956 	EXP 	text: text = 'RYTHME'
344.9956 	EXP 	text: autoDraw = True
346.0008 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
346.0010 	EXP 	New trial (rep=0, index=0): None
346.0024 	EXP 	Sound probe started
346.0288 	EXP 	text: autoDraw = False
346.0288 	EXP 	text: autoDraw = False
346.2159 	EXP 	Sound probe reached end of file
346.2163 	EXP 	window1: recordFrameIntervals = False
346.2482 	EXP 	text_2: autoDraw = True
346.2494 	EXP 	window1: recordFrameIntervals = True
348.4779 	EXP 	New trial (rep=1, index=0): None
348.4789 	EXP 	Sound probe started
348.5003 	EXP 	text_2: autoDraw = False
348.5003 	EXP 	text_2: autoDraw = False
348.6951 	EXP 	Sound probe reached end of file
348.6959 	EXP 	window1: recordFrameIntervals = False
348.7176 	EXP 	text_2: autoDraw = True
348.7187 	EXP 	window1: recordFrameIntervals = True
350.9474 	EXP 	New trial (rep=2, index=0): None
350.9484 	EXP 	Sound probe started
350.9743 	EXP 	text_2: autoDraw = False
350.9743 	EXP 	text_2: autoDraw = False
351.1674 	EXP 	Sound probe reached end of file
351.1693 	EXP 	window1: recordFrameIntervals = False
351.1962 	EXP 	text_2: autoDraw = True
351.1975 	EXP 	window1: recordFrameIntervals = True
353.4258 	EXP 	New trial (rep=3, index=0): None
353.4277 	EXP 	Sound probe started
353.4475 	EXP 	text_2: autoDraw = False
353.4475 	EXP 	text_2: autoDraw = False
353.6354 	EXP 	Sound probe stopped
353.6370 	EXP 	window1: recordFrameIntervals = False
353.6669 	EXP 	text_2: autoDraw = True
353.6683 	EXP 	window1: recordFrameIntervals = True
355.6633 	DATA 	Keypress: space
355.9034 	EXP 	New trial (rep=4, index=0): None
355.9048 	EXP 	Sound probe started
355.9255 	EXP 	text_2: autoDraw = False
355.9255 	EXP 	text_2: autoDraw = False
356.1153 	EXP 	Sound probe reached end of file
356.1157 	EXP 	window1: recordFrameIntervals = False
356.1457 	EXP 	text_2: autoDraw = True
356.1468 	EXP 	window1: recordFrameIntervals = True
358.3720 	EXP 	New trial (rep=5, index=0): None
358.3735 	EXP 	Sound probe started
358.4040 	EXP 	text_2: autoDraw = False
358.4040 	EXP 	text_2: autoDraw = False
358.5871 	EXP 	Sound probe reached end of file
358.5875 	EXP 	window1: recordFrameIntervals = False
358.6189 	EXP 	text_2: autoDraw = True
358.6201 	EXP 	window1: recordFrameIntervals = True
360.8401 	EXP 	New trial (rep=6, index=0): None
360.8412 	EXP 	Sound probe started
360.8708 	EXP 	text_2: autoDraw = False
360.8708 	EXP 	text_2: autoDraw = False
361.0552 	EXP 	Sound probe reached end of file
361.0556 	EXP 	window1: recordFrameIntervals = False
361.0844 	EXP 	text_2: autoDraw = True
361.0855 	EXP 	window1: recordFrameIntervals = True
363.3108 	EXP 	New trial (rep=7, index=0): None
363.3119 	EXP 	Sound probe started
363.3397 	EXP 	text_2: autoDraw = False
363.3397 	EXP 	text_2: autoDraw = False
363.5231 	EXP 	Sound probe reached end of file
363.5235 	EXP 	window1: recordFrameIntervals = False
363.5552 	EXP 	text_2: autoDraw = True
363.5563 	EXP 	window1: recordFrameIntervals = True
365.7781 	EXP 	New trial (rep=8, index=0): None
365.7791 	EXP 	Sound probe started
365.8061 	EXP 	text_2: autoDraw = False
365.8061 	EXP 	text_2: autoDraw = False
365.9950 	EXP 	Sound probe reached end of file
365.9954 	EXP 	window1: recordFrameIntervals = False
366.0270 	EXP 	text_2: autoDraw = True
366.0283 	EXP 	window1: recordFrameIntervals = True
368.2489 	EXP 	New trial (rep=9, index=0): None
368.2501 	EXP 	Sound probe started
368.2787 	EXP 	text_2: autoDraw = False
368.2787 	EXP 	text_2: autoDraw = False
368.4633 	EXP 	Sound probe reached end of file
368.4637 	EXP 	window1: recordFrameIntervals = False
368.4927 	EXP 	text_2: autoDraw = True
368.4937 	EXP 	window1: recordFrameIntervals = True
370.4888 	DATA 	Keypress: space
370.7174 	EXP 	New trial (rep=10, index=0): None
370.7184 	EXP 	Sound probe started
370.7450 	EXP 	text_2: autoDraw = False
370.7450 	EXP 	text_2: autoDraw = False
370.9352 	EXP 	Sound probe reached end of file
370.9355 	EXP 	window1: recordFrameIntervals = False
370.9665 	EXP 	text_2: autoDraw = True
370.9677 	EXP 	window1: recordFrameIntervals = True
373.2189 	EXP 	text_2: autoDraw = False
373.2189 	EXP 	text_2: autoDraw = False
373.2189 	EXP 	break_txt: autoDraw = True
375.1359 	EXP 	New trial (rep=13, index=0): None
379.3405 	DATA 	Keypress: space
379.3568 	EXP 	break_txt: autoDraw = False
379.3568 	EXP 	text: height = 0.05
379.3568 	EXP 	text: height = 0.05
379.3568 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
379.3568 	EXP 	text: autoDraw = True
380.3590 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
380.3592 	EXP 	New trial (rep=0, index=0): None
380.3605 	EXP 	Sound probe started
380.3891 	EXP 	text: autoDraw = False
380.3891 	EXP 	text: autoDraw = False
380.5799 	EXP 	Sound probe reached end of file
380.5808 	EXP 	window1: recordFrameIntervals = False
380.6115 	EXP 	text_2: autoDraw = True
380.6130 	EXP 	window1: recordFrameIntervals = True
382.2853 	EXP 	New trial (rep=1, index=0): None
382.2866 	EXP 	Sound probe started
382.3076 	EXP 	text_2: autoDraw = False
382.3076 	EXP 	text_2: autoDraw = False
382.5032 	EXP 	Sound probe reached end of file
382.5051 	EXP 	window1: recordFrameIntervals = False
382.5315 	EXP 	text_2: autoDraw = True
382.5330 	EXP 	window1: recordFrameIntervals = True
384.1979 	EXP 	New trial (rep=2, index=0): None
384.1990 	EXP 	Sound probe started
384.2265 	EXP 	text_2: autoDraw = False
384.2265 	EXP 	text_2: autoDraw = False
384.4150 	EXP 	Sound probe reached end of file
384.4155 	EXP 	window1: recordFrameIntervals = False
384.4457 	EXP 	text_2: autoDraw = True
384.4471 	EXP 	window1: recordFrameIntervals = True
386.1112 	EXP 	New trial (rep=3, index=0): None
386.1123 	EXP 	Sound probe started
386.1317 	EXP 	text_2: autoDraw = False
386.1317 	EXP 	text_2: autoDraw = False
386.1621 	DATA 	Keypress: space
386.3311 	EXP 	Sound probe reached end of file
386.3317 	EXP 	window1: recordFrameIntervals = False
386.3522 	EXP 	text_2: autoDraw = True
386.3545 	EXP 	window1: recordFrameIntervals = True
388.0282 	EXP 	New trial (rep=4, index=0): None
388.0308 	EXP 	Sound probe started
388.0512 	EXP 	text_2: autoDraw = False
388.0512 	EXP 	text_2: autoDraw = False
388.2432 	EXP 	Sound probe reached end of file
388.2451 	EXP 	window1: recordFrameIntervals = False
388.2696 	EXP 	text_2: autoDraw = True
388.2710 	EXP 	window1: recordFrameIntervals = True
389.9385 	EXP 	New trial (rep=5, index=0): None
389.9394 	EXP 	Sound probe started
389.9657 	EXP 	text_2: autoDraw = False
389.9657 	EXP 	text_2: autoDraw = False
390.1511 	EXP 	Sound probe reached end of file
390.1517 	EXP 	window1: recordFrameIntervals = False
390.1774 	EXP 	text_2: autoDraw = True
390.1784 	EXP 	window1: recordFrameIntervals = True
391.8472 	EXP 	New trial (rep=6, index=0): None
391.8510 	EXP 	Sound probe started
391.8708 	EXP 	text_2: autoDraw = False
391.8708 	EXP 	text_2: autoDraw = False
392.0713 	EXP 	Sound probe reached end of file
392.0717 	EXP 	window1: recordFrameIntervals = False
392.0927 	EXP 	text_2: autoDraw = True
392.0939 	EXP 	window1: recordFrameIntervals = True
393.7704 	EXP 	New trial (rep=7, index=0): None
393.7717 	EXP 	Sound probe started
393.7924 	EXP 	text_2: autoDraw = False
393.7924 	EXP 	text_2: autoDraw = False
393.9912 	EXP 	Sound probe reached end of file
393.9917 	EXP 	window1: recordFrameIntervals = False
394.0128 	EXP 	text_2: autoDraw = True
394.0141 	EXP 	window1: recordFrameIntervals = True
395.6892 	EXP 	New trial (rep=8, index=0): None
395.6903 	EXP 	Sound probe started
395.7100 	EXP 	text_2: autoDraw = False
395.7100 	EXP 	text_2: autoDraw = False
395.9032 	EXP 	Sound probe reached end of file
395.9052 	EXP 	window1: recordFrameIntervals = False
395.9270 	EXP 	text_2: autoDraw = True
395.9282 	EXP 	window1: recordFrameIntervals = True
397.3670 	DATA 	Keypress: space
397.5973 	EXP 	New trial (rep=9, index=0): None
397.5984 	EXP 	Sound probe started
397.6250 	EXP 	text_2: autoDraw = False
397.6250 	EXP 	text_2: autoDraw = False
397.8112 	EXP 	Sound probe reached end of file
397.8115 	EXP 	window1: recordFrameIntervals = False
397.8415 	EXP 	text_2: autoDraw = True
397.8428 	EXP 	window1: recordFrameIntervals = True
399.5277 	EXP 	text_2: autoDraw = False
399.5277 	EXP 	text_2: autoDraw = False
399.5277 	EXP 	break_txt: autoDraw = True
401.0725 	EXP 	New trial (rep=14, index=0): None
404.1421 	DATA 	Keypress: space
404.1591 	EXP 	break_txt: autoDraw = False
404.1591 	EXP 	text: height = 0.05
404.1591 	EXP 	text: height = 0.05
404.1591 	EXP 	text: text = 'HAUTEUR'
404.1591 	EXP 	text: autoDraw = True
405.1470 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
405.1471 	EXP 	New trial (rep=0, index=0): None
405.1482 	EXP 	Sound probe started
405.1777 	EXP 	text: autoDraw = False
405.1777 	EXP 	text: autoDraw = False
405.3692 	EXP 	Sound probe reached end of file
405.3696 	EXP 	window1: recordFrameIntervals = False
405.4024 	EXP 	text_2: autoDraw = True
405.4041 	EXP 	window1: recordFrameIntervals = True
407.0898 	EXP 	New trial (rep=1, index=0): None
407.0907 	EXP 	Sound probe started
407.1200 	EXP 	text_2: autoDraw = False
407.1200 	EXP 	text_2: autoDraw = False
407.3030 	EXP 	Sound probe reached end of file
407.3033 	EXP 	window1: recordFrameIntervals = False
407.3320 	EXP 	text_2: autoDraw = True
407.3331 	EXP 	window1: recordFrameIntervals = True
408.5389 	EXP 	New trial (rep=2, index=0): None
408.5400 	EXP 	Sound probe started
408.5608 	EXP 	text_2: autoDraw = False
408.5608 	EXP 	text_2: autoDraw = False
408.7512 	EXP 	Sound probe reached end of file
408.7524 	EXP 	window1: recordFrameIntervals = False
408.7742 	EXP 	text_2: autoDraw = True
408.7755 	EXP 	window1: recordFrameIntervals = True
410.8323 	EXP 	New trial (rep=3, index=0): None
410.8337 	EXP 	Sound probe started
410.8551 	EXP 	text_2: autoDraw = False
410.8551 	EXP 	text_2: autoDraw = False
411.0512 	EXP 	Sound probe reached end of file
411.0532 	EXP 	window1: recordFrameIntervals = False
411.0779 	EXP 	text_2: autoDraw = True
411.0801 	EXP 	window1: recordFrameIntervals = True
413.0016 	EXP 	New trial (rep=4, index=0): None
413.0052 	EXP 	Sound probe started
413.0280 	EXP 	text_2: autoDraw = False
413.0280 	EXP 	text_2: autoDraw = False
413.2192 	EXP 	Sound probe reached end of file
413.2216 	EXP 	window1: recordFrameIntervals = False
413.2478 	EXP 	text_2: autoDraw = True
413.2492 	EXP 	window1: recordFrameIntervals = True
415.4252 	EXP 	New trial (rep=5, index=0): None
415.4267 	EXP 	Sound probe started
415.4497 	EXP 	text_2: autoDraw = False
415.4497 	EXP 	text_2: autoDraw = False
415.6393 	EXP 	Sound probe reached end of file
415.6413 	EXP 	window1: recordFrameIntervals = False
415.6655 	EXP 	text_2: autoDraw = True
415.6668 	EXP 	window1: recordFrameIntervals = True
417.7022 	EXP 	New trial (rep=6, index=0): None
417.7034 	EXP 	Sound probe started
417.7229 	EXP 	text_2: autoDraw = False
417.7229 	EXP 	text_2: autoDraw = False
417.9193 	EXP 	Sound probe reached end of file
417.9198 	EXP 	window1: recordFrameIntervals = False
417.9396 	EXP 	text_2: autoDraw = True
417.9406 	EXP 	window1: recordFrameIntervals = True
419.5410 	EXP 	New trial (rep=7, index=0): None
419.5425 	EXP 	Sound probe started
419.5642 	EXP 	text_2: autoDraw = False
419.5642 	EXP 	text_2: autoDraw = False
419.7595 	EXP 	Sound probe reached end of file
419.7619 	EXP 	window1: recordFrameIntervals = False
419.7855 	EXP 	text_2: autoDraw = True
419.7868 	EXP 	window1: recordFrameIntervals = True
422.1219 	EXP 	New trial (rep=8, index=0): None
422.1231 	EXP 	Sound probe started
422.1432 	EXP 	text_2: autoDraw = False
422.1432 	EXP 	text_2: autoDraw = False
422.2935 	DATA 	Keypress: space
422.3391 	EXP 	Sound probe reached end of file
422.3396 	EXP 	window1: recordFrameIntervals = False
422.3604 	EXP 	text_2: autoDraw = True
422.3616 	EXP 	window1: recordFrameIntervals = True
424.2407 	EXP 	New trial (rep=9, index=0): None
424.2419 	EXP 	Sound probe started
424.2617 	EXP 	text_2: autoDraw = False
424.2617 	EXP 	text_2: autoDraw = False
424.4589 	EXP 	Sound probe reached end of file
424.4593 	EXP 	window1: recordFrameIntervals = False
424.4791 	EXP 	text_2: autoDraw = True
424.4801 	EXP 	window1: recordFrameIntervals = True
426.0492 	EXP 	New trial (rep=10, index=0): None
426.0530 	EXP 	Sound probe started
426.0720 	EXP 	text_2: autoDraw = False
426.0720 	EXP 	text_2: autoDraw = False
426.2828 	EXP 	Sound probe reached end of file
426.2843 	EXP 	window1: recordFrameIntervals = False
426.3067 	EXP 	text_2: autoDraw = True
426.3080 	EXP 	window1: recordFrameIntervals = True
428.2334 	DATA 	Keypress: space
428.4666 	EXP 	New trial (rep=11, index=0): None
428.4719 	EXP 	Sound probe started
428.4924 	EXP 	text_2: autoDraw = False
428.4924 	EXP 	text_2: autoDraw = False
428.6912 	EXP 	Sound probe reached end of file
428.6917 	EXP 	window1: recordFrameIntervals = False
428.7123 	EXP 	text_2: autoDraw = True
428.7135 	EXP 	window1: recordFrameIntervals = True
430.6355 	EXP 	New trial (rep=12, index=0): None
430.6370 	EXP 	Sound probe started
430.6572 	EXP 	text_2: autoDraw = False
430.6572 	EXP 	text_2: autoDraw = False
430.8511 	EXP 	Sound probe reached end of file
430.8531 	EXP 	window1: recordFrameIntervals = False
430.8834 	EXP 	text_2: autoDraw = True
430.8846 	EXP 	window1: recordFrameIntervals = True
432.3958 	EXP 	New trial (rep=13, index=0): None
432.3969 	EXP 	Sound probe started
432.4173 	EXP 	text_2: autoDraw = False
432.4173 	EXP 	text_2: autoDraw = False
432.6110 	EXP 	Sound probe reached end of file
432.6126 	EXP 	window1: recordFrameIntervals = False
432.6333 	EXP 	text_2: autoDraw = True
432.6345 	EXP 	window1: recordFrameIntervals = True
433.7659 	DATA 	Keypress: space
434.0218 	EXP 	text_2: autoDraw = False
434.0218 	EXP 	text_2: autoDraw = False
434.0218 	EXP 	break_txt: autoDraw = True
438.3443 	EXP 	New trial (rep=15, index=0): None
440.7874 	DATA 	Keypress: space
440.8038 	EXP 	break_txt: autoDraw = False
440.8038 	EXP 	text: height = 0.05
440.8038 	EXP 	text: height = 0.05
440.8038 	EXP 	text: text = 'X'
440.8038 	EXP 	text: autoDraw = True
441.8122 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
441.8128 	EXP 	New trial (rep=0, index=0): None
441.8164 	EXP 	Sound probe started
441.8389 	EXP 	text: autoDraw = False
441.8389 	EXP 	text: autoDraw = False
442.0271 	EXP 	Sound probe reached end of file
442.0275 	EXP 	window1: recordFrameIntervals = False
442.0543 	EXP 	text_2: autoDraw = True
442.0555 	EXP 	window1: recordFrameIntervals = True
444.8988 	EXP 	New trial (rep=1, index=0): None
444.9020 	EXP 	Sound probe started
444.9257 	EXP 	text_2: autoDraw = False
444.9257 	EXP 	text_2: autoDraw = False
445.1194 	EXP 	Sound probe reached end of file
445.1210 	EXP 	window1: recordFrameIntervals = False
445.1440 	EXP 	text_2: autoDraw = True
445.1454 	EXP 	window1: recordFrameIntervals = True
448.0186 	EXP 	New trial (rep=2, index=0): None
448.0216 	EXP 	Sound probe started
448.0444 	EXP 	text_2: autoDraw = False
448.0444 	EXP 	text_2: autoDraw = False
448.2392 	EXP 	Sound probe reached end of file
448.2415 	EXP 	window1: recordFrameIntervals = False
448.2649 	EXP 	text_2: autoDraw = True
448.2662 	EXP 	window1: recordFrameIntervals = True
450.5579 	EXP 	New trial (rep=3, index=0): None
450.5617 	EXP 	Sound probe started
450.5839 	EXP 	text_2: autoDraw = False
450.5839 	EXP 	text_2: autoDraw = False
450.7793 	EXP 	Sound probe reached end of file
450.7798 	EXP 	window1: recordFrameIntervals = False
450.8079 	EXP 	text_2: autoDraw = True
450.8093 	EXP 	window1: recordFrameIntervals = True
453.2940 	EXP 	New trial (rep=4, index=0): None
453.2976 	EXP 	Sound probe started
453.3206 	EXP 	text_2: autoDraw = False
453.3206 	EXP 	text_2: autoDraw = False
453.5070 	EXP 	Sound probe reached end of file
453.5083 	EXP 	window1: recordFrameIntervals = False
453.5372 	EXP 	text_2: autoDraw = True
453.5384 	EXP 	window1: recordFrameIntervals = True
456.5247 	EXP 	New trial (rep=5, index=0): None
456.5259 	EXP 	Sound probe started
456.5485 	EXP 	text_2: autoDraw = False
456.5485 	EXP 	text_2: autoDraw = False
456.7390 	EXP 	Sound probe reached end of file
456.7394 	EXP 	window1: recordFrameIntervals = False
456.7594 	EXP 	text_2: autoDraw = True
456.7613 	EXP 	window1: recordFrameIntervals = True
458.0880 	EXP 	New trial (rep=6, index=0): None
458.0892 	EXP 	Sound probe started
458.1114 	EXP 	text_2: autoDraw = False
458.1114 	EXP 	text_2: autoDraw = False
458.3073 	EXP 	Sound probe reached end of file
458.3077 	EXP 	window1: recordFrameIntervals = False
458.3345 	EXP 	text_2: autoDraw = True
458.3356 	EXP 	window1: recordFrameIntervals = True
460.5486 	EXP 	New trial (rep=7, index=0): None
460.5517 	EXP 	Sound probe started
460.5750 	EXP 	text_2: autoDraw = False
460.5750 	EXP 	text_2: autoDraw = False
460.7671 	EXP 	Sound probe reached end of file
460.7688 	EXP 	window1: recordFrameIntervals = False
460.7942 	EXP 	text_2: autoDraw = True
460.7956 	EXP 	window1: recordFrameIntervals = True
463.1458 	EXP 	New trial (rep=8, index=0): None
463.1471 	EXP 	Sound probe started
463.1691 	EXP 	text_2: autoDraw = False
463.1691 	EXP 	text_2: autoDraw = False
463.3671 	EXP 	Sound probe reached end of file
463.3676 	EXP 	window1: recordFrameIntervals = False
463.3884 	EXP 	text_2: autoDraw = True
463.3896 	EXP 	window1: recordFrameIntervals = True
466.2999 	EXP 	New trial (rep=9, index=0): None
466.3012 	EXP 	Sound probe started
466.3214 	EXP 	text_2: autoDraw = False
466.3214 	EXP 	text_2: autoDraw = False
466.5152 	EXP 	Sound probe reached end of file
466.5156 	EXP 	window1: recordFrameIntervals = False
466.5382 	EXP 	text_2: autoDraw = True
466.5394 	EXP 	window1: recordFrameIntervals = True
468.9754 	DATA 	Keypress: space
469.2370 	EXP 	text_2: autoDraw = False
469.2370 	EXP 	text_2: autoDraw = False
469.2370 	EXP 	break_txt: autoDraw = True
470.3476 	EXP 	New trial (rep=16, index=0): None
473.3906 	DATA 	Keypress: space
473.4071 	EXP 	break_txt: autoDraw = False
473.4071 	EXP 	text: height = 0.05
473.4071 	EXP 	text: height = 0.05
473.4071 	EXP 	text: text = 'HAUTEUR'
473.4071 	EXP 	text: autoDraw = True
474.4000 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
474.4005 	EXP 	New trial (rep=0, index=0): None
474.4050 	EXP 	Sound probe started
474.4382 	EXP 	text: autoDraw = False
474.4382 	EXP 	text: autoDraw = False
474.6162 	EXP 	Sound probe reached end of file
474.6166 	EXP 	window1: recordFrameIntervals = False
474.6437 	EXP 	text_2: autoDraw = True
474.6448 	EXP 	window1: recordFrameIntervals = True
476.8485 	EXP 	New trial (rep=1, index=0): None
476.8498 	EXP 	Sound probe started
476.8706 	EXP 	text_2: autoDraw = False
476.8706 	EXP 	text_2: autoDraw = False
477.0671 	EXP 	Sound probe reached end of file
477.0694 	EXP 	window1: recordFrameIntervals = False
477.0997 	EXP 	text_2: autoDraw = True
477.1010 	EXP 	window1: recordFrameIntervals = True
478.1564 	EXP 	New trial (rep=2, index=0): None
478.1590 	EXP 	Sound probe started
478.1785 	EXP 	text_2: autoDraw = False
478.1785 	EXP 	text_2: autoDraw = False
478.3753 	EXP 	Sound probe reached end of file
478.3790 	EXP 	window1: recordFrameIntervals = False
478.4007 	EXP 	text_2: autoDraw = True
478.4018 	EXP 	window1: recordFrameIntervals = True
480.0675 	EXP 	New trial (rep=3, index=0): None
480.0688 	EXP 	Sound probe started
480.0899 	EXP 	text_2: autoDraw = False
480.0899 	EXP 	text_2: autoDraw = False
480.2868 	EXP 	Sound probe reached end of file
