13.8440 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
552.6220 	EXP 	triangle_cue: autoDraw = False
552.6220 	EXP 	memo: autoDraw = False
552.6220 	EXP 	cross_memo: autoDraw = False
552.6220 	EXP 	circle_memo: autoDraw = False
552.6220 	EXP 	triangle_memo: autoDraw = False
552.6220 	EXP 	blank_text: autoDraw = True
553.6047 	EXP 	New trial (rep=12, index=0): None
553.6375 	EXP 	blank_text: autoDraw = False
553.6375 	EXP 	memo: text = '←            ↑            →'
554.0698 	EXP 	cross_cue: autoDraw = True
554.1197 	EXP 	Sound probe started
554.3143 	EXP 	Sound probe stopped
554.4107 	EXP 	cross_cue: autoDraw = False
555.0543 	EXP 	circle_cue: autoDraw = True
555.3741 	EXP 	circle_cue: autoDraw = False
556.0719 	EXP 	triangle_cue: autoDraw = True
556.4089 	EXP 	triangle_cue: autoDraw = False
556.6398 	EXP 	memo: autoDraw = True
556.6398 	EXP 	cross_memo: autoDraw = True
556.6398 	EXP 	circle_memo: autoDraw = True
556.6398 	EXP 	triangle_memo: autoDraw = True
557.9010 	DATA 	Keypress: up
557.9227 	EXP 	cross_cue: autoDraw = False
557.9227 	EXP 	circle_cue: autoDraw = False
557.9227 	EXP 	triangle_cue: autoDraw = False
557.9227 	EXP 	memo: autoDraw = False
557.9227 	EXP 	cross_memo: autoDraw = False
557.9227 	EXP 	circle_memo: autoDraw = False
557.9227 	EXP 	triangle_memo: autoDraw = False
557.9227 	EXP 	blank_text: autoDraw = True
558.9115 	EXP 	New trial (rep=13, index=0): None
558.9437 	EXP 	blank_text: autoDraw = False
558.9437 	EXP 	memo: text = '←            ↑            →'
559.3883 	EXP 	cross_cue: autoDraw = True
559.7102 	EXP 	cross_cue: autoDraw = False
560.3776 	EXP 	circle_cue: autoDraw = True
560.7058 	EXP 	circle_cue: autoDraw = False
561.3837 	EXP 	triangle_cue: autoDraw = True
561.4004 	EXP 	Sound probe started
561.6144 	EXP 	Sound probe reached end of file
561.7115 	EXP 	triangle_cue: autoDraw = False
561.9206 	DATA 	Keypress: right
561.9390 	EXP 	memo: autoDraw = True
561.9390 	EXP 	cross_memo: autoDraw = True
561.9390 	EXP 	circle_memo: autoDraw = True
561.9390 	EXP 	triangle_memo: autoDraw = True
561.9390 	EXP 	cross_cue: autoDraw = False
561.9390 	EXP 	circle_cue: autoDraw = False
561.9390 	EXP 	triangle_cue: autoDraw = False
561.9390 	EXP 	memo: autoDraw = False
561.9390 	EXP 	cross_memo: autoDraw = False
561.9390 	EXP 	circle_memo: autoDraw = False
561.9390 	EXP 	triangle_memo: autoDraw = False
561.9390 	EXP 	blank_text: autoDraw = True
562.9496 	EXP 	New trial (rep=14, index=0): None
562.9832 	EXP 	blank_text: autoDraw = False
562.9832 	EXP 	memo: text = '←            ↑            →'
563.4208 	EXP 	cross_cue: autoDraw = True
563.4375 	EXP 	Sound probe started
563.6523 	EXP 	Sound probe reached end of file
563.7439 	EXP 	cross_cue: autoDraw = False
564.1691 	DATA 	Keypress: left
564.1956 	EXP 	cross_cue: autoDraw = False
564.1956 	EXP 	circle_cue: autoDraw = False
564.1956 	EXP 	triangle_cue: autoDraw = False
564.1956 	EXP 	memo: autoDraw = False
564.1956 	EXP 	cross_memo: autoDraw = False
564.1956 	EXP 	circle_memo: autoDraw = False
564.1956 	EXP 	triangle_memo: autoDraw = False
564.1956 	EXP 	blank_text: autoDraw = True
565.1809 	EXP 	New trial (rep=15, index=0): None
565.2131 	EXP 	blank_text: autoDraw = False
565.2131 	EXP 	memo: text = '←            ↑            →'
565.6557 	EXP 	cross_cue: autoDraw = True
565.6724 	EXP 	Sound probe started
565.8740 	EXP 	Sound probe reached end of file
565.9868 	EXP 	cross_cue: autoDraw = False
566.6496 	EXP 	circle_cue: autoDraw = True
566.9835 	EXP 	circle_cue: autoDraw = False
567.6495 	EXP 	triangle_cue: autoDraw = True
567.9864 	EXP 	triangle_cue: autoDraw = False
568.1861 	EXP 	memo: autoDraw = True
568.1861 	EXP 	cross_memo: autoDraw = True
568.1861 	EXP 	circle_memo: autoDraw = True
568.1861 	EXP 	triangle_memo: autoDraw = True
568.2463 	DATA 	Keypress: up
568.2695 	EXP 	cross_cue: autoDraw = False
568.2695 	EXP 	circle_cue: autoDraw = False
568.2695 	EXP 	triangle_cue: autoDraw = False
568.2695 	EXP 	memo: autoDraw = False
568.2695 	EXP 	cross_memo: autoDraw = False
568.2695 	EXP 	circle_memo: autoDraw = False
568.2695 	EXP 	triangle_memo: autoDraw = False
568.2695 	EXP 	blank_text: autoDraw = True
569.2567 	EXP 	New trial (rep=16, index=0): None
569.2889 	EXP 	blank_text: autoDraw = False
569.2889 	EXP 	memo: text = '←            ↑            →'
569.7184 	EXP 	cross_cue: autoDraw = True
569.7694 	EXP 	Sound probe started
569.9696 	EXP 	Sound probe reached end of file
570.0592 	EXP 	cross_cue: autoDraw = False
570.4442 	DATA 	Keypress: left
570.4671 	EXP 	cross_cue: autoDraw = False
570.4671 	EXP 	circle_cue: autoDraw = False
570.4671 	EXP 	triangle_cue: autoDraw = False
570.4671 	EXP 	memo: autoDraw = False
570.4671 	EXP 	cross_memo: autoDraw = False
570.4671 	EXP 	circle_memo: autoDraw = False
570.4671 	EXP 	triangle_memo: autoDraw = False
570.4671 	EXP 	blank_text: autoDraw = True
571.4581 	EXP 	New trial (rep=17, index=0): None
571.4903 	EXP 	blank_text: autoDraw = False
571.4903 	EXP 	memo: text = '←            ↑            →'
571.9181 	EXP 	cross_cue: autoDraw = True
571.9621 	EXP 	Sound probe started
572.1623 	EXP 	Sound probe reached end of file
572.2586 	EXP 	cross_cue: autoDraw = False
572.6142 	DATA 	Keypress: left
572.6360 	EXP 	cross_cue: autoDraw = False
572.6360 	EXP 	circle_cue: autoDraw = False
572.6360 	EXP 	triangle_cue: autoDraw = False
572.6360 	EXP 	memo: autoDraw = False
572.6360 	EXP 	cross_memo: autoDraw = False
572.6360 	EXP 	circle_memo: autoDraw = False
572.6360 	EXP 	triangle_memo: autoDraw = False
572.6360 	EXP 	blank_text: autoDraw = True
573.6295 	EXP 	New trial (rep=18, index=0): None
573.6598 	EXP 	blank_text: autoDraw = False
573.6598 	EXP 	memo: text = '←            ↑            →'
574.0931 	EXP 	cross_cue: autoDraw = True
574.4339 	EXP 	cross_cue: autoDraw = False
575.0935 	EXP 	circle_cue: autoDraw = True
575.1442 	EXP 	Sound probe started
575.3462 	EXP 	Sound probe reached end of file
575.4104 	EXP 	circle_cue: autoDraw = False
576.0940 	EXP 	triangle_cue: autoDraw = True
576.4382 	EXP 	triangle_cue: autoDraw = False
576.6615 	EXP 	memo: autoDraw = True
576.6615 	EXP 	cross_memo: autoDraw = True
576.6615 	EXP 	circle_memo: autoDraw = True
576.6615 	EXP 	triangle_memo: autoDraw = True
577.7528 	DATA 	Keypress: up
577.7706 	EXP 	cross_cue: autoDraw = False
577.7706 	EXP 	circle_cue: autoDraw = False
577.7706 	EXP 	triangle_cue: autoDraw = False
577.7706 	EXP 	memo: autoDraw = False
577.7706 	EXP 	cross_memo: autoDraw = False
577.7706 	EXP 	circle_memo: autoDraw = False
577.7706 	EXP 	triangle_memo: autoDraw = False
577.7706 	EXP 	blank_text: autoDraw = True
578.7844 	EXP 	blank_text: autoDraw = False
578.7844 	EXP 	text: autoDraw = True
579.9681 	EXP 	New trial (rep=5, index=0): None
579.9686 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
579.9709 	EXP 	New trial (rep=0, index=0): None
579.9719 	DATA 	Keypress: asterisk
580.0036 	EXP 	text: autoDraw = False
580.0036 	EXP 	memo: text = '←            ↑            →'
580.4297 	EXP 	cross_cue: autoDraw = True
580.7633 	EXP 	cross_cue: autoDraw = False
581.4314 	EXP 	circle_cue: autoDraw = True
581.4816 	EXP 	Sound probe started
581.6822 	EXP 	Sound probe reached end of file
581.7740 	EXP 	circle_cue: autoDraw = False
581.9226 	DATA 	Keypress: up
581.9415 	EXP 	cross_cue: autoDraw = False
581.9415 	EXP 	circle_cue: autoDraw = False
581.9415 	EXP 	triangle_cue: autoDraw = False
581.9415 	EXP 	memo: autoDraw = False
581.9415 	EXP 	cross_memo: autoDraw = False
581.9415 	EXP 	circle_memo: autoDraw = False
581.9415 	EXP 	triangle_memo: autoDraw = False
581.9415 	EXP 	blank_text: autoDraw = True
582.9364 	EXP 	New trial (rep=1, index=0): None
582.9692 	EXP 	blank_text: autoDraw = False
582.9692 	EXP 	memo: text = '←            ↑            →'
583.3998 	EXP 	cross_cue: autoDraw = True
583.4499 	EXP 	Sound probe started
583.6503 	EXP 	Sound probe reached end of file
583.7418 	EXP 	cross_cue: autoDraw = False
584.0939 	DATA 	Keypress: left
584.1147 	EXP 	cross_cue: autoDraw = False
584.1147 	EXP 	circle_cue: autoDraw = False
584.1147 	EXP 	triangle_cue: autoDraw = False
584.1147 	EXP 	memo: autoDraw = False
584.1147 	EXP 	cross_memo: autoDraw = False
584.1147 	EXP 	circle_memo: autoDraw = False
584.1147 	EXP 	triangle_memo: autoDraw = False
584.1147 	EXP 	blank_text: autoDraw = True
585.1120 	EXP 	New trial (rep=2, index=0): None
585.1481 	EXP 	blank_text: autoDraw = False
585.1481 	EXP 	memo: text = '←            ↑            →'
585.5673 	EXP 	cross_cue: autoDraw = True
585.6181 	EXP 	Sound probe started
585.8183 	EXP 	Sound probe reached end of file
585.9107 	EXP 	cross_cue: autoDraw = False
586.0600 	DATA 	Keypress: left
586.0844 	EXP 	cross_cue: autoDraw = False
586.0844 	EXP 	circle_cue: autoDraw = False
586.0844 	EXP 	triangle_cue: autoDraw = False
586.0844 	EXP 	memo: autoDraw = False
586.0844 	EXP 	cross_memo: autoDraw = False
586.0844 	EXP 	circle_memo: autoDraw = False
586.0844 	EXP 	triangle_memo: autoDraw = False
586.0844 	EXP 	blank_text: autoDraw = True
587.0751 	EXP 	New trial (rep=3, index=0): None
587.1093 	EXP 	blank_text: autoDraw = False
587.1093 	EXP 	memo: text = '←            ↑            →'
587.5513 	EXP 	cross_cue: autoDraw = True
587.8738 	EXP 	cross_cue: autoDraw = False
588.5409 	EXP 	circle_cue: autoDraw = True
588.8748 	EXP 	circle_cue: autoDraw = False
589.5441 	EXP 	triangle_cue: autoDraw = True
589.5904 	EXP 	Sound probe started
589.7944 	EXP 	Sound probe reached end of file
589.8826 	EXP 	triangle_cue: autoDraw = False
590.0970 	EXP 	memo: autoDraw = True
590.0970 	EXP 	cross_memo: autoDraw = True
590.0970 	EXP 	circle_memo: autoDraw = True
590.0970 	EXP 	triangle_memo: autoDraw = True
593.0381 	DATA 	Keypress: right
593.0618 	EXP 	cross_cue: autoDraw = False
593.0618 	EXP 	circle_cue: autoDraw = False
593.0618 	EXP 	triangle_cue: autoDraw = False
593.0618 	EXP 	memo: autoDraw = False
593.0618 	EXP 	cross_memo: autoDraw = False
593.0618 	EXP 	circle_memo: autoDraw = False
593.0618 	EXP 	triangle_memo: autoDraw = False
593.0618 	EXP 	blank_text: autoDraw = True
594.0491 	EXP 	New trial (rep=4, index=0): None
594.0839 	EXP 	blank_text: autoDraw = False
594.0839 	EXP 	memo: text = '←            ↑            →'
594.5076 	EXP 	cross_cue: autoDraw = True
594.8448 	EXP 	cross_cue: autoDraw = False
595.5133 	EXP 	circle_cue: autoDraw = True
595.8495 	EXP 	circle_cue: autoDraw = False
596.5136 	EXP 	triangle_cue: autoDraw = True
596.5638 	EXP 	Sound probe started
596.7620 	EXP 	Sound probe reached end of file
596.8523 	EXP 	triangle_cue: autoDraw = False
597.0808 	EXP 	memo: autoDraw = True
597.0808 	EXP 	cross_memo: autoDraw = True
597.0808 	EXP 	circle_memo: autoDraw = True
597.0808 	EXP 	triangle_memo: autoDraw = True
597.1054 	DATA 	Keypress: right
597.1296 	EXP 	cross_cue: autoDraw = False
597.1296 	EXP 	circle_cue: autoDraw = False
597.1296 	EXP 	triangle_cue: autoDraw = False
597.1296 	EXP 	memo: autoDraw = False
597.1296 	EXP 	cross_memo: autoDraw = False
597.1296 	EXP 	circle_memo: autoDraw = False
597.1296 	EXP 	triangle_memo: autoDraw = False
597.1296 	EXP 	blank_text: autoDraw = True
598.1224 	EXP 	New trial (rep=5, index=0): None
598.1534 	EXP 	blank_text: autoDraw = False
598.1534 	EXP 	memo: text = '←            ↑            →'
598.5834 	EXP 	cross_cue: autoDraw = True
598.9177 	EXP 	cross_cue: autoDraw = False
599.5850 	EXP 	circle_cue: autoDraw = True
599.9195 	EXP 	circle_cue: autoDraw = False
600.5868 	EXP 	triangle_cue: autoDraw = True
600.6391 	EXP 	Sound probe started
600.8418 	EXP 	Sound probe stopped
600.9244 	EXP 	triangle_cue: autoDraw = False
601.1305 	EXP 	memo: autoDraw = True
601.1305 	EXP 	cross_memo: autoDraw = True
601.1305 	EXP 	circle_memo: autoDraw = True
601.1305 	EXP 	triangle_memo: autoDraw = True
601.1520 	DATA 	Keypress: right
601.1722 	EXP 	cross_cue: autoDraw = False
601.1722 	EXP 	circle_cue: autoDraw = False
601.1722 	EXP 	triangle_cue: autoDraw = False
601.1722 	EXP 	memo: autoDraw = False
601.1722 	EXP 	cross_memo: autoDraw = False
601.1722 	EXP 	circle_memo: autoDraw = False
601.1722 	EXP 	triangle_memo: autoDraw = False
601.1722 	EXP 	blank_text: autoDraw = True
602.1577 	EXP 	New trial (rep=6, index=0): None
602.1913 	EXP 	blank_text: autoDraw = False
602.1913 	EXP 	memo: text = '←            ↑            →'
602.6206 	EXP 	cross_cue: autoDraw = True
602.9545 	EXP 	cross_cue: autoDraw = False
603.6350 	EXP 	circle_cue: autoDraw = True
603.9543 	EXP 	circle_cue: autoDraw = False
604.6240 	EXP 	triangle_cue: autoDraw = True
604.6749 	EXP 	Sound probe started
604.8906 	EXP 	Sound probe reached end of file
604.9593 	EXP 	triangle_cue: autoDraw = False
605.1907 	EXP 	memo: autoDraw = True
605.1907 	EXP 	cross_memo: autoDraw = True
605.1907 	EXP 	circle_memo: autoDraw = True
605.1907 	EXP 	triangle_memo: autoDraw = True
605.3212 	DATA 	Keypress: left
605.3418 	EXP 	cross_cue: autoDraw = False
605.3418 	EXP 	circle_cue: autoDraw = False
605.3418 	EXP 	triangle_cue: autoDraw = False
605.3418 	EXP 	memo: autoDraw = False
605.3418 	EXP 	cross_memo: autoDraw = False
605.3418 	EXP 	circle_memo: autoDraw = False
605.3418 	EXP 	triangle_memo: autoDraw = False
605.3418 	EXP 	blank_text: autoDraw = True
606.3282 	EXP 	New trial (rep=7, index=0): None
606.3605 	EXP 	blank_text: autoDraw = False
606.3605 	EXP 	memo: text = '←            ↑            →'
606.7909 	EXP 	cross_cue: autoDraw = True
606.8407 	EXP 	Sound probe started
607.0421 	EXP 	Sound probe stopped
607.1315 	EXP 	cross_cue: autoDraw = False
607.7919 	EXP 	circle_cue: autoDraw = True
608.1300 	EXP 	circle_cue: autoDraw = False
608.7938 	EXP 	triangle_cue: autoDraw = True
609.1286 	EXP 	triangle_cue: autoDraw = False
609.3639 	EXP 	memo: autoDraw = True
609.3639 	EXP 	cross_memo: autoDraw = True
609.3639 	EXP 	circle_memo: autoDraw = True
609.3639 	EXP 	triangle_memo: autoDraw = True
609.7193 	DATA 	Keypress: left
609.7369 	EXP 	cross_cue: autoDraw = False
609.7369 	EXP 	circle_cue: autoDraw = False
609.7369 	EXP 	triangle_cue: autoDraw = False
609.7369 	EXP 	memo: autoDraw = False
609.7369 	EXP 	cross_memo: autoDraw = False
609.7369 	EXP 	circle_memo: autoDraw = False
609.7369 	EXP 	triangle_memo: autoDraw = False
609.7369 	EXP 	blank_text: autoDraw = True
610.7323 	EXP 	New trial (rep=8, index=0): None
610.7689 	EXP 	blank_text: autoDraw = False
610.7689 	EXP 	memo: text = '←            ↑            →'
611.2002 	EXP 	cross_cue: autoDraw = True
611.5341 	EXP 	cross_cue: autoDraw = False
612.2009 	EXP 	circle_cue: autoDraw = True
612.2511 	EXP 	Sound probe started
612.4497 	EXP 	Sound probe reached end of file
612.5413 	EXP 	circle_cue: autoDraw = False
612.9215 	DATA 	Keypress: up
612.9443 	EXP 	cross_cue: autoDraw = False
612.9443 	EXP 	circle_cue: autoDraw = False
612.9443 	EXP 	triangle_cue: autoDraw = False
612.9443 	EXP 	memo: autoDraw = False
612.9443 	EXP 	cross_memo: autoDraw = False
612.9443 	EXP 	circle_memo: autoDraw = False
612.9443 	EXP 	triangle_memo: autoDraw = False
612.9443 	EXP 	blank_text: autoDraw = True
613.9335 	EXP 	New trial (rep=9, index=0): None
613.9655 	EXP 	blank_text: autoDraw = False
613.9655 	EXP 	memo: text = '←            ↑            →'
614.4032 	EXP 	cross_cue: autoDraw = True
614.7352 	EXP 	cross_cue: autoDraw = False
615.4006 	EXP 	circle_cue: autoDraw = True
615.7316 	EXP 	circle_cue: autoDraw = False
616.3868 	EXP 	triangle_cue: autoDraw = True
616.4319 	EXP 	Sound probe started
616.6359 	EXP 	Sound probe reached end of file
616.7034 	EXP 	triangle_cue: autoDraw = False
616.9388 	EXP 	memo: autoDraw = True
616.9388 	EXP 	cross_memo: autoDraw = True
616.9388 	EXP 	circle_memo: autoDraw = True
616.9388 	EXP 	triangle_memo: autoDraw = True
617.1638 	DATA 	Keypress: right
617.1866 	EXP 	cross_cue: autoDraw = False
617.1866 	EXP 	circle_cue: autoDraw = False
617.1866 	EXP 	triangle_cue: autoDraw = False
617.1866 	EXP 	memo: autoDraw = False
617.1866 	EXP 	cross_memo: autoDraw = False
617.1866 	EXP 	circle_memo: autoDraw = False
617.1866 	EXP 	triangle_memo: autoDraw = False
617.1866 	EXP 	blank_text: autoDraw = True
618.1717 	EXP 	New trial (rep=10, index=0): None
618.2041 	EXP 	blank_text: autoDraw = False
618.2041 	EXP 	memo: text = '←            ↑            →'
618.6355 	EXP 	cross_cue: autoDraw = True
618.9739 	EXP 	cross_cue: autoDraw = False
619.6383 	EXP 	circle_cue: autoDraw = True
619.6889 	EXP 	Sound probe started
619.8901 	EXP 	Sound probe reached end of file
619.9526 	EXP 	circle_cue: autoDraw = False
620.6440 	EXP 	triangle_cue: autoDraw = True
620.9745 	EXP 	triangle_cue: autoDraw = False
621.2089 	EXP 	memo: autoDraw = True
621.2089 	EXP 	cross_memo: autoDraw = True
621.2089 	EXP 	circle_memo: autoDraw = True
621.2089 	EXP 	triangle_memo: autoDraw = True
621.5337 	DATA 	Keypress: up
621.5534 	EXP 	cross_cue: autoDraw = False
621.5534 	EXP 	circle_cue: autoDraw = False
621.5534 	EXP 	triangle_cue: autoDraw = False
621.5534 	EXP 	memo: autoDraw = False
621.5534 	EXP 	cross_memo: autoDraw = False
621.5534 	EXP 	circle_memo: autoDraw = False
621.5534 	EXP 	triangle_memo: autoDraw = False
621.5534 	EXP 	blank_text: autoDraw = True
622.5492 	EXP 	New trial (rep=11, index=0): None
622.5791 	EXP 	blank_text: autoDraw = False
622.5791 	EXP 	memo: text = '←            ↑            →'
623.0122 	EXP 	cross_cue: autoDraw = True
623.3487 	EXP 	cross_cue: autoDraw = False
624.0118 	EXP 	circle_cue: autoDraw = True
624.3528 	EXP 	circle_cue: autoDraw = False
625.0142 	EXP 	triangle_cue: autoDraw = True
625.0669 	EXP 	Sound probe started
625.2819 	EXP 	Sound probe reached end of file
625.3513 	EXP 	triangle_cue: autoDraw = False
625.5817 	EXP 	memo: autoDraw = True
625.5817 	EXP 	cross_memo: autoDraw = True
625.5817 	EXP 	circle_memo: autoDraw = True
625.5817 	EXP 	triangle_memo: autoDraw = True
625.6062 	DATA 	Keypress: up
625.6310 	EXP 	cross_cue: autoDraw = False
625.6310 	EXP 	circle_cue: autoDraw = False
625.6310 	EXP 	triangle_cue: autoDraw = False
625.6310 	EXP 	memo: autoDraw = False
625.6310 	EXP 	cross_memo: autoDraw = False
625.6310 	EXP 	circle_memo: autoDraw = False
625.6310 	EXP 	triangle_memo: autoDraw = False
625.6310 	EXP 	blank_text: autoDraw = True
626.6152 	EXP 	New trial (rep=12, index=0): None
626.6477 	EXP 	blank_text: autoDraw = False
626.6477 	EXP 	memo: text = '←            ↑            →'
627.0804 	EXP 	cross_cue: autoDraw = True
627.4147 	EXP 	cross_cue: autoDraw = False
628.0822 	EXP 	circle_cue: autoDraw = True
628.4123 	EXP 	circle_cue: autoDraw = False
629.0828 	EXP 	triangle_cue: autoDraw = True
629.1340 	EXP 	Sound probe started
629.3475 	EXP 	Sound probe reached end of file
629.4167 	EXP 	triangle_cue: autoDraw = False
629.5394 	DATA 	Keypress: up
629.5604 	EXP 	cross_cue: autoDraw = False
629.5604 	EXP 	circle_cue: autoDraw = False
629.5604 	EXP 	triangle_cue: autoDraw = False
629.5604 	EXP 	memo: autoDraw = False
629.5604 	EXP 	cross_memo: autoDraw = False
629.5604 	EXP 	circle_memo: autoDraw = False
629.5604 	EXP 	triangle_memo: autoDraw = False
629.5604 	EXP 	blank_text: autoDraw = True
630.5547 	EXP 	New trial (rep=13, index=0): None
630.5873 	EXP 	blank_text: autoDraw = False
630.5873 	EXP 	memo: text = '←            ↑            →'
631.0171 	EXP 	cross_cue: autoDraw = True
631.3544 	EXP 	cross_cue: autoDraw = False
632.0184 	EXP 	circle_cue: autoDraw = True
632.3584 	EXP 	circle_cue: autoDraw = False
633.0184 	EXP 	triangle_cue: autoDraw = True
633.0686 	EXP 	Sound probe started
633.2701 	EXP 	Sound probe stopped
633.3594 	EXP 	triangle_cue: autoDraw = False
633.5754 	DATA 	Keypress: right
633.5966 	EXP 	memo: autoDraw = True
633.5966 	EXP 	cross_memo: autoDraw = True
633.5966 	EXP 	circle_memo: autoDraw = True
633.5966 	EXP 	triangle_memo: autoDraw = True
633.5966 	EXP 	cross_cue: autoDraw = False
633.5966 	EXP 	circle_cue: autoDraw = False
633.5966 	EXP 	triangle_cue: autoDraw = False
633.5966 	EXP 	memo: autoDraw = False
633.5966 	EXP 	cross_memo: autoDraw = False
633.5966 	EXP 	circle_memo: autoDraw = False
633.5966 	EXP 	triangle_memo: autoDraw = False
633.5966 	EXP 	blank_text: autoDraw = True
634.5916 	EXP 	New trial (rep=14, index=0): None
634.6249 	EXP 	blank_text: autoDraw = False
634.6249 	EXP 	memo: text = '←            ↑            →'
635.0509 	EXP 	cross_cue: autoDraw = True
635.3909 	EXP 	cross_cue: autoDraw = False
636.0601 	EXP 	circle_cue: autoDraw = True
636.1067 	EXP 	Sound probe started
636.3100 	EXP 	Sound probe reached end of file
636.4126 	EXP 	circle_cue: autoDraw = False
637.0598 	EXP 	triangle_cue: autoDraw = True
637.4000 	EXP 	triangle_cue: autoDraw = False
637.6280 	EXP 	memo: autoDraw = True
637.6280 	EXP 	cross_memo: autoDraw = True
637.6280 	EXP 	circle_memo: autoDraw = True
637.6280 	EXP 	triangle_memo: autoDraw = True
637.6887 	DATA 	Keypress: left
637.7106 	EXP 	cross_cue: autoDraw = False
637.7106 	EXP 	circle_cue: autoDraw = False
637.7106 	EXP 	triangle_cue: autoDraw = False
637.7106 	EXP 	memo: autoDraw = False
637.7106 	EXP 	cross_memo: autoDraw = False
637.7106 	EXP 	circle_memo: autoDraw = False
637.7106 	EXP 	triangle_memo: autoDraw = False
637.7106 	EXP 	blank_text: autoDraw = True
638.6981 	EXP 	New trial (rep=15, index=0): None
638.7288 	EXP 	blank_text: autoDraw = False
638.7288 	EXP 	memo: text = '←            ↑            →'
639.1585 	EXP 	cross_cue: autoDraw = True
639.2102 	EXP 	Sound probe started
639.4099 	EXP 	Sound probe reached end of file
639.4978 	EXP 	cross_cue: autoDraw = False
640.1602 	EXP 	circle_cue: autoDraw = True
640.4909 	EXP 	circle_cue: autoDraw = False
641.1610 	EXP 	triangle_cue: autoDraw = True
641.4926 	EXP 	triangle_cue: autoDraw = False
641.7155 	EXP 	memo: autoDraw = True
641.7155 	EXP 	cross_memo: autoDraw = True
641.7155 	EXP 	circle_memo: autoDraw = True
641.7155 	EXP 	triangle_memo: autoDraw = True
641.7414 	DATA 	Keypress: right
641.7622 	EXP 	cross_cue: autoDraw = False
641.7622 	EXP 	circle_cue: autoDraw = False
641.7622 	EXP 	triangle_cue: autoDraw = False
641.7622 	EXP 	memo: autoDraw = False
641.7622 	EXP 	cross_memo: autoDraw = False
641.7622 	EXP 	circle_memo: autoDraw = False
641.7622 	EXP 	triangle_memo: autoDraw = False
641.7622 	EXP 	blank_text: autoDraw = True
642.7697 	EXP 	New trial (rep=16, index=0): None
642.8030 	EXP 	blank_text: autoDraw = False
642.8030 	EXP 	memo: text = '←            ↑            →'
643.2265 	EXP 	cross_cue: autoDraw = True
643.2775 	EXP 	Sound probe started
643.4781 	EXP 	Sound probe reached end of file
643.5679 	EXP 	cross_cue: autoDraw = False
644.2305 	EXP 	circle_cue: autoDraw = True
644.5659 	EXP 	circle_cue: autoDraw = False
645.2317 	EXP 	triangle_cue: autoDraw = True
645.5637 	EXP 	triangle_cue: autoDraw = False
645.7891 	DATA 	Keypress: right
645.8098 	EXP 	memo: autoDraw = True
645.8098 	EXP 	cross_memo: autoDraw = True
645.8098 	EXP 	circle_memo: autoDraw = True
645.8098 	EXP 	triangle_memo: autoDraw = True
645.8098 	EXP 	cross_cue: autoDraw = False
645.8098 	EXP 	circle_cue: autoDraw = False
645.8098 	EXP 	triangle_cue: autoDraw = False
645.8098 	EXP 	memo: autoDraw = False
645.8098 	EXP 	cross_memo: autoDraw = False
645.8098 	EXP 	circle_memo: autoDraw = False
645.8098 	EXP 	triangle_memo: autoDraw = False
645.8098 	EXP 	blank_text: autoDraw = True
646.8048 	EXP 	New trial (rep=17, index=0): None
646.8376 	EXP 	blank_text: autoDraw = False
646.8376 	EXP 	memo: text = '←            ↑            →'
647.2668 	EXP 	cross_cue: autoDraw = True
647.5998 	EXP 	cross_cue: autoDraw = False
648.2680 	EXP 	circle_cue: autoDraw = True
648.3197 	EXP 	Sound probe started
648.5181 	EXP 	Sound probe reached end of file
648.6062 	EXP 	circle_cue: autoDraw = False
649.2706 	EXP 	triangle_cue: autoDraw = True
649.6013 	EXP 	triangle_cue: autoDraw = False
649.8429 	EXP 	memo: autoDraw = True
649.8429 	EXP 	cross_memo: autoDraw = True
649.8429 	EXP 	circle_memo: autoDraw = True
649.8429 	EXP 	triangle_memo: autoDraw = True
649.9356 	DATA 	Keypress: left
649.9578 	EXP 	cross_cue: autoDraw = False
649.9578 	EXP 	circle_cue: autoDraw = False
649.9578 	EXP 	triangle_cue: autoDraw = False
649.9578 	EXP 	memo: autoDraw = False
649.9578 	EXP 	cross_memo: autoDraw = False
649.9578 	EXP 	circle_memo: autoDraw = False
649.9578 	EXP 	triangle_memo: autoDraw = False
649.9578 	EXP 	blank_text: autoDraw = True
650.9475 	EXP 	New trial (rep=18, index=0): None
650.9786 	EXP 	blank_text: autoDraw = False
650.9786 	EXP 	memo: text = '←            ↑            →'
651.4173 	EXP 	cross_cue: autoDraw = True
651.4339 	EXP 	Sound probe started
651.6411 	EXP 	Sound probe reached end of file
651.7405 	EXP 	cross_cue: autoDraw = False
652.4186 	EXP 	circle_cue: autoDraw = True
652.4722 	DATA 	Keypress: left
652.4931 	EXP 	cross_cue: autoDraw = False
652.4931 	EXP 	circle_cue: autoDraw = False
652.4931 	EXP 	triangle_cue: autoDraw = False
652.4931 	EXP 	memo: autoDraw = False
652.4931 	EXP 	cross_memo: autoDraw = False
652.4931 	EXP 	circle_memo: autoDraw = False
652.4931 	EXP 	triangle_memo: autoDraw = False
652.4931 	EXP 	blank_text: autoDraw = True
653.4767 	EXP 	New trial (rep=19, index=0): None
653.5092 	EXP 	blank_text: autoDraw = False
653.5092 	EXP 	memo: text = '←            ↑            →'
653.9421 	EXP 	cross_cue: autoDraw = True
653.9927 	EXP 	Sound probe started
